2014/01/01,00:00:00,14,58.00,52.00,4.00,1.00,1.00,114.90
2014/01/01,00:15:00,14,90.00,82.00,3.00,2.00,3.00,112.94
2014/01/01,00:30:00,14,84.00,79.00,3.00,1.00,1.00,111.76
2014/01/01,00:45:00,14,135.00,130.00,1.00,2.00,2.00,109.57
2014/01/01,01:00:00,14,129.00,125.00,0.00,1.00,3.00,117.71
2014/01/01,01:15:00,14,129.00,123.00,5.00,1.00,0.00,112.01
2014/01/01,01:30:00,14,113.00,109.00,4.00,0.00,0.00,102.82
2014/01/01,01:45:00,14,90.00,87.00,1.00,1.00,1.00,101.15
2014/01/01,02:00:00,14,106.00,101.00,3.00,1.00,1.00,115.47
2014/01/01,02:15:00,14,70.00,63.00,4.00,1.00,2.00,116.05
2014/01/01,02:30:00,14,61.00,57.00,2.00,1.00,1.00,116.73
2014/01/01,02:45:00,14,67.00,62.00,1.00,3.00,1.00,126.37
2014/01/01,03:00:00,14,53.00,47.00,3.00,0.00,3.00,126.37
2014/01/01,03:15:00,14,55.00,52.00,2.00,0.00,1.00,123.45
2014/01/01,03:30:00,14,50.00,43.00,2.00,3.00,2.00,123.45
2014/01/01,03:45:00,14,52.00,50.00,0.00,2.00,0.00,120.26
2014/01/01,04:00:00,14,40.00,39.00,1.00,0.00,0.00,118.41
2014/01/01,04:15:00,14,41.00,39.00,1.00,0.00,1.00,104.57
2014/01/01,04:30:00,14,35.00,32.00,1.00,1.00,1.00,98.38
2014/01/01,04:45:00,14,38.00,32.00,4.00,1.00,1.00,113.44
2014/01/01,05:00:00,14,45.00,41.00,0.00,0.00,4.00,109.29
2014/01/01,05:15:00,14,41.00,38.00,1.00,1.00,1.00,112.81
2014/01/01,05:30:00,14,77.00,71.00,1.00,2.00,3.00,113.96
2014/01/01,05:45:00,14,65.00,60.00,1.00,3.00,1.00,129.18
2014/01/01,06:00:00,14,60.00,54.00,2.00,0.00,4.00,117.71
2014/01/01,06:15:00,14,88.00,87.00,0.00,0.00,1.00,111.74
2014/01/01,06:30:00,14,51.00,48.00,0.00,0.00,3.00,111.40
2014/01/01,06:45:00,14,49.75,0.00,0.00,0.00,0.00,111.40
