2014/01/01,00:00:00,14,58.00,51.00,2.00,2.00,3.00,119.61
2014/01/01,00:15:00,14,59.00,49.00,5.00,1.00,4.00,119.48
2014/01/01,00:30:00,14,81.00,75.00,3.00,1.00,2.00,108.21
2014/01/01,00:45:00,14,86.00,79.00,6.00,0.00,1.00,113.68
2014/01/01,01:00:00,14,103.00,89.00,6.00,5.00,3.00,114.15
2014/01/01,01:15:00,14,95.00,88.00,3.00,2.00,2.00,112.34
2014/01/01,01:30:00,14,99.00,85.00,7.00,2.00,5.00,114.16
2014/01/01,01:45:00,14,100.00,88.00,8.00,2.00,2.00,109.88
2014/01/01,02:00:00,14,68.00,55.00,7.00,4.00,2.00,121.22
2014/01/01,02:15:00,14,86.00,74.00,7.00,3.00,2.00,112.03
2014/01/01,02:30:00,14,79.00,65.00,8.00,5.00,1.00,111.59
2014/01/01,02:45:00,14,64.00,54.00,5.00,1.00,4.00,110.03
2014/01/01,03:00:00,14,45.00,35.00,8.00,1.00,1.00,120.03
2014/01/01,03:15:00,14,48.00,40.00,3.00,3.00,2.00,107.80
2014/01/01,03:30:00,14,61.00,53.00,6.00,0.00,2.00,129.85
2014/01/01,03:45:00,14,54.00,42.00,5.00,6.00,1.00,119.73
2014/01/01,04:00:00,14,50.00,42.00,7.00,1.00,0.00,120.45
2014/01/01,04:15:00,14,38.00,29.00,4.00,1.00,4.00,122.36
2014/01/01,04:30:00,14,33.00,25.00,6.00,1.00,1.00,126.90
2014/01/01,04:45:00,14,50.00,42.00,4.00,1.00,3.00,103.41
2014/01/01,05:00:00,14,33.00,27.00,0.00,2.00,4.00,111.10
2014/01/01,05:15:00,14,48.00,41.00,3.00,0.00,4.00,122.39
2014/01/01,05:30:00,14,56.00,43.00,2.00,3.00,8.00,108.26
2014/01/01,05:45:00,14,45.00,35.00,6.00,0.00,4.00,107.03
2014/01/01,06:00:00,14,61.00,52.00,2.00,2.00,5.00,103.86
2014/01/01,06:15:00,14,91.00,80.00,5.00,1.00,5.00,109.21
2014/01/01,06:30:00,14,84.00,74.00,1.00,2.00,7.00,122.67
2014/01/01,06:45:00,14,76.00,61.00,1.00,1.00,13.00,108.70
2014/01/01,07:00:00,14,55.00,50.00,2.00,2.00,1.00,108.82
2014/01/01,07:15:00,14,61.00,49.00,4.00,0.00,8.00,122.59
2014/01/01,07:30:00,14,48.00,46.00,0.00,0.00,2.00,113.66
2014/01/01,07:45:00,14,63.00,51.00,2.00,1.00,9.00,99.10
2014/01/01,08:00:00,14,69.00,62.00,2.00,0.00,5.00,120.44
2014/01/01,08:15:00,14,84.00,69.00,2.00,1.00,12.00,109.50
2014/01/01,08:30:00,14,72.00,65.00,2.00,3.00,2.00,106.94
2014/01/01,08:45:00,14,78.00,62.00,7.00,3.00,6.00,111.55
2014/01/01,09:00:00,14,72.00,61.00,3.00,1.00,7.00,115.99
2014/01/01,09:15:00,14,111.00,92.00,11.00,1.00,7.00,101.40
2014/01/01,09:30:00,14,137.00,118.00,9.00,3.00,7.00,103.65
2014/01/01,09:45:00,14,136.00,108.00,17.00,2.00,9.00,109.69
2014/01/01,10:00:00,14,168.00,144.00,9.00,3.00,12.00,114.60
2014/01/01,10:15:00,14,203.00,173.00,15.00,5.00,10.00,108.15
2014/01/01,10:30:00,14,246.00,217.00,15.00,1.00,13.00,112.68
2014/01/01,10:45:00,14,269.00,242.00,10.00,7.00,10.00,107.10
2014/01/01,11:00:00,14,282.00,260.00,10.00,1.00,11.00,103.29
2014/01/01,11:15:00,14,399.00,373.00,10.00,7.00,9.00,103.91
2014/01/01,11:30:00,14,461.00,429.00,19.00,7.00,6.00,105.18
2014/01/01,11:45:00,14,515.00,481.00,18.00,2.00,14.00,105.99
2014/01/01,12:00:00,14,529.00,482.00,23.00,5.00,19.00,105.68
2014/01/01,12:15:00,14,549.00,515.00,18.00,5.00,11.00,101.49
2014/01/01,12:30:00,14,634.00,600.00,15.00,6.00,13.00,107.22
2014/01/01,12:45:00,14,638.00,597.00,29.00,4.00,8.00,109.71
2014/01/01,13:00:00,14,639.00,598.00,21.00,6.00,14.00,108.31
2014/01/01,13:15:00,14,607.00,565.00,30.00,6.00,6.00,111.87
2014/01/01,13:30:00,14,647.00,606.00,30.00,2.00,9.00,108.69
2014/01/01,13:45:00,14,732.00,685.00,27.00,4.00,16.00,108.61
2014/01/01,14:00:00,14,680.00,640.00,26.00,5.00,9.00,108.80
2014/01/01,14:15:00,14,672.00,638.00,22.00,4.00,8.00,110.51
2014/01/01,14:30:00,14,682.00,642.00,28.00,2.00,10.00,110.56
2014/01/01,14:45:00,14,655.00,605.00,31.00,6.00,13.00,108.78
2014/01/01,15:00:00,14,655.00,610.00,29.00,3.00,13.00,109.92
2014/01/01,15:15:00,14,712.00,669.00,25.00,6.00,12.00,107.30
2014/01/01,15:30:00,14,698.00,656.00,28.00,5.00,9.00,108.49
2014/01/01,15:45:00,14,726.00,695.00,20.00,0.00,11.00,103.47
