2014/01/01,00:00:00,14,64.50,,,,,106.53
2014/01/01,00:15:00,14,60.50,,,,,110.18
2014/01/01,00:30:00,14,65.50,,,,,100.32
2014/01/01,00:45:00,14,66.50,,,,,103.44
2014/01/01,01:00:00,14,49.50,,,,,101.96
2014/01/01,01:15:00,14,60.00,,,,,98.83
2014/01/01,01:30:00,14,50.00,,,,,97.86
2014/01/01,01:45:00,14,40.50,,,,,99.52
2014/01/01,02:00:00,14,37.00,,,,,97.10
2014/01/01,02:15:00,14,33.00,,,,,100.63
2014/01/01,02:30:00,14,32.50,,,,,109.81
2014/01/01,02:45:00,14,38.50,,,,,105.41
2014/01/01,03:00:00,14,25.00,,,,,107.57
2014/01/01,03:15:00,14,28.00,,,,,102.70
2014/01/01,03:30:00,14,29.50,,,,,109.33
2014/01/01,03:45:00,14,25.00,,,,,94.89
2014/01/01,04:00:00,14,21.00,,,,,108.15
2014/01/01,04:15:00,14,19.00,,,,,97.20
2014/01/01,04:30:00,14,15.50,,,,,107.80
2014/01/01,04:45:00,14,19.00,,,,,109.21
2014/01/01,05:00:00,14,15.00,,,,,102.91
2014/01/01,05:15:00,14,16.50,,,,,108.97
2014/01/01,05:30:00,14,11.50,,,,,105.85
2014/01/01,05:45:00,14,14.50,,,,,99.03
2014/01/01,06:00:00,14,16.50,,,,,97.86
2014/01/01,06:15:00,14,22.00,,,,,105.30
2014/01/01,06:30:00,14,27.50,,,,,111.28
2014/01/01,06:45:00,14,29.50,,,,,108.03
2014/01/01,07:00:00,14,30.00,,,,,113.18
2014/01/01,07:15:00,14,35.50,,,,,109.69
2014/01/01,07:30:00,14,41.50,,,,,111.16
2014/01/01,07:45:00,14,30.50,,,,,104.20
2014/01/01,08:00:00,14,40.00,,,,,103.01
2014/01/01,08:15:00,14,40.00,,,,,101.75
2014/01/01,08:30:00,14,47.50,,,,,113.95
2014/01/01,08:45:00,14,45.50,,,,,106.31
2014/01/01,09:00:00,14,54.00,,,,,104.31
2014/01/01,09:15:00,14,71.00,,,,,96.35
2014/01/01,09:30:00,14,81.50,,,,,102.80
2014/01/01,09:45:00,14,100.00,,,,,105.07
2014/01/01,10:00:00,14,113.50,,,,,103.87
2014/01/01,10:15:00,14,135.50,,,,,105.07
2014/01/01,10:30:00,14,171.00,,,,,97.77
2014/01/01,10:45:00,14,192.50,,,,,97.10
2014/01/01,11:00:00,14,210.00,,,,,101.75
2014/01/01,11:15:00,14,243.50,,,,,101.75
2014/01/01,11:30:00,14,272.00,,,,,101.75
2014/01/01,11:45:00,14,278.00,,,,,96.82
2014/01/01,12:00:00,14,303.00,,,,,97.67
2014/01/01,12:15:00,14,300.00,,,,,97.67
2014/01/01,12:30:00,14,339.50,,,,,97.67
2014/01/01,12:45:00,14,341.00,,,,,94.53
2014/01/01,13:00:00,14,310.00,,,,,97.48
2014/01/01,13:15:00,14,327.50,,,,,101.03
2014/01/01,13:30:00,14,305.00,,,,,103.23
2014/01/01,13:45:00,14,281.00,,,,,98.35
2014/01/01,14:00:00,14,275.50,,,,,102.38
2014/01/01,14:15:00,14,255.50,,,,,107.33
2014/01/01,14:30:00,14,247.00,,,,,102.49
2014/01/01,14:45:00,14,230.50,,,,,101.55
2014/01/01,15:00:00,14,192.50,,,,,98.73
2014/01/01,15:15:00,14,175.00,,,,,103.12
2014/01/01,15:30:00,14,169.00,,,,,99.62
2014/01/01,15:45:00,14,158.00,,,,,98.83
2014/01/01,16:00:00,14,149.00,,,,,97.67
2014/01/01,16:15:00,14,156.50,,,,,109.57
2014/01/01,16:30:00,14,157.50,,,,,90.25
2014/01/01,16:45:00,14,168.50,,,,,95.61
2014/01/01,17:00:00,14,169.50,,,,,118.41
2014/01/01,17:15:00,14,180.00,,,,,94.53
2014/01/01,17:30:00,14,159.50,,,,,90.91
2014/01/01,17:45:00,14,173.50,,,,,101.03
2014/01/01,18:00:00,14,172.00,,,,,92.43
2014/01/01,18:15:00,14,166.50,,,,,95.16
2014/01/01,18:30:00,14,196.50,,,,,97.67
2014/01/01,18:45:00,14,179.00,,,,,100.32
2014/01/01,19:00:00,14,178.00,,,,,101.24
2014/01/01,19:15:00,14,184.00,,,,,101.96
2014/01/01,19:30:00,14,178.00,,,,,102.70
2014/01/01,19:45:00,14,166.50,,,,,100.93
2014/01/01,20:00:00,14,166.00,,,,,100.63
2014/01/01,20:15:00,14,162.00,,,,,103.33
2014/01/01,20:30:00,14,165.00,,,,,94.89
2014/01/01,20:45:00,14,145.50,,,,,103.12
2014/01/01,21:00:00,14,134.00,,,,,98.25
2014/01/01,21:15:00,14,139.00,,,,,102.28
2014/01/01,21:30:00,14,126.00,,,,,93.64
2014/01/01,21:45:00,14,117.00,,,,,98.83
2014/01/01,22:00:00,14,107.50,,,,,96.63
2014/01/01,22:15:00,14,109.50,,,,,94.17
2014/01/01,22:30:00,14,94.00,,,,,95.34
2014/01/01,22:45:00,14,98.00,,,,,95.80
2014/01/01,23:00:00,14,93.50,,,,,92.86
2014/01/01,23:15:00,14,86.50,,,,,91.75
2014/01/01,23:30:00,14,75.50,,,,,89.29
2014/01/01,23:45:00,14,70.00,,,,,94.53
2014/01/02,00:00:00,7,69.50,,,,,99.32
2014/01/02,00:15:00,7,66.50,,,,,101.24
2014/01/02,00:30:00,7,52.50,,,,,95.34
2014/01/02,00:45:00,7,43.50,,,,,97.29
