2014/01/01,00:00:00,14,28.00,28.00,0.00,0.00,0.00,99.60
2014/01/01,00:15:00,14,29.00,27.00,1.00,0.00,1.00,131.19
2014/01/01,00:30:00,14,59.00,52.00,6.00,1.00,0.00,124.37
2014/01/01,00:45:00,14,91.00,88.00,1.00,2.00,0.00,112.09
2014/01/01,01:00:00,14,92.00,85.00,2.00,3.00,2.00,117.05
2014/01/01,01:15:00,14,57.00,50.00,5.00,0.00,2.00,126.79
2014/01/01,01:30:00,14,78.00,73.00,4.00,0.00,1.00,117.41
2014/01/01,01:45:00,14,51.00,45.00,5.00,1.00,0.00,123.37
2014/01/01,02:00:00,14,60.00,55.00,2.00,1.00,2.00,111.04
2014/01/01,02:15:00,14,63.00,60.00,2.00,0.00,1.00,107.11
2014/01/01,02:30:00,14,51.00,38.00,1.00,2.00,10.00,104.30
2014/01/01,02:45:00,14,43.00,33.00,5.00,1.00,4.00,124.54
2014/01/01,03:00:00,14,24.00,17.00,2.00,1.00,4.00,128.72
2014/01/01,03:15:00,14,25.00,20.00,1.00,4.00,0.00,122.29
2014/01/01,03:30:00,14,24.00,21.00,2.00,1.00,0.00,121.85
2014/01/01,03:45:00,14,24.00,19.00,1.00,3.00,1.00,115.42
2014/01/01,04:00:00,14,20.00,16.00,0.00,0.00,4.00,102.54
2014/01/01,04:15:00,14,25.00,22.00,1.00,2.00,0.00,109.16
2014/01/01,04:30:00,14,33.00,30.00,1.00,0.00,2.00,118.09
2014/01/01,04:45:00,14,29.00,25.00,1.00,1.00,2.00,132.23
2014/01/01,05:00:00,14,31.00,26.00,2.00,1.00,2.00,108.69
2014/01/01,05:15:00,14,37.00,32.00,3.00,0.00,2.00,129.89
2014/01/01,05:30:00,14,44.00,31.00,11.00,1.00,1.00,112.24
2014/01/01,05:45:00,14,49.00,42.00,4.00,1.00,2.00,115.48
2014/01/01,06:00:00,14,60.00,52.00,6.00,0.00,2.00,123.60
2014/01/01,06:15:00,14,68.00,63.00,1.00,2.00,2.00,121.17
2014/01/01,06:30:00,14,68.00,56.00,6.00,3.00,3.00,105.78
2014/01/01,06:45:00,14,65.00,60.00,5.00,0.00,0.00,123.42
2014/01/01,07:00:00,14,67.00,59.00,2.00,1.00,5.00,114.76
2014/01/01,07:15:00,14,72.00,64.00,1.00,1.00,6.00,114.75
2014/01/01,07:30:00,14,57.00,45.00,3.00,1.00,8.00,112.73
2014/01/01,07:45:00,14,74.00,61.00,5.00,1.00,7.00,108.32
2014/01/01,08:00:00,14,72.00,59.00,2.00,0.00,11.00,112.67
2014/01/01,08:15:00,14,83.00,73.00,2.00,0.00,8.00,101.42
2014/01/01,08:30:00,14,77.00,63.00,6.00,2.00,6.00,122.44
2014/01/01,08:45:00,14,81.00,67.00,9.00,1.00,4.00,118.70
2014/01/01,09:00:00,14,83.00,75.00,2.00,2.00,4.00,120.76
2014/01/01,09:15:00,14,109.00,99.00,4.00,2.00,4.00,122.06
2014/01/01,09:30:00,14,147.00,131.00,9.00,1.00,6.00,121.20
2014/01/01,09:45:00,14,159.00,149.00,5.00,1.00,4.00,119.67
2014/01/01,10:00:00,14,188.00,167.00,8.00,6.00,7.00,118.64
2014/01/01,10:15:00,14,211.00,188.00,12.00,2.00,9.00,112.82
2014/01/01,10:30:00,14,263.00,235.00,11.00,2.00,15.00,113.93
