2014/01/01,00:00:00,14,33.00,32.00,0.00,1.00,0.00,111.30
2014/01/01,00:15:00,14,84.00,78.00,4.00,0.00,2.00,105.86
2014/01/01,00:30:00,14,110.00,108.00,1.00,1.00,0.00,104.30
2014/01/01,00:45:00,14,126.00,114.00,11.00,1.00,0.00,106.10
2014/01/01,01:00:00,14,142.00,124.00,18.00,0.00,0.00,106.46
2014/01/01,01:15:00,14,118.00,113.00,3.00,2.00,0.00,108.11
2014/01/01,01:30:00,14,120.00,109.00,10.00,1.00,0.00,105.11
2014/01/01,01:45:00,14,123.00,116.00,3.00,3.00,1.00,108.80
2014/01/01,02:00:00,14,103.00,94.00,8.00,1.00,0.00,107.14
2014/01/01,02:15:00,14,85.00,80.00,4.00,1.00,0.00,110.73
2014/01/01,02:30:00,14,60.00,56.00,3.00,0.00,1.00,109.05
2014/01/01,02:45:00,14,63.00,56.00,4.00,2.00,1.00,107.00
2014/01/01,03:00:00,14,44.00,37.00,5.00,2.00,0.00,110.30
2014/01/01,03:15:00,14,51.00,46.00,4.00,0.00,1.00,107.33
2014/01/01,03:30:00,14,40.00,35.00,2.00,2.00,1.00,109.52
2014/01/01,03:45:00,14,52.00,41.00,6.00,5.00,0.00,110.02
2014/01/01,04:00:00,14,39.00,33.00,4.00,2.00,0.00,107.16
2014/01/01,04:15:00,14,26.00,23.00,3.00,0.00,0.00,108.68
2014/01/01,04:30:00,14,39.00,37.00,2.00,0.00,0.00,107.58
2014/01/01,04:45:00,14,28.00,26.00,2.00,0.00,0.00,111.21
2014/01/01,05:00:00,14,33.00,26.00,5.00,2.00,0.00,106.59
2014/01/01,05:15:00,14,33.00,30.00,2.00,0.00,1.00,111.48
2014/01/01,05:30:00,14,39.00,34.00,5.00,0.00,0.00,106.27
2014/01/01,05:45:00,14,37.00,30.00,6.00,0.00,1.00,111.87
2014/01/01,06:00:00,14,34.00,26.00,6.00,2.00,0.00,104.73
2014/01/01,06:15:00,14,25.00,22.00,2.00,1.00,0.00,110.22
2014/01/01,06:30:00,14,55.00,47.00,4.00,3.00,1.00,108.28
2014/01/01,06:45:00,14,64.00,57.00,3.00,4.00,0.00,105.51
2014/01/01,07:00:00,14,64.00,57.00,3.00,3.00,1.00,108.00
2014/01/01,07:15:00,14,50.00,46.00,2.00,1.00,1.00,108.00
2014/01/01,07:30:00,14,43.00,40.00,0.00,3.00,0.00,107.44
2014/01/01,07:45:00,14,46.00,45.00,1.00,0.00,0.00,110.42
2014/01/01,08:00:00,14,31.00,30.00,0.00,1.00,0.00,108.52
2014/01/01,08:15:00,14,51.00,45.00,5.00,1.00,0.00,107.42
2014/01/01,08:30:00,14,60.00,54.00,5.00,0.00,1.00,110.97
2014/01/01,08:45:00,14,54.00,50.00,2.00,2.00,0.00,111.63
2014/01/01,09:00:00,14,51.00,46.00,4.00,0.00,1.00,108.86
2014/01/01,09:15:00,14,70.00,68.00,1.00,1.00,0.00,110.36
2014/01/01,09:30:00,14,75.00,71.00,3.00,0.00,1.00,109.23
2014/01/01,09:45:00,14,82.00,74.00,5.00,2.00,1.00,109.44
2014/01/01,10:00:00,14,105.00,94.00,7.00,3.00,1.00,110.08
2014/01/01,10:15:00,14,119.00,107.00,8.00,3.00,1.00,107.73
2014/01/01,10:30:00,14,134.00,124.00,9.00,1.00,0.00,111.20
2014/01/01,10:45:00,14,137.00,129.00,5.00,3.00,0.00,106.75
2014/01/01,11:00:00,14,190.00,176.00,11.00,2.00,1.00,104.58
2014/01/01,11:15:00,14,208.00,192.00,13.00,3.00,0.00,106.57
2014/01/01,11:30:00,14,238.00,225.00,10.00,3.00,0.00,103.56
2014/01/01,11:45:00,14,253.00,234.00,18.00,1.00,0.00,104.40
2014/01/01,12:00:00,14,310.00,284.00,21.00,4.00,1.00,104.58
2014/01/01,12:15:00,14,309.00,292.00,14.00,1.00,2.00,104.87
2014/01/01,12:30:00,14,333.00,313.00,16.00,4.00,0.00,105.38
2014/01/01,12:45:00,14,328.00,311.00,16.00,1.00,0.00,108.32
2014/01/01,13:00:00,14,340.00,313.00,22.00,3.00,2.00,105.71
2014/01/01,13:15:00,14,310.00,294.00,13.00,1.00,2.00,108.41
2014/01/01,13:30:00,14,355.00,334.00,19.00,1.00,1.00,107.28
2014/01/01,13:45:00,14,331.00,306.00,24.00,0.00,1.00,108.88
2014/01/01,14:00:00,14,375.00,360.00,13.00,1.00,1.00,107.92
2014/01/01,14:15:00,14,399.00,375.00,22.00,1.00,1.00,109.66
2014/01/01,14:30:00,14,406.00,376.00,28.00,2.00,0.00,108.87
2014/01/01,14:45:00,14,412.00,389.00,21.00,2.00,0.00,108.72
2014/01/01,15:00:00,14,433.00,404.00,27.00,2.00,0.00,109.39
2014/01/01,15:15:00,14,390.00,362.00,27.00,1.00,0.00,109.27
2014/01/01,15:30:00,14,403.00,377.00,25.00,0.00,1.00,109.13
2014/01/01,15:45:00,14,395.00,373.00,22.00,0.00,0.00,107.50
2014/01/01,16:00:00,14,392.00,371.00,21.00,0.00,0.00,107.81
2014/01/01,16:15:00,14,406.00,384.00,19.00,2.00,1.00,104.54
2014/01/01,16:30:00,14,367.00,346.00,20.00,1.00,0.00,105.29
2014/01/01,16:45:00,14,372.00,348.00,23.00,1.00,0.00,102.01
2014/01/01,17:00:00,14,345.00,321.00,19.00,3.00,2.00,97.86
2014/01/01,17:15:00,14,408.00,380.00,25.00,2.00,1.00,102.14
2014/01/01,17:30:00,14,412.00,387.00,23.00,1.00,1.00,103.04
2014/01/01,17:45:00,14,369.00,342.00,26.00,0.00,1.00,105.08
2014/01/01,18:00:00,14,412.00,382.00,29.00,1.00,0.00,104.46
2014/01/01,18:15:00,14,396.00,367.00,26.00,2.00,1.00,105.35
2014/01/01,18:30:00,14,304.00,291.00,13.00,0.00,0.00,107.33
2014/01/01,18:45:00,14,280.00,257.00,21.00,1.00,1.00,105.53
2014/01/01,19:00:00,14,292.00,269.00,22.00,0.00,1.00,106.12
2014/01/01,19:15:00,14,318.00,295.00,16.00,3.00,4.00,109.20
2014/01/01,19:30:00,14,511.00,463.00,45.00,3.00,0.00,111.04
2014/01/01,19:45:00,14,672.00,618.00,53.00,1.00,0.00,109.90
2014/01/01,20:00:00,14,652.00,607.00,39.00,4.00,2.00,108.19
2014/01/01,20:15:00,14,535.00,487.00,41.00,5.00,2.00,109.83
2014/01/01,20:30:00,14,450.00,401.00,43.00,5.00,1.00,110.91
2014/01/01,20:45:00,14,294.00,268.00,25.00,1.00,0.00,110.04
2014/01/01,21:00:00,14,190.00,180.00,8.00,2.00,0.00,111.34
2014/01/01,21:15:00,14,136.00,122.00,10.00,2.00,2.00,108.98
2014/01/01,21:30:00,14,134.00,126.00,4.00,2.00,2.00,109.02
2014/01/01,21:45:00,14,140.00,129.00,9.00,1.00,1.00,112.53
2014/01/01,22:00:00,14,148.00,136.00,10.00,1.00,1.00,107.05
2014/01/01,22:15:00,14,106.00,100.00,2.00,2.00,2.00,103.72
2014/01/01,22:30:00,14,100.00,91.00,6.00,2.00,1.00,99.39
2014/01/01,22:45:00,14,109.00,103.00,4.00,0.00,2.00,101.47
2014/01/01,23:00:00,14,78.00,73.00,4.00,0.00,1.00,101.12
2014/01/01,23:15:00,14,74.00,67.00,4.00,0.00,3.00,104.47
2014/01/01,23:30:00,14,56.00,53.00,2.00,0.00,1.00,106.97
2014/01/01,23:45:00,14,56.00,49.00,5.00,1.00,1.00,105.92
2014/01/02,00:00:00,7,62.00,58.00,1.00,3.00,0.00,110.30
2014/01/02,00:15:00,7,38.00,30.00,3.00,3.00,2.00,105.56
2014/01/02,00:30:00,7,37.00,34.00,3.00,0.00,0.00,111.56
2014/01/02,00:45:00,7,21.00,19.00,0.00,0.00,2.00,109.23
2014/01/02,01:00:00,7,22.00,18.00,0.00,2.00,2.00,102.49
2014/01/02,01:15:00,7,19.00,17.00,0.00,2.00,0.00,108.84
2014/01/02,01:30:00,7,21.00,18.00,1.00,1.00,1.00,108.56
2014/01/02,01:45:00,7,14.00,12.00,0.00,1.00,1.00,107.08
2014/01/02,02:00:00,7,13.00,6.00,4.00,2.00,1.00,105.26
2014/01/02,02:15:00,7,19.00,17.00,1.00,1.00,0.00,110.40
2014/01/02,02:30:00,7,13.00,9.00,0.00,2.00,2.00,109.37
2014/01/02,02:45:00,7,10.00,7.00,1.00,0.00,2.00,107.88
2014/01/02,03:00:00,7,18.00,17.00,0.00,1.00,0.00,104.77
2014/01/02,03:15:00,7,12.00,6.00,2.00,1.00,3.00,107.02
2014/01/02,03:30:00,7,21.00,17.00,1.00,0.00,3.00,103.87
2014/01/02,03:45:00,7,17.00,10.00,5.00,2.00,0.00,108.27
2014/01/02,04:00:00,7,18.00,14.00,1.00,1.00,2.00,106.81
2014/01/02,04:15:00,7,21.00,13.00,3.00,0.00,5.00,107.00
2014/01/02,04:30:00,7,27.00,19.00,1.00,4.00,3.00,102.48
2014/01/02,04:45:00,7,34.00,25.00,3.00,5.00,1.00,105.29
2014/01/02,05:00:00,7,30.00,22.00,2.00,4.00,2.00,105.87
2014/01/02,05:15:00,7,64.00,51.00,8.00,4.00,1.00,102.04
2014/01/02,05:30:00,7,79.00,64.00,4.00,6.00,5.00,103.88
2014/01/02,05:45:00,7,81.00,60.00,7.00,11.00,3.00,105.95
2014/01/02,06:00:00,7,102.00,69.00,14.00,13.00,6.00,105.31
2014/01/02,06:15:00,7,152.00,125.00,15.00,8.00,4.00,107.21
2014/01/02,06:30:00,7,254.00,201.00,27.00,18.00,8.00,105.42
2014/01/02,06:45:00,7,330.00,271.00,26.00,20.00,13.00,107.57
2014/01/02,07:00:00,7,368.00,317.00,33.00,11.00,7.00,105.91
2014/01/02,07:15:00,7,522.00,438.00,49.00,19.00,16.00,104.82
2014/01/02,07:30:00,7,654.00,569.00,51.00,21.00,13.00,104.99
2014/01/02,07:45:00,7,638.00,538.00,55.00,34.00,11.00,105.06
2014/01/02,08:00:00,7,698.00,584.00,81.00,23.00,10.00,107.05
2014/01/02,08:15:00,7,726.00,615.00,74.00,30.00,7.00,109.35
2014/01/02,08:30:00,7,632.00,550.00,49.00,21.00,12.00,109.59
2014/01/02,08:45:00,7,514.00,422.00,49.00,30.00,13.00,109.87
2014/01/02,09:00:00,7,445.00,349.00,45.00,33.00,18.00,107.82
2014/01/02,09:15:00,7,383.00,289.00,53.00,29.00,12.00,108.27
2014/01/02,09:30:00,7,367.00,271.00,56.00,26.00,14.00,107.96
2014/01/02,09:45:00,7,370.00,278.00,54.00,25.00,13.00,107.41
2014/01/02,10:00:00,7,337.00,236.00,51.00,41.00,9.00,104.80
2014/01/02,10:15:00,7,362.00,293.00,46.00,14.00,9.00,106.88
2014/01/02,10:30:00,7,399.00,316.00,45.00,25.00,13.00,106.56
2014/01/02,10:45:00,7,411.00,332.00,45.00,23.00,11.00,106.84
2014/01/02,11:00:00,7,401.00,309.00,48.00,34.00,10.00,107.00
2014/01/02,11:15:00,7,454.00,353.00,65.00,32.00,4.00,106.75
2014/01/02,11:30:00,7,488.00,398.00,61.00,23.00,6.00,107.82
2014/01/02,11:45:00,7,467.00,381.00,55.00,22.00,9.00,109.20
2014/01/02,12:00:00,7,495.00,401.00,65.00,19.00,10.00,107.01
2014/01/02,12:15:00,7,465.00,358.00,69.00,31.00,7.00,106.88
2014/01/02,12:30:00,7,485.00,399.00,56.00,20.00,10.00,107.06
2014/01/02,12:45:00,7,488.00,396.00,58.00,23.00,11.00,108.37
2014/01/02,13:00:00,7,509.00,416.00,66.00,20.00,7.00,107.53
2014/01/02,13:15:00,7,515.00,428.00,52.00,27.00,8.00,107.66
2014/01/02,13:30:00,7,545.00,457.00,55.00,22.00,11.00,108.71
2014/01/02,13:45:00,7,592.00,500.00,66.00,14.00,12.00,108.19
2014/01/02,14:00:00,7,564.00,489.00,52.00,16.00,7.00,109.04
2014/01/02,14:15:00,7,602.00,493.00,72.00,25.00,12.00,108.46
2014/01/02,14:30:00,7,565.00,481.00,54.00,28.00,2.00,109.02
2014/01/02,14:45:00,7,585.00,500.00,58.00,17.00,10.00,110.18
2014/01/02,15:00:00,7,655.00,561.00,68.00,19.00,7.00,109.67
2014/01/02,15:15:00,7,630.00,553.00,54.00,17.00,6.00,109.33
2014/01/02,15:30:00,7,670.00,573.00,73.00,16.00,8.00,109.13
2014/01/02,15:45:00,7,705.00,615.00,61.00,18.00,11.00,107.91
2014/01/02,16:00:00,7,809.00,725.00,67.00,5.00,12.00,108.49
2014/01/02,16:15:00,7,915.00,803.00,90.00,14.00,8.00,105.99
2014/01/02,16:30:00,7,870.00,780.00,73.00,8.00,9.00,102.83
2014/01/02,16:45:00,7,938.00,854.00,78.00,5.00,1.00,101.84
2014/01/02,17:00:00,7,925.00,826.00,84.00,12.00,3.00,103.02
2014/01/02,17:15:00,7,982.00,913.00,59.00,9.00,1.00,102.38
2014/01/02,17:30:00,7,875.00,792.00,72.00,9.00,2.00,103.37
2014/01/02,17:45:00,7,842.00,785.00,48.00,7.00,2.00,105.40
2014/01/02,18:00:00,7,767.00,685.00,72.00,7.00,3.00,106.03
2014/01/02,18:15:00,7,684.00,625.00,48.00,7.00,4.00,106.93
2014/01/02,18:30:00,7,564.00,522.00,31.00,3.00,8.00,109.44
2014/01/02,18:45:00,7,506.00,454.00,46.00,5.00,1.00,108.14
2014/01/02,19:00:00,7,484.00,446.00,30.00,3.00,5.00,108.98
2014/01/02,19:15:00,7,415.00,366.00,40.00,6.00,3.00,109.70
2014/01/02,19:30:00,7,340.00,309.00,22.00,3.00,6.00,109.53
2014/01/02,19:45:00,7,342.00,317.00,18.00,5.00,2.00,111.21
2014/01/02,20:00:00,7,335.00,310.00,22.00,1.00,2.00,109.17
2014/01/02,20:15:00,7,335.00,314.00,17.00,2.00,2.00,110.06
2014/01/02,20:30:00,7,270.00,248.00,16.00,3.00,3.00,109.74
2014/01/02,20:45:00,7,267.00,249.00,12.00,2.00,4.00,110.43
2014/01/02,21:00:00,7,220.00,200.00,15.00,1.00,4.00,108.28
2014/01/02,21:15:00,7,215.00,197.00,13.00,2.00,3.00,109.10
2014/01/02,21:30:00,7,216.00,190.00,20.00,0.00,6.00,107.78
2014/01/02,21:45:00,7,239.00,222.00,16.00,0.00,1.00,106.97
2014/01/02,22:00:00,7,300.00,284.00,9.00,2.00,5.00,107.45
2014/01/02,22:15:00,7,247.00,226.00,16.00,5.00,0.00,105.91
2014/01/02,22:30:00,7,210.00,183.00,20.00,1.00,6.00,104.21
2014/01/02,22:45:00,7,155.00,140.00,9.00,3.00,3.00,106.63
2014/01/02,23:00:00,7,118.00,111.00,6.00,1.00,0.00,107.58
2014/01/02,23:15:00,7,136.00,125.00,8.00,1.00,2.00,108.30
2014/01/02,23:30:00,7,95.00,81.00,10.00,2.00,2.00,102.75
2014/01/02,23:45:00,7,53.00,46.00,3.00,1.00,3.00,106.18
2014/01/03,00:00:00,11,52.00,49.00,0.00,1.00,2.00,108.22
2014/01/03,00:15:00,11,43.00,39.00,1.00,0.00,3.00,103.16
2014/01/03,00:30:00,11,37.00,27.00,3.00,2.00,5.00,104.68
2014/01/03,00:45:00,11,41.00,36.00,4.00,0.00,1.00,107.09
2014/01/03,01:00:00,11,16.00,14.00,2.00,0.00,0.00,108.68
2014/01/03,01:15:00,11,29.00,26.00,1.00,1.00,1.00,107.54
2014/01/03,01:30:00,11,11.00,10.00,0.00,0.00,1.00,108.00
2014/01/03,01:45:00,11,16.00,11.00,3.00,1.00,1.00,111.03
2014/01/03,02:00:00,11,13.00,9.00,0.00,3.00,1.00,108.94
2014/01/03,02:15:00,11,24.00,16.00,2.00,4.00,2.00,102.80
2014/01/03,02:30:00,11,13.00,12.00,1.00,0.00,0.00,108.99
2014/01/03,02:45:00,11,13.00,7.00,2.00,2.00,2.00,106.77
2014/01/03,03:00:00,11,21.00,13.00,1.00,3.00,4.00,105.51
2014/01/03,03:15:00,11,10.00,6.00,2.00,0.00,2.00,107.46
2014/01/03,03:30:00,11,19.00,12.00,2.00,1.00,4.00,106.52
2014/01/03,03:45:00,11,12.00,11.00,0.00,1.00,0.00,108.45
2014/01/03,04:00:00,11,24.00,12.00,5.00,2.00,5.00,106.31
2014/01/03,04:15:00,11,20.00,12.00,2.00,2.00,4.00,105.24
2014/01/03,04:30:00,11,23.00,15.00,1.00,4.00,3.00,103.47
2014/01/03,04:45:00,11,33.00,20.00,5.00,2.00,6.00,103.47
2014/01/03,05:00:00,11,32.00,19.00,3.00,8.00,2.00,105.65
2014/01/03,05:15:00,11,59.00,45.00,8.00,3.00,3.00,104.10
2014/01/03,05:30:00,11,89.00,66.00,7.00,9.00,7.00,104.41
