2014/01/01,00:00:00,14,24.00,20.00,3.00,1.00,0.00,99.86
2014/01/01,00:15:00,14,53.00,51.00,1.00,0.00,1.00,104.40
2014/01/01,00:30:00,14,94.00,91.00,3.00,0.00,0.00,104.73
2014/01/01,00:45:00,14,115.00,111.00,3.00,1.00,0.00,102.44
2014/01/01,01:00:00,14,120.00,117.00,0.00,3.00,0.00,99.59
2014/01/01,01:15:00,14,111.00,106.00,4.00,1.00,0.00,101.79
2014/01/01,01:30:00,14,103.00,97.00,2.00,2.00,2.00,101.89
2014/01/01,01:45:00,14,80.00,77.00,2.00,1.00,0.00,100.58
2014/01/01,02:00:00,14,65.00,59.00,4.00,2.00,0.00,101.38
2014/01/01,02:15:00,14,70.00,65.00,1.00,1.00,3.00,103.52
2014/01/01,02:30:00,14,50.00,47.00,1.00,1.00,1.00,102.06
2014/01/01,02:45:00,14,52.00,49.00,1.00,1.00,1.00,101.41
2014/01/01,03:00:00,14,51.00,49.00,2.00,0.00,0.00,103.87
2014/01/01,03:15:00,14,45.00,41.00,0.00,4.00,0.00,103.30
2014/01/01,03:30:00,14,61.00,56.00,4.00,0.00,1.00,103.32
2014/01/01,03:45:00,14,47.00,44.00,3.00,0.00,0.00,97.21
2014/01/01,04:00:00,14,52.00,45.00,4.00,1.00,2.00,102.86
2014/01/01,04:15:00,14,56.00,51.00,4.00,1.00,0.00,101.38
2014/01/01,04:30:00,14,67.00,54.00,10.00,2.00,1.00,101.65
2014/01/01,04:45:00,14,48.00,41.00,6.00,1.00,0.00,100.16
2014/01/01,05:00:00,14,79.00,68.00,10.00,1.00,0.00,101.03
2014/01/01,05:15:00,14,78.00,70.00,5.00,2.00,1.00,101.15
2014/01/01,05:30:00,14,100.00,95.00,4.00,1.00,0.00,101.41
2014/01/01,05:45:00,14,94.00,88.00,3.00,2.00,1.00,104.85
2014/01/01,06:00:00,14,115.00,111.00,4.00,0.00,0.00,102.81
2014/01/01,06:15:00,14,89.00,87.00,1.00,0.00,1.00,104.37
2014/01/01,06:30:00,14,135.00,130.00,5.00,0.00,0.00,103.92
2014/01/01,06:45:00,14,131.00,126.00,3.00,0.00,2.00,103.55
2014/01/01,07:00:00,14,112.00,108.00,2.00,0.00,2.00,102.30
2014/01/01,07:15:00,14,129.00,125.00,2.00,1.00,1.00,105.14
2014/01/01,07:30:00,14,126.00,122.00,2.00,2.00,0.00,105.47
2014/01/01,07:45:00,14,94.00,89.00,3.00,0.00,2.00,106.12
2014/01/01,08:00:00,14,96.00,90.00,2.00,4.00,0.00,105.68
2014/01/01,08:15:00,14,78.00,73.00,1.00,0.00,4.00,102.56
2014/01/01,08:30:00,14,106.00,97.00,7.00,2.00,0.00,104.27
2014/01/01,08:45:00,14,106.00,97.00,7.00,1.00,1.00,104.75
2014/01/01,09:00:00,14,87.00,82.00,4.00,1.00,0.00,105.31
2014/01/01,09:15:00,14,118.00,110.00,4.00,2.00,2.00,105.16
2014/01/01,09:30:00,14,148.00,141.00,1.00,5.00,1.00,102.44
2014/01/01,09:45:00,14,130.00,119.00,5.00,4.00,2.00,104.05
2014/01/01,10:00:00,14,175.00,168.00,4.00,2.00,1.00,102.20
2014/01/01,10:15:00,14,205.00,193.00,9.00,0.00,3.00,102.18
2014/01/01,10:30:00,14,206.00,195.00,2.00,7.00,2.00,99.59
2014/01/01,10:45:00,14,294.00,277.00,7.00,3.00,7.00,102.64
2014/01/01,11:00:00,14,296.00,296.00,0.00,0.00,0.00,102.44
2014/01/01,11:15:00,14,345.00,339.00,5.00,0.00,1.00,101.81
2014/01/01,11:30:00,14,379.00,374.00,1.00,3.00,1.00,101.74
2014/01/01,11:45:00,14,395.00,388.00,5.00,0.00,2.00,100.72
2014/01/01,12:00:00,14,376.00,367.00,5.00,2.00,2.00,101.29
2014/01/01,12:15:00,14,456.00,439.00,10.00,2.00,5.00,100.54
2014/01/01,12:30:00,14,471.00,448.00,14.00,1.00,8.00,103.57
2014/01/01,12:45:00,14,462.00,442.00,12.00,3.00,5.00,103.62
2014/01/01,13:00:00,14,428.00,417.00,9.00,2.00,0.00,104.98
2014/01/01,13:15:00,14,436.00,418.00,10.00,4.00,4.00,102.42
2014/01/01,13:30:00,14,469.00,455.00,6.00,3.00,5.00,104.60
2014/01/01,13:45:00,14,435.00,428.00,5.00,0.00,2.00,105.73
2014/01/01,14:00:00,14,444.00,437.00,4.00,2.00,1.00,104.35
2014/01/01,14:15:00,14,453.00,445.00,4.00,1.00,3.00,105.86
2014/01/01,14:30:00,14,433.00,415.00,13.00,1.00,4.00,104.52
2014/01/01,14:45:00,14,478.00,461.00,8.00,2.00,7.00,105.24
2014/01/01,15:00:00,14,478.00,461.00,12.00,2.00,3.00,102.93
2014/01/01,15:15:00,14,467.00,457.00,6.00,2.00,2.00,104.75
2014/01/01,15:30:00,14,545.00,532.00,8.00,2.00,3.00,104.40
2014/01/01,15:45:00,14,488.00,476.00,4.00,2.00,6.00,104.27
2014/01/01,16:00:00,14,515.00,501.00,10.00,0.00,4.00,104.75
2014/01/01,16:15:00,14,452.00,442.00,5.00,1.00,4.00,104.40
2014/01/01,16:30:00,14,428.00,416.00,7.00,2.00,3.00,104.68
2014/01/01,16:45:00,14,368.00,360.00,6.00,1.00,1.00,102.86
2014/01/01,17:00:00,14,420.00,413.00,7.00,0.00,0.00,98.74
2014/01/01,17:15:00,14,511.00,499.00,10.00,1.00,1.00,99.11
2014/01/01,17:30:00,14,385.00,374.00,7.00,2.00,2.00,101.19
2014/01/01,17:45:00,14,335.00,327.00,2.00,3.00,3.00,103.08
2014/01/01,18:00:00,14,383.00,375.00,3.00,2.00,3.00,102.39
2014/01/01,18:15:00,14,323.00,320.00,2.00,1.00,0.00,102.66
2014/01/01,18:30:00,14,283.00,275.00,3.00,1.00,4.00,103.87
2014/01/01,18:45:00,14,265.00,255.00,5.00,1.00,4.00,101.81
2014/01/01,19:00:00,14,240.00,233.00,5.00,0.00,2.00,101.81
2014/01/01,19:15:00,14,275.00,270.00,4.00,0.00,1.00,102.08
2014/01/01,19:30:00,14,211.00,205.00,4.00,0.00,2.00,102.83
2014/01/01,19:45:00,14,244.00,238.00,4.00,0.00,2.00,104.00
2014/01/01,20:00:00,14,246.00,238.00,2.00,1.00,5.00,105.11
2014/01/01,20:15:00,14,230.00,219.00,4.00,1.00,6.00,102.18
2014/01/01,20:30:00,14,186.00,176.00,5.00,2.00,3.00,103.37
2014/01/01,20:45:00,14,179.00,174.00,3.00,1.00,1.00,105.21
2014/01/01,21:00:00,14,158.00,154.00,2.00,1.00,1.00,102.86
2014/01/01,21:15:00,14,175.00,169.00,3.00,0.00,3.00,105.01
2014/01/01,21:30:00,14,158.00,150.00,6.00,1.00,1.00,105.60
2014/01/01,21:45:00,14,134.00,127.00,3.00,2.00,2.00,101.93
2014/01/01,22:00:00,14,127.00,117.00,3.00,3.00,4.00,100.58
2014/01/01,22:15:00,14,96.00,87.00,0.00,5.00,4.00,98.25
2014/01/01,22:30:00,14,99.00,98.00,0.00,0.00,1.00,100.75
2014/01/01,22:45:00,14,99.00,92.00,3.00,3.00,1.00,101.34
2014/01/01,23:00:00,14,68.00,64.00,1.00,1.00,2.00,103.23
2014/01/01,23:15:00,14,60.00,54.00,2.00,1.00,3.00,95.13
2014/01/01,23:30:00,14,60.00,55.00,1.00,0.00,4.00,96.95
2014/01/01,23:45:00,14,50.00,40.00,3.00,3.00,4.00,102.49
2014/01/02,00:00:00,7,32.00,27.00,1.00,1.00,3.00,101.79
2014/01/02,00:15:00,7,46.00,39.00,2.00,2.00,3.00,99.70
2014/01/02,00:30:00,7,38.00,29.00,0.00,4.00,5.00,95.62
2014/01/02,00:45:00,7,32.00,22.00,1.00,1.00,8.00,99.86
2014/01/02,01:00:00,7,18.00,15.00,0.00,1.00,2.00,106.90
2014/01/02,01:15:00,7,18.00,12.00,1.00,1.00,4.00,102.15
2014/01/02,01:30:00,7,15.00,11.00,2.00,1.00,1.00,101.89
2014/01/02,01:45:00,7,20.00,13.00,2.00,2.00,3.00,101.53
2014/01/02,02:00:00,7,15.00,10.00,1.00,2.00,2.00,102.86
2014/01/02,02:15:00,7,16.00,11.00,1.00,2.00,2.00,102.52
2014/01/02,02:30:00,7,29.00,19.00,3.00,2.00,5.00,99.82
2014/01/02,02:45:00,7,35.00,26.00,2.00,2.00,5.00,99.20
2014/01/02,03:00:00,7,42.00,33.00,1.00,4.00,4.00,97.65
2014/01/02,03:15:00,7,41.00,33.00,0.00,3.00,5.00,98.07
2014/01/02,03:30:00,7,35.00,25.00,2.00,3.00,5.00,96.77
2014/01/02,03:45:00,7,51.00,45.00,1.00,2.00,3.00,100.37
2014/01/02,04:00:00,7,84.00,70.00,3.00,5.00,6.00,99.61
2014/01/02,04:15:00,7,105.00,80.00,7.00,5.00,13.00,99.86
2014/01/02,04:30:00,7,152.00,118.00,13.00,10.00,11.00,97.34
2014/01/02,04:45:00,7,147.00,114.00,10.00,10.00,13.00,103.70
2014/01/02,05:00:00,7,165.00,130.00,12.00,9.00,14.00,99.98
2014/01/02,05:15:00,7,214.00,173.00,16.00,15.00,10.00,102.71
2014/01/02,05:30:00,7,275.00,236.00,11.00,16.00,12.00,103.30
2014/01/02,05:45:00,7,287.00,248.00,15.00,14.00,10.00,106.06
2014/01/02,06:00:00,7,341.00,297.00,15.00,16.00,13.00,103.18
2014/01/02,06:15:00,7,460.00,405.00,18.00,20.00,17.00,104.55
2014/01/02,06:30:00,7,645.00,588.00,23.00,16.00,18.00,104.32
2014/01/02,06:45:00,7,844.00,759.00,41.00,23.00,21.00,101.65
2014/01/02,07:00:00,7,1004.00,912.00,41.00,28.00,23.00,95.91
2014/01/02,07:15:00,7,932.00,850.00,37.00,28.00,17.00,95.72
2014/01/02,07:30:00,7,792.00,711.00,32.00,24.00,25.00,97.08
2014/01/02,07:45:00,7,812.00,727.00,43.00,24.00,18.00,97.39
2014/01/02,08:00:00,7,736.00,659.00,35.00,28.00,14.00,99.22
2014/01/02,08:15:00,7,775.00,702.00,38.00,21.00,14.00,100.40
2014/01/02,08:30:00,7,667.00,594.00,34.00,20.00,19.00,102.52
2014/01/02,08:45:00,7,591.00,492.00,37.00,33.00,29.00,102.37
2014/01/02,09:00:00,7,647.00,559.00,41.00,26.00,21.00,100.98
2014/01/02,09:15:00,7,573.00,501.00,40.00,21.00,11.00,102.96
2014/01/02,09:30:00,7,589.00,494.00,42.00,29.00,24.00,102.03
2014/01/02,09:45:00,7,569.00,468.00,53.00,29.00,19.00,102.10
2014/01/02,10:00:00,7,562.00,484.00,34.00,23.00,21.00,100.47
2014/01/02,10:15:00,7,647.00,565.00,31.00,26.00,25.00,102.47
2014/01/02,10:30:00,7,659.00,575.00,33.00,22.00,29.00,102.27
2014/01/02,10:45:00,7,616.00,532.00,32.00,40.00,12.00,102.76
2014/01/02,11:00:00,7,647.00,556.00,36.00,35.00,20.00,101.38
2014/01/02,11:15:00,7,647.00,551.00,45.00,35.00,16.00,103.13
2014/01/02,11:30:00,7,669.00,583.00,23.00,35.00,28.00,101.43
2014/01/02,11:45:00,7,688.00,607.00,24.00,35.00,22.00,101.72
2014/01/02,12:00:00,7,634.00,553.00,29.00,30.00,22.00,102.44
2014/01/02,12:15:00,7,590.00,521.00,27.00,25.00,17.00,103.13
2014/01/02,12:30:00,7,632.00,549.00,38.00,24.00,21.00,101.31
2014/01/02,12:45:00,7,639.00,562.00,35.00,19.00,23.00,102.78
2014/01/02,13:00:00,7,629.00,552.00,39.00,26.00,12.00,102.88
2014/01/02,13:15:00,7,624.00,543.00,34.00,21.00,26.00,101.79
2014/01/02,13:30:00,7,673.00,566.00,44.00,34.00,29.00,101.93
2014/01/02,13:45:00,7,644.00,560.00,33.00,30.00,21.00,103.62
2014/01/02,14:00:00,7,612.00,534.00,23.00,28.00,27.00,103.95
2014/01/02,14:15:00,7,603.00,536.00,25.00,25.00,17.00,103.85
2014/01/02,14:30:00,7,628.00,546.00,27.00,31.00,24.00,102.71
2014/01/02,14:45:00,7,614.00,512.00,33.00,41.00,28.00,102.81
2014/01/02,15:00:00,7,631.00,548.00,36.00,24.00,23.00,101.69
2014/01/02,15:15:00,7,578.00,512.00,25.00,20.00,21.00,102.64
2014/01/02,15:30:00,7,649.00,583.00,38.00,15.00,13.00,103.45
2014/01/02,15:45:00,7,632.00,563.00,31.00,22.00,16.00,102.49
2014/01/02,16:00:00,7,730.00,665.00,31.00,14.00,20.00,103.00
2014/01/02,16:15:00,7,750.00,684.00,28.00,15.00,23.00,101.65
2014/01/02,16:30:00,7,791.00,713.00,37.00,12.00,29.00,101.50
2014/01/02,16:45:00,7,840.00,784.00,24.00,14.00,18.00,100.91
2014/01/02,17:00:00,7,834.00,784.00,26.00,9.00,15.00,103.50
2014/01/02,17:15:00,7,867.00,819.00,24.00,9.00,15.00,101.98
2014/01/02,17:30:00,7,781.00,746.00,20.00,6.00,9.00,103.52
2014/01/02,17:45:00,7,671.00,629.00,15.00,13.00,14.00,104.27
2014/01/02,18:00:00,7,605.00,562.00,16.00,10.00,17.00,103.50
2014/01/02,18:15:00,7,546.00,518.00,7.00,5.00,16.00,105.39
2014/01/02,18:30:00,7,495.00,473.00,7.00,3.00,12.00,105.91
2014/01/02,18:45:00,7,516.00,472.00,15.00,6.00,23.00,103.28
2014/01/02,19:00:00,7,423.00,386.00,11.00,10.00,16.00,104.75
2014/01/02,19:15:00,7,369.00,343.00,12.00,6.00,8.00,105.70
2014/01/02,19:30:00,7,303.00,277.00,6.00,7.00,13.00,105.11
2014/01/02,19:45:00,7,310.00,287.00,10.00,3.00,10.00,104.20
2014/01/02,20:00:00,7,259.00,238.00,7.00,3.00,11.00,107.60
2014/01/02,20:15:00,7,235.00,221.00,3.00,3.00,8.00,107.57
2014/01/02,20:30:00,7,247.00,230.00,6.00,6.00,5.00,105.52
2014/01/02,20:45:00,7,168.00,150.00,3.00,4.00,11.00,104.70
2014/01/02,21:00:00,7,178.00,161.00,6.00,3.00,8.00,104.83
2014/01/02,21:15:00,7,161.00,146.00,5.00,4.00,6.00,104.73
2014/01/02,21:30:00,7,153.00,137.00,4.00,6.00,6.00,103.67
2014/01/02,21:45:00,7,110.00,103.00,3.00,3.00,1.00,103.90
2014/01/02,22:00:00,7,137.00,121.00,3.00,4.00,9.00,102.44
2014/01/02,22:15:00,7,140.00,118.00,4.00,3.00,15.00,102.61
2014/01/02,22:30:00,7,106.00,94.00,2.00,2.00,8.00,104.05
2014/01/02,22:45:00,7,77.00,66.00,2.00,0.00,9.00,101.03
2014/01/02,23:00:00,7,91.00,81.00,3.00,2.00,5.00,104.75
