2014/01/01,00:00:00,14,29.00,25.00,2.00,0.00,2.00,111.64
2014/01/01,00:15:00,14,46.00,37.00,2.00,1.00,6.00,109.86
2014/01/01,00:30:00,14,81.00,69.00,4.00,2.00,6.00,109.89
2014/01/01,00:45:00,14,113.00,105.00,3.00,2.00,3.00,110.86
2014/01/01,01:00:00,14,114.00,102.00,5.00,0.00,7.00,111.05
2014/01/01,01:15:00,14,101.00,90.00,5.00,3.00,3.00,112.54
2014/01/01,01:30:00,14,91.00,83.00,3.00,1.00,4.00,110.49
2014/01/01,01:45:00,14,83.00,73.00,3.00,2.00,5.00,109.48
2014/01/01,02:00:00,14,76.00,70.00,4.00,1.00,1.00,111.23
2014/01/01,02:15:00,14,85.00,72.00,4.00,3.00,6.00,109.21
2014/01/01,02:30:00,14,83.00,71.00,3.00,4.00,5.00,110.99
2014/01/01,02:45:00,14,61.00,47.00,2.00,2.00,10.00,106.03
2014/01/01,03:00:00,14,45.00,34.00,4.00,0.00,7.00,107.30
2014/01/01,03:15:00,14,41.00,35.00,2.00,1.00,3.00,109.14
2014/01/01,03:30:00,14,47.00,40.00,1.00,1.00,5.00,109.72
2014/01/01,03:45:00,14,47.00,30.00,3.00,3.00,11.00,106.05
2014/01/01,04:00:00,14,40.00,32.00,2.00,2.00,4.00,109.17
2014/01/01,04:15:00,14,45.00,37.00,1.00,4.00,3.00,110.57
2014/01/01,04:30:00,14,62.00,44.00,3.00,2.00,13.00,106.23
2014/01/01,04:45:00,14,56.00,42.00,3.00,0.00,11.00,109.82
2014/01/01,05:00:00,14,64.00,47.00,4.00,4.00,9.00,108.59
2014/01/01,05:15:00,14,70.00,61.00,3.00,3.00,3.00,110.56
2014/01/01,05:30:00,14,82.00,75.00,2.00,0.00,5.00,111.05
2014/01/01,05:45:00,14,98.00,88.00,1.00,1.00,8.00,107.59
2014/01/01,06:00:00,14,85.00,75.00,1.00,1.00,8.00,109.63
2014/01/01,06:15:00,14,111.00,101.00,3.00,0.00,7.00,110.08
2014/01/01,06:30:00,14,108.00,87.00,6.00,3.00,12.00,109.62
2014/01/01,06:45:00,14,111.00,91.00,4.00,3.00,13.00,109.32
2014/01/01,07:00:00,14,109.00,83.00,8.00,3.00,15.00,107.70
2014/01/01,07:15:00,14,130.00,110.00,6.00,1.00,13.00,110.41
2014/01/01,07:30:00,14,148.00,124.00,3.00,4.00,17.00,110.75
2014/01/01,07:45:00,14,130.00,108.00,5.00,1.00,16.00,112.12
2014/01/01,08:00:00,14,121.00,103.00,5.00,3.00,10.00,112.32
2014/01/01,08:15:00,14,128.00,114.00,4.00,3.00,7.00,113.77
2014/01/01,08:30:00,14,159.00,134.00,9.00,4.00,12.00,112.33
2014/01/01,08:45:00,14,141.00,114.00,11.00,0.00,16.00,113.81
2014/01/01,09:00:00,14,179.00,160.00,7.00,2.00,10.00,112.69
2014/01/01,09:15:00,14,217.00,202.00,4.00,2.00,9.00,116.98
2014/01/01,09:30:00,14,233.00,203.00,10.00,4.00,16.00,114.53
2014/01/01,09:45:00,14,286.00,247.00,6.00,8.00,25.00,111.61
2014/01/01,10:00:00,14,329.00,295.00,11.00,4.00,19.00,111.42
2014/01/01,10:15:00,14,403.00,363.00,10.00,7.00,23.00,111.00
2014/01/01,10:30:00,14,462.00,429.00,19.00,4.00,10.00,112.87
2014/01/01,10:45:00,14,543.00,496.00,20.00,7.00,20.00,110.51
2014/01/01,11:00:00,14,606.00,564.00,16.00,12.00,14.00,108.82
2014/01/01,11:15:00,14,731.00,690.00,16.00,6.00,19.00,103.48
2014/01/01,11:30:00,14,760.00,715.00,12.00,11.00,22.00,104.67
2014/01/01,11:45:00,14,917.00,861.00,25.00,9.00,22.00,104.13
2014/01/01,12:00:00,14,812.00,772.00,15.00,11.00,14.00,103.50
2014/01/01,12:15:00,14,1004.00,946.00,23.00,9.00,26.00,101.46
2014/01/01,12:30:00,14,904.00,844.00,27.00,5.00,28.00,106.00
2014/01/01,12:45:00,14,937.00,881.00,17.00,12.00,27.00,107.60
2014/01/01,13:00:00,14,985.00,916.00,28.00,14.00,27.00,108.75
2014/01/01,13:15:00,14,952.00,895.00,21.00,4.00,32.00,108.99
2014/01/01,13:30:00,14,926.00,871.00,28.00,7.00,20.00,109.71
2014/01/01,13:45:00,14,913.00,865.00,25.00,6.00,17.00,110.15
2014/01/01,14:00:00,14,876.00,836.00,13.00,10.00,17.00,109.56
2014/01/01,14:15:00,14,881.00,818.00,25.00,16.00,22.00,110.64
2014/01/01,14:30:00,14,854.00,810.00,22.00,5.00,17.00,112.84
2014/01/01,14:45:00,14,838.00,798.00,14.00,7.00,19.00,114.77
2014/01/01,15:00:00,14,865.00,806.00,21.00,11.00,27.00,114.69
2014/01/01,15:15:00,14,870.00,832.00,18.00,3.00,17.00,115.22
2014/01/01,15:30:00,14,876.00,815.00,30.00,8.00,23.00,114.68
2014/01/01,15:45:00,14,844.00,790.00,17.00,10.00,27.00,114.10
2014/01/01,16:00:00,14,790.00,737.00,23.00,7.00,23.00,113.43
2014/01/01,16:15:00,14,796.00,736.00,21.00,10.00,29.00,113.28
2014/01/01,16:30:00,14,752.00,710.00,19.00,5.00,18.00,111.64
2014/01/01,16:45:00,14,695.00,657.00,17.00,2.00,19.00,103.73
2014/01/01,17:00:00,14,736.00,678.00,26.00,6.00,26.00,105.40
2014/01/01,17:15:00,14,865.00,811.00,24.00,7.00,23.00,111.53
2014/01/01,17:30:00,14,1059.00,1001.00,25.00,5.00,28.00,109.79
2014/01/01,17:45:00,14,1156.00,1095.00,15.00,7.00,39.00,109.74
2014/01/01,18:00:00,14,1039.00,985.00,21.00,8.00,25.00,110.06
2014/01/01,18:15:00,14,830.00,769.00,22.00,12.00,27.00,107.95
2014/01/01,18:30:00,14,686.00,635.00,24.00,4.00,23.00,109.85
2014/01/01,18:45:00,14,607.00,546.00,19.00,3.00,39.00,113.00
2014/01/01,19:00:00,14,513.00,463.00,18.00,3.00,29.00,113.30
2014/01/01,19:15:00,14,474.00,451.00,10.00,3.00,10.00,115.97
2014/01/01,19:30:00,14,526.00,480.00,15.00,10.00,21.00,115.28
2014/01/01,19:45:00,14,592.00,555.00,13.00,4.00,20.00,116.39
2014/01/01,20:00:00,14,646.00,602.00,11.00,4.00,29.00,114.48
2014/01/01,20:15:00,14,625.00,586.00,7.00,3.00,29.00,115.87
2014/01/01,20:30:00,14,594.00,537.00,22.00,5.00,30.00,115.37
2014/01/01,20:45:00,14,456.00,402.00,9.00,7.00,38.00,114.06
2014/01/01,21:00:00,14,336.00,286.00,6.00,1.00,43.00,112.04
2014/01/01,21:15:00,14,283.00,235.00,11.00,4.00,33.00,112.96
2014/01/01,21:30:00,14,269.00,242.00,9.00,7.00,11.00,114.38
2014/01/01,21:45:00,14,253.00,212.00,11.00,2.00,28.00,110.44
2014/01/01,22:00:00,14,199.00,160.00,11.00,7.00,21.00,112.07
2014/01/01,22:15:00,14,190.00,157.00,6.00,3.00,24.00,109.05
2014/01/01,22:30:00,14,163.00,130.00,8.00,8.00,17.00,108.49
2014/01/01,22:45:00,14,144.00,111.00,7.00,5.00,21.00,106.88
2014/01/01,23:00:00,14,126.00,97.00,2.00,5.00,22.00,109.11
2014/01/01,23:15:00,14,130.00,96.00,14.00,2.00,18.00,109.76
2014/01/01,23:30:00,14,94.00,72.00,2.00,3.00,17.00,108.47
2014/01/01,23:45:00,14,114.00,77.00,6.00,11.00,20.00,106.71
2014/01/02,00:00:00,7,103.00,71.00,11.00,3.00,18.00,108.59
2014/01/02,00:15:00,7,67.00,42.00,1.00,2.00,22.00,104.74
2014/01/02,00:30:00,7,56.00,37.00,3.00,0.00,16.00,107.04
2014/01/02,00:45:00,7,76.00,39.00,7.00,2.00,28.00,103.15
2014/01/02,01:00:00,7,54.00,30.00,0.00,2.00,22.00,104.18
2014/01/02,01:15:00,7,67.00,31.00,3.00,5.00,28.00,101.34
2014/01/02,01:30:00,7,68.00,32.00,5.00,4.00,27.00,103.83
2014/01/02,01:45:00,7,50.00,20.00,5.00,5.00,20.00,100.98
2014/01/02,02:00:00,7,64.00,27.00,2.00,8.00,27.00,101.16
2014/01/02,02:15:00,7,66.00,29.00,0.00,5.00,32.00,102.74
2014/01/02,02:30:00,7,75.00,31.00,5.00,6.00,33.00,101.41
2014/01/02,02:45:00,7,72.00,38.00,5.00,1.00,28.00,104.03
2014/01/02,03:00:00,7,92.00,38.00,6.00,8.00,40.00,102.12
2014/01/02,03:15:00,7,87.00,40.00,6.00,8.00,33.00,103.06
2014/01/02,03:30:00,7,73.00,43.00,4.00,4.00,22.00,106.62
2014/01/02,03:45:00,7,125.00,69.00,4.00,12.00,40.00,103.06
2014/01/02,04:00:00,7,173.00,106.00,15.00,17.00,35.00,109.76
2014/01/02,04:15:00,7,200.00,119.00,21.00,13.00,47.00,107.23
2014/01/02,04:30:00,7,217.00,124.00,18.00,24.00,51.00,107.01
2014/01/02,04:45:00,7,246.00,150.00,11.00,24.00,61.00,107.24
2014/01/02,05:00:00,7,325.00,194.00,22.00,35.00,74.00,106.36
2014/01/02,05:15:00,7,397.00,250.00,26.00,31.00,90.00,107.14
2014/01/02,05:30:00,7,444.00,311.00,24.00,34.00,75.00,108.76
2014/01/02,05:45:00,7,522.00,379.00,29.00,45.00,69.00,108.93
2014/01/02,06:00:00,7,604.00,406.00,61.00,51.00,86.00,109.90
2014/01/02,06:15:00,7,775.00,551.00,53.00,60.00,111.00,108.81
2014/01/02,06:30:00,7,921.00,701.00,65.00,65.00,90.00,108.59
2014/01/02,06:45:00,7,1132.00,901.00,68.00,61.00,102.00,107.71
2014/01/02,07:00:00,7,1143.00,871.00,98.00,66.00,108.00,107.16
2014/01/02,07:15:00,7,1176.00,941.00,77.00,42.00,116.00,106.88
2014/01/02,07:30:00,7,1105.00,872.00,76.00,49.00,108.00,107.02
2014/01/02,07:45:00,7,1109.00,873.00,73.00,54.00,109.00,107.05
2014/01/02,08:00:00,7,1069.00,815.00,80.00,57.00,117.00,107.93
2014/01/02,08:15:00,7,1077.00,804.00,89.00,56.00,128.00,108.32
2014/01/02,08:30:00,7,972.00,685.00,74.00,72.00,141.00,108.05
2014/01/02,08:45:00,7,923.00,662.00,63.00,59.00,139.00,106.39
2014/01/02,09:00:00,7,882.00,615.00,71.00,68.00,128.00,107.13
2014/01/02,09:15:00,7,905.00,645.00,62.00,66.00,132.00,108.49
2014/01/02,09:30:00,7,986.00,728.00,69.00,63.00,126.00,107.90
2014/01/02,09:45:00,7,943.00,706.00,61.00,46.00,130.00,108.81
2014/01/02,10:00:00,7,1034.00,758.00,82.00,62.00,132.00,107.92
2014/01/02,10:15:00,7,1125.00,856.00,62.00,70.00,137.00,108.15
2014/01/02,10:30:00,7,1172.00,916.00,65.00,63.00,128.00,109.02
2014/01/02,10:45:00,7,1341.00,1046.00,80.00,71.00,144.00,106.90
2014/01/02,11:00:00,7,1306.00,1073.00,63.00,63.00,107.00,107.11
2014/01/02,11:15:00,7,1282.00,1033.00,65.00,65.00,119.00,107.21
2014/01/02,11:30:00,7,1493.00,1238.00,71.00,55.00,129.00,106.82
2014/01/02,11:45:00,7,1455.00,1174.00,74.00,76.00,131.00,107.58
