2014/01/01,00:00:00,14,23.00,22.00,0.00,0.00,1.00,100.11
2014/01/01,00:15:00,14,30.00,29.00,0.00,1.00,0.00,98.24
2014/01/01,00:30:00,14,33.00,33.00,0.00,0.00,0.00,102.47
2014/01/01,00:45:00,14,55.00,55.00,0.00,0.00,0.00,102.16
2014/01/01,01:00:00,14,38.00,38.00,0.00,0.00,0.00,104.51
2014/01/01,01:15:00,14,53.00,51.00,2.00,0.00,0.00,103.10
2014/01/01,01:30:00,14,47.00,43.00,2.00,2.00,0.00,94.35
2014/01/01,01:45:00,14,29.00,27.00,2.00,0.00,0.00,102.89
2014/01/01,02:00:00,14,36.00,36.00,0.00,0.00,0.00,114.17
2014/01/01,02:15:00,14,33.00,32.00,1.00,0.00,0.00,107.62
2014/01/01,02:30:00,14,23.00,21.00,2.00,0.00,0.00,104.61
2014/01/01,02:45:00,14,21.00,20.00,0.00,1.00,0.00,99.42
2014/01/01,03:00:00,14,28.00,26.00,2.00,0.00,0.00,96.44
2014/01/01,03:15:00,14,32.00,31.00,1.00,0.00,0.00,104.72
2014/01/01,03:30:00,14,12.00,12.00,0.00,0.00,0.00,109.42
2014/01/01,03:45:00,14,18.00,18.00,0.00,0.00,0.00,108.35
2014/01/01,04:00:00,14,14.00,12.00,1.00,1.00,0.00,120.64
2014/01/01,04:15:00,14,20.00,16.00,3.00,1.00,0.00,110.75
2014/01/01,04:30:00,14,18.00,17.00,1.00,0.00,0.00,91.00
2014/01/01,04:45:00,14,21.00,20.00,1.00,0.00,0.00,98.05
2014/01/01,05:00:00,14,19.00,13.00,3.00,2.00,1.00,101.95
2014/01/01,05:15:00,14,23.00,23.00,0.00,0.00,0.00,110.39
2014/01/01,05:30:00,14,30.00,29.00,1.00,0.00,0.00,103.42
2014/01/01,05:45:00,14,26.00,24.00,2.00,0.00,0.00,112.88
2014/01/01,06:00:00,14,34.00,32.00,1.00,1.00,0.00,106.28
2014/01/01,06:15:00,14,39.00,39.00,0.00,0.00,0.00,112.88
2014/01/01,06:30:00,14,53.00,51.00,1.00,1.00,0.00,103.32
2014/01/01,06:45:00,14,34.00,32.00,1.00,0.00,1.00,107.42
2014/01/01,07:00:00,14,40.00,39.00,1.00,0.00,0.00,100.41
2014/01/01,07:15:00,14,39.00,38.00,1.00,0.00,0.00,104.94
2014/01/01,07:30:00,14,36.00,32.00,1.00,1.00,2.00,110.39
2014/01/01,07:45:00,14,36.00,35.00,0.00,1.00,0.00,106.06
2014/01/01,08:00:00,14,41.00,41.00,0.00,0.00,0.00,102.37
2014/01/01,08:15:00,14,47.00,46.00,1.00,0.00,0.00,106.85
2014/01/01,08:30:00,14,44.00,42.00,1.00,1.00,0.00,104.07
2014/01/01,08:45:00,14,52.00,52.00,0.00,0.00,0.00,104.61
2014/01/01,09:00:00,14,50.00,48.00,1.00,1.00,0.00,106.40
2014/01/01,09:15:00,14,64.00,60.00,1.00,0.00,3.00,108.83
2014/01/01,09:30:00,14,68.00,66.00,2.00,0.00,0.00,104.18
2014/01/01,09:45:00,14,86.00,83.00,2.00,1.00,0.00,101.84
2014/01/01,10:00:00,14,91.00,87.00,3.00,1.00,0.00,101.53
2014/01/01,10:15:00,14,93.00,90.00,1.00,1.00,1.00,100.62
2014/01/01,10:30:00,14,122.00,118.00,0.00,3.00,1.00,93.73
2014/01/01,10:45:00,14,140.00,135.00,1.00,4.00,0.00,101.33
2014/01/01,11:00:00,14,163.00,160.00,1.00,2.00,0.00,94.80
2014/01/01,11:15:00,14,199.00,196.00,3.00,0.00,0.00,95.07
2014/01/01,11:30:00,14,206.00,200.00,4.00,1.00,1.00,89.06
2014/01/01,11:45:00,14,225.00,217.00,4.00,3.00,1.00,90.18
2014/01/01,12:00:00,14,229.00,224.00,4.00,0.00,1.00,92.26
2014/01/01,12:15:00,14,272.00,264.00,6.00,1.00,1.00,93.91
2014/01/01,12:30:00,14,234.00,229.00,2.00,2.00,1.00,91.59
2014/01/01,12:45:00,14,238.00,228.00,5.00,1.00,4.00,90.51
2014/01/01,13:00:00,14,243.00,235.00,6.00,0.00,2.00,99.12
2014/01/01,13:15:00,14,260.00,255.00,4.00,1.00,0.00,97.86
2014/01/01,13:30:00,14,262.00,260.00,1.00,1.00,0.00,97.29
2014/01/01,13:45:00,14,264.00,257.00,3.00,3.00,1.00,96.35
2014/01/01,14:00:00,14,271.00,264.00,5.00,2.00,0.00,95.34
2014/01/01,14:15:00,14,247.00,245.00,1.00,1.00,0.00,97.67
2014/01/01,14:30:00,14,236.00,233.00,1.00,1.00,1.00,97.00
2014/01/01,14:45:00,14,273.00,267.00,1.00,4.00,1.00,99.32
2014/01/01,15:00:00,14,254.00,246.00,5.00,1.00,2.00,96.35
2014/01/01,15:15:00,14,274.00,266.00,3.00,2.00,3.00,99.22
2014/01/01,15:30:00,14,291.00,285.00,1.00,3.00,2.00,99.22
2014/01/01,15:45:00,14,266.00,261.00,4.00,1.00,0.00,100.31
2014/01/01,16:00:00,14,261.00,257.00,4.00,0.00,0.00,95.70
2014/01/01,16:15:00,14,261.00,257.00,0.00,3.00,1.00,95.52
2014/01/01,16:30:00,14,208.00,202.00,5.00,1.00,0.00,89.94
2014/01/01,16:45:00,14,183.00,179.00,3.00,0.00,1.00,94.89
2014/01/01,17:00:00,14,172.00,169.00,3.00,0.00,0.00,92.86
2014/01/01,17:15:00,14,247.00,239.00,4.00,3.00,1.00,88.27
2014/01/01,17:30:00,14,310.00,308.00,2.00,0.00,0.00,89.14
2014/01/01,17:45:00,14,297.00,286.00,3.00,1.00,7.00,92.60
2014/01/01,18:00:00,14,210.00,204.00,1.00,1.00,4.00,96.35
2014/01/01,18:15:00,14,172.00,170.00,2.00,0.00,0.00,94.80
2014/01/01,18:30:00,14,178.00,173.00,1.00,2.00,2.00,100.31
2014/01/01,18:45:00,14,131.00,130.00,0.00,1.00,0.00,98.63
2014/01/01,19:00:00,14,157.00,152.00,2.00,2.00,1.00,100.82
2014/01/01,19:15:00,14,126.00,121.00,4.00,1.00,0.00,98.53
2014/01/01,19:30:00,14,111.00,107.00,2.00,1.00,1.00,100.31
2014/01/01,19:45:00,14,112.00,109.00,0.00,0.00,3.00,100.11
2014/01/01,20:00:00,14,125.00,123.00,1.00,1.00,0.00,102.26
2014/01/01,20:15:00,14,101.00,100.00,0.00,0.00,1.00,101.02
2014/01/01,20:30:00,14,107.00,107.00,0.00,0.00,0.00,100.21
2014/01/01,20:45:00,14,77.00,75.00,1.00,1.00,0.00,105.05
2014/01/01,21:00:00,14,88.00,80.00,5.00,1.00,2.00,98.63
2014/01/01,21:15:00,14,101.00,98.00,2.00,0.00,1.00,99.12
2014/01/01,21:30:00,14,70.00,62.00,4.00,3.00,1.00,89.22
2014/01/01,21:45:00,14,63.00,62.00,0.00,0.00,1.00,99.02
2014/01/01,22:00:00,14,46.00,44.00,1.00,1.00,0.00,99.02
2014/01/01,22:15:00,14,58.00,54.00,0.00,1.00,3.00,108.95
2014/01/01,22:30:00,14,55.00,49.00,4.00,1.00,1.00,104.59
2014/01/01,22:45:00,14,36.00,30.00,3.00,1.00,2.00,103.21
2014/01/01,23:00:00,14,38.00,35.00,1.00,0.00,2.00,93.91
2014/01/01,23:15:00,14,31.00,26.00,2.00,2.00,1.00,103.64
2014/01/01,23:30:00,14,29.00,27.00,1.00,0.00,1.00,96.91
2014/01/01,23:45:00,14,24.00,22.00,2.00,0.00,0.00,106.51
2014/01/02,00:00:00,7,18.00,17.00,0.00,0.00,1.00,103.64
2014/01/02,00:15:00,7,17.00,15.00,0.00,0.00,2.00,105.16
2014/01/02,00:30:00,7,13.00,13.00,0.00,0.00,0.00,99.64
2014/01/02,00:45:00,7,14.00,12.00,0.00,1.00,1.00,86.07
2014/01/02,01:00:00,7,12.00,9.00,0.00,1.00,2.00,106.06
2014/01/02,01:15:00,7,11.00,11.00,0.00,0.00,0.00,114.96
