2014/01/01,00:00:00,14,56.00,49.00,3.00,2.00,2.00,117.26
2014/01/01,00:15:00,14,48.00,41.00,1.00,3.00,3.00,114.49
2014/01/01,00:30:00,14,92.00,88.00,2.00,1.00,1.00,113.16
2014/01/01,00:45:00,14,90.00,85.00,1.00,2.00,2.00,110.10
2014/01/01,01:00:00,14,91.00,84.00,2.00,3.00,2.00,121.53
2014/01/01,01:15:00,14,89.00,88.00,1.00,0.00,0.00,113.39
2014/01/01,01:30:00,14,57.00,54.00,2.00,0.00,1.00,97.85
2014/01/01,01:45:00,14,91.00,88.00,1.00,1.00,1.00,118.01
2014/01/01,02:00:00,14,48.00,43.00,1.00,1.00,3.00,118.01
2014/01/01,02:15:00,14,51.00,45.00,2.00,2.00,2.00,118.78
2014/01/01,02:30:00,14,55.00,49.00,3.00,1.00,2.00,119.68
2014/01/01,02:45:00,14,38.00,33.00,2.00,3.00,0.00,132.83
2014/01/01,03:00:00,14,35.00,32.00,2.00,0.00,1.00,132.83
2014/01/01,03:15:00,14,26.00,22.00,3.00,0.00,1.00,128.79
2014/01/01,03:30:00,14,35.00,30.00,1.00,3.00,1.00,128.79
2014/01/01,03:45:00,14,33.00,30.00,2.00,1.00,0.00,124.42
2014/01/01,04:00:00,14,35.00,33.00,1.00,1.00,0.00,121.94
2014/01/01,04:15:00,14,19.00,18.00,0.00,0.00,1.00,90.67
2014/01/01,04:30:00,14,26.00,21.00,3.00,2.00,0.00,103.96
2014/01/01,04:45:00,14,26.00,21.00,1.00,0.00,4.00,115.53
2014/01/01,05:00:00,14,30.00,28.00,0.00,1.00,1.00,109.77
2014/01/01,05:15:00,14,31.00,29.00,0.00,0.00,2.00,114.93
2014/01/01,05:30:00,14,43.00,41.00,0.00,1.00,1.00,116.02
2014/01/01,05:45:00,14,33.00,30.00,2.00,0.00,1.00,136.80
2014/01/01,06:00:00,14,44.00,41.00,1.00,0.00,2.00,121.00
2014/01/01,06:15:00,14,59.00,52.00,1.00,1.00,5.00,112.69
2014/01/01,06:30:00,14,43.00,41.00,1.00,1.00,0.00,112.69
2014/01/01,06:45:00,14,35.00,33.00,1.00,0.00,1.00,112.69
2014/01/01,07:00:00,14,54.00,50.00,1.00,0.00,3.00,112.69
2014/01/01,07:15:00,14,34.00,33.00,0.00,0.00,1.00,112.69
2014/01/01,07:30:00,14,40.00,37.00,1.00,1.00,1.00,125.56
2014/01/01,07:45:00,14,42.00,42.00,0.00,0.00,0.00,126.71
2014/01/01,08:00:00,14,62.00,60.00,1.00,1.00,0.00,119.81
2014/01/01,08:15:00,14,65.00,59.00,0.00,0.00,6.00,113.04
2014/01/01,08:30:00,14,57.00,55.00,0.00,0.00,2.00,122.75
2014/01/01,08:45:00,14,57.00,57.00,0.00,0.00,0.00,136.97
2014/01/01,09:00:00,14,72.00,69.00,3.00,0.00,0.00,114.33
2014/01/01,09:15:00,14,62.00,60.00,2.00,0.00,0.00,130.16
2014/01/01,09:30:00,14,125.00,116.00,4.00,3.00,2.00,126.57
2014/01/01,09:45:00,14,110.00,108.00,0.00,1.00,1.00,121.40
2014/01/01,10:00:00,14,141.00,135.00,1.00,1.00,4.00,124.14
2014/01/01,10:15:00,14,179.00,174.00,2.00,0.00,3.00,116.14
2014/01/01,10:30:00,14,241.00,229.00,3.00,5.00,4.00,115.90
2014/01/01,10:45:00,14,288.00,279.00,2.00,4.00,3.00,115.29
2014/01/01,11:00:00,14,338.00,333.00,1.00,0.00,4.00,111.78
2014/01/01,11:15:00,14,412.00,400.00,6.00,3.00,3.00,109.77
2014/01/01,11:30:00,14,402.00,394.00,3.00,2.00,3.00,108.36
2014/01/01,11:45:00,14,470.00,463.00,3.00,2.00,2.00,111.78
2014/01/01,12:00:00,14,516.00,508.00,5.00,0.00,3.00,106.78
2014/01/01,12:15:00,14,546.00,529.00,3.00,8.00,6.00,106.37
2014/01/01,12:30:00,14,547.00,533.00,3.00,4.00,7.00,110.99
2014/01/01,12:45:00,14,565.00,541.00,8.00,7.00,9.00,113.86
2014/01/01,13:00:00,14,521.00,511.00,5.00,1.00,4.00,113.86
2014/01/01,13:15:00,14,580.00,557.00,7.00,8.00,8.00,113.86
2014/01/01,13:30:00,14,571.00,559.00,6.00,2.00,4.00,115.65
2014/01/01,13:45:00,14,609.00,593.00,5.00,6.00,5.00,116.27
2014/01/01,14:00:00,14,596.00,580.00,5.00,4.00,7.00,115.78
2014/01/01,14:15:00,14,620.00,604.00,7.00,4.00,5.00,116.64
2014/01/01,14:30:00,14,555.00,540.00,5.00,2.00,8.00,115.17
2014/01/01,14:45:00,14,558.00,542.00,10.00,2.00,4.00,117.51
2014/01/01,15:00:00,14,546.00,535.00,2.00,5.00,4.00,114.93
2014/01/01,15:15:00,14,561.00,541.00,9.00,6.00,5.00,115.53
2014/01/01,15:30:00,14,593.00,574.00,8.00,7.00,4.00,116.27
2014/01/01,15:45:00,14,610.00,595.00,5.00,4.00,6.00,110.10
2014/01/01,16:00:00,14,544.00,532.00,2.00,4.00,6.00,114.45
2014/01/01,16:15:00,14,503.00,497.00,2.00,2.00,2.00,114.09
2014/01/01,16:30:00,14,407.00,393.00,5.00,4.00,5.00,112.58
2014/01/01,16:45:00,14,402.00,396.00,1.00,2.00,3.00,103.96
2014/01/01,17:00:00,14,409.00,399.00,4.00,3.00,3.00,105.76
2014/01/01,17:15:00,14,349.00,337.00,5.00,1.00,6.00,107.94
2014/01/01,17:30:00,14,380.00,373.00,5.00,2.00,0.00,110.87
2014/01/01,17:45:00,14,372.00,361.00,5.00,2.00,4.00,109.66
2014/01/01,18:00:00,14,310.00,297.00,6.00,4.00,3.00,111.32
2014/01/01,18:15:00,14,271.00,263.00,1.00,3.00,4.00,111.89
2014/01/01,18:30:00,14,242.00,235.00,5.00,2.00,0.00,112.12
2014/01/01,18:45:00,14,264.00,249.00,4.00,4.00,7.00,105.25
2014/01/01,19:00:00,14,216.00,207.00,3.00,4.00,2.00,114.33
2014/01/01,19:15:00,14,228.00,224.00,2.00,2.00,0.00,114.45
2014/01/01,19:30:00,14,221.00,214.00,2.00,2.00,3.00,116.02
2014/01/01,19:45:00,14,217.00,210.00,2.00,0.00,5.00,116.27
2014/01/01,20:00:00,14,236.00,226.00,4.00,3.00,3.00,114.09
2014/01/01,20:15:00,14,204.00,196.00,2.00,2.00,4.00,116.14
2014/01/01,20:30:00,14,186.00,177.00,7.00,1.00,1.00,117.26
2014/01/01,20:45:00,14,143.00,141.00,0.00,1.00,1.00,114.69
2014/01/01,21:00:00,14,148.00,138.00,1.00,0.00,9.00,117.76
2014/01/01,21:15:00,14,139.00,129.00,0.00,4.00,6.00,120.34
