2014/01/01,00:00:00,14,98.00,87.00,4.00,3.00,4.00,112.68
2014/01/01,00:15:00,14,136.00,130.00,4.00,0.00,2.00,110.80
2014/01/01,00:30:00,14,180.00,163.00,8.00,4.00,5.00,110.90
2014/01/01,00:45:00,14,252.00,240.00,7.00,1.00,4.00,111.98
2014/01/01,01:00:00,14,219.00,211.00,7.00,0.00,1.00,110.81
2014/01/01,01:15:00,14,192.00,179.00,6.00,2.00,5.00,110.78
2014/01/01,01:30:00,14,198.00,187.00,6.00,3.00,2.00,113.05
2014/01/01,01:45:00,14,145.00,135.00,4.00,2.00,4.00,111.08
2014/01/01,02:00:00,14,144.00,133.00,6.00,3.00,2.00,112.55
2014/01/01,02:15:00,14,152.00,143.00,7.00,0.00,2.00,112.54
2014/01/01,02:30:00,14,106.00,96.00,6.00,0.00,4.00,111.07
2014/01/01,02:45:00,14,112.00,101.00,10.00,1.00,0.00,115.59
2014/01/01,03:00:00,14,102.00,86.00,8.00,3.00,5.00,110.66
2014/01/01,03:15:00,14,76.00,68.00,3.00,1.00,4.00,110.53
2014/01/01,03:30:00,14,81.00,73.00,2.00,1.00,5.00,108.90
2014/01/01,03:45:00,14,85.00,76.00,5.00,1.00,3.00,111.27
2014/01/01,04:00:00,14,79.00,66.00,5.00,1.00,7.00,113.81
2014/01/01,04:15:00,14,68.00,57.00,2.00,2.00,7.00,109.48
2014/01/01,04:30:00,14,66.00,58.00,2.00,1.00,5.00,107.79
2014/01/01,04:45:00,14,46.00,40.00,5.00,0.00,1.00,113.42
2014/01/01,05:00:00,14,60.00,45.00,2.00,6.00,7.00,108.58
2014/01/01,05:15:00,14,71.00,60.00,2.00,2.00,7.00,107.68
2014/01/01,05:30:00,14,60.00,48.00,6.00,2.00,4.00,106.89
2014/01/01,05:45:00,14,83.00,64.00,8.00,1.00,10.00,108.54
2014/01/01,06:00:00,14,70.00,54.00,4.00,3.00,9.00,106.15
2014/01/01,06:15:00,14,77.00,62.00,5.00,2.00,8.00,108.81
2014/01/01,06:30:00,14,78.00,65.00,4.00,2.00,7.00,108.80
2014/01/01,06:45:00,14,66.00,53.00,3.00,0.00,10.00,104.72
2014/01/01,07:00:00,14,79.00,68.00,3.00,2.00,6.00,106.25
2014/01/01,07:15:00,14,98.00,85.00,6.00,2.00,5.00,108.92
2014/01/01,07:30:00,14,117.00,99.00,4.00,1.00,13.00,108.08
2014/01/01,07:45:00,14,118.00,106.00,3.00,4.00,5.00,110.17
2014/01/01,08:00:00,14,120.00,106.00,5.00,1.00,8.00,112.08
2014/01/01,08:15:00,14,117.00,103.00,5.00,1.00,8.00,109.20
2014/01/01,08:30:00,14,127.00,108.00,6.00,0.00,13.00,109.93
2014/01/01,08:45:00,14,127.00,114.00,5.00,2.00,6.00,112.20
2014/01/01,09:00:00,14,129.00,110.00,7.00,1.00,11.00,108.06
2014/01/01,09:15:00,14,143.00,131.00,4.00,1.00,7.00,111.34
2014/01/01,09:30:00,14,163.00,150.00,6.00,2.00,5.00,112.07
2014/01/01,09:45:00,14,189.00,169.00,14.00,2.00,4.00,112.13
2014/01/01,10:00:00,14,238.00,211.00,11.00,3.00,13.00,111.08
2014/01/01,10:15:00,14,276.00,253.00,7.00,2.00,14.00,112.55
2014/01/01,10:30:00,14,346.00,318.00,9.00,5.00,14.00,112.09
2014/01/01,10:45:00,14,357.00,314.00,15.00,8.00,20.00,111.03
2014/01/01,11:00:00,14,420.00,396.00,7.00,7.00,10.00,108.60
2014/01/01,11:15:00,14,483.00,449.00,13.00,4.00,17.00,105.45
2014/01/01,11:30:00,14,562.00,527.00,11.00,10.00,14.00,104.24
2014/01/01,11:45:00,14,619.00,586.00,15.00,4.00,14.00,102.39
2014/01/01,12:00:00,14,639.00,599.00,20.00,4.00,16.00,102.13
2014/01/01,12:15:00,14,698.00,658.00,16.00,6.00,18.00,100.90
2014/01/01,12:30:00,14,742.00,708.00,15.00,6.00,13.00,102.06
2014/01/01,12:45:00,14,743.00,700.00,22.00,9.00,12.00,106.00
2014/01/01,13:00:00,14,752.00,703.00,20.00,7.00,22.00,106.49
2014/01/01,13:15:00,14,737.00,696.00,18.00,4.00,19.00,108.60
2014/01/01,13:30:00,14,791.00,748.00,21.00,8.00,14.00,109.30
2014/01/01,13:45:00,14,750.00,720.00,14.00,3.00,13.00,110.25
2014/01/01,14:00:00,14,773.00,739.00,10.00,5.00,19.00,109.82
2014/01/01,14:15:00,14,716.00,669.00,25.00,8.00,14.00,110.45
2014/01/01,14:30:00,14,710.00,676.00,11.00,7.00,16.00,110.84
2014/01/01,14:45:00,14,694.00,657.00,17.00,3.00,17.00,110.95
2014/01/01,15:00:00,14,692.00,664.00,10.00,5.00,13.00,111.13
2014/01/01,15:15:00,14,660.00,625.00,12.00,5.00,18.00,111.27
2014/01/01,15:30:00,14,700.00,655.00,22.00,7.00,16.00,111.23
2014/01/01,15:45:00,14,654.00,613.00,21.00,6.00,14.00,109.55
2014/01/01,16:00:00,14,686.00,656.00,17.00,2.00,11.00,108.79
2014/01/01,16:15:00,14,681.00,652.00,14.00,2.00,13.00,108.68
2014/01/01,16:30:00,14,668.00,632.00,17.00,4.00,15.00,108.37
2014/01/01,16:45:00,14,600.00,574.00,9.00,1.00,16.00,108.51
2014/01/01,17:00:00,14,645.00,609.00,13.00,2.00,21.00,107.31
2014/01/01,17:15:00,14,740.00,693.00,27.00,7.00,13.00,102.29
2014/01/01,17:30:00,14,980.00,941.00,13.00,7.00,19.00,99.11
2014/01/01,17:45:00,14,963.00,933.00,18.00,3.00,9.00,105.32
2014/01/01,18:00:00,14,982.00,920.00,19.00,11.00,32.00,106.46
2014/01/01,18:15:00,14,883.00,837.00,16.00,7.00,23.00,108.08
2014/01/01,18:30:00,14,702.00,665.00,18.00,1.00,18.00,109.60
2014/01/01,18:45:00,14,577.00,543.00,13.00,4.00,17.00,109.13
2014/01/01,19:00:00,14,557.00,526.00,15.00,3.00,13.00,109.65
2014/01/01,19:15:00,14,469.00,436.00,10.00,4.00,19.00,109.68
2014/01/01,19:30:00,14,622.00,595.00,15.00,5.00,7.00,115.11
2014/01/01,19:45:00,14,749.00,719.00,14.00,3.00,13.00,116.32
2014/01/01,20:00:00,14,844.00,812.00,11.00,2.00,19.00,113.63
2014/01/01,20:15:00,14,832.00,793.00,11.00,4.00,24.00,112.35
2014/01/01,20:30:00,14,689.00,647.00,20.00,2.00,20.00,113.03
2014/01/01,20:45:00,14,489.00,458.00,16.00,2.00,13.00,113.29
2014/01/01,21:00:00,14,384.00,362.00,8.00,8.00,6.00,114.55
2014/01/01,21:15:00,14,322.00,289.00,11.00,4.00,18.00,112.27
2014/01/01,21:30:00,14,298.00,273.00,6.00,3.00,16.00,111.02
2014/01/01,21:45:00,14,243.00,211.00,11.00,3.00,18.00,110.55
2014/01/01,22:00:00,14,254.00,227.00,8.00,4.00,15.00,110.67
2014/01/01,22:15:00,14,195.00,174.00,3.00,2.00,16.00,100.32
2014/01/01,22:30:00,14,171.00,157.00,5.00,1.00,8.00,102.01
2014/01/01,22:45:00,14,195.00,167.00,7.00,4.00,17.00,102.60
2014/01/01,23:00:00,14,180.00,154.00,4.00,2.00,20.00,103.31
2014/01/01,23:15:00,14,165.00,146.00,1.00,3.00,15.00,106.68
2014/01/01,23:30:00,14,146.00,124.00,6.00,2.00,14.00,108.41
2014/01/01,23:45:00,14,170.00,149.00,3.00,4.00,14.00,112.75
2014/01/02,00:00:00,7,126.00,106.00,2.00,6.00,12.00,113.44
2014/01/02,00:15:00,7,125.00,100.00,6.00,5.00,14.00,110.81
2014/01/02,00:30:00,7,110.00,92.00,2.00,3.00,13.00,110.65
2014/01/02,00:45:00,7,99.00,74.00,5.00,3.00,17.00,107.92
2014/01/02,01:00:00,7,71.00,57.00,2.00,2.00,10.00,108.16
2014/01/02,01:15:00,7,66.00,47.00,1.00,3.00,15.00,102.35
2014/01/02,01:30:00,7,51.00,34.00,4.00,2.00,11.00,101.56
2014/01/02,01:45:00,7,45.00,26.00,4.00,1.00,14.00,100.09
2014/01/02,02:00:00,7,47.00,32.00,2.00,1.00,12.00,101.93
2014/01/02,02:15:00,7,46.00,26.00,1.00,2.00,17.00,101.25
2014/01/02,02:30:00,7,64.00,24.00,6.00,5.00,29.00,95.57
2014/01/02,02:45:00,7,49.00,23.00,2.00,0.00,24.00,96.93
2014/01/02,03:00:00,7,42.00,19.00,2.00,2.00,19.00,96.62
2014/01/02,03:15:00,7,44.00,19.00,1.00,1.00,23.00,94.29
2014/01/02,03:30:00,7,55.00,23.00,6.00,5.00,21.00,95.53
2014/01/02,03:45:00,7,52.00,19.00,2.00,6.00,25.00,92.17
2014/01/02,04:00:00,7,62.00,27.00,4.00,4.00,27.00,96.24
2014/01/02,04:15:00,7,82.00,35.00,3.00,12.00,32.00,96.83
2014/01/02,04:30:00,7,104.00,46.00,9.00,14.00,35.00,99.77
2014/01/02,04:45:00,7,127.00,59.00,12.00,9.00,47.00,100.11
2014/01/02,05:00:00,7,163.00,64.00,11.00,22.00,66.00,97.94
2014/01/02,05:15:00,7,190.00,103.00,10.00,21.00,56.00,100.16
2014/01/02,05:30:00,7,289.00,162.00,22.00,38.00,67.00,102.29
