2014/01/01,00:00:00,14,15.00,12.00,2.00,1.00,0.00,106.33
2014/01/01,00:15:00,14,23.00,12.00,8.00,0.00,3.00,112.00
2014/01/01,00:30:00,14,39.00,31.00,8.00,0.00,0.00,112.25
2014/01/01,00:45:00,14,60.00,40.00,20.00,0.00,0.00,111.09
2014/01/01,01:00:00,14,77.00,45.00,29.00,1.00,2.00,109.85
2014/01/01,01:15:00,14,67.00,45.00,22.00,0.00,0.00,108.86
2014/01/01,01:30:00,14,44.00,25.00,19.00,0.00,0.00,111.33
2014/01/01,01:45:00,14,41.00,22.00,18.00,1.00,0.00,115.31
2014/01/01,02:00:00,14,43.00,29.00,12.00,0.00,2.00,112.00
2014/01/01,02:15:00,14,29.00,20.00,5.00,1.00,3.00,105.73
2014/01/01,02:30:00,14,20.00,11.00,6.00,1.00,2.00,107.83
2014/01/01,02:45:00,14,17.00,12.00,5.00,0.00,0.00,110.77
2014/01/01,03:00:00,14,13.00,7.00,6.00,0.00,0.00,114.55
2014/01/01,03:15:00,14,17.00,12.00,5.00,0.00,0.00,112.55
2014/01/01,03:30:00,14,18.00,13.00,4.00,1.00,0.00,107.74
2014/01/01,03:45:00,14,11.00,6.00,5.00,0.00,0.00,112.00
2014/01/01,04:00:00,14,19.00,13.00,6.00,0.00,0.00,116.42
2014/01/01,04:15:00,14,20.00,12.00,7.00,1.00,0.00,110.43
2014/01/01,04:30:00,14,12.00,8.00,3.00,1.00,0.00,109.57
2014/01/01,04:45:00,14,20.00,16.00,3.00,1.00,0.00,109.35
2014/01/01,05:00:00,14,22.00,18.00,4.00,0.00,0.00,111.11
2014/01/01,05:15:00,14,37.00,22.00,15.00,0.00,0.00,110.55
2014/01/01,05:30:00,14,46.00,35.00,10.00,0.00,1.00,109.04
2014/01/01,05:45:00,14,26.00,13.00,12.00,0.00,1.00,108.22
2014/01/01,06:00:00,14,42.00,27.00,13.00,1.00,1.00,111.63
2014/01/01,06:15:00,14,61.00,39.00,22.00,0.00,0.00,107.74
2014/01/01,06:30:00,14,43.00,29.00,13.00,0.00,1.00,106.71
2014/01/01,06:45:00,14,55.00,38.00,14.00,0.00,3.00,107.14
2014/01/01,07:00:00,14,70.00,48.00,18.00,4.00,0.00,107.46
2014/01/01,07:15:00,14,88.00,47.00,38.00,1.00,2.00,112.27
2014/01/01,07:30:00,14,107.00,74.00,28.00,3.00,2.00,110.65
2014/01/01,07:45:00,14,85.00,63.00,18.00,3.00,1.00,108.08
2014/01/01,08:00:00,14,86.00,47.00,38.00,0.00,1.00,111.80
2014/01/01,08:15:00,14,92.00,67.00,23.00,1.00,1.00,111.80
2014/01/01,08:30:00,14,84.00,57.00,20.00,2.00,5.00,109.88
2014/01/01,08:45:00,14,74.00,43.00,29.00,1.00,1.00,114.55
2014/01/01,09:00:00,14,64.00,45.00,17.00,2.00,0.00,110.89
2014/01/01,09:15:00,14,111.00,84.00,25.00,0.00,2.00,114.60
2014/01/01,09:30:00,14,78.00,52.00,22.00,1.00,3.00,110.04
2014/01/01,09:45:00,14,86.00,63.00,20.00,2.00,1.00,114.34
2014/01/01,10:00:00,14,111.00,79.00,30.00,2.00,0.00,114.42
2014/01/01,10:15:00,14,147.00,103.00,40.00,3.00,1.00,112.07
2014/01/01,10:30:00,14,177.00,123.00,51.00,2.00,1.00,108.18
2014/01/01,10:45:00,14,177.00,124.00,50.00,0.00,3.00,108.48
2014/01/01,11:00:00,14,208.00,132.00,70.00,2.00,4.00,108.48
2014/01/01,11:15:00,14,174.00,127.00,45.00,0.00,2.00,110.31
