2014/01/01,00:00:00,14,28.00,26.00,0.00,1.00,1.00,103.52
2014/01/01,00:15:00,14,23.00,18.00,0.00,3.00,2.00,103.61
2014/01/01,00:30:00,14,49.00,44.00,1.00,1.00,3.00,112.70
2014/01/01,00:45:00,14,73.00,72.00,1.00,0.00,0.00,116.50
2014/01/01,01:00:00,14,105.00,98.00,2.00,2.00,3.00,117.82
2014/01/01,01:15:00,14,96.00,90.00,2.00,3.00,1.00,118.30
2014/01/01,01:30:00,14,77.00,71.00,5.00,0.00,1.00,117.78
2014/01/01,01:45:00,14,68.00,67.00,1.00,0.00,0.00,116.88
2014/01/01,02:00:00,14,54.00,50.00,0.00,2.00,2.00,123.44
2014/01/01,02:15:00,14,47.00,44.00,1.00,1.00,1.00,114.01
2014/01/01,02:30:00,14,42.00,33.00,4.00,2.00,3.00,107.39
2014/01/01,02:45:00,14,28.00,24.00,2.00,1.00,1.00,93.52
2014/01/01,03:00:00,14,31.00,27.00,1.00,1.00,2.00,124.75
2014/01/01,03:15:00,14,24.00,20.00,3.00,0.00,1.00,119.56
2014/01/01,03:30:00,14,24.00,23.00,1.00,0.00,0.00,115.06
2014/01/01,03:45:00,14,19.00,18.00,1.00,0.00,0.00,107.85
2014/01/01,04:00:00,14,22.00,19.00,2.00,0.00,1.00,111.07
2014/01/01,04:15:00,14,21.00,18.00,0.00,2.00,1.00,115.51
2014/01/01,04:30:00,14,24.00,21.00,0.00,1.00,2.00,114.78
2014/01/01,04:45:00,14,28.00,19.00,0.00,3.00,6.00,111.22
2014/01/01,05:00:00,14,27.00,20.00,2.00,1.00,4.00,107.90
2014/01/01,05:15:00,14,33.00,29.00,1.00,1.00,2.00,110.32
2014/01/01,05:30:00,14,35.00,31.00,0.00,3.00,1.00,111.15
2014/01/01,05:45:00,14,42.00,38.00,1.00,2.00,1.00,123.22
2014/01/01,06:00:00,14,49.00,40.00,3.00,2.00,4.00,107.17
2014/01/01,06:15:00,14,51.00,44.00,1.00,0.00,6.00,105.68
2014/01/01,06:30:00,14,44.00,40.00,1.00,0.00,3.00,105.98
2014/01/01,06:45:00,14,46.00,36.00,0.00,1.00,9.00,105.03
2014/01/01,07:00:00,14,51.00,43.00,2.00,3.00,3.00,106.38
2014/01/01,07:15:00,14,70.00,63.00,0.00,2.00,5.00,106.87
2014/01/01,07:30:00,14,85.00,73.00,3.00,1.00,8.00,110.31
2014/01/01,07:45:00,14,86.00,73.00,4.00,3.00,6.00,108.23
