2014/01/01,00:00:00,14,37.00,26.00,1.00,3.00,7.00,103.60
2014/01/01,00:15:00,14,62.00,60.00,0.00,0.00,2.00,106.33
2014/01/01,00:30:00,14,92.00,83.00,2.00,3.00,4.00,107.49
2014/01/01,00:45:00,14,110.00,100.00,4.00,1.00,5.00,106.29
2014/01/01,01:00:00,14,105.00,97.00,1.00,3.00,4.00,107.92
2014/01/01,01:15:00,14,109.00,103.00,0.00,1.00,5.00,106.96
2014/01/01,01:30:00,14,106.00,99.00,2.00,1.00,4.00,105.91
2014/01/01,01:45:00,14,113.00,96.00,5.00,4.00,8.00,104.69
2014/01/01,02:00:00,14,65.00,58.00,3.00,3.00,1.00,107.26
2014/01/01,02:15:00,14,63.00,54.00,3.00,4.00,2.00,106.14
2014/01/01,02:30:00,14,60.00,50.00,4.00,3.00,3.00,103.93
2014/01/01,02:45:00,14,48.00,41.00,2.00,2.00,3.00,105.11
2014/01/01,03:00:00,14,40.00,26.00,5.00,2.00,7.00,96.00
2014/01/01,03:15:00,14,31.00,20.00,5.00,1.00,5.00,102.65
2014/01/01,03:30:00,14,33.00,27.00,3.00,0.00,3.00,105.23
2014/01/01,03:45:00,14,27.00,21.00,1.00,1.00,4.00,108.53
2014/01/01,04:00:00,14,28.00,18.00,2.00,2.00,6.00,103.30
2014/01/01,04:15:00,14,25.00,20.00,0.00,2.00,3.00,105.84
2014/01/01,04:30:00,14,21.00,14.00,0.00,2.00,5.00,101.82
2014/01/01,04:45:00,14,22.00,14.00,2.00,1.00,5.00,103.23
2014/01/01,05:00:00,14,29.00,19.00,2.00,5.00,3.00,101.40
2014/01/01,05:15:00,14,42.00,32.00,3.00,4.00,3.00,102.41
2014/01/01,05:30:00,14,33.00,25.00,2.00,1.00,5.00,99.15
2014/01/01,05:45:00,14,43.00,33.00,2.00,3.00,5.00,101.95
2014/01/01,06:00:00,14,63.00,48.00,4.00,2.00,9.00,103.86
2014/01/01,06:15:00,14,74.00,62.00,6.00,4.00,2.00,106.70
2014/01/01,06:30:00,14,99.00,76.00,15.00,3.00,5.00,108.79
2014/01/01,06:45:00,14,86.00,68.00,10.00,2.00,6.00,105.87
2014/01/01,07:00:00,14,63.00,50.00,5.00,2.00,6.00,103.42
2014/01/01,07:15:00,14,68.00,59.00,5.00,1.00,3.00,105.18
2014/01/01,07:30:00,14,111.00,95.00,3.00,4.00,9.00,108.24
2014/01/01,07:45:00,14,103.00,91.00,2.00,2.00,8.00,107.47
2014/01/01,08:00:00,14,105.00,90.00,6.00,2.00,7.00,109.82
2014/01/01,08:15:00,14,114.00,101.00,5.00,2.00,6.00,110.45
2014/01/01,08:30:00,14,111.00,101.00,4.00,2.00,4.00,106.74
2014/01/01,08:45:00,14,125.00,112.00,5.00,1.00,7.00,109.53
2014/01/01,09:00:00,14,156.00,135.00,4.00,3.00,14.00,108.81
2014/01/01,09:15:00,14,157.00,143.00,3.00,4.00,7.00,109.04
2014/01/01,09:30:00,14,177.00,160.00,4.00,6.00,7.00,110.40
2014/01/01,09:45:00,14,215.00,194.00,6.00,0.00,15.00,110.20
2014/01/01,10:00:00,14,232.00,211.00,11.00,3.00,7.00,110.22
2014/01/01,10:15:00,14,258.00,240.00,9.00,1.00,8.00,110.49
2014/01/01,10:30:00,14,315.00,298.00,4.00,5.00,8.00,110.04
2014/01/01,10:45:00,14,383.00,363.00,5.00,3.00,12.00,109.14
2014/01/01,11:00:00,14,444.00,419.00,7.00,5.00,13.00,107.42
2014/01/01,11:15:00,14,461.00,436.00,10.00,3.00,12.00,106.97
2014/01/01,11:30:00,14,562.00,540.00,12.00,2.00,8.00,106.26
2014/01/01,11:45:00,14,552.00,526.00,11.00,6.00,9.00,106.25
2014/01/01,12:00:00,14,602.00,575.00,14.00,6.00,7.00,106.71
2014/01/01,12:15:00,14,605.00,585.00,7.00,2.00,11.00,108.73
2014/01/01,12:30:00,14,602.00,571.00,11.00,7.00,13.00,104.72
2014/01/01,12:45:00,14,658.00,627.00,10.00,6.00,15.00,106.83
2014/01/01,13:00:00,14,634.00,607.00,12.00,5.00,10.00,108.74
2014/01/01,13:15:00,14,662.00,640.00,13.00,4.00,5.00,110.46
2014/01/01,13:30:00,14,672.00,635.00,19.00,5.00,13.00,110.00
2014/01/01,13:45:00,14,655.00,633.00,3.00,3.00,16.00,111.65
2014/01/01,14:00:00,14,640.00,618.00,5.00,5.00,12.00,111.49
2014/01/01,14:15:00,14,644.00,608.00,15.00,8.00,13.00,110.96
2014/01/01,14:30:00,14,579.00,552.00,12.00,4.00,11.00,112.25
2014/01/01,14:45:00,14,572.00,548.00,9.00,3.00,12.00,111.24
2014/01/01,15:00:00,14,599.00,574.00,6.00,3.00,16.00,111.36
2014/01/01,15:15:00,14,529.00,508.00,11.00,7.00,3.00,111.65
