2014/01/01,00:00:00,14,25.00,23.00,2.00,0.00,0.00,115.64
2014/01/01,00:15:00,14,23.00,21.00,1.00,0.00,1.00,109.63
2014/01/01,00:30:00,14,58.00,55.00,1.00,2.00,0.00,110.94
2014/01/01,00:45:00,14,63.00,56.00,4.00,2.00,1.00,109.91
2014/01/01,01:00:00,14,60.00,50.00,7.00,3.00,0.00,111.15
2014/01/01,01:15:00,14,54.00,48.00,6.00,0.00,0.00,107.18
2014/01/01,01:30:00,14,59.00,57.00,1.00,0.00,1.00,110.01
2014/01/01,01:45:00,14,33.00,28.00,5.00,0.00,0.00,112.07
2014/01/01,02:00:00,14,35.00,28.00,6.00,1.00,0.00,112.25
2014/01/01,02:15:00,14,45.00,43.00,2.00,0.00,0.00,111.80
2014/01/01,02:30:00,14,31.00,25.00,4.00,1.00,1.00,112.96
2014/01/01,02:45:00,14,39.00,35.00,1.00,1.00,2.00,106.05
2014/01/01,03:00:00,14,33.00,27.00,4.00,0.00,2.00,107.13
2014/01/01,03:15:00,14,29.00,27.00,1.00,0.00,1.00,109.27
2014/01/01,03:30:00,14,23.00,20.00,3.00,0.00,0.00,113.60
2014/01/01,03:45:00,14,25.00,22.00,1.00,2.00,0.00,106.01
2014/01/01,04:00:00,14,23.00,22.00,0.00,1.00,0.00,110.10
2014/01/01,04:15:00,14,40.00,34.00,4.00,2.00,0.00,109.02
2014/01/01,04:30:00,14,44.00,38.00,4.00,0.00,2.00,107.09
2014/01/01,04:45:00,14,37.00,35.00,0.00,0.00,2.00,113.69
2014/01/01,05:00:00,14,46.00,38.00,6.00,1.00,1.00,106.26
2014/01/01,05:15:00,14,65.00,58.00,6.00,0.00,1.00,109.37
2014/01/01,05:30:00,14,74.00,65.00,8.00,0.00,1.00,111.76
2014/01/01,05:45:00,14,73.00,67.00,6.00,0.00,0.00,109.19
2014/01/01,06:00:00,14,94.00,86.00,8.00,0.00,0.00,109.32
2014/01/01,06:15:00,14,98.00,88.00,10.00,0.00,0.00,112.06
2014/01/01,06:30:00,14,106.00,98.00,4.00,3.00,1.00,109.47
2014/01/01,06:45:00,14,94.00,90.00,3.00,1.00,0.00,109.26
2014/01/01,07:00:00,14,88.00,82.00,3.00,2.00,1.00,111.39
2014/01/01,07:15:00,14,90.00,83.00,5.00,2.00,0.00,110.77
2014/01/01,07:30:00,14,92.00,80.00,7.00,0.00,5.00,111.76
2014/01/01,07:45:00,14,78.00,73.00,4.00,0.00,1.00,108.50
2014/01/01,08:00:00,14,70.00,63.00,5.00,0.00,2.00,112.36
2014/01/01,08:15:00,14,75.00,67.00,6.00,0.00,2.00,114.23
2014/01/01,08:30:00,14,63.00,58.00,3.00,0.00,2.00,111.52
2014/01/01,08:45:00,14,55.00,47.00,6.00,0.00,2.00,113.70
2014/01/01,09:00:00,14,55.00,48.00,6.00,0.00,1.00,110.21
2014/01/01,09:15:00,14,62.00,59.00,1.00,1.00,1.00,115.48
2014/01/01,09:30:00,14,87.00,80.00,4.00,0.00,3.00,112.48
2014/01/01,09:45:00,14,90.00,75.00,11.00,0.00,4.00,114.82
2014/01/01,10:00:00,14,114.00,103.00,6.00,4.00,1.00,110.93
2014/01/01,10:15:00,14,140.00,122.00,13.00,1.00,4.00,111.55
2014/01/01,10:30:00,14,131.00,115.00,10.00,0.00,6.00,109.34
2014/01/01,10:45:00,14,157.00,144.00,7.00,3.00,3.00,111.90
2014/01/01,11:00:00,14,178.00,163.00,12.00,1.00,2.00,110.56
2014/01/01,11:15:00,14,236.00,223.00,10.00,2.00,1.00,109.73
2014/01/01,11:30:00,14,267.00,259.00,2.00,4.00,2.00,108.26
2014/01/01,11:45:00,14,312.00,298.00,12.00,1.00,1.00,111.31
2014/01/01,12:00:00,14,286.00,270.00,14.00,2.00,0.00,109.68
2014/01/01,12:15:00,14,371.00,350.00,17.00,3.00,1.00,110.96
2014/01/01,12:30:00,14,375.00,362.00,9.00,1.00,3.00,111.31
2014/01/01,12:45:00,14,338.00,317.00,17.00,1.00,3.00,114.02
2014/01/01,13:00:00,14,321.00,302.00,13.00,3.00,3.00,115.67
2014/01/01,13:15:00,14,360.00,329.00,22.00,6.00,3.00,114.86
2014/01/01,13:30:00,14,382.00,361.00,18.00,1.00,2.00,116.38
2014/01/01,13:45:00,14,374.00,352.00,11.00,5.00,6.00,115.08
2014/01/01,14:00:00,14,368.00,344.00,15.00,3.00,6.00,116.54
2014/01/01,14:15:00,14,341.00,319.00,15.00,5.00,2.00,114.50
2014/01/01,14:30:00,14,360.00,336.00,19.00,1.00,4.00,115.97
2014/01/01,14:45:00,14,387.00,362.00,19.00,3.00,3.00,118.32
2014/01/01,15:00:00,14,391.00,371.00,17.00,2.00,1.00,116.73
2014/01/01,15:15:00,14,465.00,449.00,14.00,2.00,0.00,117.90
2014/01/01,15:30:00,14,495.00,464.00,25.00,2.00,4.00,118.41
2014/01/01,15:45:00,14,507.00,465.00,34.00,1.00,7.00,116.58
2014/01/01,16:00:00,14,479.00,463.00,14.00,1.00,1.00,116.09
2014/01/01,16:15:00,14,449.00,413.00,31.00,3.00,2.00,115.52
2014/01/01,16:30:00,14,380.00,361.00,15.00,2.00,2.00,111.51
2014/01/01,16:45:00,14,289.00,264.00,18.00,3.00,4.00,104.83
2014/01/01,17:00:00,14,315.00,294.00,21.00,0.00,0.00,103.82
2014/01/01,17:15:00,14,312.00,289.00,19.00,2.00,2.00,109.27
2014/01/01,17:30:00,14,313.00,294.00,17.00,1.00,1.00,111.23
2014/01/01,17:45:00,14,331.00,305.00,19.00,2.00,5.00,112.31
2014/01/01,18:00:00,14,274.00,256.00,14.00,3.00,1.00,112.34
2014/01/01,18:15:00,14,250.00,231.00,17.00,1.00,1.00,110.24
2014/01/01,18:30:00,14,254.00,236.00,14.00,3.00,1.00,111.21
2014/01/01,18:45:00,14,196.00,189.00,7.00,0.00,0.00,112.87
2014/01/01,19:00:00,14,200.00,193.00,7.00,0.00,0.00,115.21
2014/01/01,19:15:00,14,167.00,165.00,1.00,0.00,1.00,114.49
2014/01/01,19:30:00,14,157.00,148.00,6.00,2.00,1.00,116.04
2014/01/01,19:45:00,14,167.00,149.00,12.00,5.00,1.00,113.27
2014/01/01,20:00:00,14,154.00,146.00,4.00,1.00,3.00,113.10
2014/01/01,20:15:00,14,147.00,135.00,5.00,1.00,6.00,116.62
2014/01/01,20:30:00,14,128.00,119.00,6.00,0.00,3.00,113.62
2014/01/01,20:45:00,14,92.00,87.00,2.00,2.00,1.00,110.72
2014/01/01,21:00:00,14,86.00,79.00,2.00,2.00,3.00,114.02
2014/01/01,21:15:00,14,86.00,78.00,7.00,0.00,1.00,112.73
2014/01/01,21:30:00,14,102.00,92.00,5.00,2.00,3.00,111.85
2014/01/01,21:45:00,14,81.00,74.00,3.00,1.00,3.00,107.90
2014/01/01,22:00:00,14,80.00,70.00,6.00,1.00,3.00,106.88
2014/01/01,22:15:00,14,74.00,64.00,7.00,1.00,2.00,103.03
2014/01/01,22:30:00,14,65.00,56.00,6.00,2.00,1.00,108.93
2014/01/01,22:45:00,14,67.00,56.00,8.00,1.00,2.00,111.46
2014/01/01,23:00:00,14,55.00,44.00,4.00,1.00,6.00,105.29
2014/01/01,23:15:00,14,42.00,36.00,4.00,0.00,2.00,112.71
2014/01/01,23:30:00,14,38.00,32.00,2.00,2.00,2.00,108.95
2014/01/01,23:45:00,14,30.00,26.00,3.00,0.00,1.00,114.71
2014/01/02,00:00:00,7,39.00,35.00,3.00,0.00,1.00,111.90
2014/01/02,00:15:00,7,24.00,20.00,3.00,0.00,1.00,110.59
2014/01/02,00:30:00,7,19.00,17.00,0.00,1.00,1.00,104.14
2014/01/02,00:45:00,7,20.00,15.00,0.00,2.00,3.00,109.55
2014/01/02,01:00:00,7,12.00,9.00,1.00,0.00,2.00,109.11
2014/01/02,01:15:00,7,9.00,4.00,2.00,1.00,2.00,110.66
2014/01/02,01:30:00,7,10.00,4.00,0.00,2.00,4.00,98.82
2014/01/02,01:45:00,7,19.00,11.00,2.00,2.00,4.00,105.92
