2014/01/01,00:00:00,14,44.00,38.00,5.00,1.00,0.00,101.96
2014/01/01,00:15:00,14,112.00,93.00,16.00,2.00,1.00,101.12
2014/01/01,00:30:00,14,169.00,148.00,20.00,0.00,1.00,103.28
2014/01/01,00:45:00,14,148.00,126.00,20.00,2.00,0.00,103.30
2014/01/01,01:00:00,14,160.00,137.00,23.00,0.00,0.00,101.88
2014/01/01,01:15:00,14,142.00,119.00,22.00,1.00,0.00,103.22
2014/01/01,01:30:00,14,165.00,124.00,39.00,1.00,1.00,101.86
2014/01/01,01:45:00,14,146.00,116.00,27.00,3.00,0.00,102.19
2014/01/01,02:00:00,14,131.00,108.00,17.00,4.00,2.00,104.78
2014/01/01,02:15:00,14,113.00,94.00,17.00,1.00,1.00,102.67
2014/01/01,02:30:00,14,90.00,72.00,16.00,2.00,0.00,106.55
2014/01/01,02:45:00,14,66.00,55.00,11.00,0.00,0.00,105.18
2014/01/01,03:00:00,14,51.00,34.00,17.00,0.00,0.00,105.13
2014/01/01,03:15:00,14,56.00,46.00,6.00,3.00,1.00,105.59
2014/01/01,03:30:00,14,63.00,47.00,13.00,3.00,0.00,103.77
2014/01/01,03:45:00,14,44.00,30.00,12.00,0.00,2.00,101.49
2014/01/01,04:00:00,14,58.00,48.00,10.00,0.00,0.00,103.73
2014/01/01,04:15:00,14,45.00,34.00,10.00,0.00,1.00,106.58
2014/01/01,04:30:00,14,40.00,30.00,8.00,2.00,0.00,106.46
2014/01/01,04:45:00,14,53.00,33.00,15.00,5.00,0.00,102.54
2014/01/01,05:00:00,14,64.00,45.00,16.00,2.00,1.00,104.37
2014/01/01,05:15:00,14,60.00,42.00,14.00,3.00,1.00,101.96
2014/01/01,05:30:00,14,82.00,67.00,10.00,2.00,3.00,104.20
2014/01/01,05:45:00,14,74.00,58.00,11.00,3.00,2.00,101.72
2014/01/01,06:00:00,14,76.00,64.00,10.00,1.00,1.00,106.62
2014/01/01,06:15:00,14,85.00,60.00,18.00,2.00,5.00,102.86
2014/01/01,06:30:00,14,94.00,79.00,13.00,0.00,2.00,102.40
2014/01/01,06:45:00,14,75.00,59.00,9.00,5.00,2.00,103.43
2014/01/01,07:00:00,14,128.00,104.00,20.00,2.00,2.00,104.72
2014/01/01,07:15:00,14,108.00,79.00,25.00,1.00,3.00,106.13
2014/01/01,07:30:00,14,121.00,104.00,15.00,1.00,1.00,107.67
2014/01/01,07:45:00,14,150.00,114.00,33.00,0.00,3.00,107.46
2014/01/01,08:00:00,14,117.00,88.00,23.00,4.00,2.00,104.59
2014/01/01,08:15:00,14,123.00,98.00,20.00,1.00,4.00,106.28
2014/01/01,08:30:00,14,101.00,77.00,21.00,1.00,2.00,108.86
2014/01/01,08:45:00,14,115.00,98.00,12.00,2.00,3.00,108.15
2014/01/01,09:00:00,14,110.00,91.00,14.00,5.00,0.00,106.28
2014/01/01,09:15:00,14,143.00,118.00,22.00,2.00,1.00,109.11
2014/01/01,09:30:00,14,149.00,122.00,24.00,1.00,2.00,105.35
2014/01/01,09:45:00,14,177.00,148.00,26.00,3.00,0.00,106.80
2014/01/01,10:00:00,14,170.00,144.00,25.00,0.00,1.00,106.67
2014/01/01,10:15:00,14,225.00,187.00,33.00,3.00,2.00,106.24
2014/01/01,10:30:00,14,239.00,209.00,27.00,2.00,1.00,105.18
