2014/01/01,00:00:00,14,52.00,51.00,0.00,1.00,0.00,97.26
2014/01/01,00:15:00,14,115.00,110.00,2.00,2.00,1.00,101.38
2014/01/01,00:30:00,14,185.00,184.00,0.00,0.00,1.00,100.75
2014/01/01,00:45:00,14,167.00,165.00,1.00,1.00,0.00,104.38
2014/01/01,01:00:00,14,176.00,173.00,0.00,3.00,0.00,100.91
2014/01/01,01:15:00,14,172.00,170.00,1.00,1.00,0.00,102.32
2014/01/01,01:30:00,14,186.00,182.00,2.00,1.00,1.00,99.65
2014/01/01,01:45:00,14,174.00,168.00,3.00,3.00,0.00,98.01
2014/01/01,02:00:00,14,145.00,139.00,3.00,1.00,2.00,100.03
2014/01/01,02:15:00,14,135.00,134.00,0.00,1.00,0.00,101.05
2014/01/01,02:30:00,14,98.00,96.00,1.00,0.00,1.00,100.10
2014/01/01,02:45:00,14,81.00,79.00,1.00,1.00,0.00,100.35
2014/01/01,03:00:00,14,65.00,64.00,0.00,1.00,0.00,100.38
2014/01/01,03:15:00,14,61.00,60.00,0.00,1.00,0.00,101.15
2014/01/01,03:30:00,14,65.00,59.00,4.00,2.00,0.00,101.50
2014/01/01,03:45:00,14,52.00,49.00,1.00,0.00,2.00,104.57
2014/01/01,04:00:00,14,55.00,54.00,0.00,1.00,0.00,101.53
2014/01/01,04:15:00,14,55.00,51.00,2.00,1.00,1.00,101.35
2014/01/01,04:30:00,14,50.00,46.00,3.00,1.00,0.00,103.65
2014/01/01,04:45:00,14,57.00,52.00,3.00,2.00,0.00,106.51
2014/01/01,05:00:00,14,75.00,67.00,6.00,1.00,1.00,100.63
2014/01/01,05:15:00,14,74.00,66.00,2.00,5.00,1.00,102.75
2014/01/01,05:30:00,14,84.00,79.00,2.00,1.00,2.00,103.29
2014/01/01,05:45:00,14,84.00,77.00,0.00,4.00,3.00,102.41
2014/01/01,06:00:00,14,77.00,75.00,0.00,1.00,1.00,104.36
2014/01/01,06:15:00,14,95.00,86.00,3.00,2.00,4.00,104.09
2014/01/01,06:30:00,14,98.00,96.00,0.00,0.00,2.00,105.15
2014/01/01,06:45:00,14,77.00,71.00,1.00,5.00,0.00,102.00
2014/01/01,07:00:00,14,129.00,125.00,0.00,2.00,2.00,104.24
2014/01/01,07:15:00,14,117.00,111.00,2.00,0.00,4.00,104.67
2014/01/01,07:30:00,14,123.00,119.00,2.00,0.00,2.00,100.88
2014/01/01,07:45:00,14,156.00,151.00,1.00,0.00,4.00,100.00
2014/01/01,08:00:00,14,138.00,127.00,6.00,3.00,2.00,101.59
2014/01/01,08:15:00,14,132.00,125.00,3.00,0.00,4.00,103.28
2014/01/01,08:30:00,14,109.00,105.00,1.00,2.00,1.00,104.25
2014/01/01,08:45:00,14,120.00,112.00,3.00,1.00,4.00,106.64
2014/01/01,09:00:00,14,98.00,93.00,2.00,3.00,0.00,103.60
2014/01/01,09:15:00,14,136.00,132.00,1.00,2.00,1.00,99.87
2014/01/01,09:30:00,14,149.00,145.00,1.00,1.00,2.00,102.50
2014/01/01,09:45:00,14,191.00,186.00,3.00,2.00,0.00,102.69
2014/01/01,10:00:00,14,172.00,169.00,2.00,0.00,1.00,101.36
2014/01/01,10:15:00,14,222.00,217.00,2.00,1.00,2.00,98.89
2014/01/01,10:30:00,14,246.00,236.00,3.00,4.00,3.00,101.05
2014/01/01,10:45:00,14,295.00,288.00,4.00,2.00,1.00,100.43
2014/01/01,11:00:00,14,344.00,335.00,3.00,2.00,4.00,95.58
2014/01/01,11:15:00,14,388.00,378.00,5.00,1.00,4.00,91.01
2014/01/01,11:30:00,14,423.00,416.00,4.00,0.00,3.00,87.59
2014/01/01,11:45:00,14,495.00,492.00,1.00,1.00,1.00,85.23
2014/01/01,12:00:00,14,468.00,462.00,2.00,3.00,1.00,86.72
2014/01/01,12:15:00,14,540.00,537.00,3.00,0.00,0.00,85.46
2014/01/01,12:30:00,14,607.00,597.00,3.00,6.00,1.00,85.06
2014/01/01,12:45:00,14,620.00,612.00,5.00,1.00,2.00,88.54
2014/01/01,13:00:00,14,666.00,659.00,5.00,1.00,1.00,91.91
2014/01/01,13:15:00,14,676.00,670.00,3.00,3.00,0.00,93.84
2014/01/01,13:30:00,14,711.00,703.00,5.00,2.00,1.00,96.00
2014/01/01,13:45:00,14,649.00,643.00,4.00,1.00,1.00,92.77
2014/01/01,14:00:00,14,708.00,699.00,6.00,2.00,1.00,90.04
2014/01/01,14:15:00,14,669.00,664.00,5.00,0.00,0.00,93.81
2014/01/01,14:30:00,14,705.00,698.00,2.00,2.00,3.00,94.99
2014/01/01,14:45:00,14,754.00,749.00,3.00,1.00,1.00,96.53
2014/01/01,15:00:00,14,786.00,767.00,10.00,5.00,4.00,95.13
2014/01/01,15:15:00,14,753.00,746.00,7.00,0.00,0.00,95.68
2014/01/01,15:30:00,14,784.00,781.00,0.00,2.00,1.00,96.53
2014/01/01,15:45:00,14,794.00,786.00,6.00,1.00,1.00,94.83
2014/01/01,16:00:00,14,803.00,798.00,2.00,2.00,1.00,93.87
2014/01/01,16:15:00,14,859.00,853.00,2.00,3.00,1.00,94.09
2014/01/01,16:30:00,14,761.00,752.00,3.00,2.00,4.00,94.67
2014/01/01,16:45:00,14,754.00,751.00,3.00,0.00,0.00,98.45
2014/01/01,17:00:00,14,811.00,802.00,5.00,1.00,3.00,96.16
2014/01/01,17:15:00,14,840.00,835.00,1.00,1.00,3.00,95.65
2014/01/01,17:30:00,14,703.00,698.00,1.00,2.00,2.00,96.00
2014/01/01,17:45:00,14,664.00,658.00,4.00,0.00,2.00,98.82
2014/01/01,18:00:00,14,795.00,791.00,2.00,1.00,1.00,100.50
2014/01/01,18:15:00,14,807.00,803.00,1.00,1.00,2.00,98.96
2014/01/01,18:30:00,14,625.00,619.00,3.00,0.00,3.00,99.96
2014/01/01,18:45:00,14,504.00,499.00,3.00,0.00,2.00,100.16
2014/01/01,19:00:00,14,513.00,509.00,1.00,0.00,3.00,100.68
2014/01/01,19:15:00,14,679.00,669.00,5.00,3.00,2.00,101.76
2014/01/01,19:30:00,14,890.00,884.00,3.00,1.00,2.00,103.48
2014/01/01,19:45:00,14,953.00,946.00,3.00,2.00,2.00,104.03
2014/01/01,20:00:00,14,974.00,962.00,4.00,2.00,6.00,100.04
2014/01/01,20:15:00,14,843.00,835.00,5.00,1.00,2.00,102.67
2014/01/01,20:30:00,14,634.00,621.00,3.00,5.00,5.00,103.37
2014/01/01,20:45:00,14,431.00,418.00,7.00,4.00,2.00,104.16
2014/01/01,21:00:00,14,329.00,321.00,2.00,3.00,3.00,101.29
2014/01/01,21:15:00,14,316.00,305.00,2.00,4.00,5.00,103.95
2014/01/01,21:30:00,14,267.00,262.00,1.00,3.00,1.00,103.09
2014/01/01,21:45:00,14,199.00,194.00,0.00,1.00,4.00,104.67
2014/01/01,22:00:00,14,233.00,226.00,3.00,2.00,2.00,100.43
2014/01/01,22:15:00,14,185.00,174.00,5.00,3.00,3.00,95.00
2014/01/01,22:30:00,14,161.00,157.00,1.00,0.00,3.00,97.16
2014/01/01,22:45:00,14,147.00,143.00,1.00,1.00,2.00,97.88
2014/01/01,23:00:00,14,141.00,130.00,3.00,2.00,6.00,99.97
2014/01/01,23:15:00,14,147.00,142.00,3.00,2.00,0.00,99.85
2014/01/01,23:30:00,14,108.00,102.00,1.00,2.00,3.00,102.50
2014/01/01,23:45:00,14,75.00,69.00,2.00,2.00,2.00,101.30
2014/01/02,00:00:00,7,78.00,70.00,4.00,0.00,4.00,105.65
2014/01/02,00:15:00,7,65.00,61.00,0.00,0.00,4.00,102.26
2014/01/02,00:30:00,7,97.00,93.00,2.00,1.00,1.00,103.42
2014/01/02,00:45:00,7,68.00,58.00,3.00,4.00,3.00,104.46
2014/01/02,01:00:00,7,41.00,31.00,2.00,2.00,6.00,101.83
2014/01/02,01:15:00,7,28.00,21.00,1.00,2.00,4.00,100.68
2014/01/02,01:30:00,7,31.00,27.00,1.00,1.00,2.00,96.50
2014/01/02,01:45:00,7,18.00,15.00,0.00,2.00,1.00,100.75
2014/01/02,02:00:00,7,20.00,12.00,1.00,3.00,4.00,97.98
2014/01/02,02:15:00,7,24.00,20.00,0.00,0.00,4.00,104.30
2014/01/02,02:30:00,7,22.00,17.00,1.00,3.00,1.00,96.84
2014/01/02,02:45:00,7,27.00,21.00,0.00,1.00,5.00,93.74
2014/01/02,03:00:00,7,7.00,6.00,1.00,0.00,0.00,101.39
2014/01/02,03:15:00,7,26.00,16.00,1.00,3.00,6.00,100.19
2014/01/02,03:30:00,7,18.00,12.00,1.00,2.00,3.00,101.66
2014/01/02,03:45:00,7,21.00,14.00,1.00,5.00,1.00,106.46
2014/01/02,04:00:00,7,34.00,27.00,1.00,1.00,5.00,103.46
2014/01/02,04:15:00,7,54.00,40.00,2.00,8.00,4.00,98.56
2014/01/02,04:30:00,7,72.00,56.00,5.00,3.00,8.00,102.24
2014/01/02,04:45:00,7,77.00,59.00,1.00,5.00,12.00,106.28
2014/01/02,05:00:00,7,90.00,65.00,3.00,6.00,16.00,105.23
2014/01/02,05:15:00,7,125.00,96.00,6.00,7.00,16.00,102.06
2014/01/02,05:30:00,7,194.00,160.00,7.00,9.00,18.00,102.14
2014/01/02,05:45:00,7,190.00,148.00,10.00,17.00,15.00,104.91
2014/01/02,06:00:00,7,266.00,220.00,10.00,16.00,20.00,103.26
2014/01/02,06:15:00,7,303.00,260.00,6.00,13.00,24.00,103.81
2014/01/02,06:30:00,7,479.00,412.00,13.00,31.00,23.00,100.19
2014/01/02,06:45:00,7,514.00,445.00,20.00,22.00,27.00,99.72
2014/01/02,07:00:00,7,743.00,645.00,26.00,26.00,46.00,96.39
2014/01/02,07:15:00,7,911.00,822.00,27.00,33.00,29.00,92.96
2014/01/02,07:30:00,7,1070.00,959.00,32.00,37.00,42.00,90.90
2014/01/02,07:45:00,7,1095.00,976.00,26.00,39.00,54.00,94.67
2014/01/02,08:00:00,7,986.00,901.00,22.00,37.00,26.00,94.10
2014/01/02,08:15:00,7,977.00,884.00,38.00,20.00,35.00,95.52
2014/01/02,08:30:00,7,909.00,814.00,35.00,28.00,32.00,97.85
2014/01/02,08:45:00,7,742.00,622.00,49.00,44.00,27.00,98.47
2014/01/02,09:00:00,7,650.00,541.00,34.00,36.00,39.00,98.47
2014/01/02,09:15:00,7,611.00,512.00,38.00,26.00,35.00,98.97
2014/01/02,09:30:00,7,563.00,473.00,32.00,31.00,27.00,94.28
2014/01/02,09:45:00,7,635.00,534.00,34.00,26.00,41.00,94.03
2014/01/02,10:00:00,7,593.00,494.00,30.00,33.00,36.00,92.80
2014/01/02,10:15:00,7,673.00,568.00,40.00,32.00,33.00,91.49
