2014/01/01,00:00:00,14,39.00,34.00,1.00,1.00,3.00,120.44
2014/01/01,00:15:00,14,55.00,45.00,3.00,0.00,7.00,120.44
2014/01/01,00:30:00,14,64.00,56.00,4.00,1.00,3.00,120.44
2014/01/01,00:45:00,14,102.00,94.00,6.00,1.00,1.00,112.61
2014/01/01,01:00:00,14,104.00,93.00,7.00,0.00,4.00,126.58
2014/01/01,01:15:00,14,97.00,86.00,6.00,1.00,4.00,119.64
2014/01/01,01:30:00,14,91.00,79.00,7.00,1.00,4.00,120.94
2014/01/01,01:45:00,14,93.00,79.00,8.00,3.00,3.00,122.26
2014/01/01,02:00:00,14,79.00,74.00,2.00,3.00,0.00,127.87
2014/01/01,02:15:00,14,49.00,43.00,2.00,1.00,3.00,113.66
2014/01/01,02:30:00,14,50.00,43.00,1.00,1.00,5.00,123.16
2014/01/01,02:45:00,14,40.00,36.00,1.00,0.00,3.00,134.38
2014/01/01,03:00:00,14,34.00,24.00,4.00,2.00,4.00,129.59
2014/01/01,03:15:00,14,42.00,34.00,3.00,2.00,3.00,131.47
2014/01/01,03:30:00,14,41.00,28.00,6.00,3.00,4.00,131.47
2014/01/01,03:45:00,14,25.00,16.00,2.00,1.00,6.00,117.33
2014/01/01,04:00:00,14,37.00,27.00,4.00,2.00,4.00,117.33
2014/01/01,04:15:00,14,35.00,28.00,1.00,0.00,6.00,129.59
2014/01/01,04:30:00,14,31.00,25.00,2.00,2.00,2.00,137.08
2014/01/01,04:45:00,14,20.00,16.00,2.00,1.00,1.00,135.72
2014/01/01,05:00:00,14,27.00,23.00,2.00,0.00,2.00,134.38
2014/01/01,05:15:00,14,45.00,33.00,2.00,2.00,8.00,129.59
2014/01/01,05:30:00,14,47.00,36.00,4.00,0.00,7.00,124.85
2014/01/01,05:45:00,14,35.00,29.00,0.00,2.00,4.00,125.71
2014/01/01,06:00:00,14,46.00,31.00,10.00,1.00,4.00,120.44
2014/01/01,06:15:00,14,44.00,30.00,5.00,3.00,6.00,126.58
2014/01/01,06:30:00,14,53.00,38.00,5.00,2.00,8.00,133.07
2014/01/01,06:45:00,14,46.00,34.00,3.00,1.00,8.00,129.59
2014/01/01,07:00:00,14,66.00,52.00,3.00,2.00,9.00,126.29
2014/01/01,07:15:00,14,71.00,57.00,0.00,2.00,12.00,130.52
2014/01/01,07:30:00,14,107.00,85.00,9.00,3.00,10.00,120.66
2014/01/01,07:45:00,14,97.00,73.00,13.00,2.00,9.00,123.77
2014/01/01,08:00:00,14,85.00,78.00,2.00,1.00,4.00,123.49
2014/01/01,08:15:00,14,80.00,69.00,5.00,0.00,6.00,114.87
2014/01/01,08:30:00,14,80.00,68.00,3.00,2.00,7.00,151.55
2014/01/01,08:45:00,14,104.00,79.00,9.00,2.00,14.00,116.11
2014/01/01,09:00:00,14,114.00,93.00,6.00,3.00,12.00,121.96
2014/01/01,09:15:00,14,109.00,90.00,2.00,3.00,14.00,130.52
2014/01/01,09:30:00,14,141.00,112.00,14.00,1.00,14.00,126.34
2014/01/01,09:45:00,14,148.00,132.00,7.00,1.00,8.00,133.07
2014/01/01,10:00:00,14,165.00,139.00,8.00,3.00,15.00,125.13
2014/01/01,10:15:00,14,170.00,146.00,15.00,1.00,8.00,114.97
2014/01/01,10:30:00,14,262.00,229.00,9.00,2.00,22.00,122.83
2014/01/01,10:45:00,14,247.00,218.00,10.00,4.00,15.00,106.50
2014/01/01,11:00:00,14,341.00,300.00,27.00,2.00,12.00,106.50
2014/01/01,11:15:00,14,359.00,316.00,21.00,4.00,18.00,106.50
2014/01/01,11:30:00,14,390.00,351.00,18.00,5.00,16.00,115.41
2014/01/01,11:45:00,14,443.00,407.00,21.00,6.00,9.00,114.29
2014/01/01,12:00:00,14,470.00,430.00,18.00,5.00,17.00,114.91
2014/01/01,12:15:00,14,441.00,407.00,8.00,8.00,18.00,114.91
2014/01/01,12:30:00,14,554.00,508.00,24.00,6.00,16.00,114.91
2014/01/01,12:45:00,14,554.00,512.00,26.00,3.00,13.00,114.95
2014/01/01,13:00:00,14,569.00,521.00,30.00,2.00,16.00,116.74
2014/01/01,13:15:00,14,571.00,522.00,33.00,3.00,13.00,117.99
2014/01/01,13:30:00,14,547.00,485.00,27.00,8.00,27.00,118.20
2014/01/01,13:45:00,14,564.00,516.00,25.00,5.00,18.00,115.00
2014/01/01,14:00:00,14,548.00,503.00,31.00,2.00,12.00,120.24
2014/01/01,14:15:00,14,537.00,502.00,19.00,4.00,12.00,119.82
2014/01/01,14:30:00,14,504.00,463.00,20.00,4.00,17.00,118.94
2014/01/01,14:45:00,14,550.00,507.00,23.00,7.00,13.00,118.38
2014/01/01,15:00:00,14,564.00,512.00,23.00,8.00,21.00,116.10
2014/01/01,15:15:00,14,552.00,509.00,24.00,3.00,16.00,120.09
2014/01/01,15:30:00,14,507.00,459.00,21.00,5.00,22.00,119.66
2014/01/01,15:45:00,14,512.00,469.00,21.00,4.00,18.00,118.98
2014/01/01,16:00:00,14,512.00,470.00,23.00,4.00,15.00,114.34
2014/01/01,16:15:00,14,487.00,433.00,35.00,3.00,16.00,114.22
2014/01/01,16:30:00,14,500.00,456.00,29.00,3.00,12.00,113.84
2014/01/01,16:45:00,14,474.00,422.00,30.00,4.00,18.00,112.34
2014/01/01,17:00:00,14,435.00,394.00,14.00,5.00,22.00,107.61
2014/01/01,17:15:00,14,521.00,459.00,22.00,10.00,30.00,110.72
2014/01/01,17:30:00,14,484.00,450.00,20.00,1.00,13.00,114.45
2014/01/01,17:45:00,14,447.00,407.00,23.00,3.00,14.00,111.31
2014/01/01,18:00:00,14,452.00,419.00,15.00,4.00,14.00,112.99
2014/01/01,18:15:00,14,452.00,399.00,25.00,6.00,22.00,112.06
2014/01/01,18:30:00,14,375.00,346.00,18.00,4.00,7.00,114.23
2014/01/01,18:45:00,14,374.00,353.00,11.00,0.00,10.00,115.56
2014/01/01,19:00:00,14,341.00,309.00,17.00,3.00,12.00,117.39
2014/01/01,19:15:00,14,354.00,318.00,19.00,3.00,14.00,118.62
2014/01/01,19:30:00,14,312.00,284.00,16.00,1.00,11.00,124.54
2014/01/01,19:45:00,14,356.00,324.00,15.00,6.00,11.00,118.57
2014/01/01,20:00:00,14,319.00,282.00,16.00,6.00,15.00,118.18
2014/01/01,20:15:00,14,320.00,296.00,8.00,2.00,14.00,119.06
2014/01/01,20:30:00,14,273.00,243.00,10.00,2.00,18.00,122.21
2014/01/01,20:45:00,14,270.00,230.00,15.00,5.00,20.00,117.39
2014/01/01,21:00:00,14,258.00,221.00,9.00,7.00,21.00,114.90
2014/01/01,21:15:00,14,197.00,181.00,5.00,0.00,11.00,115.46
2014/01/01,21:30:00,14,183.00,156.00,8.00,1.00,18.00,114.16
2014/01/01,21:45:00,14,174.00,149.00,8.00,2.00,15.00,116.11
2014/01/01,22:00:00,14,145.00,116.00,9.00,5.00,15.00,114.59
2014/01/01,22:15:00,14,150.00,130.00,9.00,2.00,9.00,125.18
2014/01/01,22:30:00,14,126.00,103.00,7.00,0.00,16.00,114.86
2014/01/01,22:45:00,14,135.00,116.00,8.00,4.00,7.00,118.65
2014/01/01,23:00:00,14,132.00,110.00,6.00,3.00,13.00,123.26
2014/01/01,23:15:00,14,95.00,69.00,11.00,6.00,9.00,119.74
2014/01/01,23:30:00,14,90.00,64.00,9.00,2.00,15.00,116.15
2014/01/01,23:45:00,14,83.00,56.00,6.00,3.00,18.00,119.64
