2014/01/01,00:00:00,14,47.00,40.00,6.00,1.00,0.00,107.84
2014/01/01,00:15:00,14,65.00,58.00,7.00,0.00,0.00,104.87
2014/01/01,00:30:00,14,155.00,148.00,5.00,2.00,0.00,105.91
2014/01/01,00:45:00,14,209.00,200.00,8.00,1.00,0.00,109.84
2014/01/01,01:00:00,14,156.00,149.00,5.00,1.00,1.00,104.46
2014/01/01,01:15:00,14,138.00,132.00,4.00,2.00,0.00,102.45
2014/01/01,01:30:00,14,132.00,127.00,4.00,0.00,1.00,106.55
2014/01/01,01:45:00,14,100.00,95.00,2.00,3.00,0.00,103.24
2014/01/01,02:00:00,14,107.00,97.00,5.00,4.00,1.00,105.91
2014/01/01,02:15:00,14,88.00,83.00,2.00,2.00,1.00,101.28
2014/01/01,02:30:00,14,80.00,71.00,6.00,3.00,0.00,108.28
2014/01/01,02:45:00,14,68.00,62.00,4.00,1.00,1.00,107.62
2014/01/01,03:00:00,14,56.00,50.00,6.00,0.00,0.00,103.64
2014/01/01,03:15:00,14,61.00,55.00,2.00,2.00,2.00,103.85
2014/01/01,03:30:00,14,51.00,49.00,2.00,0.00,0.00,107.84
2014/01/01,03:45:00,14,63.00,61.00,2.00,0.00,0.00,107.84
2014/01/01,04:00:00,14,54.00,45.00,2.00,6.00,1.00,106.55
2014/01/01,04:15:00,14,45.00,40.00,2.00,0.00,3.00,98.29
2014/01/01,04:30:00,14,33.00,25.00,5.00,3.00,0.00,99.39
2014/01/01,04:45:00,14,40.00,35.00,4.00,1.00,0.00,96.51
2014/01/01,05:00:00,14,46.00,35.00,4.00,5.00,2.00,102.06
2014/01/01,05:15:00,14,38.00,34.00,2.00,1.00,1.00,104.66
2014/01/01,05:30:00,14,53.00,49.00,2.00,2.00,0.00,106.55
2014/01/01,05:45:00,14,50.00,46.00,4.00,0.00,0.00,103.44
2014/01/01,06:00:00,14,49.00,46.00,1.00,0.00,2.00,107.62
2014/01/01,06:15:00,14,68.00,65.00,2.00,0.00,1.00,106.97
2014/01/01,06:30:00,14,67.00,66.00,0.00,1.00,0.00,108.06
2014/01/01,06:45:00,14,87.00,81.00,3.00,1.00,2.00,108.28
2014/01/01,07:00:00,14,86.00,81.00,4.00,1.00,0.00,107.19
2014/01/01,07:15:00,14,89.00,83.00,4.00,1.00,1.00,108.06
2014/01/01,07:30:00,14,105.00,100.00,4.00,1.00,0.00,109.84
2014/01/01,07:45:00,14,94.00,86.00,6.00,2.00,0.00,108.50
2014/01/01,08:00:00,14,93.00,86.00,6.00,1.00,0.00,103.64
2014/01/01,08:15:00,14,94.00,88.00,5.00,1.00,0.00,113.35
2014/01/01,08:30:00,14,93.00,84.00,8.00,0.00,1.00,114.57
2014/01/01,08:45:00,14,102.00,92.00,5.00,3.00,2.00,108.50
2014/01/01,09:00:00,14,100.00,91.00,9.00,0.00,0.00,106.97
2014/01/01,09:15:00,14,106.00,98.00,5.00,2.00,1.00,107.40
2014/01/01,09:30:00,14,119.00,109.00,9.00,0.00,1.00,106.55
2014/01/01,09:45:00,14,131.00,122.00,6.00,1.00,2.00,109.61
2014/01/01,10:00:00,14,125.00,119.00,4.00,1.00,1.00,107.62
2014/01/01,10:15:00,14,166.00,153.00,5.00,4.00,4.00,107.19
2014/01/01,10:30:00,14,198.00,186.00,7.00,3.00,2.00,105.91
2014/01/01,10:45:00,14,203.00,191.00,7.00,2.00,3.00,108.06
2014/01/01,11:00:00,14,238.00,224.00,8.00,2.00,4.00,106.97
2014/01/01,11:15:00,14,301.00,286.00,11.00,3.00,1.00,105.07
2014/01/01,11:30:00,14,292.00,275.00,12.00,5.00,0.00,104.46
2014/01/01,11:45:00,14,303.00,290.00,10.00,2.00,1.00,107.84
2014/01/01,12:00:00,14,358.00,338.00,13.00,3.00,4.00,105.49
2014/01/01,12:15:00,14,403.00,389.00,11.00,1.00,2.00,106.97
2014/01/01,12:30:00,14,399.00,388.00,9.00,1.00,1.00,104.46
2014/01/01,12:45:00,14,407.00,387.00,14.00,5.00,1.00,105.07
2014/01/01,13:00:00,14,405.00,388.00,13.00,2.00,2.00,106.55
2014/01/01,13:15:00,14,444.00,431.00,10.00,0.00,3.00,104.46
