2014/01/01,00:00:00,14,37.00,37.00,0.00,0.00,0.00,118.75
2014/01/01,00:15:00,14,55.00,49.00,4.00,1.00,1.00,117.03
2014/01/01,00:30:00,14,116.00,111.00,2.00,2.00,1.00,110.23
2014/01/01,00:45:00,14,115.00,108.00,7.00,0.00,0.00,103.93
2014/01/01,01:00:00,14,90.00,88.00,2.00,0.00,0.00,109.27
2014/01/01,01:15:00,14,92.00,80.00,9.00,3.00,0.00,108.52
2014/01/01,01:30:00,14,86.00,83.00,3.00,0.00,0.00,117.78
2014/01/01,01:45:00,14,86.00,77.00,6.00,2.00,1.00,110.53
2014/01/01,02:00:00,14,83.00,74.00,8.00,1.00,0.00,113.90
2014/01/01,02:15:00,14,71.00,67.00,1.00,3.00,0.00,109.78
2014/01/01,02:30:00,14,47.00,44.00,3.00,0.00,0.00,111.65
2014/01/01,02:45:00,14,39.00,34.00,3.00,1.00,1.00,107.59
2014/01/01,03:00:00,14,46.00,44.00,2.00,0.00,0.00,107.22
2014/01/01,03:15:00,14,31.00,28.00,3.00,0.00,0.00,104.30
2014/01/01,03:30:00,14,36.00,32.00,2.00,2.00,0.00,115.13
2014/01/01,03:45:00,14,28.00,20.00,5.00,3.00,0.00,110.42
2014/01/01,04:00:00,14,37.00,28.00,7.00,0.00,2.00,109.78
2014/01/01,04:15:00,14,36.00,35.00,1.00,0.00,0.00,107.69
2014/01/01,04:30:00,14,37.00,35.00,0.00,2.00,0.00,106.68
2014/01/01,04:45:00,14,31.00,28.00,1.00,1.00,1.00,118.38
2014/01/01,05:00:00,14,46.00,41.00,5.00,0.00,0.00,106.38
2014/01/01,05:15:00,14,38.00,35.00,3.00,0.00,0.00,113.46
2014/01/01,05:30:00,14,44.00,40.00,3.00,1.00,0.00,108.52
2014/01/01,05:45:00,14,39.00,36.00,3.00,0.00,0.00,118.01
2014/01/01,06:00:00,14,61.00,53.00,6.00,1.00,1.00,120.65
2014/01/01,06:15:00,14,70.00,61.00,9.00,0.00,0.00,108.50
2014/01/01,06:30:00,14,49.00,47.00,2.00,0.00,0.00,107.59
2014/01/01,06:45:00,14,64.00,57.00,4.00,2.00,1.00,112.79
2014/01/01,07:00:00,14,93.00,82.00,7.00,2.00,2.00,116.56
2014/01/01,07:15:00,14,100.00,95.00,4.00,0.00,1.00,111.73
2014/01/01,07:30:00,14,131.00,123.00,7.00,1.00,0.00,115.07
2014/01/01,07:45:00,14,99.00,90.00,7.00,0.00,2.00,108.85
2014/01/01,08:00:00,14,110.00,100.00,9.00,0.00,1.00,109.23
2014/01/01,08:15:00,14,98.00,86.00,9.00,1.00,2.00,110.38
2014/01/01,08:30:00,14,108.00,93.00,11.00,3.00,1.00,119.89
2014/01/01,08:45:00,14,71.00,67.00,3.00,0.00,1.00,124.63
2014/01/01,09:00:00,14,92.00,79.00,9.00,0.00,4.00,107.28
2014/01/01,09:15:00,14,98.00,91.00,5.00,1.00,1.00,114.37
2014/01/01,09:30:00,14,116.00,104.00,10.00,1.00,1.00,113.63
2014/01/01,09:45:00,14,127.00,118.00,6.00,1.00,2.00,109.11
2014/01/01,10:00:00,14,115.00,104.00,10.00,1.00,0.00,115.72
2014/01/01,10:15:00,14,148.00,137.00,8.00,1.00,2.00,113.02
2014/01/01,10:30:00,14,184.00,163.00,15.00,3.00,3.00,108.13
2014/01/01,10:45:00,14,194.00,169.00,16.00,3.00,6.00,108.82
2014/01/01,11:00:00,14,241.00,228.00,10.00,1.00,2.00,103.21
2014/01/01,11:15:00,14,245.00,233.00,10.00,1.00,1.00,107.17
2014/01/01,11:30:00,14,277.00,267.00,7.00,1.00,2.00,102.78
2014/01/01,11:45:00,14,310.00,288.00,18.00,3.00,1.00,103.72
2014/01/01,12:00:00,14,347.00,312.00,31.00,2.00,2.00,103.67
2014/01/01,12:15:00,14,386.00,352.00,29.00,3.00,2.00,100.22
2014/01/01,12:30:00,14,372.00,338.00,24.00,7.00,3.00,101.88
2014/01/01,12:45:00,14,459.00,434.00,18.00,4.00,3.00,106.27
2014/01/01,13:00:00,14,397.00,365.00,22.00,5.00,5.00,105.25
2014/01/01,13:15:00,14,417.00,386.00,25.00,2.00,4.00,106.13
2014/01/01,13:30:00,14,375.00,346.00,20.00,6.00,3.00,106.03
2014/01/01,13:45:00,14,449.00,428.00,14.00,5.00,2.00,105.11
2014/01/01,14:00:00,14,406.00,379.00,26.00,0.00,1.00,105.91
2014/01/01,14:15:00,14,445.00,419.00,20.00,2.00,4.00,104.33
2014/01/01,14:30:00,14,408.00,383.00,19.00,1.00,5.00,107.80
2014/01/01,14:45:00,14,421.00,392.00,26.00,2.00,1.00,103.52
2014/01/01,15:00:00,14,409.00,384.00,21.00,2.00,2.00,106.04
2014/01/01,15:15:00,14,406.00,378.00,25.00,3.00,0.00,106.76
2014/01/01,15:30:00,14,427.00,394.00,28.00,4.00,1.00,106.16
2014/01/01,15:45:00,14,385.00,356.00,24.00,4.00,1.00,104.60
2014/01/01,16:00:00,14,394.00,368.00,19.00,2.00,5.00,101.03
2014/01/01,16:15:00,14,414.00,382.00,27.00,3.00,2.00,103.57
2014/01/01,16:30:00,14,373.00,353.00,17.00,1.00,2.00,104.87
2014/01/01,16:45:00,14,321.00,307.00,10.00,1.00,3.00,100.24
2014/01/01,17:00:00,14,305.00,286.00,14.00,4.00,1.00,89.85
2014/01/01,17:15:00,14,327.00,309.00,15.00,1.00,2.00,97.99
2014/01/01,17:30:00,14,329.00,308.00,15.00,4.00,2.00,99.98
2014/01/01,17:45:00,14,326.00,306.00,19.00,1.00,0.00,101.84
2014/01/01,18:00:00,14,274.00,257.00,13.00,1.00,3.00,101.55
2014/01/01,18:15:00,14,321.00,310.00,9.00,1.00,1.00,101.46
2014/01/01,18:30:00,14,270.00,250.00,18.00,2.00,0.00,106.96
2014/01/01,18:45:00,14,264.00,251.00,12.00,1.00,0.00,106.38
2014/01/01,19:00:00,14,298.00,275.00,20.00,0.00,3.00,105.90
2014/01/01,19:15:00,14,305.00,290.00,11.00,3.00,1.00,108.65
2014/01/01,19:30:00,14,297.00,273.00,17.00,3.00,4.00,105.28
2014/01/01,19:45:00,14,296.00,277.00,17.00,0.00,2.00,103.05
2014/01/01,20:00:00,14,299.00,281.00,12.00,3.00,3.00,106.66
2014/01/01,20:15:00,14,273.00,256.00,11.00,1.00,5.00,104.37
2014/01/01,20:30:00,14,313.00,288.00,13.00,5.00,7.00,105.40
2014/01/01,20:45:00,14,236.00,224.00,5.00,6.00,1.00,106.79
2014/01/01,21:00:00,14,186.00,170.00,11.00,3.00,2.00,107.27
2014/01/01,21:15:00,14,161.00,148.00,8.00,1.00,4.00,112.06
2014/01/01,21:30:00,14,116.00,106.00,7.00,2.00,1.00,109.14
2014/01/01,21:45:00,14,147.00,139.00,5.00,1.00,2.00,111.49
2014/01/01,22:00:00,14,137.00,126.00,10.00,0.00,1.00,110.71
2014/01/01,22:15:00,14,161.00,147.00,11.00,2.00,1.00,105.07
2014/01/01,22:30:00,14,118.00,112.00,3.00,2.00,1.00,105.79
2014/01/01,22:45:00,14,118.00,107.00,6.00,1.00,4.00,103.94
2014/01/01,23:00:00,14,111.00,99.00,8.00,1.00,3.00,98.55
2014/01/01,23:15:00,14,95.00,84.00,6.00,1.00,4.00,102.98
2014/01/01,23:30:00,14,90.00,86.00,2.00,0.00,2.00,110.18
2014/01/01,23:45:00,14,70.00,67.00,0.00,2.00,1.00,113.07
