2014/01/01,00:00:00,14,16.00,16.00,0.00,0.00,0.00,82.79
2014/01/01,00:15:00,14,28.00,28.00,0.00,0.00,0.00,82.79
2014/01/01,00:30:00,14,22.00,22.00,0.00,0.00,0.00,82.79
2014/01/01,00:45:00,14,32.00,31.00,0.00,0.00,1.00,82.79
2014/01/01,01:00:00,14,36.00,36.00,0.00,0.00,0.00,82.79
2014/01/01,01:15:00,14,36.00,35.00,1.00,0.00,0.00,82.79
2014/01/01,01:30:00,14,32.00,32.00,0.00,0.00,0.00,82.79
2014/01/01,01:45:00,14,34.00,33.00,1.00,0.00,0.00,82.79
2014/01/01,02:00:00,14,31.00,26.00,4.00,1.00,0.00,82.79
2014/01/01,02:15:00,14,24.00,23.00,1.00,0.00,0.00,82.79
2014/01/01,02:30:00,14,38.00,38.00,0.00,0.00,0.00,82.79
2014/01/01,02:45:00,14,29.00,27.00,1.00,1.00,0.00,82.79
2014/01/01,03:00:00,14,16.00,15.00,1.00,0.00,0.00,82.79
2014/01/01,03:15:00,14,13.00,13.00,0.00,0.00,0.00,82.79
2014/01/01,03:30:00,14,21.00,19.00,2.00,0.00,0.00,82.79
2014/01/01,03:45:00,14,23.00,22.00,0.00,1.00,0.00,82.79
2014/01/01,04:00:00,14,7.00,7.00,0.00,0.00,0.00,82.79
2014/01/01,04:15:00,14,9.00,9.00,0.00,0.00,0.00,82.79
2014/01/01,04:30:00,14,13.00,13.00,0.00,0.00,0.00,82.79
2014/01/01,04:45:00,14,10.00,9.00,0.00,0.00,1.00,82.79
2014/01/01,05:00:00,14,8.00,8.00,0.00,0.00,0.00,82.79
2014/01/01,05:15:00,14,11.00,11.00,0.00,0.00,0.00,82.79
2014/01/01,05:30:00,14,8.00,8.00,0.00,0.00,0.00,82.79
2014/01/01,05:45:00,14,16.00,15.00,0.00,1.00,0.00,82.79
2014/01/01,06:00:00,14,12.00,12.00,0.00,0.00,0.00,82.79
2014/01/01,06:15:00,14,14.00,14.00,0.00,0.00,0.00,82.79
2014/01/01,06:30:00,14,8.00,8.00,0.00,0.00,0.00,82.79
2014/01/01,06:45:00,14,17.00,17.00,0.00,0.00,0.00,82.79
2014/01/01,07:00:00,14,56.00,53.00,1.00,0.00,2.00,82.79
2014/01/01,07:15:00,14,29.00,29.00,0.00,0.00,0.00,82.79
2014/01/01,07:30:00,14,22.00,21.00,0.00,0.00,1.00,82.79
2014/01/01,07:45:00,14,18.00,18.00,0.00,0.00,0.00,82.79
2014/01/01,08:00:00,14,15.00,13.00,0.00,1.00,1.00,82.79
2014/01/01,08:15:00,14,17.00,17.00,0.00,0.00,0.00,82.79
2014/01/01,08:30:00,14,16.00,16.00,0.00,0.00,0.00,82.79
2014/01/01,08:45:00,14,14.00,13.00,1.00,0.00,0.00,82.79
2014/01/01,09:00:00,14,19.00,19.00,0.00,0.00,0.00,82.79
2014/01/01,09:15:00,14,8.00,8.00,0.00,0.00,0.00,82.79
2014/01/01,09:30:00,14,21.00,21.00,0.00,0.00,0.00,82.79
2014/01/01,09:45:00,14,24.00,23.00,0.00,0.00,1.00,82.79
2014/01/01,10:00:00,14,28.00,28.00,0.00,0.00,0.00,82.79
2014/01/01,10:15:00,14,22.00,21.00,1.00,0.00,0.00,82.79
2014/01/01,10:30:00,14,38.00,37.00,1.00,0.00,0.00,82.79
2014/01/01,10:45:00,14,36.00,35.00,0.00,0.00,1.00,82.79
2014/01/01,11:00:00,14,49.00,46.00,3.00,0.00,0.00,82.79
2014/01/01,11:15:00,14,60.00,58.00,2.00,0.00,0.00,82.79
2014/01/01,11:30:00,14,80.00,78.00,2.00,0.00,0.00,82.79
2014/01/01,11:45:00,14,57.00,57.00,0.00,0.00,0.00,82.79
2014/01/01,12:00:00,14,75.00,74.00,1.00,0.00,0.00,82.79
2014/01/01,12:15:00,14,69.00,69.00,0.00,0.00,0.00,82.79
2014/01/01,12:30:00,14,73.00,71.00,2.00,0.00,0.00,82.79
2014/01/01,12:45:00,14,102.00,100.00,1.00,1.00,0.00,82.79
2014/01/01,13:00:00,14,80.00,76.00,1.00,2.00,1.00,82.79
2014/01/01,13:15:00,14,81.00,81.00,0.00,0.00,0.00,82.79
2014/01/01,13:30:00,14,88.00,86.00,1.00,0.00,1.00,82.79
2014/01/01,13:45:00,14,105.00,104.00,1.00,0.00,0.00,82.79
2014/01/01,14:00:00,14,93.00,91.00,1.00,0.00,1.00,82.79
2014/01/01,14:15:00,14,86.00,84.00,0.00,2.00,0.00,82.79
2014/01/01,14:30:00,14,88.00,88.00,0.00,0.00,0.00,82.79
2014/01/01,14:45:00,14,89.00,88.00,1.00,0.00,0.00,82.79
2014/01/01,15:00:00,14,96.00,93.00,3.00,0.00,0.00,82.79
2014/01/01,15:15:00,14,94.00,94.00,0.00,0.00,0.00,82.79
2014/01/01,15:30:00,14,83.00,83.00,0.00,0.00,0.00,82.79
2014/01/01,15:45:00,14,91.00,91.00,0.00,0.00,0.00,82.79
2014/01/01,16:00:00,14,78.00,77.00,1.00,0.00,0.00,82.79
2014/01/01,16:15:00,14,91.00,90.00,0.00,1.00,0.00,82.79
2014/01/01,16:30:00,14,101.00,99.00,0.00,1.00,1.00,82.79
2014/01/01,16:45:00,14,86.00,85.00,1.00,0.00,0.00,82.79
2014/01/01,17:00:00,14,111.00,109.00,2.00,0.00,0.00,82.79
2014/01/01,17:15:00,14,125.00,121.00,2.00,1.00,1.00,82.79
2014/01/01,17:30:00,14,141.00,139.00,0.00,1.00,1.00,82.79
2014/01/01,17:45:00,14,79.00,79.00,0.00,0.00,0.00,82.79
2014/01/01,18:00:00,14,77.00,77.00,0.00,0.00,0.00,82.79
2014/01/01,18:15:00,14,94.00,94.00,0.00,0.00,0.00,82.79
2014/01/01,18:30:00,14,83.00,82.00,0.00,0.00,1.00,82.79
2014/01/01,18:45:00,14,75.00,75.00,0.00,0.00,0.00,82.79
2014/01/01,19:00:00,14,68.00,67.00,1.00,0.00,0.00,82.79
2014/01/01,19:15:00,14,61.00,60.00,1.00,0.00,0.00,82.79
2014/01/01,19:30:00,14,81.00,81.00,0.00,0.00,0.00,82.79
2014/01/01,19:45:00,14,74.00,73.00,0.00,1.00,0.00,82.79
2014/01/01,20:00:00,14,89.00,87.00,1.00,1.00,0.00,82.79
2014/01/01,20:15:00,14,76.00,75.00,1.00,0.00,0.00,82.79
2014/01/01,20:30:00,14,75.00,75.00,0.00,0.00,0.00,82.79
2014/01/01,20:45:00,14,56.00,53.00,1.00,2.00,0.00,82.79
2014/01/01,21:00:00,14,57.00,57.00,0.00,0.00,0.00,82.79
2014/01/01,21:15:00,14,45.00,45.00,0.00,0.00,0.00,82.79
2014/01/01,21:30:00,14,33.00,33.00,0.00,0.00,0.00,82.79
2014/01/01,21:45:00,14,42.00,42.00,0.00,0.00,0.00,82.79
2014/01/01,22:00:00,14,35.00,34.00,0.00,1.00,0.00,82.79
2014/01/01,22:15:00,14,37.00,36.00,1.00,0.00,0.00,82.79
2014/01/01,22:30:00,14,33.00,33.00,0.00,0.00,0.00,82.79
2014/01/01,22:45:00,14,19.00,19.00,0.00,0.00,0.00,82.79
2014/01/01,23:00:00,14,32.00,32.00,0.00,0.00,0.00,82.79
2014/01/01,23:15:00,14,20.00,20.00,0.00,0.00,0.00,82.79
2014/01/01,23:30:00,14,17.00,17.00,0.00,0.00,0.00,82.79
2014/01/01,23:45:00,14,18.00,18.00,0.00,0.00,0.00,82.79
2014/01/02,00:00:00,7,9.00,9.00,0.00,0.00,0.00,82.79
2014/01/02,00:15:00,7,16.00,16.00,0.00,0.00,0.00,82.79
2014/01/02,00:30:00,7,9.00,8.00,0.00,1.00,0.00,82.79
2014/01/02,00:45:00,7,18.00,16.00,1.00,0.00,1.00,82.79
2014/01/02,01:00:00,7,11.00,11.00,0.00,0.00,0.00,82.79
2014/01/02,01:15:00,7,12.00,10.00,1.00,0.00,1.00,82.79
2014/01/02,01:30:00,7,5.00,3.00,0.00,1.00,1.00,82.79
2014/01/02,01:45:00,7,6.00,6.00,0.00,0.00,0.00,82.79
2014/01/02,02:00:00,7,4.00,4.00,0.00,0.00,0.00,82.79
2014/01/02,02:15:00,7,5.00,4.00,0.00,0.00,1.00,82.79
2014/01/02,02:30:00,7,10.00,10.00,0.00,0.00,0.00,82.79
2014/01/02,02:45:00,7,8.00,6.00,0.00,2.00,0.00,82.79
2014/01/02,03:00:00,7,4.00,3.00,0.00,1.00,0.00,82.79
2014/01/02,03:15:00,7,4.00,3.00,0.00,0.00,1.00,82.79
2014/01/02,03:30:00,7,2.00,2.00,0.00,0.00,0.00,82.79
2014/01/02,03:45:00,7,8.00,8.00,0.00,0.00,0.00,82.79
2014/01/02,04:00:00,7,3.00,3.00,0.00,0.00,0.00,82.79
2014/01/02,04:15:00,7,4.00,4.00,0.00,0.00,0.00,82.79
2014/01/02,04:30:00,7,8.00,8.00,0.00,0.00,0.00,82.79
2014/01/02,04:45:00,7,11.00,8.00,2.00,1.00,0.00,82.79
2014/01/02,05:00:00,7,8.00,7.00,0.00,1.00,0.00,82.79
2014/01/02,05:15:00,7,15.00,13.00,1.00,0.00,1.00,82.79
2014/01/02,05:30:00,7,29.00,23.00,1.00,0.00,5.00,82.79
2014/01/02,05:45:00,7,27.00,23.00,2.00,0.00,2.00,82.79
2014/01/02,06:00:00,7,23.00,22.00,1.00,0.00,0.00,82.79
2014/01/02,06:15:00,7,28.00,25.00,2.00,1.00,0.00,82.79
2014/01/02,06:30:00,7,60.00,52.00,3.00,1.00,4.00,82.79
2014/01/02,06:45:00,7,61.00,57.00,1.00,2.00,1.00,82.79
2014/01/02,07:00:00,7,67.00,62.00,2.00,1.00,2.00,82.79
2014/01/02,07:15:00,7,75.00,64.00,4.00,6.00,1.00,82.79
2014/01/02,07:30:00,7,100.00,94.00,3.00,3.00,0.00,82.79
2014/01/02,07:45:00,7,112.00,105.00,2.00,1.00,4.00,82.79
2014/01/02,08:00:00,7,121.00,112.00,1.00,4.00,4.00,82.79
2014/01/02,08:15:00,7,124.00,114.00,5.00,3.00,2.00,82.79
2014/01/02,08:30:00,7,133.00,118.00,9.00,4.00,2.00,82.79
2014/01/02,08:45:00,7,99.00,82.00,5.00,6.00,6.00,82.79
2014/01/02,09:00:00,7,78.00,61.00,8.00,6.00,3.00,82.79
2014/01/02,09:15:00,7,80.00,69.00,6.00,4.00,1.00,82.79
2014/01/02,09:30:00,7,119.00,94.00,12.00,6.00,7.00,82.79
2014/01/02,09:45:00,7,84.00,74.00,3.00,3.00,4.00,82.79
2014/01/02,10:00:00,7,84.00,69.00,7.00,6.00,2.00,82.79
2014/01/02,10:15:00,7,92.00,80.00,6.00,1.00,5.00,82.79
2014/01/02,10:30:00,7,126.00,110.00,9.00,7.00,0.00,82.79
2014/01/02,10:45:00,7,114.00,93.00,10.00,7.00,4.00,82.79
2014/01/02,11:00:00,7,119.00,106.00,6.00,5.00,2.00,82.79
2014/01/02,11:15:00,7,121.00,99.00,6.00,8.00,8.00,82.79
2014/01/02,11:30:00,7,120.00,101.00,8.00,6.00,5.00,82.79
2014/01/02,11:45:00,7,118.00,96.00,12.00,5.00,5.00,82.79
2014/01/02,12:00:00,7,145.00,122.00,11.00,7.00,5.00,82.79
2014/01/02,12:15:00,7,136.00,119.00,11.00,2.00,4.00,82.79
2014/01/02,12:30:00,7,118.00,109.00,4.00,2.00,3.00,82.79
2014/01/02,12:45:00,7,144.00,123.00,9.00,6.00,6.00,82.79
2014/01/02,13:00:00,7,138.00,124.00,5.00,5.00,4.00,82.79
2014/01/02,13:15:00,7,113.00,100.00,5.00,5.00,3.00,82.79
2014/01/02,13:30:00,7,131.00,120.00,3.00,6.00,2.00,82.79
2014/01/02,13:45:00,7,137.00,115.00,10.00,9.00,3.00,82.79
2014/01/02,14:00:00,7,133.00,124.00,4.00,4.00,1.00,82.79
2014/01/02,14:15:00,7,143.00,123.00,5.00,9.00,6.00,82.79
2014/01/02,14:30:00,7,159.00,145.00,7.00,5.00,2.00,82.79
2014/01/02,14:45:00,7,156.00,139.00,4.00,9.00,4.00,82.79
2014/01/02,15:00:00,7,158.00,144.00,7.00,2.00,5.00,82.79
2014/01/02,15:15:00,7,160.00,142.00,7.00,5.00,6.00,82.79
2014/01/02,15:30:00,7,157.00,148.00,2.00,3.00,4.00,82.79
2014/01/02,15:45:00,7,163.00,152.00,8.00,2.00,1.00,82.79
2014/01/02,16:00:00,7,179.00,169.00,1.00,3.00,6.00,82.79
2014/01/02,16:15:00,7,181.00,176.00,4.00,1.00,0.00,82.79
2014/01/02,16:30:00,7,173.00,167.00,2.00,0.00,4.00,82.79
2014/01/02,16:45:00,7,173.00,164.00,5.00,3.00,1.00,82.79
2014/01/02,17:00:00,7,176.00,169.00,2.00,1.00,4.00,82.79
2014/01/02,17:15:00,7,193.00,184.00,4.00,1.00,4.00,82.79
2014/01/02,17:30:00,7,177.00,166.00,5.00,1.00,5.00,82.79
2014/01/02,17:45:00,7,140.00,131.00,3.00,2.00,4.00,82.79
2014/01/02,18:00:00,7,144.00,140.00,0.00,0.00,4.00,82.79
2014/01/02,18:15:00,7,131.00,127.00,3.00,1.00,0.00,82.79
2014/01/02,18:30:00,7,123.00,117.00,1.00,1.00,4.00,82.79
2014/01/02,18:45:00,7,98.00,96.00,1.00,0.00,1.00,82.79
2014/01/02,19:00:00,7,102.00,100.00,0.00,2.00,0.00,82.79
