2014/01/01,00:00:00,14,23.00,19.00,3.00,1.00,0.00,131.32
2014/01/01,00:15:00,14,35.00,33.00,1.00,1.00,0.00,121.87
2014/01/01,00:30:00,14,67.00,66.00,1.00,0.00,0.00,118.10
2014/01/01,00:45:00,14,80.00,77.00,3.00,0.00,0.00,110.07
2014/01/01,01:00:00,14,61.00,60.00,1.00,0.00,0.00,107.14
2014/01/01,01:15:00,14,59.00,58.00,0.00,1.00,0.00,105.73
2014/01/01,01:30:00,14,39.00,37.00,2.00,0.00,0.00,111.25
2014/01/01,01:45:00,14,43.00,41.00,1.00,0.00,1.00,111.36
2014/01/01,02:00:00,14,46.00,46.00,0.00,0.00,0.00,111.40
2014/01/01,02:15:00,14,37.00,36.00,0.00,0.00,1.00,121.63
2014/01/01,02:30:00,14,23.00,22.00,1.00,0.00,0.00,119.93
2014/01/01,02:45:00,14,27.00,24.00,3.00,0.00,0.00,122.95
2014/01/01,03:00:00,14,29.00,26.00,1.00,2.00,0.00,122.77
2014/01/01,03:15:00,14,23.00,22.00,1.00,0.00,0.00,113.23
2014/01/01,03:30:00,14,24.00,23.00,0.00,1.00,0.00,119.93
2014/01/01,03:45:00,14,21.00,20.00,0.00,1.00,0.00,120.63
2014/01/01,04:00:00,14,10.00,9.00,1.00,0.00,0.00,112.66
2014/01/01,04:15:00,14,20.00,19.00,1.00,0.00,0.00,109.06
2014/01/01,04:30:00,14,16.00,12.00,2.00,2.00,0.00,115.00
2014/01/01,04:45:00,14,22.00,15.00,6.00,1.00,0.00,129.07
2014/01/01,05:00:00,14,16.00,10.00,4.00,2.00,0.00,120.19
2014/01/01,05:15:00,14,23.00,17.00,3.00,3.00,0.00,112.46
2014/01/01,05:30:00,14,22.00,18.00,3.00,1.00,0.00,120.63
2014/01/01,05:45:00,14,21.00,20.00,1.00,0.00,0.00,121.10
2014/01/01,06:00:00,14,21.00,19.00,1.00,1.00,0.00,121.34
2014/01/01,06:15:00,14,18.00,17.00,0.00,1.00,0.00,121.34
2014/01/01,06:30:00,14,21.00,20.00,0.00,0.00,1.00,107.93
2014/01/01,06:45:00,14,23.00,23.00,0.00,0.00,0.00,107.93
2014/01/01,07:00:00,14,31.00,30.00,1.00,0.00,0.00,112.53
2014/01/01,07:15:00,14,31.00,31.00,0.00,0.00,0.00,117.56
2014/01/01,07:30:00,14,54.00,51.00,1.00,0.00,2.00,115.03
2014/01/01,07:45:00,14,30.00,28.00,0.00,1.00,1.00,112.61
2014/01/01,08:00:00,14,28.00,27.00,0.00,1.00,0.00,112.61
2014/01/01,08:15:00,14,39.00,38.00,1.00,0.00,0.00,124.06
2014/01/01,08:30:00,14,41.00,37.00,2.00,2.00,0.00,127.29
2014/01/01,08:45:00,14,24.00,21.00,2.00,1.00,0.00,127.29
2014/01/01,09:00:00,14,41.00,37.00,3.00,0.00,1.00,127.17
2014/01/01,09:15:00,14,43.00,41.00,1.00,1.00,0.00,126.71
2014/01/01,09:30:00,14,57.00,55.00,1.00,0.00,1.00,117.56
2014/01/01,09:45:00,14,64.00,60.00,2.00,2.00,0.00,115.11
2014/01/01,10:00:00,14,97.00,92.00,3.00,2.00,0.00,111.25
2014/01/01,10:15:00,14,96.00,89.00,2.00,2.00,3.00,111.40
2014/01/01,10:30:00,14,99.00,92.00,2.00,2.00,3.00,117.56
2014/01/01,10:45:00,14,140.00,134.00,4.00,0.00,2.00,111.40
2014/01/01,11:00:00,14,140.00,129.00,4.00,2.00,5.00,110.51
2014/01/01,11:15:00,14,158.00,154.00,2.00,2.00,0.00,112.92
2014/01/01,11:30:00,14,210.00,198.00,8.00,2.00,2.00,109.20
2014/01/01,11:45:00,14,201.00,194.00,5.00,2.00,0.00,112.15
2014/01/01,12:00:00,14,218.00,208.00,6.00,3.00,1.00,111.55
2014/01/01,12:15:00,14,233.00,226.00,0.00,5.00,2.00,104.49
2014/01/01,12:30:00,14,231.00,222.00,5.00,3.00,1.00,106.72
2014/01/01,12:45:00,14,247.00,243.00,2.00,2.00,0.00,109.49
