2014/01/01,00:00:00,14,52.00,51.00,0.00,1.00,0.00,113.22
2014/01/01,00:15:00,14,78.00,78.00,0.00,0.00,0.00,106.70
2014/01/01,00:30:00,14,104.00,99.00,1.00,2.00,2.00,107.36
2014/01/01,00:45:00,14,139.00,139.00,0.00,0.00,0.00,104.78
2014/01/01,01:00:00,14,129.00,126.00,1.00,0.00,2.00,104.33
2014/01/01,01:15:00,14,103.00,99.00,2.00,2.00,0.00,103.39
2014/01/01,01:30:00,14,113.00,107.00,3.00,0.00,3.00,105.60
2014/01/01,01:45:00,14,102.00,97.00,1.00,2.00,2.00,108.55
2014/01/01,02:00:00,14,105.00,102.00,2.00,0.00,1.00,106.72
2014/01/01,02:15:00,14,83.00,81.00,0.00,1.00,1.00,106.39
2014/01/01,02:30:00,14,80.00,74.00,2.00,2.00,2.00,107.00
2014/01/01,02:45:00,14,51.00,51.00,0.00,0.00,0.00,107.72
2014/01/01,03:00:00,14,66.00,62.00,1.00,1.00,2.00,110.30
2014/01/01,03:15:00,14,61.00,57.00,0.00,0.00,4.00,110.24
2014/01/01,03:30:00,14,39.00,35.00,0.00,0.00,4.00,107.51
2014/01/01,03:45:00,14,52.00,46.00,1.00,1.00,4.00,110.42
2014/01/01,04:00:00,14,37.00,29.00,1.00,2.00,5.00,105.38
2014/01/01,04:15:00,14,56.00,50.00,1.00,1.00,4.00,106.43
2014/01/01,04:30:00,14,51.00,44.00,0.00,0.00,7.00,108.70
2014/01/01,04:45:00,14,39.00,36.00,0.00,0.00,3.00,108.29
2014/01/01,05:00:00,14,54.00,40.00,3.00,2.00,9.00,106.60
2014/01/01,05:15:00,14,50.00,44.00,1.00,0.00,5.00,107.25
2014/01/01,05:30:00,14,61.00,56.00,2.00,1.00,2.00,106.19
2014/01/01,05:45:00,14,42.00,42.00,0.00,0.00,0.00,109.56
2014/01/01,06:00:00,14,54.00,50.00,2.00,0.00,2.00,108.30
2014/01/01,06:15:00,14,68.00,63.00,2.00,2.00,1.00,108.98
2014/01/01,06:30:00,14,71.00,69.00,1.00,1.00,0.00,108.67
2014/01/01,06:45:00,14,67.00,66.00,0.00,0.00,1.00,110.19
2014/01/01,07:00:00,14,84.00,81.00,1.00,0.00,2.00,111.12
2014/01/01,07:15:00,14,90.00,83.00,2.00,1.00,4.00,106.62
2014/01/01,07:30:00,14,74.00,69.00,2.00,1.00,2.00,108.99
2014/01/01,07:45:00,14,85.00,80.00,1.00,0.00,4.00,109.01
2014/01/01,08:00:00,14,79.00,77.00,0.00,0.00,2.00,111.33
2014/01/01,08:15:00,14,71.00,69.00,1.00,0.00,1.00,114.13
2014/01/01,08:30:00,14,82.00,78.00,4.00,0.00,0.00,112.63
2014/01/01,08:45:00,14,99.00,93.00,3.00,0.00,3.00,112.22
2014/01/01,09:00:00,14,76.00,72.00,2.00,1.00,1.00,112.40
2014/01/01,09:15:00,14,99.00,93.00,0.00,4.00,2.00,112.70
2014/01/01,09:30:00,14,106.00,98.00,3.00,3.00,2.00,109.78
2014/01/01,09:45:00,14,147.00,141.00,4.00,2.00,0.00,112.76
2014/01/01,10:00:00,14,163.00,155.00,2.00,0.00,6.00,109.34
2014/01/01,10:15:00,14,177.00,167.00,3.00,1.00,6.00,109.13
2014/01/01,10:30:00,14,227.00,217.00,4.00,3.00,3.00,111.86
2014/01/01,10:45:00,14,260.00,246.00,7.00,2.00,5.00,109.70
2014/01/01,11:00:00,14,267.00,262.00,1.00,3.00,1.00,109.50
2014/01/01,11:15:00,14,277.00,273.00,2.00,1.00,1.00,104.75
2014/01/01,11:30:00,14,402.00,393.00,3.00,3.00,3.00,104.15
2014/01/01,11:45:00,14,386.00,375.00,3.00,0.00,8.00,104.91
2014/01/01,12:00:00,14,396.00,388.00,5.00,2.00,1.00,102.60
2014/01/01,12:15:00,14,379.00,370.00,3.00,1.00,5.00,103.71
2014/01/01,12:30:00,14,468.00,459.00,4.00,3.00,2.00,104.49
2014/01/01,12:45:00,14,416.00,400.00,8.00,1.00,7.00,110.30
2014/01/01,13:00:00,14,421.00,411.00,2.00,3.00,5.00,110.59
2014/01/01,13:15:00,14,429.00,421.00,2.00,0.00,6.00,110.07
2014/01/01,13:30:00,14,454.00,441.00,9.00,1.00,3.00,111.11
2014/01/01,13:45:00,14,474.00,460.00,10.00,1.00,3.00,110.34
2014/01/01,14:00:00,14,489.00,473.00,6.00,3.00,7.00,109.79
2014/01/01,14:15:00,14,471.00,459.00,7.00,1.00,4.00,110.58
2014/01/01,14:30:00,14,420.00,402.00,11.00,1.00,6.00,109.34
2014/01/01,14:45:00,14,414.00,404.00,4.00,4.00,2.00,110.11
2014/01/01,15:00:00,14,441.00,428.00,5.00,2.00,6.00,109.53
2014/01/01,15:15:00,14,471.00,459.00,6.00,1.00,5.00,109.74
