2014/01/01,00:00:00,14,32.00,28.00,2.00,1.00,1.00,130.34
2014/01/01,00:15:00,14,37.00,35.00,2.00,0.00,0.00,128.04
2014/01/01,00:30:00,14,54.00,54.00,0.00,0.00,0.00,127.29
2014/01/01,00:45:00,14,57.00,56.00,0.00,1.00,0.00,111.38
2014/01/01,01:00:00,14,54.00,51.00,1.00,1.00,1.00,118.09
2014/01/01,01:15:00,14,57.00,56.00,1.00,0.00,0.00,132.09
2014/01/01,01:30:00,14,53.00,48.00,4.00,1.00,0.00,111.13
2014/01/01,01:45:00,14,59.00,57.00,0.00,1.00,1.00,113.44
2014/01/01,02:00:00,14,58.00,56.00,2.00,0.00,0.00,120.11
2014/01/01,02:15:00,14,37.00,35.00,0.00,1.00,1.00,132.81
2014/01/01,02:30:00,14,30.00,27.00,2.00,1.00,0.00,128.29
2014/01/01,02:45:00,14,35.00,35.00,0.00,0.00,0.00,114.23
2014/01/01,03:00:00,14,27.00,25.00,1.00,0.00,1.00,125.66
2014/01/01,03:15:00,14,25.00,23.00,0.00,1.00,1.00,121.10
2014/01/01,03:30:00,14,17.00,17.00,0.00,0.00,0.00,112.92
2014/01/01,03:45:00,14,14.00,14.00,0.00,0.00,0.00,127.96
2014/01/01,04:00:00,14,9.00,7.00,1.00,1.00,0.00,123.75
2014/01/01,04:15:00,14,19.00,18.00,0.00,1.00,0.00,121.30
2014/01/01,04:30:00,14,15.00,13.00,1.00,0.00,1.00,121.30
2014/01/01,04:45:00,14,21.00,19.00,2.00,0.00,0.00,124.17
2014/01/01,05:00:00,14,27.00,24.00,2.00,1.00,0.00,130.34
2014/01/01,05:15:00,14,24.00,20.00,2.00,2.00,0.00,130.34
2014/01/01,05:30:00,14,32.00,29.00,1.00,0.00,2.00,115.95
2014/01/01,05:45:00,14,35.00,33.00,1.00,0.00,1.00,109.88
2014/01/01,06:00:00,14,26.00,24.00,2.00,0.00,0.00,107.71
2014/01/01,06:15:00,14,54.00,51.00,1.00,0.00,2.00,124.70
2014/01/01,06:30:00,14,63.00,60.00,1.00,2.00,0.00,125.34
2014/01/01,06:45:00,14,53.00,49.00,3.00,0.00,1.00,135.38
2014/01/01,07:00:00,14,35.00,33.00,1.00,0.00,1.00,130.34
2014/01/01,07:15:00,14,59.00,55.00,4.00,0.00,0.00,130.34
2014/01/01,07:30:00,14,55.00,51.00,2.00,1.00,1.00,146.73
2014/01/01,07:45:00,14,37.00,36.00,1.00,0.00,0.00,146.73
2014/01/01,08:00:00,14,32.00,29.00,3.00,0.00,0.00,134.39
2014/01/01,08:15:00,14,49.00,49.00,0.00,0.00,0.00,128.97
2014/01/01,08:30:00,14,45.00,39.00,4.00,0.00,2.00,128.97
2014/01/01,08:45:00,14,58.00,53.00,4.00,1.00,0.00,126.96
2014/01/01,09:00:00,14,42.00,36.00,1.00,3.00,2.00,125.02
2014/01/01,09:15:00,14,67.00,64.00,2.00,0.00,1.00,125.02
