2014/01/01,00:00:00,14,11.00,10.00,1.00,0.00,0.00,135.47
2014/01/01,00:15:00,14,18.00,17.00,0.00,0.00,1.00,122.28
2014/01/01,00:30:00,14,32.00,31.00,1.00,0.00,0.00,105.04
2014/01/01,00:45:00,14,46.00,45.00,0.00,1.00,0.00,115.25
2014/01/01,01:00:00,14,45.00,44.00,0.00,1.00,0.00,116.93
2014/01/01,01:15:00,14,46.00,44.00,2.00,0.00,0.00,116.08
2014/01/01,01:30:00,14,33.00,32.00,0.00,1.00,0.00,96.21
2014/01/01,01:45:00,14,23.00,22.00,0.00,0.00,1.00,108.60
2014/01/01,02:00:00,14,33.00,32.00,1.00,0.00,0.00,108.97
2014/01/01,02:15:00,14,29.00,28.00,0.00,1.00,0.00,103.02
2014/01/01,02:30:00,14,23.00,21.00,0.00,1.00,1.00,133.49
2014/01/01,02:45:00,14,21.00,19.00,2.00,0.00,0.00,106.26
2014/01/01,03:00:00,14,25.00,24.00,1.00,0.00,0.00,104.70
2014/01/01,03:15:00,14,13.00,11.00,2.00,0.00,0.00,93.82
2014/01/01,03:30:00,14,14.00,13.00,1.00,0.00,0.00,116.08
2014/01/01,03:45:00,14,15.00,15.00,0.00,0.00,0.00,118.44
2014/01/01,04:00:00,14,13.00,12.00,0.00,0.00,1.00,96.07
2014/01/01,04:15:00,14,14.00,13.00,0.00,0.00,1.00,96.07
2014/01/01,04:30:00,14,16.00,16.00,0.00,0.00,0.00,112.81
2014/01/01,04:45:00,14,13.00,11.00,0.00,1.00,1.00,112.81
2014/01/01,05:00:00,14,11.00,10.00,0.00,1.00,0.00,112.81
2014/01/01,05:15:00,14,9.00,8.00,0.00,0.00,1.00,127.90
2014/01/01,05:30:00,14,20.00,18.00,0.00,0.00,2.00,127.90
2014/01/01,05:45:00,14,17.00,16.00,1.00,0.00,0.00,116.08
2014/01/01,06:00:00,14,18.00,18.00,0.00,0.00,0.00,126.38
2014/01/01,06:15:00,14,22.00,21.00,0.00,0.00,1.00,114.42
2014/01/01,06:30:00,14,24.00,23.00,0.00,0.00,1.00,102.69
2014/01/01,06:45:00,14,27.00,24.00,2.00,0.00,1.00,125.15
2014/01/01,07:00:00,14,29.00,28.00,0.00,0.00,1.00,93.54
2014/01/01,07:15:00,14,33.00,30.00,1.00,1.00,1.00,119.10
2014/01/01,07:30:00,14,36.00,33.00,1.00,1.00,1.00,118.66
2014/01/01,07:45:00,14,23.00,20.00,1.00,1.00,1.00,117.79
2014/01/01,08:00:00,14,27.00,25.00,2.00,0.00,0.00,105.22
2014/01/01,08:15:00,14,28.00,27.00,1.00,0.00,0.00,116.50
2014/01/01,08:30:00,14,33.00,29.00,1.00,1.00,2.00,114.42
