2014/01/01,00:00:00,14,29.00,25.00,2.00,2.00,0.00,126.61
2014/01/01,00:15:00,14,41.00,36.00,3.00,2.00,0.00,112.69
2014/01/01,00:30:00,14,59.00,56.00,2.00,1.00,0.00,105.91
2014/01/01,00:45:00,14,69.00,67.00,2.00,0.00,0.00,99.90
2014/01/01,01:00:00,14,65.00,62.00,2.00,1.00,0.00,107.23
2014/01/01,01:15:00,14,50.00,48.00,2.00,0.00,0.00,111.32
2014/01/01,01:30:00,14,66.00,58.00,6.00,2.00,0.00,121.96
2014/01/01,01:45:00,14,41.00,39.00,1.00,1.00,0.00,121.96
2014/01/01,02:00:00,14,45.00,42.00,2.00,1.00,0.00,114.72
2014/01/01,02:15:00,14,29.00,24.00,2.00,3.00,0.00,114.72
2014/01/01,02:30:00,14,36.00,32.00,2.00,2.00,0.00,104.21
2014/01/01,02:45:00,14,42.00,37.00,4.00,1.00,0.00,111.04
2014/01/01,03:00:00,14,29.00,27.00,1.00,1.00,0.00,114.72
2014/01/01,03:15:00,14,19.00,19.00,0.00,0.00,0.00,114.72
2014/01/01,03:30:00,14,16.00,14.00,2.00,0.00,0.00,114.72
2014/01/01,03:45:00,14,16.00,14.00,1.00,1.00,0.00,113.95
2014/01/01,04:00:00,14,23.00,18.00,1.00,4.00,0.00,113.95
2014/01/01,04:15:00,14,19.00,18.00,0.00,1.00,0.00,113.95
2014/01/01,04:30:00,14,24.00,20.00,1.00,2.00,1.00,116.98
2014/01/01,04:45:00,14,21.00,17.00,1.00,3.00,0.00,116.98
2014/01/01,05:00:00,14,16.00,16.00,0.00,0.00,0.00,114.39
2014/01/01,05:15:00,14,17.00,15.00,0.00,2.00,0.00,114.39
2014/01/01,05:30:00,14,20.00,18.00,1.00,1.00,0.00,114.39
2014/01/01,05:45:00,14,17.00,15.00,1.00,1.00,0.00,114.35
2014/01/01,06:00:00,14,21.00,20.00,0.00,1.00,0.00,114.35
2014/01/01,06:15:00,14,31.00,25.00,4.00,2.00,0.00,120.37
2014/01/01,06:30:00,14,41.00,32.00,6.00,1.00,2.00,113.93
2014/01/01,06:45:00,14,38.00,38.00,0.00,0.00,0.00,102.92
2014/01/01,07:00:00,14,68.00,64.00,1.00,2.00,1.00,106.82
2014/01/01,07:15:00,14,57.00,54.00,0.00,2.00,1.00,111.04
2014/01/01,07:30:00,14,49.00,46.00,2.00,1.00,0.00,107.65
2014/01/01,07:45:00,14,36.00,34.00,0.00,1.00,1.00,104.47
2014/01/01,08:00:00,14,49.00,48.00,1.00,0.00,0.00,135.49
2014/01/01,08:15:00,14,42.00,38.00,3.00,1.00,0.00,125.65
2014/01/01,08:30:00,14,46.00,43.00,1.00,1.00,1.00,102.30
2014/01/01,08:45:00,14,46.00,42.00,0.00,2.00,2.00,129.98
