2014/01/01,00:00:00,14,22.50,22.00,0.50,0.00,0.00,107.83
2014/01/01,00:15:00,14,36.00,34.50,1.00,0.50,0.00,107.83
2014/01/01,00:30:00,14,49.50,46.50,2.50,0.00,0.50,107.83
2014/01/01,00:45:00,14,49.50,48.50,1.00,0.00,0.00,107.83
2014/01/01,01:00:00,14,36.00,35.50,0.50,0.00,0.00,107.83
2014/01/01,01:15:00,14,40.50,39.00,1.50,0.00,0.00,107.83
2014/01/01,01:30:00,14,39.50,38.50,0.00,1.00,0.00,107.83
2014/01/01,01:45:00,14,36.00,34.50,0.50,1.00,0.00,107.83
2014/01/01,02:00:00,14,31.00,28.50,2.00,0.50,0.00,107.83
2014/01/01,02:15:00,14,23.50,23.00,0.50,0.00,0.00,107.83
2014/01/01,02:30:00,14,18.00,16.00,1.50,0.50,0.00,107.83
2014/01/01,02:45:00,14,19.50,17.00,1.50,1.00,0.00,107.83
2014/01/01,03:00:00,14,26.50,25.50,1.00,0.00,0.00,107.83
2014/01/01,03:15:00,14,19.00,16.50,1.50,1.00,0.00,107.83
2014/01/01,03:30:00,14,16.50,15.50,1.00,0.00,0.00,107.83
2014/01/01,03:45:00,14,24.00,22.50,1.50,0.00,0.00,107.83
2014/01/01,04:00:00,14,20.00,19.00,1.00,0.00,0.00,107.83
2014/01/01,04:15:00,14,20.50,19.00,1.00,0.50,0.00,107.83
2014/01/01,04:30:00,14,18.00,16.50,1.50,0.00,0.00,107.83
2014/01/01,04:45:00,14,18.00,15.50,1.50,0.50,0.50,107.83
2014/01/01,05:00:00,14,15.00,12.50,1.50,1.00,0.00,107.83
2014/01/01,05:15:00,14,23.50,22.00,0.50,0.50,0.50,107.83
2014/01/01,05:30:00,14,31.50,30.00,0.50,1.00,0.00,107.83
2014/01/01,05:45:00,14,26.50,25.00,0.50,0.50,0.50,107.83
2014/01/01,06:00:00,14,22.00,21.50,0.00,0.50,0.00,107.83
2014/01/01,06:15:00,14,38.00,36.50,1.50,0.00,0.00,107.83
2014/01/01,06:30:00,14,37.00,36.50,0.50,0.00,0.00,107.83
2014/01/01,06:45:00,14,34.50,34.00,0.50,0.00,0.00,107.83
2014/01/01,07:00:00,14,22.00,20.00,1.50,0.00,0.50,107.83
2014/01/01,07:15:00,14,34.50,31.50,2.00,0.50,0.50,107.83
2014/01/01,07:30:00,14,30.50,29.00,1.50,0.00,0.00,107.83
2014/01/01,07:45:00,14,27.50,25.00,1.00,1.00,0.50,107.83
2014/01/01,08:00:00,14,25.00,22.50,1.50,0.50,0.50,107.83
2014/01/01,08:15:00,14,22.00,20.50,1.50,0.00,0.00,107.83
2014/01/01,08:30:00,14,31.50,30.50,0.50,0.00,0.50,107.83
2014/01/01,08:45:00,14,28.50,26.50,1.50,0.00,0.50,107.83
2014/01/01,09:00:00,14,27.50,26.50,0.50,0.00,0.50,107.83
2014/01/01,09:15:00,14,32.50,31.00,1.00,0.50,0.00,107.83
2014/01/01,09:30:00,14,43.50,41.00,1.00,1.00,0.50,107.83
2014/01/01,09:45:00,14,44.50,42.50,0.00,0.00,2.00,107.83
2014/01/01,10:00:00,14,39.50,36.50,2.50,0.00,0.50,107.83
2014/01/01,10:15:00,14,57.50,54.00,2.50,1.00,0.00,107.83
2014/01/01,10:30:00,14,64.50,61.00,2.50,0.50,0.50,107.83
2014/01/01,10:45:00,14,69.00,64.50,3.00,1.50,0.00,107.83
2014/01/01,11:00:00,14,85.50,83.00,1.50,0.50,0.50,107.83
2014/01/01,11:15:00,14,100.50,96.50,2.00,1.50,0.50,107.83
2014/01/01,11:30:00,14,98.00,93.50,3.50,1.00,0.00,107.83
2014/01/01,11:45:00,14,103.00,98.50,3.50,0.50,0.50,107.83
2014/01/01,12:00:00,14,114.50,108.00,4.00,1.00,1.50,107.83
2014/01/01,12:15:00,14,115.50,111.00,4.50,0.00,0.00,107.83
2014/01/01,12:30:00,14,128.00,124.00,1.50,1.50,1.00,107.83
2014/01/01,12:45:00,14,126.50,122.00,3.00,0.50,1.00,107.83
2014/01/01,13:00:00,14,130.00,126.50,1.50,1.00,1.00,107.83
2014/01/01,13:15:00,14,138.50,133.00,4.00,1.00,0.50,107.83
2014/01/01,13:30:00,14,109.00,105.50,1.50,2.00,0.00,107.83
2014/01/01,13:45:00,14,129.50,124.00,3.00,2.00,0.50,107.83
2014/01/01,14:00:00,14,141.50,138.00,2.50,0.50,0.50,107.83
2014/01/01,14:15:00,14,127.50,123.50,2.00,1.50,0.50,107.83
2014/01/01,14:30:00,14,108.00,105.00,2.00,0.00,1.00,107.83
2014/01/01,14:45:00,14,116.00,113.00,2.00,0.50,0.50,107.83
2014/01/01,15:00:00,14,121.50,118.00,3.00,0.50,0.00,107.83
2014/01/01,15:15:00,14,128.50,124.50,2.50,0.50,1.00,107.83
2014/01/01,15:30:00,14,125.00,121.50,2.00,1.00,0.50,107.83
2014/01/01,15:45:00,14,116.00,112.00,1.00,2.50,0.50,107.83
2014/01/01,16:00:00,14,119.50,115.50,4.00,0.00,0.00,107.83
2014/01/01,16:15:00,14,111.50,108.50,2.50,0.00,0.50,107.83
