2014/01/01,00:00:00,14,57.00,34.00,21.00,1.00,1.00,98.58
2014/01/01,00:15:00,14,69.00,41.00,26.00,1.00,1.00,96.05
2014/01/01,00:30:00,14,85.00,60.00,20.00,2.00,3.00,107.79
2014/01/01,00:45:00,14,93.00,58.00,30.00,3.00,2.00,97.89
2014/01/01,01:00:00,14,118.00,81.00,35.00,2.00,0.00,94.64
2014/01/01,01:15:00,14,122.00,91.00,27.00,4.00,0.00,97.32
2014/01/01,01:30:00,14,108.00,65.00,39.00,2.00,2.00,104.45
2014/01/01,01:45:00,14,93.00,47.00,42.00,3.00,1.00,95.09
2014/01/01,02:00:00,14,97.00,61.00,30.00,6.00,0.00,91.53
2014/01/01,02:15:00,14,91.00,66.00,25.00,0.00,0.00,100.58
2014/01/01,02:30:00,14,59.00,35.00,20.00,2.00,2.00,87.38
2014/01/01,02:45:00,14,64.00,42.00,19.00,1.00,2.00,105.10
2014/01/01,03:00:00,14,64.00,38.00,18.00,5.00,3.00,107.88
2014/01/01,03:15:00,14,61.00,48.00,11.00,1.00,1.00,111.64
2014/01/01,03:30:00,14,68.00,38.00,27.00,2.00,1.00,108.85
2014/01/01,03:45:00,14,45.00,29.00,14.00,0.00,2.00,92.19
2014/01/01,04:00:00,14,64.00,34.00,24.00,4.00,2.00,84.88
2014/01/01,04:15:00,14,58.00,37.00,21.00,0.00,0.00,100.94
2014/01/01,04:30:00,14,72.00,45.00,25.00,2.00,0.00,102.49
2014/01/01,04:45:00,14,63.00,41.00,17.00,1.00,4.00,98.16
2014/01/01,05:00:00,14,81.00,46.00,32.00,2.00,1.00,98.93
2014/01/01,05:15:00,14,94.00,69.00,23.00,0.00,2.00,98.30
2014/01/01,05:30:00,14,101.00,46.00,53.00,1.00,1.00,107.23
2014/01/01,05:45:00,14,118.00,82.00,30.00,2.00,4.00,88.58
2014/01/01,06:00:00,14,133.00,72.00,59.00,2.00,0.00,98.89
2014/01/01,06:15:00,14,118.00,51.00,64.00,3.00,0.00,96.82
2014/01/01,06:30:00,14,168.00,79.00,84.00,3.00,2.00,102.98
2014/01/01,06:45:00,14,152.00,77.00,66.00,5.00,4.00,95.75
2014/01/01,07:00:00,14,153.00,92.00,56.00,3.00,2.00,93.11
2014/01/01,07:15:00,14,137.00,86.00,44.00,5.00,2.00,93.53
