2014/01/01,00:00:00,14,44.00,41.00,1.00,0.00,2.00,104.48
2014/01/01,00:15:00,14,55.00,54.00,0.00,1.00,0.00,107.13
2014/01/01,00:30:00,14,96.00,95.00,1.00,0.00,0.00,107.37
2014/01/01,00:45:00,14,110.00,108.00,1.00,1.00,0.00,107.00
2014/01/01,01:00:00,14,149.00,145.00,4.00,0.00,0.00,106.84
2014/01/01,01:15:00,14,148.00,143.00,2.00,1.00,2.00,106.70
2014/01/01,01:30:00,14,118.00,115.00,1.00,1.00,1.00,105.05
2014/01/01,01:45:00,14,108.00,106.00,1.00,1.00,0.00,109.86
2014/01/01,02:00:00,14,90.00,88.00,1.00,1.00,0.00,110.26
2014/01/01,02:15:00,14,62.00,60.00,0.00,1.00,1.00,109.32
2014/01/01,02:30:00,14,72.00,69.00,1.00,1.00,1.00,106.62
2014/01/01,02:45:00,14,62.00,61.00,0.00,1.00,0.00,108.75
2014/01/01,03:00:00,14,64.00,60.00,2.00,2.00,0.00,110.51
2014/01/01,03:15:00,14,49.00,46.00,2.00,0.00,1.00,108.96
2014/01/01,03:30:00,14,68.00,64.00,4.00,0.00,0.00,107.74
2014/01/01,03:45:00,14,49.00,43.00,4.00,1.00,1.00,106.00
2014/01/01,04:00:00,14,51.00,42.00,9.00,0.00,0.00,109.59
2014/01/01,04:15:00,14,54.00,51.00,1.00,2.00,0.00,106.92
2014/01/01,04:30:00,14,49.00,44.00,2.00,2.00,1.00,104.74
2014/01/01,04:45:00,14,32.00,31.00,1.00,0.00,0.00,105.23
2014/01/01,05:00:00,14,53.00,52.00,0.00,0.00,1.00,106.43
2014/01/01,05:15:00,14,61.00,60.00,1.00,0.00,0.00,107.70
2014/01/01,05:30:00,14,90.00,87.00,2.00,0.00,1.00,108.58
2014/01/01,05:45:00,14,84.00,79.00,4.00,1.00,0.00,106.88
2014/01/01,06:00:00,14,83.00,80.00,3.00,0.00,0.00,108.39
2014/01/01,06:15:00,14,91.00,90.00,1.00,0.00,0.00,108.40
2014/01/01,06:30:00,14,114.00,111.00,3.00,0.00,0.00,108.89
2014/01/01,06:45:00,14,97.00,92.00,4.00,0.00,1.00,110.96
