2014/01/01,00:00:00,14,46.00,17.00,24.00,3.00,2.00,104.68
2014/01/01,00:15:00,14,48.00,19.00,21.00,4.00,4.00,108.76
2014/01/01,00:30:00,14,87.00,43.00,39.00,5.00,0.00,111.22
2014/01/01,00:45:00,14,169.00,81.00,73.00,7.00,8.00,113.49
2014/01/01,01:00:00,14,178.00,94.00,68.00,14.00,2.00,110.79
2014/01/01,01:15:00,14,133.00,71.00,54.00,6.00,2.00,111.53
2014/01/01,01:30:00,14,132.00,64.00,50.00,10.00,8.00,113.03
2014/01/01,01:45:00,14,83.00,40.00,31.00,7.00,5.00,112.39
2014/01/01,02:00:00,14,81.00,37.00,32.00,11.00,1.00,115.34
2014/01/01,02:15:00,14,86.00,42.00,36.00,6.00,2.00,112.01
2014/01/01,02:30:00,14,75.00,29.00,34.00,9.00,3.00,110.20
2014/01/01,02:45:00,14,63.00,27.00,31.00,3.00,2.00,113.06
2014/01/01,03:00:00,14,57.00,26.00,26.00,4.00,1.00,113.20
2014/01/01,03:15:00,14,51.00,20.00,17.00,10.00,4.00,109.64
2014/01/01,03:30:00,14,50.00,20.00,22.00,4.00,4.00,109.67
2014/01/01,03:45:00,14,65.00,30.00,27.00,5.00,3.00,110.71
2014/01/01,04:00:00,14,62.00,26.00,22.00,6.00,8.00,109.08
2014/01/01,04:15:00,14,51.00,26.00,14.00,6.00,5.00,109.23
2014/01/01,04:30:00,14,42.00,19.00,13.00,4.00,6.00,107.72
2014/01/01,04:45:00,14,46.00,19.00,17.00,5.00,5.00,107.84
2014/01/01,05:00:00,14,30.00,12.00,13.00,4.00,1.00,109.56
2014/01/01,05:15:00,14,40.00,12.00,16.00,4.00,8.00,103.49
2014/01/01,05:30:00,14,40.00,18.00,15.00,4.00,3.00,108.32
2014/01/01,05:45:00,14,46.00,15.00,18.00,4.00,9.00,103.25
2014/01/01,06:00:00,14,51.00,19.00,25.00,6.00,1.00,108.04
2014/01/01,06:15:00,14,53.00,20.00,16.00,6.00,11.00,108.67
2014/01/01,06:30:00,14,65.00,25.00,27.00,8.00,5.00,107.29
2014/01/01,06:45:00,14,55.00,21.00,25.00,4.00,5.00,107.63
2014/01/01,07:00:00,14,56.00,15.00,26.00,7.00,8.00,105.14
2014/01/01,07:15:00,14,58.00,18.00,26.00,6.00,8.00,107.31
2014/01/01,07:30:00,14,90.00,32.00,44.00,7.00,7.00,107.70
2014/01/01,07:45:00,14,94.00,37.00,37.00,8.00,12.00,106.21
2014/01/01,08:00:00,14,89.00,38.00,39.00,6.00,6.00,108.82
2014/01/01,08:15:00,14,105.00,33.00,59.00,10.00,3.00,109.72
2014/01/01,08:30:00,14,77.00,26.00,34.00,7.00,10.00,105.29
2014/01/01,08:45:00,14,101.00,40.00,40.00,9.00,12.00,110.56
2014/01/01,09:00:00,14,108.00,40.00,58.00,4.00,6.00,109.12
2014/01/01,09:15:00,14,107.00,43.00,44.00,8.00,12.00,108.82
2014/01/01,09:30:00,14,152.00,65.00,67.00,12.00,8.00,111.47
2014/01/01,09:45:00,14,149.00,62.00,67.00,16.00,4.00,111.07
2014/01/01,10:00:00,14,185.00,79.00,85.00,13.00,8.00,111.85
2014/01/01,10:15:00,14,224.00,81.00,116.00,15.00,12.00,113.22
2014/01/01,10:30:00,14,266.00,135.00,96.00,19.00,16.00,111.36
2014/01/01,10:45:00,14,327.00,146.00,145.00,22.00,14.00,111.07
2014/01/01,11:00:00,14,335.00,153.00,150.00,18.00,14.00,108.67
2014/01/01,11:15:00,14,388.00,195.00,168.00,16.00,9.00,106.38
2014/01/01,11:30:00,14,481.00,248.00,194.00,15.00,24.00,103.41
2014/01/01,11:45:00,14,489.00,240.00,215.00,23.00,11.00,103.11
2014/01/01,12:00:00,14,556.00,298.00,224.00,15.00,19.00,101.48
2014/01/01,12:15:00,14,595.00,305.00,252.00,19.00,19.00,102.10
2014/01/01,12:30:00,14,650.00,341.00,268.00,31.00,10.00,100.75
2014/01/01,12:45:00,14,646.00,351.00,254.00,24.00,17.00,103.56
2014/01/01,13:00:00,14,632.00,323.00,266.00,20.00,23.00,105.64
2014/01/01,13:15:00,14,606.00,334.00,231.00,28.00,13.00,105.22
2014/01/01,13:30:00,14,684.00,367.00,275.00,17.00,25.00,102.51
2014/01/01,13:45:00,14,601.00,307.00,257.00,26.00,11.00,105.32
2014/01/01,14:00:00,14,607.00,348.00,222.00,22.00,15.00,106.86
2014/01/01,14:15:00,14,584.00,331.00,216.00,18.00,19.00,104.94
2014/01/01,14:30:00,14,578.00,316.00,226.00,17.00,19.00,108.28
2014/01/01,14:45:00,14,540.00,307.00,198.00,15.00,20.00,109.63
2014/01/01,15:00:00,14,574.00,312.00,229.00,20.00,13.00,106.37
2014/01/01,15:15:00,14,532.00,282.00,220.00,16.00,14.00,110.73
2014/01/01,15:30:00,14,537.00,284.00,223.00,18.00,12.00,111.55
2014/01/01,15:45:00,14,518.00,274.00,213.00,17.00,14.00,110.99
2014/01/01,16:00:00,14,534.00,299.00,192.00,27.00,16.00,110.01
2014/01/01,16:15:00,14,545.00,312.00,201.00,16.00,16.00,109.31
2014/01/01,16:30:00,14,516.00,284.00,203.00,16.00,13.00,108.35
2014/01/01,16:45:00,14,512.00,271.00,217.00,13.00,11.00,103.88
2014/01/01,17:00:00,14,479.00,254.00,189.00,17.00,19.00,105.22
2014/01/01,17:15:00,14,518.00,268.00,218.00,15.00,17.00,103.57
2014/01/01,17:30:00,14,707.00,365.00,295.00,23.00,24.00,103.75
2014/01/01,17:45:00,14,830.00,434.00,356.00,27.00,13.00,107.44
2014/01/01,18:00:00,14,853.00,439.00,355.00,40.00,19.00,109.26
2014/01/01,18:15:00,14,793.00,431.00,309.00,28.00,25.00,109.94
2014/01/01,18:30:00,14,697.00,399.00,257.00,17.00,24.00,109.87
2014/01/01,18:45:00,14,571.00,303.00,231.00,20.00,17.00,107.34
2014/01/01,19:00:00,14,497.00,268.00,191.00,20.00,18.00,106.65
2014/01/01,19:15:00,14,415.00,210.00,174.00,16.00,15.00,108.25
2014/01/01,19:30:00,14,430.00,220.00,177.00,17.00,16.00,110.65
2014/01/01,19:45:00,14,608.00,301.00,269.00,28.00,10.00,113.13
2014/01/01,20:00:00,14,638.00,337.00,267.00,18.00,16.00,112.63
2014/01/01,20:15:00,14,744.00,422.00,283.00,23.00,16.00,113.22
2014/01/01,20:30:00,14,634.00,341.00,247.00,21.00,25.00,111.13
2014/01/01,20:45:00,14,458.00,238.00,195.00,13.00,12.00,114.35
2014/01/01,21:00:00,14,370.00,187.00,157.00,15.00,11.00,110.85
2014/01/01,21:15:00,14,299.00,140.00,132.00,20.00,7.00,113.02
2014/01/01,21:30:00,14,259.00,120.00,106.00,14.00,19.00,111.01
2014/01/01,21:45:00,14,206.00,96.00,77.00,18.00,15.00,110.83
2014/01/01,22:00:00,14,176.00,74.00,79.00,11.00,12.00,112.07
2014/01/01,22:15:00,14,168.00,74.00,66.00,12.00,16.00,109.08
2014/01/01,22:30:00,14,129.00,55.00,53.00,4.00,17.00,99.89
2014/01/01,22:45:00,14,142.00,65.00,57.00,7.00,13.00,97.80
2014/01/01,23:00:00,14,132.00,57.00,50.00,5.00,20.00,100.30
2014/01/01,23:15:00,14,109.00,54.00,39.00,4.00,12.00,103.59
2014/01/01,23:30:00,14,90.00,41.00,32.00,8.00,9.00,104.75
2014/01/01,23:45:00,14,85.00,29.00,38.00,6.00,12.00,108.71
2014/01/02,00:00:00,7,92.00,33.00,35.00,14.00,10.00,110.55
2014/01/02,00:15:00,7,65.00,25.00,19.00,8.00,13.00,110.00
2014/01/02,00:30:00,7,73.00,25.00,23.00,9.00,16.00,106.33
2014/01/02,00:45:00,7,67.00,16.00,23.00,8.00,20.00,104.16
2014/01/02,01:00:00,7,66.00,20.00,27.00,2.00,17.00,105.59
2014/01/02,01:15:00,7,58.00,22.00,16.00,7.00,13.00,104.42
2014/01/02,01:30:00,7,55.00,16.00,18.00,6.00,15.00,101.85
2014/01/02,01:45:00,7,38.00,10.00,12.00,5.00,11.00,98.36
2014/01/02,02:00:00,7,33.00,8.00,11.00,3.00,11.00,103.59
2014/01/02,02:15:00,7,30.00,10.00,9.00,5.00,6.00,103.02
2014/01/02,02:30:00,7,33.00,4.00,6.00,3.00,20.00,97.17
2014/01/02,02:45:00,7,41.00,7.00,13.00,2.00,19.00,95.97
2014/01/02,03:00:00,7,41.00,4.00,7.00,0.00,30.00,92.74
2014/01/02,03:15:00,7,25.00,3.00,6.00,3.00,13.00,97.35
2014/01/02,03:30:00,7,46.00,6.00,15.00,5.00,20.00,96.80
2014/01/02,03:45:00,7,40.00,4.00,6.00,4.00,26.00,93.92
2014/01/02,04:00:00,7,66.00,12.00,10.00,10.00,34.00,95.91
2014/01/02,04:15:00,7,59.00,17.00,10.00,6.00,26.00,97.29
2014/01/02,04:30:00,7,95.00,17.00,15.00,20.00,43.00,97.94
2014/01/02,04:45:00,7,117.00,17.00,23.00,20.00,57.00,97.99
2014/01/02,05:00:00,7,162.00,47.00,31.00,26.00,58.00,100.85
2014/01/02,05:15:00,7,166.00,40.00,34.00,17.00,75.00,97.77
2014/01/02,05:30:00,7,185.00,46.00,45.00,28.00,66.00,101.03
2014/01/02,05:45:00,7,262.00,76.00,70.00,35.00,81.00,104.27
2014/01/02,06:00:00,7,335.00,131.00,73.00,41.00,90.00,104.97
2014/01/02,06:15:00,7,430.00,163.00,132.00,55.00,80.00,107.46
2014/01/02,06:30:00,7,517.00,229.00,155.00,61.00,72.00,110.29
2014/01/02,06:45:00,7,597.00,252.00,202.00,51.00,92.00,108.99
2014/01/02,07:00:00,7,641.00,246.00,241.00,54.00,100.00,109.58
2014/01/02,07:15:00,7,662.00,300.00,232.00,51.00,79.00,110.99
2014/01/02,07:30:00,7,681.00,274.00,255.00,65.00,87.00,108.67
2014/01/02,07:45:00,7,638.00,267.00,214.00,63.00,94.00,108.04
2014/01/02,08:00:00,7,623.00,261.00,207.00,62.00,93.00,107.94
2014/01/02,08:15:00,7,573.00,255.00,201.00,42.00,75.00,111.37
2014/01/02,08:30:00,7,567.00,233.00,194.00,57.00,83.00,109.65
2014/01/02,08:45:00,7,518.00,216.00,159.00,68.00,75.00,109.57
2014/01/02,09:00:00,7,519.00,190.00,170.00,56.00,103.00,107.28
2014/01/02,09:15:00,7,506.00,193.00,169.00,58.00,86.00,108.72
2014/01/02,09:30:00,7,562.00,224.00,180.00,69.00,89.00,107.37
2014/01/02,09:45:00,7,592.00,258.00,176.00,57.00,101.00,109.81
2014/01/02,10:00:00,7,564.00,221.00,180.00,58.00,105.00,108.73
2014/01/02,10:15:00,7,651.00,282.00,223.00,66.00,80.00,109.98
2014/01/02,10:30:00,7,685.00,294.00,232.00,62.00,97.00,107.41
2014/01/02,10:45:00,7,727.00,349.00,213.00,66.00,99.00,108.91
2014/01/02,11:00:00,7,704.00,331.00,214.00,63.00,96.00,108.69
2014/01/02,11:15:00,7,834.00,387.00,258.00,70.00,119.00,108.62
2014/01/02,11:30:00,7,775.00,306.00,264.00,70.00,135.00,107.10
2014/01/02,11:45:00,7,719.00,314.00,240.00,63.00,102.00,108.31
2014/01/02,12:00:00,7,802.00,372.00,248.00,73.00,109.00,108.30
2014/01/02,12:15:00,7,737.00,337.00,205.00,65.00,130.00,108.07
2014/01/02,12:30:00,7,754.00,348.00,233.00,64.00,109.00,108.01
2014/01/02,12:45:00,7,751.00,340.00,235.00,64.00,112.00,109.03
2014/01/02,13:00:00,7,726.00,323.00,233.00,78.00,92.00,110.23
2014/01/02,13:15:00,7,710.00,294.00,216.00,70.00,130.00,108.26
2014/01/02,13:30:00,7,765.00,344.00,218.00,77.00,126.00,107.93
2014/01/02,13:45:00,7,733.00,300.00,212.00,72.00,149.00,107.49
2014/01/02,14:00:00,7,737.00,352.00,205.00,75.00,105.00,110.48
2014/01/02,14:15:00,7,693.00,313.00,234.00,55.00,91.00,110.12
2014/01/02,14:30:00,7,721.00,316.00,230.00,52.00,123.00,109.37
2014/01/02,14:45:00,7,746.00,327.00,252.00,58.00,109.00,110.21
2014/01/02,15:00:00,7,784.00,354.00,262.00,67.00,101.00,110.42
2014/01/02,15:15:00,7,691.00,303.00,250.00,57.00,81.00,111.77
2014/01/02,15:30:00,7,772.00,361.00,243.00,77.00,91.00,110.42
2014/01/02,15:45:00,7,815.00,374.00,278.00,65.00,98.00,110.17
2014/01/02,16:00:00,7,701.00,326.00,229.00,49.00,97.00,109.92
2014/01/02,16:15:00,7,803.00,392.00,277.00,55.00,79.00,110.09
2014/01/02,16:30:00,7,811.00,389.00,280.00,53.00,89.00,109.70
2014/01/02,16:45:00,7,844.00,423.00,289.00,54.00,78.00,108.70
2014/01/02,17:00:00,7,743.00,369.00,270.00,45.00,59.00,112.36
2014/01/02,17:15:00,7,791.00,396.00,278.00,39.00,78.00,110.26
2014/01/02,17:30:00,7,691.00,359.00,242.00,31.00,59.00,113.27
2014/01/02,17:45:00,7,752.00,386.00,277.00,36.00,53.00,111.88
2014/01/02,18:00:00,7,630.00,335.00,220.00,24.00,51.00,112.62
2014/01/02,18:15:00,7,605.00,299.00,231.00,24.00,51.00,112.84
2014/01/02,18:30:00,7,536.00,262.00,184.00,26.00,64.00,110.69
2014/01/02,18:45:00,7,451.00,223.00,149.00,33.00,46.00,110.42
2014/01/02,19:00:00,7,461.00,230.00,177.00,17.00,37.00,111.03
2014/01/02,19:15:00,7,413.00,200.00,148.00,17.00,48.00,109.03
2014/01/02,19:30:00,7,419.00,196.00,152.00,22.00,49.00,112.41
2014/01/02,19:45:00,7,381.00,178.00,137.00,22.00,44.00,109.96
2014/01/02,20:00:00,7,337.00,152.00,125.00,28.00,32.00,111.21
2014/01/02,20:15:00,7,350.00,176.00,119.00,15.00,40.00,111.34
2014/01/02,20:30:00,7,316.00,156.00,110.00,13.00,37.00,109.81
2014/01/02,20:45:00,7,286.00,138.00,99.00,22.00,27.00,109.26
2014/01/02,21:00:00,7,228.00,104.00,82.00,11.00,31.00,109.24
2014/01/02,21:15:00,7,214.00,86.00,79.00,17.00,32.00,108.58
2014/01/02,21:30:00,7,225.00,115.00,70.00,13.00,27.00,108.78
2014/01/02,21:45:00,7,190.00,83.00,66.00,8.00,33.00,102.92
2014/01/02,22:00:00,7,179.00,81.00,56.00,10.00,32.00,107.04
2014/01/02,22:15:00,7,182.00,72.00,61.00,12.00,37.00,104.23
2014/01/02,22:30:00,7,178.00,68.00,64.00,14.00,32.00,104.42
2014/01/02,22:45:00,7,159.00,63.00,49.00,10.00,37.00,98.92
2014/01/02,23:00:00,7,144.00,58.00,42.00,14.00,30.00,97.73
2014/01/02,23:15:00,7,152.00,62.00,57.00,7.00,26.00,100.15
2014/01/02,23:30:00,7,96.00,40.00,24.00,2.00,30.00,98.00
2014/01/02,23:45:00,7,107.00,38.00,30.00,9.00,30.00,100.04
2014/01/03,00:00:00,11,89.00,30.00,27.00,9.00,23.00,95.87
2014/01/03,00:15:00,11,78.00,31.00,13.00,7.00,27.00,94.02
2014/01/03,00:30:00,11,93.00,21.00,30.00,6.00,36.00,94.91
2014/01/03,00:45:00,11,110.00,29.00,33.00,7.00,41.00,96.35
2014/01/03,01:00:00,11,91.00,17.00,22.00,9.00,43.00,97.99
2014/01/03,01:15:00,11,73.00,16.00,14.00,10.00,33.00,99.85
2014/01/03,01:30:00,11,55.00,14.00,11.00,4.00,26.00,96.54
2014/01/03,01:45:00,11,57.00,8.00,16.00,9.00,24.00,97.86
2014/01/03,02:00:00,11,52.00,9.00,3.00,4.00,36.00,93.45
2014/01/03,02:15:00,11,54.00,17.00,6.00,10.00,21.00,96.72
2014/01/03,02:30:00,11,54.00,10.00,11.00,4.00,29.00,96.50
2014/01/03,02:45:00,11,42.00,5.00,6.00,7.00,24.00,97.70
2014/01/03,03:00:00,11,55.00,11.00,17.00,5.00,22.00,97.69
2014/01/03,03:15:00,11,52.00,4.00,10.00,5.00,33.00,94.67
2014/01/03,03:30:00,11,75.00,17.00,8.00,7.00,43.00,94.52
2014/01/03,03:45:00,11,63.00,7.00,4.00,11.00,41.00,95.54
2014/01/03,04:00:00,11,62.00,10.00,6.00,9.00,37.00,95.39
2014/01/03,04:15:00,11,77.00,16.00,8.00,11.00,42.00,97.06
2014/01/03,04:30:00,11,83.00,14.00,14.00,14.00,41.00,96.07
2014/01/03,04:45:00,11,122.00,10.00,17.00,17.00,78.00,95.14
2014/01/03,05:00:00,11,144.00,30.00,15.00,27.00,72.00,93.58
2014/01/03,05:15:00,11,172.00,32.00,32.00,21.00,87.00,96.01
2014/01/03,05:30:00,11,205.00,36.00,41.00,45.00,83.00,95.00
2014/01/03,05:45:00,11,259.00,60.00,49.00,44.00,106.00,97.46
2014/01/03,06:00:00,11,310.00,101.00,68.00,44.00,97.00,100.81
2014/01/03,06:15:00,11,422.00,131.00,122.00,62.00,107.00,103.42
2014/01/03,06:30:00,11,537.00,196.00,168.00,64.00,109.00,102.30
2014/01/03,06:45:00,11,529.00,185.00,175.00,77.00,92.00,101.42
2014/01/03,07:00:00,11,607.00,207.00,213.00,76.00,111.00,99.88
2014/01/03,07:15:00,11,696.00,248.00,251.00,83.00,114.00,102.73
2014/01/03,07:30:00,11,707.00,302.00,229.00,78.00,98.00,104.38
2014/01/03,07:45:00,11,651.00,248.00,243.00,72.00,88.00,105.82
2014/01/03,08:00:00,11,611.00,233.00,218.00,71.00,89.00,105.72
2014/01/03,08:15:00,11,621.00,230.00,227.00,63.00,101.00,106.67
2014/01/03,08:30:00,11,588.00,201.00,190.00,88.00,109.00,106.29
2014/01/03,08:45:00,11,589.00,237.00,200.00,72.00,80.00,106.71
2014/01/03,09:00:00,11,536.00,194.00,164.00,61.00,117.00,104.84
2014/01/03,09:15:00,11,554.00,206.00,169.00,62.00,117.00,105.06
2014/01/03,09:30:00,11,613.00,223.00,210.00,57.00,123.00,105.90
2014/01/03,09:45:00,11,603.00,215.00,193.00,69.00,126.00,104.83
2014/01/03,10:00:00,11,634.00,257.00,207.00,61.00,109.00,106.94
2014/01/03,10:15:00,11,606.00,247.00,175.00,75.00,109.00,103.84
2014/01/03,10:30:00,11,655.00,254.00,190.00,79.00,132.00,101.88
2014/01/03,10:45:00,11,685.00,266.00,220.00,68.00,131.00,105.54
2014/01/03,11:00:00,11,705.00,264.00,217.00,93.00,131.00,104.33
2014/01/03,11:15:00,11,738.00,307.00,236.00,76.00,119.00,103.38
2014/01/03,11:30:00,11,717.00,296.00,221.00,79.00,121.00,103.31
2014/01/03,11:45:00,11,703.00,275.00,244.00,67.00,117.00,104.59
2014/01/03,12:00:00,11,705.00,282.00,237.00,76.00,110.00,108.29
2014/01/03,12:15:00,11,775.00,343.00,223.00,79.00,130.00,105.69
2014/01/03,12:30:00,11,741.00,294.00,239.00,70.00,138.00,106.20
2014/01/03,12:45:00,11,708.00,297.00,224.00,76.00,111.00,107.21
2014/01/03,13:00:00,11,778.00,337.00,234.00,71.00,136.00,107.63
2014/01/03,13:15:00,11,780.00,311.00,264.00,73.00,132.00,106.54
2014/01/03,13:30:00,11,724.00,301.00,234.00,72.00,117.00,106.63
2014/01/03,13:45:00,11,728.00,288.00,240.00,80.00,120.00,106.43
2014/01/03,14:00:00,11,710.00,287.00,247.00,68.00,108.00,105.50
2014/01/03,14:15:00,11,791.00,334.00,261.00,62.00,134.00,107.10
2014/01/03,14:30:00,11,798.00,344.00,273.00,70.00,111.00,107.61
2014/01/03,14:45:00,11,795.00,339.00,277.00,71.00,108.00,108.71
2014/01/03,15:00:00,11,771.00,347.00,260.00,77.00,87.00,109.77
2014/01/03,15:15:00,11,772.00,334.00,280.00,57.00,101.00,105.90
2014/01/03,15:30:00,11,793.00,330.00,301.00,76.00,86.00,105.85
2014/01/03,15:45:00,11,773.00,335.00,299.00,55.00,84.00,108.52
2014/01/03,16:00:00,11,776.00,371.00,268.00,58.00,79.00,109.93
2014/01/03,16:15:00,11,808.00,385.00,300.00,44.00,79.00,109.30
2014/01/03,16:30:00,11,744.00,358.00,278.00,51.00,57.00,107.09
2014/01/03,16:45:00,11,780.00,377.00,283.00,54.00,66.00,106.71
2014/01/03,17:00:00,11,779.00,374.00,296.00,52.00,57.00,105.45
2014/01/03,17:15:00,11,742.00,385.00,249.00,50.00,58.00,108.01
2014/01/03,17:30:00,11,740.00,387.00,266.00,36.00,51.00,108.09
2014/01/03,17:45:00,11,678.00,339.00,263.00,29.00,47.00,108.45
2014/01/03,18:00:00,11,614.00,301.00,226.00,25.00,62.00,107.74
2014/01/03,18:15:00,11,576.00,284.00,208.00,32.00,52.00,105.96
2014/01/03,18:30:00,11,496.00,241.00,183.00,26.00,46.00,106.29
2014/01/03,18:45:00,11,484.00,233.00,173.00,24.00,54.00,105.28
2014/01/03,19:00:00,11,470.00,228.00,168.00,42.00,32.00,106.56
2014/01/03,19:15:00,11,387.00,178.00,148.00,26.00,35.00,101.92
2014/01/03,19:30:00,11,379.00,161.00,162.00,18.00,38.00,99.77
2014/01/03,19:45:00,11,393.00,190.00,142.00,21.00,40.00,101.23
2014/01/03,20:00:00,11,334.00,151.00,122.00,18.00,43.00,99.72
2014/01/03,20:15:00,11,314.00,137.00,121.00,20.00,36.00,104.77
2014/01/03,20:30:00,11,285.00,131.00,111.00,7.00,36.00,105.62
2014/01/03,20:45:00,11,263.00,126.00,87.00,21.00,29.00,107.78
2014/01/03,21:00:00,11,201.00,97.00,61.00,14.00,29.00,108.35
2014/01/03,21:15:00,11,209.00,99.00,74.00,13.00,23.00,108.64
2014/01/03,21:30:00,11,236.00,116.00,73.00,18.00,29.00,105.96
2014/01/03,21:45:00,11,195.00,82.00,62.00,15.00,36.00,107.09
2014/01/03,22:00:00,11,222.00,97.00,77.00,15.00,33.00,109.26
2014/01/03,22:15:00,11,191.00,81.00,65.00,15.00,30.00,105.52
2014/01/03,22:30:00,11,184.00,81.00,65.00,9.00,29.00,108.83
2014/01/03,22:45:00,11,154.00,66.00,54.00,11.00,23.00,108.49
2014/01/03,23:00:00,11,136.00,50.00,56.00,4.00,26.00,105.01
2014/01/03,23:15:00,11,150.00,56.00,63.00,7.00,24.00,108.62
2014/01/03,23:30:00,11,150.00,55.00,54.00,8.00,33.00,105.12
2014/01/03,23:45:00,11,126.00,42.00,45.00,11.00,28.00,105.63
2014/01/04,00:00:00,5,107.00,39.00,35.00,9.00,24.00,104.00
2014/01/04,00:15:00,5,91.00,31.00,24.00,5.00,31.00,103.55
2014/01/04,00:30:00,5,95.00,21.00,34.00,10.00,30.00,103.15
2014/01/04,00:45:00,5,85.00,24.00,16.00,6.00,39.00,101.75
2014/01/04,01:00:00,5,75.00,21.00,15.00,4.00,35.00,100.57
2014/01/04,01:15:00,5,95.00,28.00,16.00,11.00,40.00,101.13
2014/01/04,01:30:00,5,57.00,10.00,19.00,4.00,24.00,100.12
2014/01/04,01:45:00,5,52.00,13.00,14.00,6.00,19.00,103.02
2014/01/04,02:00:00,5,39.00,10.00,5.00,7.00,17.00,97.54
2014/01/04,02:15:00,5,59.00,17.00,12.00,8.00,22.00,101.14
2014/01/04,02:30:00,5,65.00,12.00,16.00,7.00,30.00,98.88
2014/01/04,02:45:00,5,37.00,7.00,10.00,1.00,19.00,97.94
2014/01/04,03:00:00,5,59.00,3.00,11.00,10.00,35.00,98.20
2014/01/04,03:15:00,5,44.00,5.00,16.00,9.00,14.00,101.05
2014/01/04,03:30:00,5,50.00,8.00,12.00,6.00,24.00,96.96
2014/01/04,03:45:00,5,36.00,5.00,7.00,4.00,20.00,92.79
2014/01/04,04:00:00,5,56.00,10.00,9.00,8.00,29.00,91.19
2014/01/04,04:15:00,5,57.00,12.00,6.00,9.00,30.00,95.17
2014/01/04,04:30:00,5,74.00,12.00,5.00,16.00,41.00,96.21
2014/01/04,04:45:00,5,73.00,13.00,12.00,11.00,37.00,96.57
2014/01/04,05:00:00,5,80.00,13.00,20.00,13.00,34.00,96.97
2014/01/04,05:15:00,5,95.00,19.00,24.00,18.00,34.00,99.69
2014/01/04,05:30:00,5,112.00,20.00,27.00,24.00,41.00,100.01
2014/01/04,05:45:00,5,110.00,27.00,28.00,16.00,39.00,101.54
2014/01/04,06:00:00,5,145.00,40.00,41.00,20.00,44.00,99.85
2014/01/04,06:15:00,5,150.00,51.00,33.00,27.00,39.00,100.81
2014/01/04,06:30:00,5,156.00,52.00,41.00,18.00,45.00,103.11
2014/01/04,06:45:00,5,152.00,36.00,51.00,15.00,50.00,104.01
2014/01/04,07:00:00,5,136.00,46.00,35.00,27.00,28.00,104.08
2014/01/04,07:15:00,5,184.00,62.00,58.00,33.00,31.00,107.54
2014/01/04,07:30:00,5,207.00,78.00,69.00,25.00,35.00,107.30
2014/01/04,07:45:00,5,207.00,74.00,76.00,24.00,33.00,105.93
