2014/01/01,00:00:00,14,41.00,18.00,13.00,2.00,8.00,125.44
2014/01/01,00:15:00,14,43.00,21.00,18.00,0.00,4.00,124.52
2014/01/01,00:30:00,14,38.00,23.00,10.00,0.00,5.00,111.58
2014/01/01,00:45:00,14,47.00,30.00,12.00,1.00,4.00,130.25
2014/01/01,01:00:00,14,51.00,31.00,14.00,1.00,5.00,111.09
2014/01/01,01:15:00,14,55.00,28.00,21.00,3.00,3.00,115.72
2014/01/01,01:30:00,14,53.00,30.00,13.00,2.00,8.00,110.42
2014/01/01,01:45:00,14,62.00,37.00,16.00,7.00,2.00,115.63
2014/01/01,02:00:00,14,62.00,42.00,13.00,2.00,5.00,115.63
2014/01/01,02:15:00,14,43.00,20.00,15.00,4.00,4.00,114.15
2014/01/01,02:30:00,14,44.00,32.00,9.00,0.00,3.00,119.70
2014/01/01,02:45:00,14,31.00,18.00,5.00,4.00,4.00,108.26
2014/01/01,03:00:00,14,44.00,32.00,6.00,1.00,5.00,121.41
2014/01/01,03:15:00,14,33.00,13.00,14.00,2.00,4.00,108.26
2014/01/01,03:30:00,14,28.00,16.00,5.00,3.00,4.00,125.91
2014/01/01,03:45:00,14,27.00,14.00,3.00,2.00,8.00,123.17
2014/01/01,04:00:00,14,31.00,17.00,8.00,2.00,4.00,130.75
2014/01/01,04:15:00,14,28.00,14.00,8.00,1.00,5.00,121.41
2014/01/01,04:30:00,14,30.00,18.00,6.00,3.00,3.00,124.07
2014/01/01,04:45:00,14,37.00,19.00,8.00,1.00,9.00,135.98
2014/01/01,05:00:00,14,45.00,23.00,7.00,2.00,13.00,131.76
2014/01/01,05:15:00,14,34.00,17.00,6.00,2.00,9.00,106.90
2014/01/01,05:30:00,14,38.00,16.00,12.00,2.00,8.00,112.57
2014/01/01,05:45:00,14,42.00,18.00,13.00,3.00,8.00,126.85
2014/01/01,06:00:00,14,53.00,19.00,19.00,2.00,13.00,115.99
2014/01/01,06:15:00,14,51.00,24.00,15.00,1.00,11.00,132.28
2014/01/01,06:30:00,14,41.00,20.00,15.00,0.00,6.00,120.55
2014/01/01,06:45:00,14,43.00,20.00,8.00,1.00,14.00,122.28
2014/01/01,07:00:00,14,54.00,24.00,20.00,0.00,10.00,117.22
2014/01/01,07:15:00,14,54.00,26.00,11.00,3.00,14.00,115.88
2014/01/01,07:30:00,14,63.00,28.00,22.00,2.00,11.00,114.13
2014/01/01,07:45:00,14,58.00,30.00,11.00,4.00,13.00,124.07
2014/01/01,08:00:00,14,59.00,33.00,14.00,1.00,11.00,126.94
2014/01/01,08:15:00,14,71.00,40.00,17.00,3.00,11.00,128.77
2014/01/01,08:30:00,14,80.00,39.00,28.00,3.00,10.00,125.06
2014/01/01,08:45:00,14,81.00,45.00,19.00,5.00,12.00,124.07
2014/01/01,09:00:00,14,97.00,58.00,20.00,4.00,15.00,124.33
2014/01/01,09:15:00,14,122.00,67.00,32.00,6.00,17.00,121.85
2014/01/01,09:30:00,14,135.00,84.00,39.00,4.00,8.00,122.28
2014/01/01,09:45:00,14,166.00,83.00,64.00,4.00,15.00,121.35
2014/01/01,10:00:00,14,198.00,106.00,70.00,9.00,13.00,115.63
2014/01/01,10:15:00,14,265.00,169.00,68.00,7.00,21.00,90.54
2014/01/01,10:30:00,14,304.00,191.00,84.00,9.00,20.00,90.54
2014/01/01,10:45:00,14,347.00,218.00,114.00,5.00,10.00,90.69
2014/01/01,11:00:00,14,429.00,295.00,104.00,4.00,26.00,117.04
2014/01/01,11:15:00,14,455.00,303.00,132.00,4.00,16.00,116.65
2014/01/01,11:30:00,14,556.00,362.00,177.00,2.00,15.00,118.02
2014/01/01,11:45:00,14,626.00,371.00,230.00,6.00,19.00,110.40
2014/01/01,12:00:00,14,660.00,392.00,236.00,7.00,25.00,110.40
2014/01/01,12:15:00,14,751.00,459.00,264.00,5.00,23.00,110.40
2014/01/01,12:30:00,14,737.00,435.00,280.00,7.00,15.00,111.69
2014/01/01,12:45:00,14,690.00,439.00,224.00,4.00,23.00,111.73
