2014/01/01,00:00:00,14,12.00,12.00,0.00,0.00,0.00,182.03
2014/01/01,00:15:00,14,33.00,30.00,2.00,1.00,0.00,182.03
2014/01/01,00:30:00,14,51.00,50.00,1.00,0.00,0.00,182.03
2014/01/01,00:45:00,14,47.00,47.00,0.00,0.00,0.00,124.67
2014/01/01,01:00:00,14,48.00,47.00,1.00,0.00,0.00,94.80
2014/01/01,01:15:00,14,81.00,78.00,3.00,0.00,0.00,78.87
2014/01/01,01:30:00,14,51.00,49.00,2.00,0.00,0.00,78.87
2014/01/01,01:45:00,14,70.00,66.00,2.00,1.00,1.00,89.88
2014/01/01,02:00:00,14,43.00,41.00,0.00,2.00,0.00,96.62
2014/01/01,02:15:00,14,44.00,41.00,2.00,1.00,0.00,96.62
2014/01/01,02:30:00,14,43.00,40.00,3.00,0.00,0.00,96.62
2014/01/01,02:45:00,14,44.00,43.00,1.00,0.00,0.00,96.62
2014/01/01,03:00:00,14,35.00,34.00,1.00,0.00,0.00,107.47
2014/01/01,03:15:00,14,28.00,27.00,0.00,1.00,0.00,100.89
2014/01/01,03:30:00,14,20.00,19.00,1.00,0.00,0.00,94.09
2014/01/01,03:45:00,14,18.00,16.00,0.00,1.00,1.00,109.22
2014/01/01,04:00:00,14,27.00,24.00,0.00,3.00,0.00,96.25
2014/01/01,04:15:00,14,11.00,10.00,1.00,0.00,0.00,112.65
2014/01/01,04:30:00,14,15.00,12.00,2.00,1.00,0.00,105.11
2014/01/01,04:45:00,14,17.00,15.00,1.00,1.00,0.00,102.12
2014/01/01,05:00:00,14,23.00,18.00,3.00,2.00,0.00,92.02
2014/01/01,05:15:00,14,16.00,15.00,1.00,0.00,0.00,102.64
2014/01/01,05:30:00,14,20.00,17.00,0.00,1.00,2.00,99.88
2014/01/01,05:45:00,14,14.00,14.00,0.00,0.00,0.00,99.88
2014/01/01,06:00:00,14,9.00,7.00,1.00,1.00,0.00,99.88
2014/01/01,06:15:00,14,24.00,23.00,0.00,1.00,0.00,108.75
2014/01/01,06:30:00,14,19.00,17.00,1.00,0.00,1.00,108.75
2014/01/01,06:45:00,14,31.00,29.00,1.00,0.00,1.00,102.53
2014/01/01,07:00:00,14,28.00,26.00,1.00,0.00,1.00,99.69
2014/01/01,07:15:00,14,30.00,28.00,1.00,0.00,1.00,99.69
2014/01/01,07:30:00,14,57.00,54.00,1.00,0.00,2.00,106.44
2014/01/01,07:45:00,14,37.00,36.00,1.00,0.00,0.00,106.44
2014/01/01,08:00:00,14,38.00,35.00,3.00,0.00,0.00,106.44
2014/01/01,08:15:00,14,33.00,28.00,1.00,2.00,2.00,102.74
2014/01/01,08:30:00,14,48.00,45.00,2.00,0.00,1.00,110.18
2014/01/01,08:45:00,14,58.00,53.00,2.00,2.00,1.00,114.71
2014/01/01,09:00:00,14,35.00,30.00,3.00,1.00,1.00,100.89
2014/01/01,09:15:00,14,42.00,41.00,1.00,0.00,0.00,116.43
2014/01/01,09:30:00,14,59.00,52.00,3.00,2.00,2.00,102.74
2014/01/01,09:45:00,14,60.00,57.00,2.00,1.00,0.00,102.74
2014/01/01,10:00:00,14,70.00,65.00,3.00,1.00,1.00,102.74
2014/01/01,10:15:00,14,59.00,54.00,3.00,1.00,1.00,108.28
2014/01/01,10:30:00,14,92.00,87.00,2.00,1.00,2.00,108.28
2014/01/01,10:45:00,14,96.00,91.00,3.00,0.00,2.00,99.10
2014/01/01,11:00:00,14,102.00,93.00,4.00,1.00,4.00,99.10
2014/01/01,11:15:00,14,114.00,112.00,2.00,0.00,0.00,107.12
2014/01/01,11:30:00,14,153.00,149.00,3.00,1.00,0.00,94.97
2014/01/01,11:45:00,14,166.00,161.00,5.00,0.00,0.00,93.91
2014/01/01,12:00:00,14,181.00,174.00,6.00,1.00,0.00,97.94
2014/01/01,12:15:00,14,198.00,184.00,9.00,2.00,3.00,108.28
2014/01/01,12:30:00,14,229.00,221.00,6.00,1.00,1.00,98.90
2014/01/01,12:45:00,14,221.00,218.00,2.00,1.00,0.00,111.90
2014/01/01,13:00:00,14,206.00,202.00,2.00,2.00,0.00,106.90
2014/01/01,13:15:00,14,240.00,230.00,9.00,1.00,0.00,97.94
2014/01/01,13:30:00,14,229.00,220.00,4.00,2.00,3.00,103.59
2014/01/01,13:45:00,14,225.00,216.00,8.00,1.00,0.00,105.33
2014/01/01,14:00:00,14,214.00,210.00,3.00,0.00,1.00,105.99
2014/01/01,14:15:00,14,250.00,247.00,0.00,3.00,0.00,104.45
2014/01/01,14:30:00,14,228.00,223.00,3.00,2.00,0.00,94.26
2014/01/01,14:45:00,14,220.00,217.00,2.00,0.00,1.00,104.45
2014/01/01,15:00:00,14,227.00,224.00,2.00,0.00,1.00,101.50
2014/01/01,15:15:00,14,203.00,198.00,4.00,0.00,1.00,102.33
2014/01/01,15:30:00,14,194.00,181.00,6.00,3.00,4.00,100.48
2014/01/01,15:45:00,14,174.00,171.00,3.00,0.00,0.00,98.71
2014/01/01,16:00:00,14,197.00,190.00,4.00,1.00,2.00,99.10
2014/01/01,16:15:00,14,150.00,144.00,4.00,1.00,1.00,97.75
