2014/01/01,00:00:00,14,63.00,59.00,1.00,2.00,1.00,117.26
2014/01/01,00:15:00,14,89.00,81.00,3.00,2.00,3.00,114.49
2014/01/01,00:30:00,14,112.00,107.00,2.00,0.00,3.00,113.16
2014/01/01,00:45:00,14,127.00,122.00,0.00,4.00,1.00,110.10
2014/01/01,01:00:00,14,133.00,126.00,2.00,2.00,3.00,121.53
2014/01/01,01:15:00,14,138.00,134.00,4.00,0.00,0.00,113.39
2014/01/01,01:30:00,14,117.00,112.00,3.00,2.00,0.00,98.13
2014/01/01,01:45:00,14,101.00,94.00,4.00,2.00,1.00,116.10
2014/01/01,02:00:00,14,92.00,86.00,4.00,0.00,2.00,118.01
2014/01/01,02:15:00,14,73.00,67.00,3.00,1.00,2.00,118.78
2014/01/01,02:30:00,14,66.00,60.00,3.00,2.00,1.00,119.68
2014/01/01,02:45:00,14,69.00,62.00,3.00,1.00,3.00,132.83
2014/01/01,03:00:00,14,52.00,47.00,1.00,1.00,3.00,132.83
2014/01/01,03:15:00,14,55.00,51.00,2.00,1.00,1.00,128.79
2014/01/01,03:30:00,14,51.00,43.00,2.00,4.00,2.00,128.79
2014/01/01,03:45:00,14,49.00,48.00,0.00,1.00,0.00,124.42
2014/01/01,04:00:00,14,37.00,35.00,1.00,1.00,0.00,121.94
2014/01/01,04:15:00,14,41.00,38.00,1.00,1.00,1.00,91.73
2014/01/01,04:30:00,14,35.00,33.00,0.00,1.00,1.00,103.28
2014/01/01,04:45:00,14,29.00,23.00,4.00,1.00,1.00,115.53
2014/01/01,05:00:00,14,45.00,40.00,0.00,0.00,5.00,109.77
2014/01/01,05:15:00,14,39.00,35.00,2.00,2.00,0.00,114.93
2014/01/01,05:30:00,14,73.00,68.00,0.00,1.00,4.00,116.02
2014/01/01,05:45:00,14,54.00,49.00,2.00,1.00,2.00,136.80
2014/01/01,06:00:00,14,61.00,57.00,1.00,0.00,3.00,121.00
2014/01/01,06:15:00,14,85.00,80.00,2.00,0.00,3.00,112.69
2014/01/01,06:30:00,14,90.00,84.00,0.00,2.00,4.00,112.69
2014/01/01,06:45:00,14,67.00,65.00,1.00,0.00,1.00,112.69
2014/01/01,07:00:00,14,85.00,81.00,1.00,1.00,2.00,112.69
2014/01/01,07:15:00,14,82.00,79.00,0.00,0.00,3.00,112.69
2014/01/01,07:30:00,14,66.00,63.00,1.00,0.00,2.00,125.56
2014/01/01,07:45:00,14,65.00,61.00,2.00,0.00,2.00,126.71
2014/01/01,08:00:00,14,73.00,70.00,1.00,0.00,2.00,119.81
2014/01/01,08:15:00,14,80.00,73.00,3.00,0.00,4.00,113.04
