2014/01/01,00:00:00,14,46.00,43.00,2.00,1.00,0.00,107.83
2014/01/01,00:15:00,14,47.00,44.00,1.00,2.00,0.00,107.83
2014/01/01,00:30:00,14,65.00,63.00,1.00,0.00,1.00,107.83
2014/01/01,00:45:00,14,92.00,89.00,3.00,0.00,0.00,107.83
2014/01/01,01:00:00,14,77.00,74.00,2.00,1.00,0.00,107.83
2014/01/01,01:15:00,14,80.00,76.00,1.00,2.00,1.00,107.83
2014/01/01,01:30:00,14,62.00,58.00,3.00,1.00,0.00,107.83
2014/01/01,01:45:00,14,65.00,63.00,1.00,1.00,0.00,107.83
2014/01/01,02:00:00,14,60.00,57.00,1.00,1.00,1.00,107.83
2014/01/01,02:15:00,14,50.00,48.00,2.00,0.00,0.00,107.83
2014/01/01,02:30:00,14,41.00,39.00,2.00,0.00,0.00,107.83
2014/01/01,02:45:00,14,48.00,46.00,2.00,0.00,0.00,107.83
2014/01/01,03:00:00,14,36.00,34.00,1.00,1.00,0.00,107.83
2014/01/01,03:15:00,14,33.00,32.00,1.00,0.00,0.00,107.83
2014/01/01,03:30:00,14,31.00,29.00,2.00,0.00,0.00,107.83
2014/01/01,03:45:00,14,22.00,22.00,0.00,0.00,0.00,107.83
2014/01/01,04:00:00,14,31.00,28.00,3.00,0.00,0.00,107.83
2014/01/01,04:15:00,14,29.00,29.00,0.00,0.00,0.00,107.83
2014/01/01,04:30:00,14,41.00,36.00,2.00,3.00,0.00,107.83
2014/01/01,04:45:00,14,24.00,22.00,1.00,1.00,0.00,107.83
2014/01/01,05:00:00,14,32.00,30.00,2.00,0.00,0.00,107.83
2014/01/01,05:15:00,14,26.00,25.00,0.00,1.00,0.00,107.83
2014/01/01,05:30:00,14,23.00,22.00,1.00,0.00,0.00,107.83
2014/01/01,05:45:00,14,36.00,33.00,3.00,0.00,0.00,107.83
2014/01/01,06:00:00,14,22.00,21.00,0.00,0.00,1.00,107.83
2014/01/01,06:15:00,14,25.00,23.00,2.00,0.00,0.00,107.83
2014/01/01,06:30:00,14,37.00,35.00,0.00,0.00,2.00,107.83
2014/01/01,06:45:00,14,29.00,27.00,1.00,1.00,0.00,107.83
2014/01/01,07:00:00,14,24.00,23.00,0.00,1.00,0.00,107.83
2014/01/01,07:15:00,14,32.00,32.00,0.00,0.00,0.00,107.83
2014/01/01,07:30:00,14,28.00,26.00,1.00,0.00,1.00,107.83
2014/01/01,07:45:00,14,35.00,33.00,0.00,2.00,0.00,107.83
2014/01/01,08:00:00,14,34.00,29.00,2.00,1.00,2.00,107.83
2014/01/01,08:15:00,14,21.00,20.00,1.00,0.00,0.00,107.83
2014/01/01,08:30:00,14,33.00,28.00,1.00,2.00,2.00,107.83
2014/01/01,08:45:00,14,36.00,35.00,0.00,0.00,1.00,107.83
2014/01/01,09:00:00,14,29.00,24.00,2.00,1.00,2.00,107.83
2014/01/01,09:15:00,14,37.00,32.00,5.00,0.00,0.00,107.83
2014/01/01,09:30:00,14,35.00,29.00,3.00,1.00,2.00,107.83
2014/01/01,09:45:00,14,28.00,27.00,1.00,0.00,0.00,107.83
2014/01/01,10:00:00,14,48.00,41.00,4.00,3.00,0.00,107.83
2014/01/01,10:15:00,14,44.00,42.00,2.00,0.00,0.00,107.83
2014/01/01,10:30:00,14,65.00,59.00,3.00,1.00,2.00,107.83
2014/01/01,10:45:00,14,59.00,56.00,1.00,2.00,0.00,107.83
2014/01/01,11:00:00,14,78.00,72.00,3.00,1.00,2.00,107.83
2014/01/01,11:15:00,14,88.00,84.00,3.00,1.00,0.00,107.83
2014/01/01,11:30:00,14,96.00,89.00,3.00,2.00,2.00,107.83
2014/01/01,11:45:00,14,99.00,96.00,2.00,1.00,0.00,107.83
2014/01/01,12:00:00,14,116.00,110.00,2.00,2.00,2.00,107.83
2014/01/01,12:15:00,14,101.00,97.00,3.00,1.00,0.00,107.83
2014/01/01,12:30:00,14,132.00,123.00,6.00,2.00,1.00,107.83
2014/01/01,12:45:00,14,134.00,126.00,5.00,3.00,0.00,107.83
2014/01/01,13:00:00,14,125.00,118.00,5.00,1.00,1.00,107.83
2014/01/01,13:15:00,14,153.00,147.00,4.00,2.00,0.00,107.83
2014/01/01,13:30:00,14,143.00,135.00,5.00,2.00,1.00,107.83
2014/01/01,13:45:00,14,154.00,148.00,4.00,1.00,1.00,107.83
2014/01/01,14:00:00,14,147.00,139.00,6.00,0.00,2.00,107.83
2014/01/01,14:15:00,14,158.00,156.00,2.00,0.00,0.00,107.83
2014/01/01,14:30:00,14,147.00,138.00,5.00,2.00,2.00,107.83
2014/01/01,14:45:00,14,191.00,182.00,6.00,1.00,2.00,107.83
2014/01/01,15:00:00,14,180.00,174.00,2.00,2.00,2.00,107.83
2014/01/01,15:15:00,14,162.00,155.00,5.00,0.00,2.00,107.83
2014/01/01,15:30:00,14,160.00,153.00,3.00,1.00,3.00,107.83
2014/01/01,15:45:00,14,158.00,151.00,5.00,1.00,1.00,107.83
2014/01/01,16:00:00,14,164.00,156.00,4.00,2.00,2.00,107.83
2014/01/01,16:15:00,14,153.00,150.00,3.00,0.00,0.00,107.83
2014/01/01,16:30:00,14,154.00,147.00,5.00,0.00,2.00,107.83
2014/01/01,16:45:00,14,136.00,134.00,1.00,1.00,0.00,107.83
2014/01/01,17:00:00,14,181.00,177.00,1.00,0.00,3.00,107.83
2014/01/01,17:15:00,14,175.00,167.00,7.00,0.00,1.00,107.83
2014/01/01,17:30:00,14,173.00,167.00,3.00,2.00,1.00,107.83
2014/01/01,17:45:00,14,140.00,135.00,1.00,3.00,1.00,107.83
2014/01/01,18:00:00,14,146.00,140.00,3.00,1.00,2.00,107.83
2014/01/01,18:15:00,14,163.00,157.00,4.00,2.00,0.00,107.83
2014/01/01,18:30:00,14,141.00,133.00,3.00,2.00,3.00,107.83
2014/01/01,18:45:00,14,110.00,104.00,4.00,1.00,1.00,107.83
2014/01/01,19:00:00,14,130.00,128.00,1.00,1.00,0.00,107.83
2014/01/01,19:15:00,14,114.00,111.00,0.00,1.00,2.00,107.83
2014/01/01,19:30:00,14,130.00,129.00,0.00,1.00,0.00,107.83
2014/01/01,19:45:00,14,133.00,130.00,2.00,0.00,1.00,107.83
2014/01/01,20:00:00,14,133.00,128.00,2.00,0.00,3.00,107.83
2014/01/01,20:15:00,14,135.00,132.00,3.00,0.00,0.00,107.83
2014/01/01,20:30:00,14,109.00,104.00,3.00,2.00,0.00,107.83
2014/01/01,20:45:00,14,104.00,95.00,7.00,2.00,0.00,107.83
2014/01/01,21:00:00,14,108.00,100.00,4.00,3.00,1.00,107.83
2014/01/01,21:15:00,14,98.00,92.00,4.00,1.00,1.00,107.83
2014/01/01,21:30:00,14,89.00,85.00,1.00,3.00,0.00,107.83
2014/01/01,21:45:00,14,76.00,70.00,3.00,1.00,2.00,107.83
2014/01/01,22:00:00,14,76.00,72.00,2.00,1.00,1.00,107.83
2014/01/01,22:15:00,14,69.00,68.00,0.00,0.00,1.00,107.83
2014/01/01,22:30:00,14,68.00,63.00,1.00,3.00,1.00,107.83
2014/01/01,22:45:00,14,70.00,67.00,2.00,1.00,0.00,107.83
2014/01/01,23:00:00,14,58.00,57.00,1.00,0.00,0.00,107.83
2014/01/01,23:15:00,14,66.00,64.00,0.00,1.00,1.00,107.83
2014/01/01,23:30:00,14,54.00,52.00,1.00,1.00,0.00,107.83
2014/01/01,23:45:00,14,43.00,38.00,2.00,1.00,2.00,107.83
2014/01/02,00:00:00,7,41.00,40.00,1.00,0.00,0.00,107.83
2014/01/02,00:15:00,7,46.00,43.00,1.00,0.00,2.00,107.83
2014/01/02,00:30:00,7,34.00,34.00,0.00,0.00,0.00,107.83
2014/01/02,00:45:00,7,31.00,29.00,1.00,1.00,0.00,107.83
2014/01/02,01:00:00,7,24.00,24.00,0.00,0.00,0.00,107.83
2014/01/02,01:15:00,7,26.00,25.00,1.00,0.00,0.00,107.83
2014/01/02,01:30:00,7,15.00,11.00,1.00,1.00,2.00,107.83
2014/01/02,01:45:00,7,12.00,10.00,1.00,1.00,0.00,107.83
2014/01/02,02:00:00,7,11.00,8.00,0.00,2.00,1.00,107.83
2014/01/02,02:15:00,7,14.00,13.00,0.00,1.00,0.00,107.83
2014/01/02,02:30:00,7,18.00,15.00,2.00,1.00,0.00,107.83
2014/01/02,02:45:00,7,12.00,10.00,0.00,1.00,1.00,107.83
2014/01/02,03:00:00,7,11.00,9.00,0.00,1.00,1.00,107.83
2014/01/02,03:15:00,7,6.00,6.00,0.00,0.00,0.00,107.83
2014/01/02,03:30:00,7,8.00,5.00,2.00,0.00,1.00,107.83
2014/01/02,03:45:00,7,7.00,6.00,0.00,1.00,0.00,107.83
2014/01/02,04:00:00,7,13.00,13.00,0.00,0.00,0.00,107.83
2014/01/02,04:15:00,7,14.00,12.00,0.00,0.00,2.00,107.83
2014/01/02,04:30:00,7,11.00,6.00,2.00,2.00,1.00,107.83
2014/01/02,04:45:00,7,15.00,7.00,1.00,5.00,2.00,107.83
2014/01/02,05:00:00,7,9.00,5.00,0.00,4.00,0.00,107.83
2014/01/02,05:15:00,7,31.00,22.00,1.00,3.00,5.00,107.83
2014/01/02,05:30:00,7,30.00,21.00,2.00,5.00,2.00,107.83
2014/01/02,05:45:00,7,53.00,42.00,3.00,7.00,1.00,107.83
2014/01/02,06:00:00,7,37.00,30.00,2.00,5.00,0.00,107.83
2014/01/02,06:15:00,7,53.00,39.00,2.00,9.00,3.00,107.83
2014/01/02,06:30:00,7,94.00,83.00,5.00,4.00,2.00,107.83
2014/01/02,06:45:00,7,104.00,87.00,4.00,7.00,6.00,107.83
2014/01/02,07:00:00,7,142.00,128.00,6.00,6.00,2.00,107.83
2014/01/02,07:15:00,7,176.00,145.00,12.00,10.00,9.00,107.83
2014/01/02,07:30:00,7,218.00,189.00,14.00,8.00,7.00,107.83
2014/01/02,07:45:00,7,265.00,231.00,21.00,11.00,2.00,107.83
2014/01/02,08:00:00,7,266.00,232.00,21.00,12.00,1.00,107.83
2014/01/02,08:15:00,7,261.00,227.00,16.00,12.00,6.00,107.83
2014/01/02,08:30:00,7,306.00,270.00,19.00,11.00,6.00,107.83
2014/01/02,08:45:00,7,243.00,209.00,22.00,9.00,3.00,107.83
2014/01/02,09:00:00,7,192.00,155.00,22.00,10.00,5.00,107.83
2014/01/02,09:15:00,7,195.00,160.00,14.00,15.00,6.00,107.83
2014/01/02,09:30:00,7,227.00,183.00,23.00,12.00,9.00,107.83
2014/01/02,09:45:00,7,170.00,135.00,11.00,15.00,9.00,107.83
2014/01/02,10:00:00,7,171.00,136.00,19.00,9.00,7.00,107.83
2014/01/02,10:15:00,7,206.00,155.00,25.00,22.00,4.00,107.83
2014/01/02,10:30:00,7,167.00,127.00,21.00,14.00,5.00,107.83
2014/01/02,10:45:00,7,183.00,144.00,16.00,16.00,7.00,107.83
2014/01/02,11:00:00,7,193.00,153.00,14.00,22.00,4.00,107.83
2014/01/02,11:15:00,7,204.00,159.00,18.00,19.00,8.00,107.83
2014/01/02,11:30:00,7,221.00,179.00,27.00,12.00,3.00,107.83
2014/01/02,11:45:00,7,202.00,169.00,19.00,9.00,5.00,107.83
2014/01/02,12:00:00,7,215.00,184.00,13.00,16.00,2.00,107.83
2014/01/02,12:15:00,7,197.00,166.00,18.00,8.00,5.00,107.83
2014/01/02,12:30:00,7,240.00,208.00,14.00,12.00,6.00,107.83
2014/01/02,12:45:00,7,241.00,193.00,27.00,13.00,8.00,107.83
2014/01/02,13:00:00,7,243.00,211.00,18.00,11.00,3.00,107.83
2014/01/02,13:15:00,7,260.00,224.00,20.00,13.00,3.00,107.83
2014/01/02,13:30:00,7,278.00,227.00,26.00,19.00,6.00,107.83
2014/01/02,13:45:00,7,256.00,224.00,18.00,11.00,3.00,107.83
2014/01/02,14:00:00,7,263.00,228.00,15.00,14.00,6.00,107.83
2014/01/02,14:15:00,7,260.00,226.00,17.00,14.00,3.00,107.83
2014/01/02,14:30:00,7,255.00,223.00,15.00,12.00,5.00,107.83
2014/01/02,14:45:00,7,256.00,227.00,13.00,12.00,4.00,107.83
2014/01/02,15:00:00,7,256.00,225.00,18.00,8.00,5.00,107.83
2014/01/02,15:15:00,7,319.00,269.00,26.00,17.00,7.00,107.83
2014/01/02,15:30:00,7,242.00,218.00,11.00,9.00,4.00,107.83
2014/01/02,15:45:00,7,303.00,270.00,24.00,6.00,3.00,107.83
2014/01/02,16:00:00,7,268.00,237.00,14.00,13.00,4.00,107.83
2014/01/02,16:15:00,7,331.00,301.00,13.00,14.00,3.00,107.83
2014/01/02,16:30:00,7,325.00,291.00,23.00,6.00,5.00,107.83
2014/01/02,16:45:00,7,346.00,322.00,16.00,5.00,3.00,107.83
2014/01/02,17:00:00,7,344.00,314.00,17.00,9.00,4.00,107.83
2014/01/02,17:15:00,7,337.00,328.00,6.00,2.00,1.00,107.83
2014/01/02,17:30:00,7,330.00,302.00,16.00,8.00,4.00,107.83
2014/01/02,17:45:00,7,329.00,318.00,7.00,2.00,2.00,107.83
2014/01/02,18:00:00,7,283.00,268.00,10.00,4.00,1.00,107.83
2014/01/02,18:15:00,7,259.00,252.00,4.00,1.00,2.00,107.83
2014/01/02,18:30:00,7,258.00,246.00,5.00,4.00,3.00,107.83
2014/01/02,18:45:00,7,212.00,206.00,3.00,3.00,0.00,107.83
2014/01/02,19:00:00,7,198.00,187.00,6.00,2.00,3.00,107.83
2014/01/02,19:15:00,7,200.00,190.00,3.00,5.00,2.00,107.83
2014/01/02,19:30:00,7,173.00,164.00,7.00,2.00,0.00,107.83
2014/01/02,19:45:00,7,176.00,160.00,8.00,4.00,4.00,107.83
2014/01/02,20:00:00,7,139.00,132.00,2.00,4.00,1.00,107.83
2014/01/02,20:15:00,7,175.00,163.00,8.00,2.00,2.00,107.83
2014/01/02,20:30:00,7,153.00,147.00,0.00,2.00,4.00,107.83
2014/01/02,20:45:00,7,138.00,132.00,4.00,1.00,1.00,107.83
2014/01/02,21:00:00,7,109.00,99.00,6.00,4.00,0.00,107.83
2014/01/02,21:15:00,7,104.00,93.00,7.00,2.00,2.00,107.83
2014/01/02,21:30:00,7,109.00,103.00,2.00,1.00,3.00,107.83
2014/01/02,21:45:00,7,76.00,71.00,2.00,1.00,2.00,107.83
2014/01/02,22:00:00,7,82.00,78.00,2.00,1.00,1.00,107.83
2014/01/02,22:15:00,7,85.00,82.00,1.00,0.00,2.00,107.83
2014/01/02,22:30:00,7,78.00,75.00,2.00,1.00,0.00,107.83
2014/01/02,22:45:00,7,90.00,81.00,6.00,1.00,2.00,107.83
2014/01/02,23:00:00,7,66.00,62.00,3.00,1.00,0.00,107.83
2014/01/02,23:15:00,7,71.00,63.00,6.00,2.00,0.00,107.83
2014/01/02,23:30:00,7,61.00,58.00,2.00,0.00,1.00,107.83
2014/01/02,23:45:00,7,42.00,37.00,1.00,4.00,0.00,107.83
2014/01/03,00:00:00,11,37.00,32.00,1.00,0.00,4.00,107.83
2014/01/03,00:15:00,11,42.00,37.00,2.00,1.00,2.00,107.83
2014/01/03,00:30:00,11,31.00,27.00,3.00,0.00,1.00,107.83
2014/01/03,00:45:00,11,24.00,21.00,2.00,1.00,0.00,107.83
2014/01/03,01:00:00,11,30.00,27.00,2.00,1.00,0.00,107.83
2014/01/03,01:15:00,11,27.00,21.00,2.00,2.00,2.00,107.83
2014/01/03,01:30:00,11,22.00,19.00,2.00,0.00,1.00,107.83
2014/01/03,01:45:00,11,21.00,21.00,0.00,0.00,0.00,107.83
2014/01/03,02:00:00,11,14.00,13.00,0.00,1.00,0.00,107.83
2014/01/03,02:15:00,11,11.00,10.00,1.00,0.00,0.00,107.83
2014/01/03,02:30:00,11,7.00,4.00,1.00,0.00,2.00,107.83
2014/01/03,02:45:00,11,11.00,9.00,1.00,1.00,0.00,107.83
2014/01/03,03:00:00,11,16.00,9.00,2.00,2.00,3.00,107.83
2014/01/03,03:15:00,11,9.00,5.00,1.00,1.00,2.00,107.83
2014/01/03,03:30:00,11,8.00,7.00,1.00,0.00,0.00,107.83
2014/01/03,03:45:00,11,12.00,8.00,1.00,0.00,3.00,107.83
2014/01/03,04:00:00,11,12.00,9.00,1.00,0.00,2.00,107.83
2014/01/03,04:15:00,11,11.00,9.00,0.00,0.00,2.00,107.83
2014/01/03,04:30:00,11,18.00,8.00,5.00,1.00,4.00,107.83
