2014/01/01,00:00:00,14,77.00,64.00,2.00,3.00,8.00,106.43
2014/01/01,00:15:00,14,86.00,78.00,3.00,2.00,3.00,101.56
2014/01/01,00:30:00,14,159.00,150.00,2.00,2.00,5.00,106.69
2014/01/01,00:45:00,14,188.00,177.00,4.00,2.00,5.00,103.48
2014/01/01,01:00:00,14,162.00,157.00,3.00,0.00,2.00,103.15
2014/01/01,01:15:00,14,145.00,136.00,5.00,1.00,3.00,108.86
2014/01/01,01:30:00,14,142.00,136.00,3.00,1.00,2.00,98.68
2014/01/01,01:45:00,14,119.00,108.00,5.00,1.00,5.00,105.51
2014/01/01,02:00:00,14,110.00,94.00,4.00,3.00,9.00,109.48
2014/01/01,02:15:00,14,96.00,85.00,3.00,0.00,8.00,106.61
2014/01/01,02:30:00,14,77.00,66.00,7.00,1.00,3.00,105.06
2014/01/01,02:45:00,14,79.00,70.00,4.00,3.00,2.00,101.61
2014/01/01,03:00:00,14,47.00,38.00,3.00,2.00,4.00,106.43
2014/01/01,03:15:00,14,55.00,42.00,2.00,6.00,5.00,107.84
2014/01/01,03:30:00,14,49.00,45.00,2.00,1.00,1.00,113.70
2014/01/01,03:45:00,14,64.00,58.00,3.00,3.00,0.00,102.47
2014/01/01,04:00:00,14,51.00,46.00,0.00,0.00,5.00,106.27
2014/01/01,04:15:00,14,45.00,38.00,3.00,0.00,4.00,117.74
2014/01/01,04:30:00,14,51.00,33.00,7.00,7.00,4.00,103.67
2014/01/01,04:45:00,14,54.00,35.00,7.00,5.00,7.00,101.18
2014/01/01,05:00:00,14,63.00,45.00,9.00,3.00,6.00,104.24
2014/01/01,05:15:00,14,70.00,58.00,4.00,4.00,4.00,106.44
2014/01/01,05:30:00,14,54.00,45.00,5.00,1.00,3.00,101.33
2014/01/01,05:45:00,14,60.00,49.00,3.00,1.00,7.00,105.22
2014/01/01,06:00:00,14,69.00,55.00,3.00,1.00,10.00,111.20
2014/01/01,06:15:00,14,65.00,56.00,2.00,1.00,6.00,107.05
2014/01/01,06:30:00,14,59.00,51.00,0.00,1.00,7.00,111.48
2014/01/01,06:45:00,14,89.00,79.00,2.00,2.00,6.00,109.18
2014/01/01,07:00:00,14,86.00,78.00,1.00,2.00,5.00,108.89
2014/01/01,07:15:00,14,102.00,92.00,2.00,1.00,7.00,110.76
2014/01/01,07:30:00,14,97.00,91.00,3.00,0.00,3.00,107.94
2014/01/01,07:45:00,14,111.00,104.00,2.00,2.00,3.00,110.59
2014/01/01,08:00:00,14,106.00,88.00,8.00,0.00,10.00,104.24
2014/01/01,08:15:00,14,108.00,97.00,1.00,2.00,8.00,106.84
2014/01/01,08:30:00,14,138.00,128.00,3.00,1.00,6.00,105.25
2014/01/01,08:45:00,14,126.00,112.00,5.00,3.00,6.00,110.40
2014/01/01,09:00:00,14,128.00,120.00,4.00,0.00,4.00,111.07
2014/01/01,09:15:00,14,185.00,170.00,5.00,2.00,8.00,106.27
2014/01/01,09:30:00,14,245.00,229.00,3.00,6.00,7.00,108.33
2014/01/01,09:45:00,14,265.00,236.00,10.00,7.00,12.00,107.92
2014/01/01,10:00:00,14,342.00,319.00,4.00,5.00,14.00,107.44
2014/01/01,10:15:00,14,389.00,365.00,8.00,11.00,5.00,104.51
2014/01/01,10:30:00,14,509.00,476.00,16.00,8.00,9.00,105.51
2014/01/01,10:45:00,14,652.00,624.00,11.00,5.00,12.00,106.57
2014/01/01,11:00:00,14,702.00,673.00,12.00,6.00,11.00,102.49
2014/01/01,11:15:00,14,812.00,778.00,17.00,9.00,8.00,102.32
2014/01/01,11:30:00,14,942.00,912.00,8.00,12.00,10.00,103.35
2014/01/01,11:45:00,14,941.00,904.00,18.00,11.00,8.00,100.99
2014/01/01,12:00:00,14,1067.00,1028.00,18.00,12.00,9.00,101.68
2014/01/01,12:15:00,14,987.00,944.00,14.00,9.00,20.00,100.84
2014/01/01,12:30:00,14,1182.00,1122.00,23.00,20.00,17.00,99.01
2014/01/01,12:45:00,14,1073.00,1038.00,17.00,10.00,8.00,102.86
2014/01/01,13:00:00,14,1149.00,1093.00,16.00,19.00,21.00,103.26
2014/01/01,13:15:00,14,1163.00,1107.00,31.00,13.00,12.00,105.38
2014/01/01,13:30:00,14,1130.00,1089.00,20.00,6.00,15.00,105.66
2014/01/01,13:45:00,14,1098.00,1044.00,19.00,18.00,17.00,106.36
2014/01/01,14:00:00,14,1118.00,1072.00,23.00,14.00,9.00,106.67
2014/01/01,14:15:00,14,1079.00,1042.00,15.00,11.00,11.00,106.08
2014/01/01,14:30:00,14,1062.00,1014.00,20.00,11.00,17.00,108.75
2014/01/01,14:45:00,14,1032.00,993.00,18.00,15.00,6.00,108.16
