2014/01/01,00:00:00,14,30.00,12.00,6.00,0.00,4.00,107.41
2014/01/01,00:15:00,14,48.00,33.00,9.00,1.00,5.00,107.97
2014/01/01,00:30:00,14,57.00,39.00,10.00,2.00,6.00,107.42
2014/01/01,00:45:00,14,77.00,56.00,14.00,2.00,5.00,109.77
2014/01/01,01:00:00,14,81.00,59.00,17.00,0.00,5.00,109.37
2014/01/01,01:15:00,14,73.00,59.00,7.00,2.00,5.00,110.90
2014/01/01,01:30:00,14,70.00,48.00,16.00,3.00,3.00,111.60
2014/01/01,01:45:00,14,49.00,37.00,8.00,2.00,2.00,107.87
2014/01/01,02:00:00,14,59.00,42.00,15.00,2.00,0.00,112.21
2014/01/01,02:15:00,14,52.00,36.00,8.00,4.00,4.00,107.82
2014/01/01,02:30:00,14,50.00,37.00,5.00,2.00,6.00,110.33
2014/01/01,02:45:00,14,41.00,21.00,9.00,0.00,11.00,104.44
2014/01/01,03:00:00,14,33.00,22.00,4.00,2.00,5.00,100.29
2014/01/01,03:15:00,14,31.00,21.00,6.00,0.00,4.00,103.00
2014/01/01,03:30:00,14,26.00,11.00,4.00,3.00,8.00,102.39
2014/01/01,03:45:00,14,38.00,21.00,8.00,3.00,6.00,108.32
2014/01/01,04:00:00,14,37.00,18.00,15.00,1.00,3.00,107.21
2014/01/01,04:15:00,14,45.00,23.00,13.00,3.00,6.00,107.54
2014/01/01,04:30:00,14,40.00,24.00,5.00,1.00,10.00,105.26
2014/01/01,04:45:00,14,43.00,23.00,10.00,2.00,8.00,108.95
2014/01/01,05:00:00,14,43.00,23.00,11.00,4.00,5.00,104.94
2014/01/01,05:15:00,14,52.00,34.00,9.00,2.00,7.00,109.63
2014/01/01,05:30:00,14,60.00,44.00,8.00,2.00,6.00,108.24
2014/01/01,05:45:00,14,52.00,35.00,8.00,2.00,7.00,107.56
2014/01/01,06:00:00,14,69.00,51.00,14.00,1.00,3.00,106.97
2014/01/01,06:15:00,14,78.00,56.00,12.00,3.00,7.00,110.30
2014/01/01,06:30:00,14,88.00,57.00,20.00,2.00,9.00,108.91
2014/01/01,06:45:00,14,73.00,47.00,11.00,2.00,13.00,106.76
2014/01/01,07:00:00,14,77.00,47.00,16.00,3.00,11.00,106.89
2014/01/01,07:15:00,14,108.00,73.00,21.00,1.00,13.00,107.76
2014/01/01,07:30:00,14,97.00,65.00,22.00,0.00,10.00,111.03
2014/01/01,07:45:00,14,81.00,44.00,23.00,0.00,14.00,111.31
2014/01/01,08:00:00,14,73.00,52.00,16.00,1.00,4.00,110.34
2014/01/01,08:15:00,14,95.00,70.00,13.00,3.00,9.00,110.90
2014/01/01,08:30:00,14,108.00,75.00,21.00,3.00,9.00,111.58
2014/01/01,08:45:00,14,100.00,74.00,11.00,1.00,14.00,112.57
2014/01/01,09:00:00,14,118.00,79.00,24.00,3.00,12.00,111.35
2014/01/01,09:15:00,14,157.00,118.00,27.00,4.00,8.00,116.76
2014/01/01,09:30:00,14,158.00,113.00,28.00,2.00,15.00,111.87
2014/01/01,09:45:00,14,208.00,152.00,34.00,5.00,17.00,111.27
