2014/01/01,00:00:00,14,42.00,38.00,2.00,1.00,1.00,130.34
2014/01/01,00:15:00,14,52.00,49.00,2.00,1.00,0.00,128.04
2014/01/01,00:30:00,14,68.00,68.00,0.00,0.00,0.00,127.29
2014/01/01,00:45:00,14,75.00,74.00,0.00,1.00,0.00,111.38
2014/01/01,01:00:00,14,68.00,64.00,1.00,2.00,1.00,118.09
2014/01/01,01:15:00,14,70.00,69.00,1.00,0.00,0.00,132.09
2014/01/01,01:30:00,14,75.00,70.00,3.00,2.00,0.00,111.13
2014/01/01,01:45:00,14,77.00,75.00,0.00,1.00,1.00,113.44
2014/01/01,02:00:00,14,67.00,64.00,3.00,0.00,0.00,120.11
2014/01/01,02:15:00,14,54.00,51.00,1.00,1.00,1.00,132.81
2014/01/01,02:30:00,14,50.00,47.00,1.00,2.00,0.00,128.29
2014/01/01,02:45:00,14,46.00,46.00,0.00,0.00,0.00,114.23
2014/01/01,03:00:00,14,34.00,31.00,0.00,2.00,1.00,125.66
2014/01/01,03:15:00,14,34.00,32.00,1.00,0.00,1.00,121.10
2014/01/01,03:30:00,14,25.00,25.00,0.00,0.00,0.00,112.92
2014/01/01,03:45:00,14,22.00,21.00,1.00,0.00,0.00,127.96
2014/01/01,04:00:00,14,12.00,10.00,1.00,1.00,0.00,123.75
2014/01/01,04:15:00,14,31.00,30.00,0.00,1.00,0.00,121.30
2014/01/01,04:30:00,14,23.00,19.00,3.00,0.00,1.00,121.30
2014/01/01,04:45:00,14,29.00,24.00,5.00,0.00,0.00,124.17
2014/01/01,05:00:00,14,36.00,30.00,1.00,5.00,0.00,130.34
2014/01/01,05:15:00,14,33.00,28.00,3.00,1.00,1.00,130.34
2014/01/01,05:30:00,14,37.00,36.00,0.00,0.00,1.00,115.95
2014/01/01,05:45:00,14,43.00,40.00,1.00,1.00,1.00,109.88
2014/01/01,06:00:00,14,30.00,27.00,3.00,0.00,0.00,107.71
2014/01/01,06:15:00,14,60.00,57.00,1.00,0.00,2.00,124.70
2014/01/01,06:30:00,14,74.00,67.00,5.00,2.00,0.00,125.34
2014/01/01,06:45:00,14,65.00,59.00,5.00,0.00,1.00,135.38
2014/01/01,07:00:00,14,45.00,41.00,3.00,0.00,1.00,130.34
2014/01/01,07:15:00,14,61.00,56.00,4.00,1.00,0.00,130.34
2014/01/01,07:30:00,14,66.00,61.00,2.00,2.00,1.00,146.73
2014/01/01,07:45:00,14,51.00,47.00,4.00,0.00,0.00,146.73
2014/01/01,08:00:00,14,43.00,40.00,3.00,0.00,0.00,134.39
2014/01/01,08:15:00,14,61.00,60.00,0.00,0.00,1.00,128.97
2014/01/01,08:30:00,14,51.00,44.00,5.00,1.00,1.00,128.97
2014/01/01,08:45:00,14,73.00,67.00,4.00,2.00,0.00,126.96
2014/01/01,09:00:00,14,48.00,40.00,1.00,4.00,3.00,125.02
2014/01/01,09:15:00,14,77.00,73.00,3.00,0.00,1.00,125.02
2014/01/01,09:30:00,14,98.00,95.00,2.00,0.00,1.00,118.09
2014/01/01,09:45:00,14,96.00,85.00,5.00,4.00,2.00,119.24
2014/01/01,10:00:00,14,108.00,96.00,3.00,2.00,7.00,138.44
2014/01/01,10:15:00,14,113.00,104.00,5.00,3.00,1.00,127.96
2014/01/01,10:30:00,14,109.00,102.00,4.00,1.00,2.00,118.95
2014/01/01,10:45:00,14,125.00,117.00,3.00,4.00,1.00,119.82
2014/01/01,11:00:00,14,150.00,140.00,7.00,3.00,0.00,117.80
2014/01/01,11:15:00,14,189.00,177.00,4.00,5.00,3.00,119.82
2014/01/01,11:30:00,14,197.00,190.00,1.00,3.00,3.00,122.21
2014/01/01,11:45:00,14,221.00,209.00,6.00,5.00,1.00,120.71
2014/01/01,12:00:00,14,227.00,216.00,6.00,1.00,4.00,117.52
2014/01/01,12:15:00,14,270.00,258.00,7.00,2.00,3.00,120.11
2014/01/01,12:30:00,14,291.00,279.00,4.00,4.00,4.00,124.38
2014/01/01,12:45:00,14,283.00,276.00,6.00,1.00,0.00,120.11
2014/01/01,13:00:00,14,264.00,258.00,1.00,1.00,4.00,131.39
2014/01/01,13:15:00,14,274.00,264.00,7.00,3.00,0.00,124.70
2014/01/01,13:30:00,14,272.00,260.00,7.00,1.00,4.00,123.13
2014/01/01,13:45:00,14,297.00,289.00,4.00,1.00,3.00,128.97
2014/01/01,14:00:00,14,263.00,256.00,3.00,3.00,1.00,118.95
2014/01/01,14:15:00,14,299.00,291.00,6.00,1.00,1.00,129.31
2014/01/01,14:30:00,14,259.00,248.00,8.00,1.00,2.00,128.29
2014/01/01,14:45:00,14,268.00,254.00,4.00,4.00,6.00,125.98
