2014/01/01,00:00:00,14,21.00,14.00,6.00,1.00,0.00,86.84
2014/01/01,00:15:00,14,53.00,44.00,8.00,0.00,1.00,86.86
2014/01/01,00:30:00,14,90.00,76.00,13.00,1.00,0.00,84.98
2014/01/01,00:45:00,14,109.00,98.00,10.00,1.00,0.00,86.16
2014/01/01,01:00:00,14,113.00,101.00,9.00,2.00,1.00,84.91
2014/01/01,01:15:00,14,117.00,102.00,15.00,0.00,0.00,84.07
2014/01/01,01:30:00,14,93.00,75.00,13.00,3.00,2.00,86.17
2014/01/01,01:45:00,14,81.00,72.00,8.00,1.00,0.00,85.45
2014/01/01,02:00:00,14,74.00,59.00,10.00,4.00,1.00,85.20
2014/01/01,02:15:00,14,57.00,46.00,10.00,0.00,1.00,85.31
2014/01/01,02:30:00,14,49.00,39.00,8.00,2.00,0.00,86.46
2014/01/01,02:45:00,14,52.00,43.00,6.00,2.00,1.00,85.92
2014/01/01,03:00:00,14,52.00,47.00,5.00,0.00,0.00,85.15
2014/01/01,03:15:00,14,48.00,41.00,5.00,2.00,0.00,86.33
2014/01/01,03:30:00,14,57.00,47.00,9.00,0.00,1.00,85.76
2014/01/01,03:45:00,14,48.00,45.00,3.00,0.00,0.00,82.00
2014/01/01,04:00:00,14,49.00,37.00,8.00,2.00,2.00,84.94
2014/01/01,04:15:00,14,56.00,51.00,4.00,0.00,1.00,85.21
2014/01/01,04:30:00,14,60.00,47.00,10.00,2.00,1.00,86.60
2014/01/01,04:45:00,14,40.00,33.00,6.00,1.00,0.00,86.17
2014/01/01,05:00:00,14,74.00,57.00,16.00,1.00,0.00,85.09
2014/01/01,05:15:00,14,74.00,64.00,7.00,1.00,2.00,87.09
2014/01/01,05:30:00,14,89.00,76.00,12.00,1.00,0.00,84.61
2014/01/01,05:45:00,14,104.00,90.00,13.00,0.00,1.00,87.20
2014/01/01,06:00:00,14,105.00,93.00,11.00,1.00,0.00,85.81
2014/01/01,06:15:00,14,88.00,72.00,16.00,0.00,0.00,85.23
2014/01/01,06:30:00,14,118.00,97.00,21.00,0.00,0.00,85.09
2014/01/01,06:45:00,14,139.00,121.00,16.00,1.00,1.00,86.28
2014/01/01,07:00:00,14,117.00,104.00,11.00,0.00,2.00,86.52
2014/01/01,07:15:00,14,130.00,117.00,11.00,1.00,1.00,87.13
2014/01/01,07:30:00,14,117.00,107.00,8.00,2.00,0.00,86.91
2014/01/01,07:45:00,14,109.00,96.00,12.00,0.00,1.00,89.42
2014/01/01,08:00:00,14,96.00,80.00,12.00,4.00,0.00,89.64
2014/01/01,08:15:00,14,84.00,63.00,15.00,1.00,5.00,85.73
2014/01/01,08:30:00,14,112.00,93.00,16.00,3.00,0.00,87.71
2014/01/01,08:45:00,14,109.00,92.00,14.00,2.00,1.00,87.31
2014/01/01,09:00:00,14,82.00,69.00,12.00,1.00,0.00,90.19
2014/01/01,09:15:00,14,113.00,93.00,14.00,3.00,3.00,87.87
2014/01/01,09:30:00,14,135.00,113.00,16.00,5.00,1.00,86.71
2014/01/01,09:45:00,14,149.00,118.00,23.00,8.00,0.00,86.11
2014/01/01,10:00:00,14,162.00,135.00,24.00,2.00,1.00,86.00
2014/01/01,10:15:00,14,200.00,172.00,25.00,2.00,1.00,85.62
2014/01/01,10:30:00,14,201.00,178.00,18.00,3.00,2.00,85.48
2014/01/01,10:45:00,14,290.00,248.00,34.00,4.00,4.00,85.70
2014/01/01,11:00:00,14,294.00,272.00,22.00,0.00,0.00,84.84
2014/01/01,11:15:00,14,358.00,325.00,31.00,0.00,2.00,85.09
2014/01/01,11:30:00,14,377.00,335.00,38.00,2.00,2.00,85.06
2014/01/01,11:45:00,14,385.00,346.00,35.00,3.00,1.00,85.01
2014/01/01,12:00:00,14,379.00,349.00,25.00,2.00,3.00,84.31
2014/01/01,12:15:00,14,450.00,410.00,34.00,2.00,4.00,84.35
2014/01/01,12:30:00,14,489.00,429.00,49.00,4.00,7.00,85.92
2014/01/01,12:45:00,14,456.00,416.00,33.00,1.00,6.00,86.67
2014/01/01,13:00:00,14,423.00,375.00,44.00,4.00,0.00,86.05
2014/01/01,13:15:00,14,464.00,417.00,35.00,7.00,5.00,85.09
2014/01/01,13:30:00,14,464.00,417.00,38.00,4.00,5.00,85.62
2014/01/01,13:45:00,14,437.00,404.00,30.00,3.00,0.00,85.64
2014/01/01,14:00:00,14,476.00,435.00,38.00,2.00,1.00,84.57
2014/01/01,14:15:00,14,448.00,402.00,41.00,3.00,2.00,86.12
2014/01/01,14:30:00,14,458.00,411.00,41.00,3.00,3.00,85.51
2014/01/01,14:45:00,14,502.00,456.00,34.00,4.00,8.00,85.12
2014/01/01,15:00:00,14,498.00,449.00,42.00,3.00,4.00,85.06
2014/01/01,15:15:00,14,494.00,452.00,38.00,3.00,1.00,85.84
2014/01/01,15:30:00,14,527.00,485.00,35.00,4.00,3.00,85.60
2014/01/01,15:45:00,14,513.00,459.00,48.00,2.00,4.00,85.60
2014/01/01,16:00:00,14,533.00,487.00,42.00,1.00,3.00,85.95
2014/01/01,16:15:00,14,470.00,433.00,31.00,2.00,4.00,84.95
2014/01/01,16:30:00,14,430.00,398.00,24.00,3.00,5.00,85.34
2014/01/01,16:45:00,14,381.00,336.00,43.00,1.00,1.00,83.77
2014/01/01,17:00:00,14,454.00,418.00,35.00,1.00,0.00,82.60
2014/01/01,17:15:00,14,547.00,501.00,44.00,1.00,1.00,81.29
2014/01/01,17:30:00,14,385.00,360.00,20.00,3.00,2.00,84.07
2014/01/01,17:45:00,14,367.00,327.00,32.00,4.00,4.00,83.81
2014/01/01,18:00:00,14,404.00,371.00,30.00,2.00,1.00,83.86
2014/01/01,18:15:00,14,311.00,287.00,23.00,1.00,0.00,84.92
2014/01/01,18:30:00,14,301.00,270.00,26.00,1.00,4.00,85.93
2014/01/01,18:45:00,14,306.00,281.00,19.00,4.00,2.00,84.63
2014/01/01,19:00:00,14,264.00,241.00,19.00,2.00,2.00,85.28
2014/01/01,19:15:00,14,275.00,250.00,20.00,3.00,2.00,84.86
2014/01/01,19:30:00,14,238.00,214.00,22.00,1.00,1.00,84.97
2014/01/01,19:45:00,14,243.00,224.00,17.00,1.00,1.00,86.43
2014/01/01,20:00:00,14,255.00,225.00,23.00,3.00,4.00,86.24
2014/01/01,20:15:00,14,238.00,204.00,26.00,1.00,7.00,85.45
2014/01/01,20:30:00,14,190.00,167.00,16.00,5.00,2.00,87.18
2014/01/01,20:45:00,14,182.00,161.00,18.00,1.00,2.00,86.62
2014/01/01,21:00:00,14,163.00,142.00,18.00,1.00,2.00,86.22
2014/01/01,21:15:00,14,183.00,162.00,20.00,0.00,1.00,87.17
2014/01/01,21:30:00,14,160.00,137.00,19.00,2.00,2.00,85.37
2014/01/01,21:45:00,14,132.00,118.00,11.00,2.00,1.00,85.28
2014/01/01,22:00:00,14,132.00,107.00,15.00,4.00,6.00,83.89
2014/01/01,22:15:00,14,99.00,86.00,7.00,4.00,2.00,84.32
2014/01/01,22:30:00,14,109.00,97.00,9.00,1.00,2.00,84.39
2014/01/01,22:45:00,14,104.00,89.00,10.00,3.00,2.00,85.62
2014/01/01,23:00:00,14,76.00,71.00,2.00,2.00,1.00,85.73
2014/01/01,23:15:00,14,64.00,53.00,6.00,2.00,3.00,81.49
2014/01/01,23:30:00,14,60.00,47.00,8.00,1.00,4.00,83.45
2014/01/01,23:45:00,14,45.00,37.00,1.00,3.00,4.00,85.32
2014/01/02,00:00:00,7,40.00,33.00,3.00,1.00,3.00,87.43
2014/01/02,00:15:00,7,42.00,30.00,6.00,1.00,5.00,87.59
2014/01/02,00:30:00,7,39.00,30.00,4.00,1.00,4.00,84.78
2014/01/02,00:45:00,7,38.00,22.00,6.00,2.00,8.00,86.03
2014/01/02,01:00:00,7,20.00,17.00,1.00,0.00,2.00,86.84
2014/01/02,01:15:00,7,17.00,11.00,3.00,0.00,3.00,87.20
2014/01/02,01:30:00,7,16.00,12.00,1.00,0.00,3.00,91.12
2014/01/02,01:45:00,7,19.00,11.00,5.00,2.00,1.00,91.76
2014/01/02,02:00:00,7,15.00,10.00,1.00,2.00,2.00,89.38
2014/01/02,02:15:00,7,17.00,11.00,3.00,2.00,1.00,86.03
2014/01/02,02:30:00,7,23.00,14.00,4.00,2.00,3.00,92.13
2014/01/02,02:45:00,7,35.00,28.00,2.00,2.00,3.00,87.23
2014/01/02,03:00:00,7,42.00,29.00,6.00,3.00,4.00,86.75
2014/01/02,03:15:00,7,33.00,24.00,2.00,3.00,4.00,87.18
2014/01/02,03:30:00,7,30.00,20.00,3.00,3.00,4.00,85.48
2014/01/02,03:45:00,7,47.00,31.00,10.00,3.00,3.00,87.01
2014/01/02,04:00:00,7,79.00,60.00,10.00,3.00,6.00,85.31
2014/01/02,04:15:00,7,83.00,60.00,11.00,3.00,9.00,83.81
2014/01/02,04:30:00,7,128.00,95.00,13.00,9.00,11.00,85.28
2014/01/02,04:45:00,7,133.00,91.00,21.00,10.00,11.00,88.72
2014/01/02,05:00:00,7,143.00,106.00,17.00,4.00,16.00,84.87
2014/01/02,05:15:00,7,177.00,142.00,15.00,11.00,9.00,86.28
2014/01/02,05:30:00,7,246.00,189.00,27.00,13.00,17.00,86.35
2014/01/02,05:45:00,7,270.00,206.00,35.00,15.00,14.00,85.78
2014/01/02,06:00:00,7,312.00,245.00,36.00,14.00,17.00,86.47
2014/01/02,06:15:00,7,465.00,383.00,38.00,25.00,19.00,85.71
2014/01/02,06:30:00,7,634.00,524.00,66.00,19.00,25.00,84.66
2014/01/02,06:45:00,7,860.00,733.00,76.00,28.00,23.00,83.77
2014/01/02,07:00:00,7,993.00,871.00,80.00,25.00,17.00,81.21
2014/01/02,07:15:00,7,915.00,783.00,82.00,31.00,19.00,80.87
2014/01/02,07:30:00,7,783.00,655.00,74.00,27.00,27.00,82.03
2014/01/02,07:45:00,7,793.00,647.00,90.00,36.00,20.00,82.31
2014/01/02,08:00:00,7,752.00,627.00,82.00,27.00,16.00,82.74
2014/01/02,08:15:00,7,766.00,652.00,75.00,19.00,20.00,83.05
2014/01/02,08:30:00,7,690.00,553.00,85.00,33.00,19.00,83.20
2014/01/02,08:45:00,7,649.00,521.00,65.00,36.00,27.00,84.42
2014/01/02,09:00:00,7,594.00,483.00,52.00,36.00,23.00,84.40
2014/01/02,09:15:00,7,591.00,475.00,66.00,33.00,17.00,84.43
2014/01/02,09:30:00,7,599.00,467.00,62.00,42.00,28.00,84.42
2014/01/02,09:45:00,7,597.00,435.00,87.00,50.00,25.00,84.20
2014/01/02,10:00:00,7,553.00,453.00,45.00,31.00,24.00,84.14
2014/01/02,10:15:00,7,653.00,530.00,61.00,38.00,24.00,84.40
2014/01/02,10:30:00,7,660.00,535.00,63.00,31.00,31.00,84.39
2014/01/02,10:45:00,7,623.00,493.00,62.00,50.00,18.00,85.21
2014/01/02,11:00:00,7,645.00,511.00,69.00,39.00,26.00,84.34
2014/01/02,11:15:00,7,661.00,521.00,81.00,40.00,19.00,84.43
