2014/01/01,00:00:00,14,40.00,33.00,1.00,0.00,6.00,120.44
2014/01/01,00:15:00,14,33.00,26.00,1.00,1.00,5.00,120.44
2014/01/01,00:30:00,14,55.00,48.00,3.00,0.00,4.00,120.44
2014/01/01,00:45:00,14,66.00,61.00,1.00,0.00,4.00,112.61
2014/01/01,01:00:00,14,87.00,82.00,1.00,0.00,4.00,126.58
2014/01/01,01:15:00,14,71.00,61.00,3.00,0.00,7.00,119.64
2014/01/01,01:30:00,14,64.00,61.00,1.00,0.00,2.00,120.94
2014/01/01,01:45:00,14,75.00,66.00,0.00,2.00,7.00,122.26
2014/01/01,02:00:00,14,71.00,64.00,4.00,1.00,2.00,127.87
2014/01/01,02:15:00,14,54.00,49.00,0.00,0.00,5.00,113.66
2014/01/01,02:30:00,14,50.00,42.00,1.00,1.00,6.00,123.16
2014/01/01,02:45:00,14,34.00,30.00,0.00,0.00,4.00,134.38
2014/01/01,03:00:00,14,29.00,23.00,1.00,2.00,3.00,129.59
2014/01/01,03:15:00,14,33.00,23.00,6.00,3.00,1.00,131.47
2014/01/01,03:30:00,14,32.00,22.00,3.00,2.00,5.00,131.47
2014/01/01,03:45:00,14,28.00,21.00,2.00,1.00,4.00,117.33
2014/01/01,04:00:00,14,30.00,18.00,1.00,3.00,8.00,117.33
2014/01/01,04:15:00,14,27.00,21.00,3.00,0.00,3.00,129.59
2014/01/01,04:30:00,14,28.00,18.00,2.00,2.00,6.00,137.08
2014/01/01,04:45:00,14,23.00,19.00,1.00,0.00,3.00,135.72
2014/01/01,05:00:00,14,29.00,24.00,0.00,0.00,5.00,134.38
2014/01/01,05:15:00,14,45.00,30.00,2.00,4.00,9.00,129.59
2014/01/01,05:30:00,14,48.00,36.00,3.00,0.00,9.00,124.85
2014/01/01,05:45:00,14,44.00,33.00,3.00,2.00,6.00,125.71
2014/01/01,06:00:00,14,34.00,26.00,2.00,1.00,5.00,120.44
2014/01/01,06:15:00,14,40.00,28.00,4.00,1.00,7.00,126.58
2014/01/01,06:30:00,14,49.00,31.00,9.00,1.00,8.00,133.07
2014/01/01,06:45:00,14,44.00,37.00,0.00,1.00,6.00,129.59
2014/01/01,07:00:00,14,52.00,37.00,1.00,2.00,12.00,126.29
2014/01/01,07:15:00,14,66.00,51.00,2.00,2.00,11.00,130.52
2014/01/01,07:30:00,14,103.00,81.00,4.00,4.00,14.00,120.66
2014/01/01,07:45:00,14,90.00,72.00,6.00,3.00,9.00,123.77
2014/01/01,08:00:00,14,80.00,69.00,1.00,2.00,8.00,123.49
