2014/01/01,00:00:00,14,37.00,34.00,1.00,2.00,0.00,111.63
2014/01/01,00:15:00,14,54.00,52.00,2.00,0.00,0.00,110.14
2014/01/01,00:30:00,14,101.00,98.00,1.00,2.00,0.00,108.29
2014/01/01,00:45:00,14,134.00,131.00,2.00,1.00,0.00,108.84
2014/01/01,01:00:00,14,129.00,125.00,1.00,2.00,1.00,113.22
2014/01/01,01:15:00,14,86.00,82.00,3.00,1.00,0.00,108.34
2014/01/01,01:30:00,14,94.00,90.00,2.00,1.00,1.00,110.06
2014/01/01,01:45:00,14,76.00,75.00,0.00,1.00,0.00,110.85
2014/01/01,02:00:00,14,81.00,73.00,5.00,2.00,1.00,109.57
2014/01/01,02:15:00,14,68.00,65.00,0.00,1.00,2.00,110.44
2014/01/01,02:30:00,14,54.00,49.00,2.00,3.00,0.00,108.57
2014/01/01,02:45:00,14,47.00,43.00,3.00,1.00,0.00,108.73
2014/01/01,03:00:00,14,39.00,37.00,2.00,0.00,0.00,112.10
2014/01/01,03:15:00,14,34.00,30.00,1.00,1.00,2.00,105.47
2014/01/01,03:30:00,14,39.00,39.00,0.00,0.00,0.00,108.55
2014/01/01,03:45:00,14,46.00,45.00,0.00,1.00,0.00,106.71
2014/01/01,04:00:00,14,38.00,31.00,2.00,3.00,2.00,106.14
2014/01/01,04:15:00,14,32.00,29.00,0.00,1.00,2.00,106.50
2014/01/01,04:30:00,14,27.00,20.00,6.00,1.00,0.00,111.43
2014/01/01,04:45:00,14,28.00,20.00,4.00,4.00,0.00,111.22
2014/01/01,05:00:00,14,26.00,22.00,2.00,1.00,1.00,111.07
2014/01/01,05:15:00,14,35.00,31.00,2.00,1.00,1.00,109.86
2014/01/01,05:30:00,14,32.00,30.00,1.00,1.00,0.00,108.17
2014/01/01,05:45:00,14,43.00,41.00,2.00,0.00,0.00,108.56
2014/01/01,06:00:00,14,36.00,34.00,1.00,0.00,1.00,109.18
2014/01/01,06:15:00,14,54.00,53.00,0.00,0.00,1.00,110.25
2014/01/01,06:30:00,14,51.00,50.00,1.00,0.00,0.00,109.25
2014/01/01,06:45:00,14,60.00,57.00,1.00,2.00,0.00,110.00
2014/01/01,07:00:00,14,66.00,62.00,3.00,0.00,1.00,110.00
2014/01/01,07:15:00,14,59.00,56.00,2.00,1.00,0.00,113.70
2014/01/01,07:30:00,14,85.00,81.00,3.00,1.00,0.00,113.22
2014/01/01,07:45:00,14,77.00,76.00,1.00,0.00,0.00,109.79
2014/01/01,08:00:00,14,85.00,81.00,3.00,1.00,0.00,112.46
2014/01/01,08:15:00,14,69.00,65.00,2.00,1.00,1.00,109.31
2014/01/01,08:30:00,14,77.00,73.00,4.00,0.00,0.00,113.02
2014/01/01,08:45:00,14,79.00,72.00,3.00,3.00,1.00,113.35
2014/01/01,09:00:00,14,77.00,72.00,4.00,1.00,0.00,113.59
2014/01/01,09:15:00,14,86.00,81.00,3.00,1.00,1.00,108.98
2014/01/01,09:30:00,14,103.00,98.00,4.00,0.00,1.00,112.65
2014/01/01,09:45:00,14,103.00,100.00,0.00,1.00,2.00,116.11
2014/01/01,10:00:00,14,91.00,86.00,4.00,1.00,0.00,112.42
2014/01/01,10:15:00,14,140.00,130.00,2.00,5.00,3.00,111.20
2014/01/01,10:30:00,14,150.00,143.00,3.00,3.00,1.00,113.01
2014/01/01,10:45:00,14,171.00,161.00,5.00,1.00,4.00,111.78
2014/01/01,11:00:00,14,197.00,190.00,4.00,1.00,2.00,109.95
2014/01/01,11:15:00,14,239.00,229.00,7.00,2.00,1.00,109.16
2014/01/01,11:30:00,14,231.00,220.00,7.00,4.00,0.00,110.16
2014/01/01,11:45:00,14,247.00,239.00,4.00,3.00,1.00,109.46
2014/01/01,12:00:00,14,281.00,270.00,5.00,3.00,3.00,108.80
2014/01/01,12:15:00,14,337.00,325.00,10.00,2.00,0.00,107.40
2014/01/01,12:30:00,14,323.00,317.00,4.00,1.00,1.00,110.70
2014/01/01,12:45:00,14,363.00,347.00,11.00,4.00,1.00,111.28
2014/01/01,13:00:00,14,326.00,318.00,6.00,1.00,1.00,113.81
2014/01/01,13:15:00,14,360.00,353.00,4.00,1.00,2.00,113.40
2014/01/01,13:30:00,14,341.00,327.00,8.00,4.00,2.00,114.90
2014/01/01,13:45:00,14,318.00,311.00,4.00,2.00,1.00,112.79
2014/01/01,14:00:00,14,324.00,315.00,8.00,1.00,0.00,114.88
2014/01/01,14:15:00,14,333.00,324.00,6.00,3.00,0.00,114.66
2014/01/01,14:30:00,14,277.00,265.00,8.00,0.00,4.00,112.08
2014/01/01,14:45:00,14,334.00,325.00,7.00,1.00,1.00,114.84
2014/01/01,15:00:00,14,334.00,324.00,5.00,1.00,4.00,114.83
2014/01/01,15:15:00,14,328.00,319.00,4.00,5.00,0.00,115.46
2014/01/01,15:30:00,14,325.00,320.00,4.00,1.00,0.00,115.28
2014/01/01,15:45:00,14,321.00,311.00,10.00,0.00,0.00,111.26
2014/01/01,16:00:00,14,301.00,290.00,7.00,3.00,1.00,112.08
2014/01/01,16:15:00,14,290.00,283.00,3.00,1.00,3.00,111.97
2014/01/01,16:30:00,14,341.00,332.00,4.00,4.00,1.00,110.71
2014/01/01,16:45:00,14,274.00,263.00,8.00,2.00,1.00,107.03
2014/01/01,17:00:00,14,303.00,295.00,6.00,0.00,2.00,103.97
2014/01/01,17:15:00,14,299.00,289.00,4.00,2.00,4.00,101.26
2014/01/01,17:30:00,14,269.00,263.00,4.00,1.00,1.00,104.15
2014/01/01,17:45:00,14,228.00,221.00,5.00,0.00,2.00,109.85
2014/01/01,18:00:00,14,230.00,225.00,2.00,1.00,2.00,108.76
2014/01/01,18:15:00,14,242.00,240.00,2.00,0.00,0.00,111.32
2014/01/01,18:30:00,14,208.00,204.00,2.00,1.00,1.00,110.25
2014/01/01,18:45:00,14,199.00,196.00,1.00,1.00,1.00,113.18
2014/01/01,19:00:00,14,201.00,196.00,3.00,1.00,1.00,111.79
2014/01/01,19:15:00,14,205.00,200.00,4.00,0.00,1.00,113.25
2014/01/01,19:30:00,14,193.00,190.00,1.00,1.00,1.00,110.78
2014/01/01,19:45:00,14,181.00,178.00,1.00,1.00,1.00,113.03
2014/01/01,20:00:00,14,189.00,184.00,1.00,4.00,0.00,111.07
2014/01/01,20:15:00,14,192.00,188.00,3.00,0.00,1.00,111.46
2014/01/01,20:30:00,14,169.00,163.00,2.00,0.00,4.00,110.55
2014/01/01,20:45:00,14,171.00,167.00,3.00,0.00,1.00,114.49
2014/01/01,21:00:00,14,164.00,157.00,4.00,1.00,2.00,110.72
2014/01/01,21:15:00,14,153.00,150.00,1.00,1.00,1.00,112.16
2014/01/01,21:30:00,14,116.00,111.00,4.00,0.00,1.00,110.31
2014/01/01,21:45:00,14,95.00,92.00,3.00,0.00,0.00,111.90
2014/01/01,22:00:00,14,101.00,100.00,1.00,0.00,0.00,110.28
2014/01/01,22:15:00,14,79.00,72.00,1.00,3.00,3.00,110.39
2014/01/01,22:30:00,14,108.00,103.00,1.00,1.00,3.00,102.16
2014/01/01,22:45:00,14,92.00,85.00,1.00,3.00,3.00,101.20
2014/01/01,23:00:00,14,65.00,62.00,1.00,1.00,1.00,100.03
2014/01/01,23:15:00,14,69.00,66.00,1.00,1.00,1.00,106.67
2014/01/01,23:30:00,14,52.00,47.00,3.00,1.00,1.00,105.24
2014/01/01,23:45:00,14,53.00,49.00,0.00,2.00,2.00,110.29
2014/01/02,00:00:00,7,39.00,36.00,0.00,3.00,0.00,114.64
2014/01/02,00:15:00,7,35.00,33.00,1.00,1.00,0.00,113.82
2014/01/02,00:30:00,7,36.00,33.00,1.00,0.00,2.00,111.30
2014/01/02,00:45:00,7,29.00,25.00,1.00,0.00,3.00,106.91
2014/01/02,01:00:00,7,30.00,27.00,1.00,0.00,2.00,105.35
2014/01/02,01:15:00,7,21.00,19.00,0.00,2.00,0.00,110.95
2014/01/02,01:30:00,7,28.00,24.00,1.00,2.00,1.00,108.64
2014/01/02,01:45:00,7,20.00,14.00,1.00,3.00,2.00,105.22
2014/01/02,02:00:00,7,12.00,8.00,3.00,0.00,1.00,105.14
2014/01/02,02:15:00,7,13.00,10.00,0.00,0.00,3.00,103.26
2014/01/02,02:30:00,7,21.00,12.00,4.00,1.00,4.00,107.93
2014/01/02,02:45:00,7,6.00,5.00,0.00,0.00,1.00,110.08
2014/01/02,03:00:00,7,23.00,17.00,1.00,3.00,2.00,106.48
2014/01/02,03:15:00,7,17.00,11.00,0.00,4.00,2.00,103.88
2014/01/02,03:30:00,7,21.00,18.00,1.00,0.00,2.00,103.42
2014/01/02,03:45:00,7,18.00,15.00,0.00,1.00,2.00,105.00
2014/01/02,04:00:00,7,19.00,14.00,1.00,4.00,0.00,104.93
2014/01/02,04:15:00,7,37.00,26.00,3.00,7.00,1.00,101.44
2014/01/02,04:30:00,7,40.00,26.00,2.00,5.00,7.00,101.20
2014/01/02,04:45:00,7,38.00,26.00,6.00,5.00,1.00,106.36
2014/01/02,05:00:00,7,52.00,39.00,5.00,3.00,5.00,108.43
2014/01/02,05:15:00,7,92.00,80.00,2.00,6.00,4.00,105.27
2014/01/02,05:30:00,7,109.00,91.00,8.00,6.00,4.00,108.42
2014/01/02,05:45:00,7,129.00,97.00,11.00,12.00,9.00,108.02
2014/01/02,06:00:00,7,145.00,113.00,9.00,9.00,14.00,105.92
2014/01/02,06:15:00,7,215.00,178.00,15.00,16.00,6.00,109.07
2014/01/02,06:30:00,7,359.00,303.00,24.00,18.00,14.00,109.82
2014/01/02,06:45:00,7,353.00,293.00,22.00,27.00,11.00,111.22
2014/01/02,07:00:00,7,402.00,352.00,19.00,14.00,17.00,110.44
2014/01/02,07:15:00,7,555.00,487.00,31.00,26.00,11.00,110.48
2014/01/02,07:30:00,7,572.00,502.00,42.00,21.00,7.00,111.26
2014/01/02,07:45:00,7,601.00,516.00,36.00,32.00,17.00,110.92
2014/01/02,08:00:00,7,628.00,535.00,44.00,35.00,14.00,111.84
2014/01/02,08:15:00,7,635.00,562.00,24.00,30.00,19.00,111.87
2014/01/02,08:30:00,7,566.00,470.00,45.00,30.00,21.00,112.96
2014/01/02,08:45:00,7,421.00,350.00,28.00,30.00,13.00,114.31
2014/01/02,09:00:00,7,362.00,287.00,26.00,29.00,20.00,112.06
2014/01/02,09:15:00,7,395.00,309.00,36.00,27.00,23.00,111.76
2014/01/02,09:30:00,7,379.00,299.00,33.00,28.00,19.00,111.65
