2014/01/01,00:00:00,14,44.00,42.00,1.00,1.00,0.00,106.74
2014/01/01,00:15:00,14,77.00,72.00,2.00,3.00,0.00,105.80
2014/01/01,00:30:00,14,91.00,87.00,2.00,2.00,0.00,99.89
2014/01/01,00:45:00,14,67.00,63.00,2.00,2.00,0.00,102.41
2014/01/01,01:00:00,14,116.00,109.00,6.00,1.00,0.00,102.02
2014/01/01,01:15:00,14,74.00,70.00,1.00,1.00,2.00,97.43
2014/01/01,01:30:00,14,108.00,100.00,7.00,0.00,1.00,106.65
2014/01/01,01:45:00,14,93.00,88.00,4.00,1.00,0.00,106.73
2014/01/01,02:00:00,14,79.00,73.00,3.00,3.00,0.00,103.96
2014/01/01,02:15:00,14,97.00,87.00,9.00,1.00,0.00,100.49
2014/01/01,02:30:00,14,67.00,60.00,2.00,5.00,0.00,105.04
2014/01/01,02:45:00,14,62.00,56.00,3.00,2.00,1.00,107.35
2014/01/01,03:00:00,14,69.00,60.00,6.00,2.00,1.00,106.33
2014/01/01,03:15:00,14,62.00,55.00,5.00,2.00,0.00,107.46
2014/01/01,03:30:00,14,50.00,45.00,4.00,1.00,0.00,108.54
2014/01/01,03:45:00,14,59.00,54.00,2.00,3.00,0.00,96.57
2014/01/01,04:00:00,14,54.00,50.00,1.00,3.00,0.00,103.45
2014/01/01,04:15:00,14,50.00,41.00,7.00,2.00,0.00,99.98
2014/01/01,04:30:00,14,50.00,42.00,3.00,4.00,1.00,105.50
2014/01/01,04:45:00,14,50.00,47.00,2.00,1.00,0.00,97.89
2014/01/01,05:00:00,14,39.00,36.00,2.00,1.00,0.00,102.38
2014/01/01,05:15:00,14,43.00,42.00,0.00,1.00,0.00,111.23
2014/01/01,05:30:00,14,47.00,43.00,2.00,1.00,1.00,99.16
2014/01/01,05:45:00,14,69.00,64.00,4.00,1.00,0.00,98.11
2014/01/01,06:00:00,14,63.00,63.00,0.00,0.00,0.00,102.10
2014/01/01,06:15:00,14,93.00,88.00,3.00,1.00,1.00,98.39
2014/01/01,06:30:00,14,111.00,106.00,1.00,0.00,4.00,104.15
2014/01/01,06:45:00,14,90.00,84.00,4.00,1.00,1.00,108.02
2014/01/01,07:00:00,14,70.00,66.00,2.00,1.00,1.00,101.50
2014/01/01,07:15:00,14,86.00,79.00,5.00,0.00,2.00,104.05
2014/01/01,07:30:00,14,66.00,65.00,0.00,0.00,1.00,106.54
2014/01/01,07:45:00,14,61.00,59.00,1.00,0.00,1.00,102.17
2014/01/01,08:00:00,14,69.00,66.00,0.00,1.00,2.00,107.41
2014/01/01,08:15:00,14,68.00,63.00,0.00,5.00,0.00,101.30
2014/01/01,08:30:00,14,63.00,60.00,2.00,1.00,0.00,106.32
2014/01/01,08:45:00,14,61.00,54.00,3.00,1.00,3.00,93.43
2014/01/01,09:00:00,14,63.00,56.00,4.00,2.00,1.00,102.92
2014/01/01,09:15:00,14,87.00,80.00,3.00,2.00,2.00,106.11
2014/01/01,09:30:00,14,103.00,101.00,1.00,1.00,0.00,100.30
2014/01/01,09:45:00,14,109.00,101.00,3.00,3.00,2.00,105.05
2014/01/01,10:00:00,14,119.00,112.00,5.00,0.00,2.00,100.29
2014/01/01,10:15:00,14,136.00,123.00,6.00,3.00,4.00,101.76
2014/01/01,10:30:00,14,154.00,146.00,5.00,2.00,1.00,102.72
2014/01/01,10:45:00,14,150.00,146.00,4.00,0.00,0.00,100.36
2014/01/01,11:00:00,14,196.00,186.00,4.00,1.00,5.00,95.26
2014/01/01,11:15:00,14,178.00,170.00,3.00,3.00,2.00,98.82
2014/01/01,11:30:00,14,191.00,185.00,2.00,3.00,1.00,99.81
2014/01/01,11:45:00,14,248.00,237.00,6.00,2.00,3.00,96.39
2014/01/01,12:00:00,14,233.00,223.00,6.00,4.00,0.00,97.78
2014/01/01,12:15:00,14,260.00,249.00,8.00,0.00,3.00,97.19
2014/01/01,12:30:00,14,281.00,270.00,5.00,3.00,3.00,97.12
2014/01/01,12:45:00,14,312.00,295.00,10.00,5.00,2.00,100.12
2014/01/01,13:00:00,14,285.00,270.00,6.00,6.00,3.00,101.26
2014/01/01,13:15:00,14,331.00,319.00,2.00,8.00,2.00,101.29
2014/01/01,13:30:00,14,377.00,360.00,9.00,3.00,5.00,102.42
2014/01/01,13:45:00,14,381.00,371.00,8.00,0.00,2.00,99.78
2014/01/01,14:00:00,14,378.00,359.00,14.00,1.00,4.00,101.73
2014/01/01,14:15:00,14,422.00,408.00,6.00,3.00,5.00,102.85
2014/01/01,14:30:00,14,455.00,438.00,11.00,2.00,4.00,102.32
2014/01/01,14:45:00,14,445.00,422.00,10.00,3.00,10.00,102.28
2014/01/01,15:00:00,14,484.00,469.00,11.00,1.00,3.00,99.92
2014/01/01,15:15:00,14,570.00,552.00,12.00,4.00,2.00,100.68
2014/01/01,15:30:00,14,598.00,581.00,11.00,5.00,1.00,99.77
2014/01/01,15:45:00,14,638.00,625.00,8.00,2.00,3.00,99.52
2014/01/01,16:00:00,14,688.00,661.00,16.00,4.00,7.00,97.22
2014/01/01,16:15:00,14,719.00,700.00,13.00,2.00,4.00,96.44
2014/01/01,16:30:00,14,606.00,597.00,5.00,1.00,3.00,98.88
2014/01/01,16:45:00,14,416.00,408.00,8.00,0.00,0.00,100.56
2014/01/01,17:00:00,14,259.00,250.00,2.00,4.00,3.00,96.89
2014/01/01,17:15:00,14,297.00,287.00,8.00,1.00,1.00,94.62
2014/01/01,17:30:00,14,262.00,256.00,2.00,1.00,3.00,101.62
