2014/01/01,00:00:00,14,30.00,29.00,1.00,0.00,0.00,108.22
2014/01/01,00:15:00,14,62.00,60.00,1.00,0.00,1.00,109.40
2014/01/01,00:30:00,14,89.00,84.00,2.00,2.00,1.00,105.66
2014/01/01,00:45:00,14,126.00,123.00,1.00,1.00,1.00,107.48
2014/01/01,01:00:00,14,118.00,115.00,1.00,1.00,1.00,106.51
2014/01/01,01:15:00,14,112.00,107.00,1.00,1.00,3.00,104.17
2014/01/01,01:30:00,14,103.00,98.00,0.00,1.00,4.00,108.05
2014/01/01,01:45:00,14,87.00,86.00,0.00,0.00,1.00,108.53
2014/01/01,02:00:00,14,83.00,81.00,0.00,0.00,2.00,110.13
2014/01/01,02:15:00,14,83.00,80.00,2.00,0.00,1.00,109.25
2014/01/01,02:30:00,14,54.00,46.00,1.00,4.00,3.00,105.46
2014/01/01,02:45:00,14,61.00,57.00,0.00,2.00,2.00,107.61
2014/01/01,03:00:00,14,52.00,51.00,0.00,0.00,1.00,106.55
2014/01/01,03:15:00,14,54.00,52.00,0.00,0.00,2.00,107.27
2014/01/01,03:30:00,14,46.00,40.00,0.00,1.00,5.00,107.20
2014/01/01,03:45:00,14,52.00,46.00,1.00,1.00,4.00,104.51
2014/01/01,04:00:00,14,46.00,42.00,0.00,1.00,3.00,105.21
2014/01/01,04:15:00,14,37.00,33.00,0.00,1.00,3.00,106.49
2014/01/01,04:30:00,14,54.00,46.00,1.00,1.00,6.00,107.71
2014/01/01,04:45:00,14,47.00,41.00,1.00,1.00,4.00,109.56
2014/01/01,05:00:00,14,46.00,37.00,2.00,2.00,5.00,105.90
2014/01/01,05:15:00,14,54.00,46.00,1.00,0.00,7.00,106.16
2014/01/01,05:30:00,14,80.00,74.00,0.00,0.00,6.00,105.37
2014/01/01,05:45:00,14,66.00,62.00,0.00,0.00,4.00,107.58
2014/01/01,06:00:00,14,54.00,53.00,0.00,0.00,1.00,104.60
2014/01/01,06:15:00,14,68.00,62.00,0.00,1.00,5.00,102.62
2014/01/01,06:30:00,14,98.00,92.00,2.00,0.00,4.00,106.27
2014/01/01,06:45:00,14,78.00,71.00,1.00,1.00,5.00,106.84
2014/01/01,07:00:00,14,84.00,75.00,0.00,0.00,9.00,105.57
2014/01/01,07:15:00,14,92.00,83.00,1.00,2.00,6.00,109.05
2014/01/01,07:30:00,14,82.00,75.00,2.00,0.00,5.00,109.46
2014/01/01,07:45:00,14,86.00,73.00,1.00,2.00,10.00,106.10
2014/01/01,08:00:00,14,77.00,71.00,1.00,1.00,4.00,104.72
2014/01/01,08:15:00,14,85.00,78.00,1.00,0.00,6.00,107.90
2014/01/01,08:30:00,14,93.00,88.00,0.00,0.00,5.00,111.05
2014/01/01,08:45:00,14,81.00,72.00,3.00,1.00,5.00,110.35
2014/01/01,09:00:00,14,111.00,98.00,1.00,1.00,11.00,106.36
2014/01/01,09:15:00,14,135.00,131.00,2.00,0.00,2.00,110.45
2014/01/01,09:30:00,14,160.00,151.00,1.00,1.00,7.00,111.35
2014/01/01,09:45:00,14,168.00,155.00,3.00,3.00,7.00,110.69
2014/01/01,10:00:00,14,195.00,186.00,3.00,1.00,5.00,109.27
