2014/01/01,00:00:00,14,26.00,21.00,3.00,2.00,0.00,110.60
2014/01/01,00:15:00,14,50.00,36.00,13.00,0.00,1.00,110.05
2014/01/01,00:30:00,14,75.00,50.00,21.00,3.00,1.00,103.57
2014/01/01,00:45:00,14,109.00,78.00,27.00,2.00,2.00,106.02
2014/01/01,01:00:00,14,95.00,65.00,28.00,2.00,0.00,106.32
2014/01/01,01:15:00,14,88.00,63.00,21.00,1.00,3.00,105.78
2014/01/01,01:30:00,14,85.00,53.00,27.00,1.00,4.00,103.19
2014/01/01,01:45:00,14,72.00,56.00,15.00,0.00,1.00,107.26
2014/01/01,02:00:00,14,78.00,53.00,23.00,0.00,2.00,109.69
2014/01/01,02:15:00,14,74.00,49.00,23.00,2.00,0.00,106.31
2014/01/01,02:30:00,14,47.00,25.00,16.00,2.00,4.00,101.55
2014/01/01,02:45:00,14,51.00,32.00,14.00,2.00,3.00,108.34
2014/01/01,03:00:00,14,46.00,26.00,18.00,1.00,1.00,104.68
2014/01/01,03:15:00,14,46.00,31.00,13.00,0.00,2.00,98.41
2014/01/01,03:30:00,14,42.00,26.00,12.00,1.00,3.00,106.26
2014/01/01,03:45:00,14,49.00,33.00,10.00,1.00,5.00,102.58
2014/01/01,04:00:00,14,44.00,30.00,10.00,1.00,3.00,107.80
2014/01/01,04:15:00,14,34.00,21.00,9.00,1.00,3.00,97.97
2014/01/01,04:30:00,14,53.00,27.00,19.00,1.00,6.00,107.45
2014/01/01,04:45:00,14,39.00,22.00,12.00,2.00,3.00,107.74
2014/01/01,05:00:00,14,39.00,21.00,11.00,3.00,4.00,107.42
2014/01/01,05:15:00,14,50.00,29.00,16.00,1.00,4.00,103.29
2014/01/01,05:30:00,14,71.00,40.00,24.00,1.00,6.00,104.26
2014/01/01,05:45:00,14,61.00,44.00,13.00,0.00,4.00,105.28
2014/01/01,06:00:00,14,51.00,35.00,14.00,1.00,1.00,103.82
2014/01/01,06:15:00,14,67.00,40.00,21.00,1.00,5.00,102.90
2014/01/01,06:30:00,14,84.00,54.00,25.00,1.00,4.00,104.87
2014/01/01,06:45:00,14,75.00,49.00,22.00,0.00,4.00,110.25
2014/01/01,07:00:00,14,73.00,52.00,12.00,0.00,9.00,108.03
2014/01/01,07:15:00,14,82.00,50.00,25.00,1.00,6.00,103.01
2014/01/01,07:30:00,14,75.00,52.00,14.00,3.00,6.00,105.95
2014/01/01,07:45:00,14,71.00,44.00,18.00,2.00,7.00,104.79
2014/01/01,08:00:00,14,70.00,46.00,18.00,1.00,5.00,106.81
2014/01/01,08:15:00,14,78.00,54.00,16.00,2.00,6.00,107.68
2014/01/01,08:30:00,14,87.00,62.00,20.00,0.00,5.00,106.99
2014/01/01,08:45:00,14,75.00,49.00,15.00,7.00,4.00,109.23
2014/01/01,09:00:00,14,106.00,73.00,21.00,3.00,9.00,107.64
2014/01/01,09:15:00,14,124.00,82.00,36.00,3.00,3.00,108.66
2014/01/01,09:30:00,14,149.00,100.00,42.00,1.00,6.00,105.43
2014/01/01,09:45:00,14,156.00,99.00,49.00,4.00,4.00,107.57
