2014/01/01,00:00:00,14,28.00,20.00,2.00,2.00,4.00,104.28
2014/01/01,00:15:00,14,36.00,31.00,3.00,0.00,2.00,109.55
2014/01/01,00:30:00,14,63.00,55.00,7.00,1.00,0.00,109.98
2014/01/01,00:45:00,14,77.00,71.00,5.00,1.00,0.00,112.13
2014/01/01,01:00:00,14,97.00,85.00,10.00,1.00,1.00,109.44
2014/01/01,01:15:00,14,75.00,63.00,12.00,0.00,0.00,110.69
2014/01/01,01:30:00,14,76.00,67.00,7.00,1.00,1.00,111.28
2014/01/01,01:45:00,14,68.00,54.00,10.00,2.00,2.00,109.53
2014/01/01,02:00:00,14,66.00,54.00,11.00,1.00,0.00,113.29
2014/01/01,02:15:00,14,51.00,45.00,6.00,0.00,0.00,112.68
2014/01/01,02:30:00,14,57.00,52.00,4.00,0.00,1.00,109.46
2014/01/01,02:45:00,14,54.00,46.00,4.00,3.00,1.00,112.83
2014/01/01,03:00:00,14,46.00,41.00,3.00,2.00,0.00,109.26
2014/01/01,03:15:00,14,57.00,47.00,9.00,0.00,1.00,108.09
2014/01/01,03:30:00,14,40.00,36.00,1.00,2.00,1.00,112.58
2014/01/01,03:45:00,14,41.00,33.00,6.00,2.00,0.00,113.29
2014/01/01,04:00:00,14,50.00,43.00,7.00,0.00,0.00,110.69
2014/01/01,04:15:00,14,48.00,44.00,3.00,0.00,1.00,105.80
2014/01/01,04:30:00,14,51.00,46.00,4.00,1.00,0.00,108.56
2014/01/01,04:45:00,14,70.00,58.00,10.00,2.00,0.00,114.00
2014/01/01,05:00:00,14,68.00,55.00,10.00,1.00,2.00,107.73
2014/01/01,05:15:00,14,92.00,75.00,10.00,4.00,3.00,108.42
2014/01/01,05:30:00,14,77.00,65.00,8.00,2.00,2.00,109.35
2014/01/01,05:45:00,14,107.00,86.00,17.00,3.00,1.00,110.34
2014/01/01,06:00:00,14,82.00,65.00,14.00,2.00,1.00,110.75
2014/01/01,06:15:00,14,113.00,95.00,14.00,4.00,0.00,110.56
2014/01/01,06:30:00,14,113.00,95.00,13.00,4.00,1.00,113.54
2014/01/01,06:45:00,14,83.00,65.00,11.00,7.00,0.00,113.11
2014/01/01,07:00:00,14,74.00,61.00,8.00,3.00,2.00,111.38
2014/01/01,07:15:00,14,127.00,108.00,11.00,5.00,3.00,111.19
2014/01/01,07:30:00,14,112.00,91.00,14.00,5.00,2.00,109.91
2014/01/01,07:45:00,14,54.00,48.00,4.00,2.00,0.00,109.31
2014/01/01,08:00:00,14,67.00,54.00,9.00,2.00,2.00,110.43
2014/01/01,08:15:00,14,63.00,50.00,9.00,2.00,2.00,111.36
2014/01/01,08:30:00,14,84.00,74.00,8.00,1.00,1.00,114.89
2014/01/01,08:45:00,14,65.00,58.00,5.00,2.00,0.00,113.37
2014/01/01,09:00:00,14,60.00,50.00,7.00,0.00,3.00,112.11
2014/01/01,09:15:00,14,81.00,68.00,11.00,1.00,1.00,112.03
2014/01/01,09:30:00,14,87.00,77.00,6.00,1.00,3.00,113.01
2014/01/01,09:45:00,14,104.00,95.00,6.00,2.00,1.00,113.29
2014/01/01,10:00:00,14,102.00,83.00,15.00,3.00,1.00,111.36
2014/01/01,10:15:00,14,120.00,99.00,18.00,1.00,2.00,111.92
2014/01/01,10:30:00,14,124.00,111.00,12.00,0.00,1.00,116.97
2014/01/01,10:45:00,14,180.00,155.00,21.00,4.00,0.00,113.19
2014/01/01,11:00:00,14,170.00,152.00,14.00,3.00,1.00,108.31
2014/01/01,11:15:00,14,194.00,168.00,21.00,4.00,1.00,110.22
2014/01/01,11:30:00,14,235.00,216.00,11.00,5.00,3.00,107.11
2014/01/01,11:45:00,14,266.00,253.00,12.00,0.00,1.00,108.32
2014/01/01,12:00:00,14,224.00,204.00,13.00,3.00,4.00,108.45
2014/01/01,12:15:00,14,282.00,252.00,26.00,1.00,3.00,109.07
2014/01/01,12:30:00,14,329.00,295.00,29.00,1.00,4.00,109.02
2014/01/01,12:45:00,14,299.00,275.00,17.00,2.00,5.00,112.97
2014/01/01,13:00:00,14,337.00,308.00,27.00,1.00,1.00,110.60
2014/01/01,13:15:00,14,315.00,276.00,32.00,4.00,3.00,110.75
2014/01/01,13:30:00,14,318.00,298.00,19.00,0.00,1.00,112.07
2014/01/01,13:45:00,14,354.00,326.00,25.00,1.00,2.00,113.11
2014/01/01,14:00:00,14,366.00,335.00,24.00,4.00,3.00,111.44
2014/01/01,14:15:00,14,418.00,387.00,28.00,2.00,1.00,113.25
2014/01/01,14:30:00,14,425.00,368.00,54.00,2.00,1.00,113.07
2014/01/01,14:45:00,14,462.00,424.00,35.00,3.00,0.00,112.21
2014/01/01,15:00:00,14,443.00,395.00,44.00,2.00,2.00,113.94
2014/01/01,15:15:00,14,399.00,360.00,38.00,1.00,0.00,114.12
2014/01/01,15:30:00,14,429.00,394.00,30.00,4.00,1.00,113.84
2014/01/01,15:45:00,14,454.00,425.00,28.00,1.00,0.00,114.02
2014/01/01,16:00:00,14,458.00,407.00,46.00,4.00,1.00,111.86
2014/01/01,16:15:00,14,471.00,421.00,49.00,0.00,1.00,110.19
2014/01/01,16:30:00,14,477.00,437.00,39.00,0.00,1.00,109.04
2014/01/01,16:45:00,14,438.00,400.00,34.00,1.00,3.00,109.05
2014/01/01,17:00:00,14,457.00,416.00,35.00,3.00,3.00,102.21
2014/01/01,17:15:00,14,505.00,447.00,51.00,4.00,3.00,101.47
2014/01/01,17:30:00,14,469.00,423.00,40.00,3.00,3.00,105.42
2014/01/01,17:45:00,14,450.00,412.00,36.00,1.00,1.00,108.45
2014/01/01,18:00:00,14,540.00,500.00,35.00,1.00,4.00,107.59
