2014/01/01,00:00:00,14,29.00,28.00,0.00,0.00,1.00,117.00
2014/01/01,00:15:00,14,44.00,34.00,5.00,1.00,4.00,120.76
2014/01/01,00:30:00,14,55.00,45.00,2.00,1.00,7.00,124.77
2014/01/01,00:45:00,14,63.00,58.00,3.00,0.00,2.00,118.38
2014/01/01,01:00:00,14,57.00,54.00,1.00,0.00,2.00,112.62
2014/01/01,01:15:00,14,76.00,66.00,5.00,1.00,4.00,120.31
2014/01/01,01:30:00,14,54.00,46.00,1.00,1.00,6.00,111.30
2014/01/01,01:45:00,14,54.00,51.00,1.00,1.00,1.00,117.56
2014/01/01,02:00:00,14,49.00,43.00,0.00,4.00,2.00,127.60
2014/01/01,02:15:00,14,31.00,22.00,5.00,2.00,2.00,135.56
2014/01/01,02:30:00,14,31.00,29.00,0.00,1.00,1.00,130.85
2014/01/01,02:45:00,14,26.00,20.00,1.00,2.00,3.00,144.13
2014/01/01,03:00:00,14,23.00,19.00,0.00,1.00,3.00,141.96
2014/01/01,03:15:00,14,29.00,22.00,2.00,1.00,4.00,125.27
2014/01/01,03:30:00,14,21.00,14.00,2.00,2.00,3.00,115.37
2014/01/01,03:45:00,14,17.00,12.00,0.00,0.00,5.00,150.47
2014/01/01,04:00:00,14,12.00,7.00,2.00,1.00,2.00,130.68
2014/01/01,04:15:00,14,19.00,12.00,0.00,2.00,5.00,125.19
2014/01/01,04:30:00,14,15.00,11.00,1.00,0.00,3.00,126.45
2014/01/01,04:45:00,14,20.00,17.00,0.00,1.00,2.00,129.61
2014/01/01,05:00:00,14,18.00,16.00,2.00,0.00,0.00,132.93
2014/01/01,05:15:00,14,24.00,16.00,0.00,3.00,5.00,123.34
2014/01/01,05:30:00,14,26.00,18.00,2.00,1.00,5.00,133.40
2014/01/01,05:45:00,14,28.00,21.00,2.00,1.00,4.00,115.75
2014/01/01,06:00:00,14,34.00,25.00,4.00,2.00,3.00,121.16
2014/01/01,06:15:00,14,37.00,28.00,2.00,2.00,5.00,151.69
2014/01/01,06:30:00,14,44.00,32.00,1.00,1.00,10.00,109.54
2014/01/01,06:45:00,14,33.00,25.00,3.00,2.00,3.00,124.51
2014/01/01,07:00:00,14,34.00,30.00,1.00,0.00,3.00,133.63
2014/01/01,07:15:00,14,49.00,41.00,1.00,1.00,6.00,132.69
2014/01/01,07:30:00,14,64.00,55.00,0.00,1.00,8.00,131.53
2014/01/01,07:45:00,14,69.00,51.00,10.00,2.00,6.00,121.35
2014/01/01,08:00:00,14,64.00,53.00,1.00,2.00,8.00,136.30
2014/01/01,08:15:00,14,60.00,50.00,4.00,4.00,2.00,124.77
2014/01/01,08:30:00,14,73.00,65.00,4.00,0.00,4.00,125.39
2014/01/01,08:45:00,14,80.00,64.00,6.00,1.00,9.00,122.25
2014/01/01,09:00:00,14,86.00,69.00,6.00,1.00,10.00,124.24
2014/01/01,09:15:00,14,99.00,88.00,3.00,2.00,6.00,129.49
2014/01/01,09:30:00,14,111.00,91.00,4.00,3.00,13.00,125.39
2014/01/01,09:45:00,14,115.00,98.00,6.00,0.00,11.00,138.70
2014/01/01,10:00:00,14,147.00,131.00,6.00,3.00,7.00,124.29
2014/01/01,10:15:00,14,151.00,137.00,4.00,0.00,10.00,128.83
2014/01/01,10:30:00,14,180.00,163.00,5.00,4.00,8.00,123.90
2014/01/01,10:45:00,14,244.00,215.00,10.00,3.00,16.00,123.83
2014/01/01,11:00:00,14,202.00,179.00,12.00,2.00,9.00,118.60
2014/01/01,11:15:00,14,321.00,294.00,15.00,1.00,11.00,116.82
2014/01/01,11:30:00,14,305.00,281.00,11.00,3.00,10.00,115.81
2014/01/01,11:45:00,14,341.00,320.00,11.00,2.00,8.00,119.35
2014/01/01,12:00:00,14,374.00,357.00,6.00,4.00,7.00,114.41
2014/01/01,12:15:00,14,397.00,370.00,10.00,7.00,10.00,114.99
2014/01/01,12:30:00,14,381.00,360.00,7.00,3.00,11.00,117.66
2014/01/01,12:45:00,14,457.00,423.00,13.00,6.00,15.00,120.46
2014/01/01,13:00:00,14,434.00,406.00,15.00,2.00,11.00,118.07
2014/01/01,13:15:00,14,474.00,440.00,13.00,6.00,15.00,121.66
2014/01/01,13:30:00,14,427.00,404.00,12.00,3.00,8.00,122.49
2014/01/01,13:45:00,14,419.00,387.00,13.00,3.00,16.00,121.50
2014/01/01,14:00:00,14,422.00,398.00,11.00,5.00,8.00,122.45
2014/01/01,14:15:00,14,389.00,372.00,9.00,3.00,5.00,125.92
2014/01/01,14:30:00,14,376.00,348.00,11.00,5.00,12.00,123.03
2014/01/01,14:45:00,14,369.00,347.00,8.00,4.00,10.00,125.22
2014/01/01,15:00:00,14,374.00,347.00,13.00,4.00,10.00,124.74
2014/01/01,15:15:00,14,385.00,353.00,17.00,5.00,10.00,121.87
2014/01/01,15:30:00,14,391.00,370.00,11.00,1.00,9.00,124.69
2014/01/01,15:45:00,14,374.00,345.00,10.00,4.00,15.00,121.90
2014/01/01,16:00:00,14,377.00,348.00,11.00,4.00,14.00,121.46
2014/01/01,16:15:00,14,355.00,322.00,14.00,4.00,15.00,118.69
2014/01/01,16:30:00,14,360.00,330.00,19.00,1.00,10.00,119.26
2014/01/01,16:45:00,14,340.00,314.00,14.00,1.00,11.00,117.10
