2014/01/01,00:00:00,14,32.00,27.00,1.00,0.00,4.00,123.39
2014/01/01,00:15:00,14,35.00,31.00,0.00,0.00,4.00,134.04
2014/01/01,00:30:00,14,71.00,68.00,1.00,0.00,2.00,120.90
2014/01/01,00:45:00,14,80.00,72.00,1.00,3.00,4.00,114.28
2014/01/01,01:00:00,14,59.00,54.00,3.00,0.00,2.00,119.14
2014/01/01,01:15:00,14,85.00,81.00,2.00,0.00,2.00,126.72
2014/01/01,01:30:00,14,78.00,76.00,1.00,0.00,1.00,124.02
2014/01/01,01:45:00,14,63.00,59.00,3.00,1.00,0.00,108.46
2014/01/01,02:00:00,14,55.00,50.00,1.00,2.00,2.00,117.14
2014/01/01,02:15:00,14,65.00,57.00,3.00,1.00,4.00,119.37
2014/01/01,02:30:00,14,51.00,44.00,2.00,0.00,5.00,119.37
2014/01/01,02:45:00,14,25.00,21.00,2.00,1.00,1.00,132.61
2014/01/01,03:00:00,14,25.00,19.00,1.00,2.00,3.00,133.07
2014/01/01,03:15:00,14,35.00,26.00,2.00,3.00,4.00,134.05
2014/01/01,03:30:00,14,28.00,20.00,1.00,2.00,5.00,134.05
2014/01/01,03:45:00,14,32.00,24.00,3.00,0.00,5.00,128.22
2014/01/01,04:00:00,14,28.00,27.00,0.00,1.00,0.00,122.86
2014/01/01,04:15:00,14,26.00,21.00,1.00,0.00,4.00,122.86
2014/01/01,04:30:00,14,27.00,22.00,2.00,0.00,3.00,134.23
2014/01/01,04:45:00,14,31.00,22.00,3.00,2.00,4.00,128.10
2014/01/01,05:00:00,14,29.00,18.00,2.00,1.00,8.00,125.38
2014/01/01,05:15:00,14,44.00,34.00,2.00,1.00,7.00,118.56
2014/01/01,05:30:00,14,32.00,28.00,1.00,0.00,3.00,125.64
2014/01/01,05:45:00,14,29.00,26.00,1.00,1.00,1.00,134.23
2014/01/01,06:00:00,14,44.00,37.00,2.00,0.00,5.00,118.56
2014/01/01,06:15:00,14,52.00,45.00,0.00,0.00,7.00,130.26
2014/01/01,06:30:00,14,50.00,44.00,0.00,0.00,6.00,125.30
2014/01/01,06:45:00,14,42.00,36.00,0.00,2.00,4.00,116.92
2014/01/01,07:00:00,14,67.00,60.00,3.00,1.00,3.00,120.22
2014/01/01,07:15:00,14,64.00,54.00,3.00,0.00,7.00,131.58
2014/01/01,07:30:00,14,79.00,67.00,1.00,1.00,10.00,131.31
2014/01/01,07:45:00,14,55.00,48.00,3.00,1.00,3.00,128.27
2014/01/01,08:00:00,14,67.00,61.00,1.00,1.00,4.00,125.40
2014/01/01,08:15:00,14,83.00,71.00,4.00,2.00,6.00,135.98
2014/01/01,08:30:00,14,85.00,64.00,10.00,2.00,9.00,115.39
2014/01/01,08:45:00,14,100.00,95.00,1.00,1.00,3.00,132.37
2014/01/01,09:00:00,14,97.00,89.00,2.00,1.00,5.00,126.57
2014/01/01,09:15:00,14,134.00,126.00,0.00,2.00,6.00,130.96
2014/01/01,09:30:00,14,155.00,144.00,1.00,1.00,9.00,119.99
2014/01/01,09:45:00,14,186.00,173.00,5.00,3.00,5.00,124.99
2014/01/01,10:00:00,14,224.00,202.00,8.00,4.00,10.00,125.30
2014/01/01,10:15:00,14,245.00,230.00,2.00,4.00,9.00,125.81
2014/01/01,10:30:00,14,261.00,253.00,2.00,2.00,4.00,123.51
