2014/01/01,00:00:00,14,28.00,24.00,0.00,0.00,4.00,122.47
2014/01/01,00:15:00,14,29.00,25.00,1.00,0.00,3.00,135.98
2014/01/01,00:30:00,14,57.00,52.00,0.00,1.00,4.00,120.51
2014/01/01,00:45:00,14,53.00,51.00,1.00,0.00,1.00,113.93
2014/01/01,01:00:00,14,54.00,50.00,2.00,0.00,2.00,117.68
2014/01/01,01:15:00,14,68.00,66.00,0.00,0.00,2.00,126.81
2014/01/01,01:30:00,14,69.00,67.00,1.00,0.00,1.00,123.68
2014/01/01,01:45:00,14,56.00,53.00,1.00,1.00,1.00,108.67
2014/01/01,02:00:00,14,49.00,44.00,2.00,2.00,1.00,116.77
2014/01/01,02:15:00,14,56.00,49.00,3.00,0.00,4.00,119.36
2014/01/01,02:30:00,14,49.00,44.00,0.00,0.00,5.00,119.36
2014/01/01,02:45:00,14,24.00,20.00,0.00,2.00,2.00,133.80
2014/01/01,03:00:00,14,22.00,19.00,0.00,2.00,1.00,133.80
2014/01/01,03:15:00,14,26.00,19.00,0.00,3.00,4.00,135.25
2014/01/01,03:30:00,14,25.00,18.00,2.00,0.00,5.00,135.25
2014/01/01,03:45:00,14,21.00,19.00,0.00,0.00,2.00,128.76
2014/01/01,04:00:00,14,30.00,29.00,0.00,1.00,0.00,122.87
2014/01/01,04:15:00,14,19.00,15.00,0.00,0.00,4.00,122.87
2014/01/01,04:30:00,14,28.00,23.00,0.00,0.00,5.00,135.49
2014/01/01,04:45:00,14,28.00,22.00,2.00,1.00,3.00,127.38
2014/01/01,05:00:00,14,32.00,22.00,0.00,1.00,9.00,123.68
2014/01/01,05:15:00,14,38.00,32.00,1.00,1.00,4.00,117.86
2014/01/01,05:30:00,14,27.00,24.00,0.00,0.00,3.00,126.17
2014/01/01,05:45:00,14,32.00,28.00,1.00,0.00,3.00,136.23
2014/01/01,06:00:00,14,39.00,35.00,2.00,0.00,2.00,117.86
2014/01/01,06:15:00,14,40.00,33.00,0.00,0.00,7.00,130.78
2014/01/01,06:30:00,14,44.00,38.00,0.00,1.00,5.00,125.75
2014/01/01,06:45:00,14,42.00,37.00,1.00,0.00,4.00,116.77
2014/01/01,07:00:00,14,64.00,58.00,3.00,0.00,3.00,119.74
2014/01/01,07:15:00,14,60.00,54.00,0.00,0.00,6.00,132.62
2014/01/01,07:30:00,14,75.00,63.00,1.00,2.00,9.00,131.46
2014/01/01,07:45:00,14,49.00,44.00,2.00,0.00,3.00,127.71
2014/01/01,08:00:00,14,67.00,62.00,1.00,0.00,4.00,125.33
2014/01/01,08:15:00,14,74.00,62.00,3.00,1.00,8.00,137.72
2014/01/01,08:30:00,14,76.00,63.00,5.00,1.00,7.00,113.76
2014/01/01,08:45:00,14,97.00,91.00,2.00,0.00,4.00,132.86
2014/01/01,09:00:00,14,95.00,88.00,2.00,1.00,4.00,125.75
2014/01/01,09:15:00,14,119.00,109.00,0.00,1.00,9.00,131.46
2014/01/01,09:30:00,14,140.00,130.00,1.00,1.00,8.00,119.36
2014/01/01,09:45:00,14,182.00,170.00,2.00,5.00,5.00,124.91
2014/01/01,10:00:00,14,193.00,174.00,5.00,5.00,9.00,125.54
2014/01/01,10:15:00,14,199.00,191.00,0.00,2.00,6.00,126.38
2014/01/01,10:30:00,14,251.00,244.00,2.00,2.00,3.00,123.48
2014/01/01,10:45:00,14,345.00,327.00,3.00,5.00,10.00,115.69
2014/01/01,11:00:00,14,403.00,383.00,5.00,5.00,10.00,115.69
2014/01/01,11:15:00,14,438.00,426.00,4.00,2.00,6.00,113.42
2014/01/01,11:30:00,14,535.00,509.00,7.00,6.00,13.00,111.90
2014/01/01,11:45:00,14,534.00,516.00,6.00,5.00,7.00,110.26
2014/01/01,12:00:00,14,596.00,576.00,8.00,5.00,7.00,111.07
2014/01/01,12:15:00,14,629.00,610.00,6.00,6.00,7.00,111.73
2014/01/01,12:30:00,14,603.00,576.00,5.00,5.00,17.00,109.78
2014/01/01,12:45:00,14,715.00,693.00,6.00,8.00,8.00,113.76
2014/01/01,13:00:00,14,700.00,682.00,4.00,4.00,10.00,113.59
2014/01/01,13:15:00,14,708.00,682.00,7.00,6.00,13.00,115.69
2014/01/01,13:30:00,14,683.00,664.00,9.00,3.00,7.00,117.50
2014/01/01,13:45:00,14,613.00,595.00,5.00,3.00,10.00,114.98
2014/01/01,14:00:00,14,638.00,606.00,5.00,15.00,12.00,118.05
2014/01/01,14:15:00,14,587.00,562.00,6.00,8.00,11.00,119.36
2014/01/01,14:30:00,14,616.00,597.00,5.00,6.00,8.00,119.36
2014/01/01,14:45:00,14,579.00,558.00,7.00,5.00,9.00,118.23
2014/01/01,15:00:00,14,561.00,543.00,8.00,4.00,6.00,118.98
2014/01/01,15:15:00,14,572.00,545.00,4.00,8.00,15.00,116.22
2014/01/01,15:30:00,14,545.00,514.00,9.00,7.00,15.00,118.79
2014/01/01,15:45:00,14,561.00,534.00,12.00,6.00,9.00,116.40
2014/01/01,16:00:00,14,534.00,513.00,7.00,9.00,5.00,116.58
2014/01/01,16:15:00,14,514.00,495.00,6.00,6.00,7.00,115.69
