2014/01/01,00:00:00,14,66.00,63.00,1.00,0.00,2.00,110.20
2014/01/01,00:15:00,14,126.00,122.00,1.00,3.00,0.00,109.61
2014/01/01,00:30:00,14,155.00,150.00,1.00,2.00,2.00,105.39
2014/01/01,00:45:00,14,223.00,215.00,3.00,2.00,3.00,108.66
2014/01/01,01:00:00,14,232.00,229.00,1.00,1.00,1.00,107.96
2014/01/01,01:15:00,14,181.00,168.00,5.00,2.00,6.00,106.00
2014/01/01,01:30:00,14,175.00,168.00,3.00,0.00,4.00,107.39
2014/01/01,01:45:00,14,159.00,157.00,1.00,0.00,1.00,106.99
2014/01/01,02:00:00,14,151.00,148.00,1.00,0.00,2.00,109.19
2014/01/01,02:15:00,14,128.00,117.00,5.00,1.00,5.00,107.33
2014/01/01,02:30:00,14,109.00,98.00,3.00,4.00,4.00,107.64
2014/01/01,02:45:00,14,109.00,97.00,6.00,4.00,2.00,107.40
2014/01/01,03:00:00,14,82.00,79.00,1.00,0.00,2.00,108.27
2014/01/01,03:15:00,14,88.00,81.00,4.00,1.00,2.00,107.11
2014/01/01,03:30:00,14,68.00,59.00,0.00,2.00,7.00,106.44
2014/01/01,03:45:00,14,77.00,70.00,2.00,0.00,5.00,106.38
2014/01/01,04:00:00,14,67.00,56.00,4.00,3.00,4.00,103.07
2014/01/01,04:15:00,14,61.00,56.00,0.00,0.00,5.00,107.42
2014/01/01,04:30:00,14,70.00,56.00,6.00,2.00,6.00,105.99
2014/01/01,04:45:00,14,81.00,67.00,4.00,2.00,8.00,109.05
2014/01/01,05:00:00,14,73.00,61.00,5.00,3.00,4.00,106.52
2014/01/01,05:15:00,14,77.00,65.00,2.00,2.00,8.00,106.64
2014/01/01,05:30:00,14,108.00,96.00,2.00,0.00,10.00,104.18
2014/01/01,05:45:00,14,75.00,68.00,3.00,0.00,4.00,108.91
2014/01/01,06:00:00,14,84.00,77.00,5.00,1.00,1.00,109.59
2014/01/01,06:15:00,14,107.00,99.00,1.00,1.00,6.00,106.77
2014/01/01,06:30:00,14,134.00,124.00,2.00,2.00,6.00,109.10
2014/01/01,06:45:00,14,113.00,105.00,2.00,2.00,4.00,107.88
2014/01/01,07:00:00,14,129.00,117.00,3.00,0.00,9.00,106.87
2014/01/01,07:15:00,14,132.00,118.00,0.00,3.00,11.00,105.87
2014/01/01,07:30:00,14,143.00,130.00,3.00,2.00,8.00,108.05
2014/01/01,07:45:00,14,127.00,106.00,5.00,6.00,10.00,104.38
2014/01/01,08:00:00,14,133.00,122.00,4.00,0.00,7.00,107.74
2014/01/01,08:15:00,14,125.00,113.00,4.00,2.00,6.00,109.10
2014/01/01,08:30:00,14,154.00,145.00,1.00,2.00,6.00,110.28
2014/01/01,08:45:00,14,145.00,125.00,7.00,4.00,9.00,110.78
2014/01/01,09:00:00,14,158.00,140.00,6.00,2.00,10.00,108.48
2014/01/01,09:15:00,14,200.00,187.00,6.00,3.00,4.00,111.93
2014/01/01,09:30:00,14,227.00,212.00,4.00,3.00,8.00,111.95
2014/01/01,09:45:00,14,259.00,235.00,7.00,7.00,10.00,109.92
2014/01/01,10:00:00,14,303.00,285.00,7.00,4.00,7.00,109.46
2014/01/01,10:15:00,14,367.00,344.00,12.00,1.00,10.00,110.17
2014/01/01,10:30:00,14,466.00,448.00,5.00,2.00,11.00,111.37
2014/01/01,10:45:00,14,539.00,506.00,6.00,4.00,23.00,110.25
2014/01/01,11:00:00,14,654.00,636.00,4.00,3.00,11.00,108.74
2014/01/01,11:15:00,14,693.00,668.00,9.00,6.00,10.00,106.33
2014/01/01,11:30:00,14,890.00,865.00,6.00,3.00,16.00,102.17
2014/01/01,11:45:00,14,890.00,856.00,10.00,6.00,18.00,100.59
2014/01/01,12:00:00,14,979.00,952.00,8.00,7.00,12.00,99.98
2014/01/01,12:15:00,14,1042.00,1011.00,7.00,4.00,20.00,98.50
2014/01/01,12:30:00,14,1118.00,1083.00,14.00,10.00,11.00,99.92
2014/01/01,12:45:00,14,1111.00,1080.00,8.00,4.00,19.00,103.64
2014/01/01,13:00:00,14,1073.00,1043.00,14.00,2.00,14.00,106.79
2014/01/01,13:15:00,14,1028.00,998.00,11.00,0.00,19.00,107.47
2014/01/01,13:30:00,14,1161.00,1132.00,14.00,3.00,12.00,107.73
2014/01/01,13:45:00,14,1042.00,1011.00,16.00,6.00,9.00,108.48
2014/01/01,14:00:00,14,980.00,948.00,16.00,4.00,12.00,109.16
2014/01/01,14:15:00,14,987.00,948.00,13.00,6.00,20.00,109.15
2014/01/01,14:30:00,14,988.00,958.00,10.00,2.00,18.00,110.00
2014/01/01,14:45:00,14,993.00,958.00,13.00,3.00,19.00,109.05
2014/01/01,15:00:00,14,1018.00,998.00,9.00,2.00,9.00,108.85
2014/01/01,15:15:00,14,1112.00,1076.00,13.00,5.00,18.00,108.24
2014/01/01,15:30:00,14,1170.00,1143.00,12.00,2.00,13.00,109.41
2014/01/01,15:45:00,14,1177.00,1151.00,9.00,5.00,12.00,109.41
2014/01/01,16:00:00,14,1157.00,1114.00,12.00,6.00,25.00,105.83
2014/01/01,16:15:00,14,1046.00,1018.00,14.00,1.00,13.00,106.96
2014/01/01,16:30:00,14,920.00,895.00,5.00,3.00,17.00,107.73
2014/01/01,16:45:00,14,752.00,728.00,12.00,3.00,9.00,107.55
2014/01/01,17:00:00,14,637.00,620.00,8.00,5.00,4.00,105.55
2014/01/01,17:15:00,14,719.00,693.00,9.00,4.00,13.00,102.54
2014/01/01,17:30:00,14,746.00,726.00,13.00,1.00,6.00,103.29
2014/01/01,17:45:00,14,700.00,678.00,11.00,1.00,10.00,105.82
2014/01/01,18:00:00,14,677.00,653.00,13.00,3.00,8.00,106.36
2014/01/01,18:15:00,14,621.00,600.00,4.00,8.00,9.00,108.00
