2014/01/01,00:00:00,14,41.00,35.00,1.00,0.00,5.00,104.90
2014/01/01,00:15:00,14,70.00,63.00,1.00,0.00,6.00,108.91
2014/01/01,00:30:00,14,96.00,89.00,2.00,3.00,2.00,110.36
2014/01/01,00:45:00,14,131.00,117.00,5.00,2.00,7.00,105.92
2014/01/01,01:00:00,14,138.00,132.00,3.00,1.00,2.00,109.98
2014/01/01,01:15:00,14,123.00,114.00,2.00,1.00,6.00,108.08
2014/01/01,01:30:00,14,135.00,127.00,0.00,2.00,6.00,105.31
2014/01/01,01:45:00,14,99.00,87.00,5.00,1.00,6.00,107.07
2014/01/01,02:00:00,14,87.00,80.00,2.00,3.00,2.00,108.76
2014/01/01,02:15:00,14,78.00,71.00,3.00,3.00,1.00,108.44
2014/01/01,02:30:00,14,83.00,75.00,2.00,2.00,4.00,107.33
2014/01/01,02:45:00,14,66.00,58.00,2.00,1.00,5.00,109.52
2014/01/01,03:00:00,14,53.00,42.00,3.00,2.00,6.00,106.38
2014/01/01,03:15:00,14,46.00,37.00,4.00,1.00,4.00,108.13
2014/01/01,03:30:00,14,31.00,26.00,2.00,0.00,3.00,109.26
2014/01/01,03:45:00,14,39.00,30.00,4.00,1.00,4.00,109.88
2014/01/01,04:00:00,14,34.00,24.00,2.00,1.00,7.00,105.83
2014/01/01,04:15:00,14,29.00,21.00,2.00,3.00,3.00,107.67
2014/01/01,04:30:00,14,35.00,28.00,0.00,1.00,6.00,105.27
2014/01/01,04:45:00,14,34.00,28.00,1.00,2.00,3.00,102.91
2014/01/01,05:00:00,14,36.00,28.00,2.00,3.00,3.00,108.02
2014/01/01,05:15:00,14,40.00,31.00,3.00,3.00,3.00,107.52
2014/01/01,05:30:00,14,47.00,37.00,3.00,1.00,6.00,106.44
2014/01/01,05:45:00,14,49.00,35.00,5.00,3.00,6.00,106.51
2014/01/01,06:00:00,14,72.00,56.00,5.00,3.00,8.00,107.74
2014/01/01,06:15:00,14,82.00,69.00,7.00,3.00,3.00,106.55
2014/01/01,06:30:00,14,100.00,85.00,7.00,3.00,5.00,110.54
2014/01/01,06:45:00,14,81.00,63.00,9.00,3.00,6.00,107.00
2014/01/01,07:00:00,14,68.00,57.00,3.00,0.00,8.00,105.08
2014/01/01,07:15:00,14,71.00,67.00,3.00,0.00,1.00,109.69
2014/01/01,07:30:00,14,131.00,109.00,6.00,4.00,12.00,108.15
2014/01/01,07:45:00,14,111.00,102.00,0.00,3.00,6.00,108.60
2014/01/01,08:00:00,14,128.00,113.00,5.00,2.00,8.00,110.31
2014/01/01,08:15:00,14,132.00,120.00,5.00,1.00,6.00,109.10
2014/01/01,08:30:00,14,121.00,113.00,2.00,2.00,4.00,107.87
2014/01/01,08:45:00,14,139.00,123.00,6.00,2.00,8.00,109.89
2014/01/01,09:00:00,14,157.00,132.00,8.00,0.00,17.00,109.34
2014/01/01,09:15:00,14,165.00,149.00,6.00,4.00,6.00,108.78
2014/01/01,09:30:00,14,194.00,177.00,5.00,6.00,6.00,108.99
2014/01/01,09:45:00,14,218.00,195.00,6.00,1.00,16.00,109.80
2014/01/01,10:00:00,14,245.00,223.00,12.00,5.00,5.00,109.83
2014/01/01,10:15:00,14,275.00,255.00,7.00,1.00,12.00,109.53
2014/01/01,10:30:00,14,339.00,321.00,8.00,3.00,7.00,109.88
2014/01/01,10:45:00,14,414.00,388.00,8.00,3.00,15.00,107.67
2014/01/01,11:00:00,14,463.00,440.00,5.00,7.00,11.00,105.69
2014/01/01,11:15:00,14,512.00,485.00,15.00,1.00,11.00,104.29
2014/01/01,11:30:00,14,582.00,558.00,11.00,2.00,11.00,104.17
2014/01/01,11:45:00,14,587.00,557.00,15.00,8.00,7.00,103.70
2014/01/01,12:00:00,14,646.00,619.00,13.00,6.00,8.00,104.13
2014/01/01,12:15:00,14,643.00,621.00,7.00,5.00,10.00,105.53
2014/01/01,12:30:00,14,702.00,670.00,13.00,6.00,13.00,99.92
2014/01/01,12:45:00,14,752.00,715.00,14.00,6.00,17.00,104.46
2014/01/01,13:00:00,14,691.00,661.00,14.00,6.00,10.00,105.58
2014/01/01,13:15:00,14,738.00,715.00,10.00,4.00,9.00,108.04
2014/01/01,13:30:00,14,770.00,739.00,18.00,4.00,9.00,107.49
2014/01/01,13:45:00,14,723.00,696.00,7.00,3.00,17.00,110.22
2014/01/01,14:00:00,14,773.00,744.00,12.00,6.00,11.00,108.28
2014/01/01,14:15:00,14,734.00,696.00,16.00,8.00,14.00,110.14
2014/01/01,14:30:00,14,642.00,621.00,10.00,2.00,9.00,111.01
2014/01/01,14:45:00,14,623.00,597.00,9.00,2.00,15.00,110.92
2014/01/01,15:00:00,14,620.00,593.00,10.00,2.00,15.00,110.94
2014/01/01,15:15:00,14,603.00,580.00,10.00,9.00,4.00,110.81
2014/01/01,15:30:00,14,568.00,536.00,16.00,5.00,11.00,111.47
2014/01/01,15:45:00,14,597.00,571.00,10.00,5.00,11.00,111.24
