2014/01/01,00:00:00,14,14.00,14.00,0.00,0.00,0.00,127.62
2014/01/01,00:15:00,14,28.00,25.00,1.00,1.00,1.00,118.79
2014/01/01,00:30:00,14,34.00,34.00,0.00,0.00,0.00,107.85
2014/01/01,00:45:00,14,48.00,46.00,1.00,1.00,0.00,113.53
2014/01/01,01:00:00,14,36.00,32.00,3.00,1.00,0.00,113.10
2014/01/01,01:15:00,14,46.00,45.00,1.00,0.00,0.00,112.48
2014/01/01,01:30:00,14,40.00,39.00,1.00,0.00,0.00,97.30
2014/01/01,01:45:00,14,48.00,46.00,2.00,0.00,0.00,106.92
2014/01/01,02:00:00,14,34.00,30.00,1.00,2.00,1.00,107.20
2014/01/01,02:15:00,14,32.00,29.00,2.00,1.00,0.00,104.04
2014/01/01,02:30:00,14,16.00,13.00,1.00,0.00,2.00,126.86
2014/01/01,02:45:00,14,12.00,11.00,0.00,0.00,1.00,106.61
2014/01/01,03:00:00,14,12.00,10.00,1.00,1.00,0.00,105.38
2014/01/01,03:15:00,14,15.00,12.00,0.00,3.00,0.00,98.05
2014/01/01,03:30:00,14,18.00,17.00,1.00,0.00,0.00,116.22
2014/01/01,03:45:00,14,13.00,11.00,0.00,0.00,2.00,118.06
2014/01/01,04:00:00,14,19.00,16.00,0.00,0.00,3.00,96.28
2014/01/01,04:15:00,14,12.00,10.00,1.00,0.00,1.00,98.66
2014/01/01,04:30:00,14,15.00,15.00,0.00,0.00,0.00,111.98
2014/01/01,04:45:00,14,13.00,11.00,1.00,0.00,1.00,112.39
2014/01/01,05:00:00,14,8.00,6.00,1.00,0.00,1.00,112.81
2014/01/01,05:15:00,14,24.00,19.00,1.00,0.00,4.00,124.24
2014/01/01,05:30:00,14,18.00,16.00,1.00,0.00,1.00,123.17
2014/01/01,05:45:00,14,23.00,18.00,0.00,1.00,4.00,113.97
2014/01/01,06:00:00,14,14.00,12.00,2.00,0.00,0.00,120.63
2014/01/01,06:15:00,14,17.00,14.00,0.00,2.00,1.00,110.36
2014/01/01,06:30:00,14,15.00,13.00,0.00,2.00,0.00,103.55
2014/01/01,06:45:00,14,21.00,16.00,0.00,2.00,3.00,121.92
2014/01/01,07:00:00,14,21.00,19.00,0.00,0.00,2.00,95.19
2014/01/01,07:15:00,14,26.00,19.00,1.00,2.00,4.00,117.33
2014/01/01,07:30:00,14,37.00,32.00,1.00,1.00,3.00,117.00
2014/01/01,07:45:00,14,36.00,31.00,0.00,3.00,2.00,115.97
2014/01/01,08:00:00,14,30.00,18.00,4.00,5.00,3.00,106.22
2014/01/01,08:15:00,14,35.00,29.00,2.00,1.00,3.00,114.39
2014/01/01,08:30:00,14,34.00,26.00,4.00,2.00,2.00,114.21
2014/01/01,08:45:00,14,37.00,37.00,0.00,0.00,0.00,112.45
2014/01/01,09:00:00,14,28.00,25.00,1.00,1.00,1.00,114.70
2014/01/01,09:15:00,14,37.00,32.00,1.00,1.00,3.00,121.40
2014/01/01,09:30:00,14,42.00,37.00,2.00,0.00,3.00,121.17
2014/01/01,09:45:00,14,50.00,46.00,1.00,1.00,2.00,107.46
2014/01/01,10:00:00,14,52.00,47.00,1.00,2.00,2.00,112.07
2014/01/01,10:15:00,14,63.00,59.00,1.00,2.00,1.00,104.68
2014/01/01,10:30:00,14,83.00,71.00,6.00,0.00,6.00,113.00
2014/01/01,10:45:00,14,100.00,96.00,1.00,2.00,1.00,105.27
2014/01/01,11:00:00,14,123.00,117.00,1.00,3.00,2.00,102.72
2014/01/01,11:15:00,14,132.00,127.00,1.00,0.00,4.00,103.89
2014/01/01,11:30:00,14,149.00,138.00,6.00,2.00,3.00,109.80
2014/01/01,11:45:00,14,177.00,167.00,4.00,2.00,4.00,106.48
2014/01/01,12:00:00,14,210.00,201.00,3.00,3.00,3.00,105.31
2014/01/01,12:15:00,14,223.00,214.00,2.00,5.00,2.00,103.90
2014/01/01,12:30:00,14,200.00,196.00,1.00,2.00,1.00,108.62
2014/01/01,12:45:00,14,289.00,279.00,4.00,3.00,3.00,106.61
2014/01/01,13:00:00,14,262.00,249.00,8.00,2.00,3.00,108.94
