2014/01/01,00:00:00,14,40.00,36.00,3.00,1.00,0.00,122.16
2014/01/01,00:15:00,14,41.00,37.00,3.00,1.00,0.00,117.57
2014/01/01,00:30:00,14,60.00,57.00,1.00,1.00,1.00,119.71
2014/01/01,00:45:00,14,79.00,72.00,6.00,1.00,0.00,117.81
2014/01/01,01:00:00,14,86.00,84.00,1.00,1.00,0.00,115.34
2014/01/01,01:15:00,14,86.00,81.00,3.00,2.00,0.00,114.00
2014/01/01,01:30:00,14,89.00,85.00,3.00,1.00,0.00,111.28
2014/01/01,01:45:00,14,71.00,64.00,7.00,0.00,0.00,121.93
2014/01/01,02:00:00,14,67.00,60.00,4.00,3.00,0.00,105.36
2014/01/01,02:15:00,14,77.00,71.00,4.00,1.00,1.00,112.65
2014/01/01,02:30:00,14,60.00,58.00,2.00,0.00,0.00,119.47
2014/01/01,02:45:00,14,46.00,43.00,1.00,1.00,1.00,116.65
2014/01/01,03:00:00,14,41.00,38.00,2.00,0.00,1.00,106.36
2014/01/01,03:15:00,14,37.00,37.00,0.00,0.00,0.00,113.52
2014/01/01,03:30:00,14,43.00,41.00,1.00,0.00,1.00,112.44
2014/01/01,03:45:00,14,43.00,36.00,2.00,4.00,1.00,117.57
2014/01/01,04:00:00,14,32.00,27.00,2.00,1.00,2.00,111.76
2014/01/01,04:15:00,14,23.00,21.00,1.00,0.00,1.00,108.13
2014/01/01,04:30:00,14,30.00,27.00,2.00,1.00,0.00,112.56
2014/01/01,04:45:00,14,46.00,36.00,7.00,2.00,1.00,104.32
2014/01/01,05:00:00,14,30.00,26.00,2.00,0.00,2.00,115.96
2014/01/01,05:15:00,14,36.00,32.00,1.00,1.00,2.00,118.75
2014/01/01,05:30:00,14,42.00,31.00,2.00,2.00,7.00,111.82
2014/01/01,05:45:00,14,62.00,52.00,1.00,3.00,6.00,113.52
2014/01/01,06:00:00,14,36.00,33.00,2.00,0.00,1.00,108.85
2014/01/01,06:15:00,14,60.00,56.00,1.00,1.00,2.00,104.69
2014/01/01,06:30:00,14,69.00,66.00,1.00,0.00,2.00,107.07
2014/01/01,06:45:00,14,44.00,41.00,0.00,0.00,3.00,113.30
2014/01/01,07:00:00,14,54.00,48.00,0.00,2.00,4.00,104.15
2014/01/01,07:15:00,14,80.00,71.00,4.00,2.00,3.00,107.75
2014/01/01,07:30:00,14,72.00,62.00,1.00,1.00,8.00,105.81
2014/01/01,07:45:00,14,80.00,75.00,1.00,1.00,3.00,120.93
2014/01/01,08:00:00,14,74.00,63.00,5.00,3.00,3.00,113.96
2014/01/01,08:15:00,14,85.00,80.00,1.00,1.00,3.00,105.44
2014/01/01,08:30:00,14,109.00,96.00,6.00,0.00,7.00,110.48
2014/01/01,08:45:00,14,83.00,76.00,1.00,2.00,4.00,105.93
2014/01/01,09:00:00,14,84.00,78.00,3.00,0.00,3.00,119.16
2014/01/01,09:15:00,14,93.00,80.00,7.00,2.00,4.00,113.96
2014/01/01,09:30:00,14,135.00,121.00,5.00,2.00,7.00,114.42
2014/01/01,09:45:00,14,127.00,117.00,4.00,2.00,4.00,117.11
2014/01/01,10:00:00,14,141.00,126.00,5.00,4.00,6.00,111.71
2014/01/01,10:15:00,14,156.00,144.00,5.00,2.00,5.00,111.18
2014/01/01,10:30:00,14,190.00,175.00,9.00,3.00,3.00,109.87
2014/01/01,10:45:00,14,255.00,238.00,7.00,2.00,8.00,107.76
2014/01/01,11:00:00,14,260.00,246.00,8.00,4.00,2.00,104.67
2014/01/01,11:15:00,14,375.00,355.00,7.00,2.00,11.00,105.71
2014/01/01,11:30:00,14,437.00,417.00,10.00,3.00,7.00,107.24
2014/01/01,11:45:00,14,508.00,483.00,13.00,4.00,8.00,106.08
2014/01/01,12:00:00,14,550.00,522.00,20.00,3.00,5.00,104.35
2014/01/01,12:15:00,14,678.00,656.00,15.00,2.00,5.00,104.19
2014/01/01,12:30:00,14,738.00,705.00,18.00,1.00,14.00,105.26
2014/01/01,12:45:00,14,704.00,692.00,11.00,1.00,0.00,106.98
2014/01/01,13:00:00,14,738.00,714.00,17.00,1.00,6.00,109.17
2014/01/01,13:15:00,14,807.00,780.00,20.00,2.00,5.00,109.60
2014/01/01,13:30:00,14,669.00,636.00,21.00,4.00,8.00,109.45
2014/01/01,13:45:00,14,527.00,503.00,16.00,5.00,3.00,112.82
2014/01/01,14:00:00,14,414.00,399.00,6.00,4.00,5.00,116.73
2014/01/01,14:15:00,14,399.00,392.00,3.00,0.00,4.00,112.38
2014/01/01,14:30:00,14,416.00,405.00,8.00,0.00,3.00,113.45
2014/01/01,14:45:00,14,362.00,344.00,8.00,3.00,7.00,115.08
2014/01/01,15:00:00,14,363.00,348.00,8.00,1.00,6.00,112.26
2014/01/01,15:15:00,14,335.00,326.00,6.00,2.00,1.00,112.75
2014/01/01,15:30:00,14,369.00,352.00,8.00,2.00,7.00,111.06
2014/01/01,15:45:00,14,392.00,373.00,11.00,3.00,5.00,113.03
2014/01/01,16:00:00,14,375.00,357.00,9.00,5.00,4.00,109.52
2014/01/01,16:15:00,14,363.00,351.00,4.00,2.00,6.00,108.44
2014/01/01,16:30:00,14,337.00,318.00,11.00,5.00,3.00,106.78
2014/01/01,16:45:00,14,328.00,317.00,8.00,1.00,2.00,100.29
2014/01/01,17:00:00,14,360.00,348.00,9.00,1.00,2.00,103.67
2014/01/01,17:15:00,14,325.00,311.00,8.00,1.00,5.00,108.12
