2014/01/01,00:00:00,14,59.00,42.00,8.00,5.00,4.00,99.90
2014/01/01,00:15:00,14,107.00,84.00,16.00,2.00,5.00,101.97
2014/01/01,00:30:00,14,170.00,150.00,20.00,0.00,0.00,100.90
2014/01/01,00:45:00,14,288.00,244.00,42.00,2.00,0.00,92.00
2014/01/01,01:00:00,14,254.00,214.00,34.00,4.00,2.00,99.88
2014/01/01,01:15:00,14,230.00,184.00,45.00,1.00,0.00,94.69
2014/01/01,01:30:00,14,210.00,168.00,36.00,3.00,3.00,95.17
2014/01/01,01:45:00,14,135.00,115.00,17.00,2.00,1.00,102.72
2014/01/01,02:00:00,14,162.00,143.00,17.00,2.00,0.00,87.66
2014/01/01,02:15:00,14,141.00,121.00,13.00,3.00,4.00,99.75
2014/01/01,02:30:00,14,135.00,110.00,23.00,1.00,1.00,96.55
2014/01/01,02:45:00,14,123.00,100.00,20.00,2.00,1.00,85.02
2014/01/01,03:00:00,14,124.00,98.00,23.00,2.00,1.00,100.94
2014/01/01,03:15:00,14,143.00,125.00,14.00,4.00,0.00,95.72
2014/01/01,03:30:00,14,122.00,103.00,18.00,1.00,0.00,105.95
2014/01/01,03:45:00,14,125.00,107.00,18.00,0.00,0.00,103.84
2014/01/01,04:00:00,14,156.00,138.00,14.00,2.00,2.00,105.09
2014/01/01,04:15:00,14,156.00,134.00,16.00,4.00,2.00,102.26
2014/01/01,04:30:00,14,176.00,149.00,20.00,5.00,2.00,94.10
2014/01/01,04:45:00,14,180.00,152.00,25.00,2.00,1.00,107.07
2014/01/01,05:00:00,14,149.00,127.00,19.00,2.00,1.00,91.71
2014/01/01,05:15:00,14,241.00,196.00,35.00,6.00,4.00,106.95
2014/01/01,05:30:00,14,244.00,212.00,27.00,3.00,2.00,110.00
2014/01/01,05:45:00,14,264.00,220.00,39.00,4.00,1.00,98.24
2014/01/01,06:00:00,14,261.00,215.00,37.00,5.00,4.00,96.82
2014/01/01,06:15:00,14,303.00,245.00,46.00,7.00,5.00,95.37
2014/01/01,06:30:00,14,280.00,232.00,45.00,2.00,1.00,100.47
2014/01/01,06:45:00,14,299.00,234.00,52.00,8.00,5.00,94.29
2014/01/01,07:00:00,14,252.00,198.00,45.00,6.00,3.00,99.39
2014/01/01,07:15:00,14,272.00,229.00,36.00,4.00,3.00,93.90
2014/01/01,07:30:00,14,303.00,245.00,46.00,8.00,4.00,95.31
2014/01/01,07:45:00,14,237.00,201.00,30.00,3.00,3.00,93.60
2014/01/01,08:00:00,14,205.00,153.00,40.00,6.00,6.00,97.52
2014/01/01,08:15:00,14,216.00,181.00,25.00,6.00,4.00,97.38
2014/01/01,08:30:00,14,216.00,176.00,27.00,6.00,7.00,101.88
2014/01/01,08:45:00,14,192.00,161.00,24.00,5.00,2.00,97.40
2014/01/01,09:00:00,14,195.00,160.00,24.00,6.00,5.00,102.24
2014/01/01,09:15:00,14,220.00,170.00,41.00,5.00,4.00,102.00
2014/01/01,09:30:00,14,244.00,205.00,32.00,3.00,4.00,97.23
2014/01/01,09:45:00,14,263.00,207.00,44.00,7.00,5.00,99.36
2014/01/01,10:00:00,14,290.00,235.00,51.00,2.00,2.00,99.79
2014/01/01,10:15:00,14,400.00,319.00,71.00,6.00,4.00,98.69
2014/01/01,10:30:00,14,402.00,351.00,42.00,4.00,5.00,96.38
2014/01/01,10:45:00,14,472.00,392.00,68.00,4.00,8.00,91.57
2014/01/01,11:00:00,14,496.00,398.00,90.00,3.00,5.00,89.87
2014/01/01,11:15:00,14,525.00,451.00,65.00,6.00,3.00,91.56
