2014/01/01,00:00:00,14,6.00,6.00,0.00,0.00,0.00,76.20
2014/01/01,00:15:00,14,11.00,10.00,0.00,0.00,1.00,76.20
2014/01/01,00:30:00,14,13.00,13.00,0.00,0.00,0.00,87.32
2014/01/01,00:45:00,14,24.00,24.00,0.00,0.00,0.00,102.23
2014/01/01,01:00:00,14,11.00,8.00,2.00,0.00,1.00,100.93
2014/01/01,01:15:00,14,14.00,13.00,1.00,0.00,0.00,100.08
2014/01/01,01:30:00,14,21.00,21.00,0.00,0.00,0.00,100.65
2014/01/01,01:45:00,14,13.00,13.00,0.00,0.00,0.00,102.38
2014/01/01,02:00:00,14,17.00,16.00,1.00,0.00,0.00,104.47
2014/01/01,02:15:00,14,21.00,19.00,0.00,2.00,0.00,104.47
2014/01/01,02:30:00,14,14.00,14.00,0.00,0.00,0.00,104.47
2014/01/01,02:45:00,14,9.00,8.00,0.00,0.00,1.00,102.94
2014/01/01,03:00:00,14,13.00,13.00,0.00,0.00,0.00,94.55
2014/01/01,03:15:00,14,10.00,9.00,1.00,0.00,0.00,94.55
2014/01/01,03:30:00,14,10.00,9.00,0.00,1.00,0.00,94.55
2014/01/01,03:45:00,14,7.00,7.00,0.00,0.00,0.00,94.55
2014/01/01,04:00:00,14,4.00,4.00,0.00,0.00,0.00,94.55
2014/01/01,04:15:00,14,5.00,5.00,0.00,0.00,0.00,107.83
2014/01/01,04:30:00,14,8.00,8.00,0.00,0.00,0.00,103.34
2014/01/01,04:45:00,14,5.00,4.00,0.00,1.00,0.00,118.15
2014/01/01,05:00:00,14,4.00,4.00,0.00,0.00,0.00,108.28
2014/01/01,05:15:00,14,7.00,6.00,0.00,0.00,1.00,88.89
2014/01/01,05:30:00,14,10.00,9.00,0.00,1.00,0.00,88.89
2014/01/01,05:45:00,14,7.00,7.00,0.00,0.00,0.00,88.89
2014/01/01,06:00:00,14,12.00,11.00,1.00,0.00,0.00,92.89
2014/01/01,06:15:00,14,8.00,7.00,0.00,0.00,1.00,102.07
2014/01/01,06:30:00,14,10.00,10.00,0.00,0.00,0.00,102.07
2014/01/01,06:45:00,14,9.00,9.00,0.00,0.00,0.00,92.65
2014/01/01,07:00:00,14,8.00,7.00,0.00,1.00,0.00,84.82
2014/01/01,07:15:00,14,12.00,12.00,0.00,0.00,0.00,84.82
2014/01/01,07:30:00,14,15.00,15.00,0.00,0.00,0.00,84.82
2014/01/01,07:45:00,14,13.00,13.00,0.00,0.00,0.00,84.82
2014/01/01,08:00:00,14,18.00,17.00,0.00,1.00,0.00,94.55
2014/01/01,08:15:00,14,18.00,15.00,2.00,0.00,1.00,92.84
2014/01/01,08:30:00,14,21.00,18.00,2.00,0.00,1.00,92.84
2014/01/01,08:45:00,14,16.00,13.00,1.00,1.00,1.00,92.84
