2014/01/01,00:00:00,14,55.00,54.00,1.00,0.00,0.00,99.92
2014/01/01,00:15:00,14,82.00,80.00,0.00,2.00,0.00,101.22
2014/01/01,00:30:00,14,170.00,165.00,3.00,1.00,1.00,98.49
2014/01/01,00:45:00,14,171.00,169.00,2.00,0.00,0.00,96.87
2014/01/01,01:00:00,14,147.00,145.00,2.00,0.00,0.00,99.76
2014/01/01,01:15:00,14,151.00,148.00,1.00,2.00,0.00,98.46
2014/01/01,01:30:00,14,125.00,122.00,2.00,1.00,0.00,99.67
2014/01/01,01:45:00,14,129.00,124.00,4.00,0.00,1.00,99.02
2014/01/01,02:00:00,14,127.00,123.00,4.00,0.00,0.00,101.47
2014/01/01,02:15:00,14,102.00,96.00,5.00,1.00,0.00,101.07
2014/01/01,02:30:00,14,72.00,70.00,2.00,0.00,0.00,100.09
2014/01/01,02:45:00,14,57.00,53.00,3.00,0.00,1.00,100.73
2014/01/01,03:00:00,14,63.00,60.00,0.00,1.00,2.00,98.27
2014/01/01,03:15:00,14,46.00,45.00,1.00,0.00,0.00,100.64
2014/01/01,03:30:00,14,54.00,51.00,2.00,1.00,0.00,101.08
2014/01/01,03:45:00,14,43.00,38.00,2.00,3.00,0.00,99.01
2014/01/01,04:00:00,14,56.00,49.00,4.00,0.00,3.00,99.09
2014/01/01,04:15:00,14,57.00,53.00,4.00,0.00,0.00,101.02
2014/01/01,04:30:00,14,60.00,51.00,8.00,1.00,0.00,101.25
2014/01/01,04:45:00,14,66.00,51.00,13.00,1.00,1.00,100.70
2014/01/01,05:00:00,14,73.00,64.00,8.00,1.00,0.00,99.27
2014/01/01,05:15:00,14,62.00,58.00,4.00,0.00,0.00,102.65
2014/01/01,05:30:00,14,67.00,64.00,3.00,0.00,0.00,98.95
2014/01/01,05:45:00,14,58.00,58.00,0.00,0.00,0.00,100.67
2014/01/01,06:00:00,14,81.00,78.00,2.00,0.00,1.00,102.02
2014/01/01,06:15:00,14,84.00,83.00,1.00,0.00,0.00,101.05
2014/01/01,06:30:00,14,90.00,81.00,7.00,1.00,1.00,99.16
2014/01/01,06:45:00,14,92.00,81.00,8.00,3.00,0.00,101.95
2014/01/01,07:00:00,14,115.00,104.00,8.00,1.00,2.00,104.09
2014/01/01,07:15:00,14,132.00,127.00,4.00,0.00,1.00,102.18
