2014/01/01,00:00:00,14,20.00,19.00,1.00,0.00,0.00,102.82
2014/01/01,00:15:00,14,34.00,31.00,3.00,0.00,0.00,105.29
2014/01/01,00:30:00,14,52.00,47.00,5.00,0.00,0.00,102.66
2014/01/01,00:45:00,14,53.00,47.00,6.00,0.00,0.00,100.93
2014/01/01,01:00:00,14,49.00,43.00,6.00,0.00,0.00,103.53
2014/01/01,01:15:00,14,42.00,32.00,10.00,0.00,0.00,103.14
2014/01/01,01:30:00,14,43.00,34.00,9.00,0.00,0.00,101.00
2014/01/01,01:45:00,14,33.00,29.00,3.00,1.00,0.00,105.23
2014/01/01,02:00:00,14,31.00,26.00,2.00,1.00,2.00,102.16
2014/01/01,02:15:00,14,34.00,25.00,7.00,2.00,0.00,101.68
2014/01/01,02:30:00,14,27.00,22.00,4.00,1.00,0.00,105.00
2014/01/01,02:45:00,14,19.00,15.00,3.00,1.00,0.00,107.08
2014/01/01,03:00:00,14,12.00,11.00,1.00,0.00,0.00,105.26
2014/01/01,03:15:00,14,23.00,15.00,6.00,1.00,1.00,109.63
2014/01/01,03:30:00,14,33.00,25.00,8.00,0.00,0.00,107.52
2014/01/01,03:45:00,14,18.00,16.00,1.00,1.00,0.00,110.09
2014/01/01,04:00:00,14,12.00,11.00,1.00,0.00,0.00,107.08
2014/01/01,04:15:00,14,16.00,13.00,3.00,0.00,0.00,104.22
2014/01/01,04:30:00,14,12.00,8.00,2.00,1.00,1.00,101.30
2014/01/01,04:45:00,14,15.00,10.00,3.00,1.00,1.00,107.23
2014/01/01,05:00:00,14,15.00,11.00,2.00,1.00,1.00,105.78
2014/01/01,05:15:00,14,16.00,14.00,1.00,0.00,1.00,107.23
2014/01/01,05:30:00,14,14.00,13.00,1.00,0.00,0.00,106.21
2014/01/01,05:45:00,14,17.00,16.00,1.00,0.00,0.00,110.54
2014/01/01,06:00:00,14,19.00,16.00,2.00,1.00,0.00,103.34
2014/01/01,06:15:00,14,17.00,16.00,0.00,1.00,0.00,100.80
2014/01/01,06:30:00,14,15.00,13.00,2.00,0.00,0.00,107.42
2014/01/01,06:45:00,14,28.00,27.00,1.00,0.00,0.00,101.86
2014/01/01,07:00:00,14,29.00,25.00,4.00,0.00,0.00,102.26
2014/01/01,07:15:00,14,20.00,18.00,0.00,0.00,2.00,100.27
2014/01/01,07:30:00,14,39.00,35.00,2.00,1.00,1.00,101.18
2014/01/01,07:45:00,14,23.00,20.00,2.00,0.00,1.00,104.18
2014/01/01,08:00:00,14,25.00,21.00,3.00,1.00,0.00,104.30
2014/01/01,08:15:00,14,20.00,16.00,4.00,0.00,0.00,102.62
2014/01/01,08:30:00,14,25.00,24.00,1.00,0.00,0.00,108.57
2014/01/01,08:45:00,14,24.00,20.00,3.00,1.00,0.00,104.48
2014/01/01,09:00:00,14,45.00,38.00,5.00,1.00,1.00,101.76
2014/01/01,09:15:00,14,43.00,38.00,4.00,0.00,1.00,101.74
2014/01/01,09:30:00,14,46.00,38.00,7.00,1.00,0.00,105.00
2014/01/01,09:45:00,14,59.00,51.00,6.00,2.00,0.00,103.38
2014/01/01,10:00:00,14,62.00,54.00,6.00,2.00,0.00,100.80
2014/01/01,10:15:00,14,75.00,64.00,7.00,1.00,3.00,101.27
2014/01/01,10:30:00,14,83.00,78.00,3.00,2.00,0.00,101.02
2014/01/01,10:45:00,14,114.00,99.00,11.00,1.00,3.00,101.59
2014/01/01,11:00:00,14,107.00,95.00,9.00,2.00,1.00,99.51
2014/01/01,11:15:00,14,128.00,112.00,12.00,2.00,2.00,100.37
2014/01/01,11:30:00,14,152.00,133.00,16.00,1.00,2.00,98.94
2014/01/01,11:45:00,14,144.00,123.00,17.00,1.00,3.00,101.14
2014/01/01,12:00:00,14,178.00,153.00,18.00,6.00,1.00,100.63
2014/01/01,12:15:00,14,189.00,161.00,20.00,2.00,6.00,99.51
2014/01/01,12:30:00,14,173.00,153.00,19.00,1.00,0.00,99.88
2014/01/01,12:45:00,14,196.00,169.00,24.00,2.00,1.00,103.52
2014/01/01,13:00:00,14,169.00,145.00,19.00,2.00,3.00,101.44
2014/01/01,13:15:00,14,221.00,191.00,25.00,2.00,3.00,103.96
2014/01/01,13:30:00,14,189.00,167.00,19.00,1.00,2.00,105.03
