2014/01/01,00:00:00,14,26.00,26.00,0.00,0.00,0.00,105.91
2014/01/01,00:15:00,14,58.00,54.00,2.00,1.00,1.00,103.82
2014/01/01,00:30:00,14,96.00,91.00,5.00,0.00,0.00,99.88
2014/01/01,00:45:00,14,113.00,109.00,2.00,2.00,0.00,104.63
2014/01/01,01:00:00,14,117.00,113.00,2.00,1.00,1.00,99.98
2014/01/01,01:15:00,14,116.00,113.00,2.00,1.00,0.00,102.54
2014/01/01,01:30:00,14,92.00,87.00,4.00,1.00,0.00,99.52
2014/01/01,01:45:00,14,94.00,93.00,0.00,1.00,0.00,104.20
2014/01/01,02:00:00,14,78.00,77.00,1.00,0.00,0.00,101.93
2014/01/01,02:15:00,14,72.00,68.00,4.00,0.00,0.00,101.74
2014/01/01,02:30:00,14,69.00,63.00,4.00,1.00,1.00,103.77
2014/01/01,02:45:00,14,47.00,46.00,1.00,0.00,0.00,101.91
2014/01/01,03:00:00,14,54.00,49.00,4.00,1.00,0.00,101.65
2014/01/01,03:15:00,14,52.00,49.00,2.00,0.00,1.00,100.79
2014/01/01,03:30:00,14,51.00,50.00,0.00,1.00,0.00,101.17
2014/01/01,03:45:00,14,50.00,47.00,2.00,1.00,0.00,106.09
2014/01/01,04:00:00,14,59.00,56.00,3.00,0.00,0.00,101.08
2014/01/01,04:15:00,14,44.00,41.00,2.00,1.00,0.00,103.52
2014/01/01,04:30:00,14,58.00,52.00,5.00,0.00,1.00,103.57
2014/01/01,04:45:00,14,58.00,52.00,4.00,2.00,0.00,104.20
2014/01/01,05:00:00,14,68.00,59.00,5.00,3.00,1.00,101.01
2014/01/01,05:15:00,14,83.00,78.00,4.00,1.00,0.00,104.35
2014/01/01,05:30:00,14,103.00,101.00,1.00,0.00,1.00,104.12
2014/01/01,05:45:00,14,107.00,103.00,4.00,0.00,0.00,104.52
2014/01/01,06:00:00,14,83.00,81.00,2.00,0.00,0.00,104.15
2014/01/01,06:15:00,14,118.00,113.00,5.00,0.00,0.00,102.18
