2014/01/01,00:00:00,14,48.00,47.00,0.00,1.00,0.00,100.11
2014/01/01,00:15:00,14,70.00,69.00,1.00,0.00,0.00,98.24
2014/01/01,00:30:00,14,100.00,97.00,1.00,1.00,1.00,102.47
2014/01/01,00:45:00,14,122.00,122.00,0.00,0.00,0.00,102.16
2014/01/01,01:00:00,14,120.00,118.00,1.00,1.00,0.00,104.51
2014/01/01,01:15:00,14,102.00,101.00,0.00,1.00,0.00,103.10
2014/01/01,01:30:00,14,92.00,87.00,4.00,1.00,0.00,95.36
2014/01/01,01:45:00,14,79.00,75.00,3.00,1.00,0.00,102.23
2014/01/01,02:00:00,14,84.00,81.00,2.00,1.00,0.00,114.17
2014/01/01,02:15:00,14,68.00,66.00,2.00,0.00,0.00,107.62
2014/01/01,02:30:00,14,67.00,62.00,3.00,2.00,0.00,104.61
2014/01/01,02:45:00,14,47.00,45.00,2.00,0.00,0.00,99.42
2014/01/01,03:00:00,14,54.00,50.00,3.00,1.00,0.00,96.44
2014/01/01,03:15:00,14,44.00,43.00,1.00,0.00,0.00,104.72
2014/01/01,03:30:00,14,31.00,31.00,0.00,0.00,0.00,109.42
2014/01/01,03:45:00,14,44.00,40.00,2.00,2.00,0.00,108.35
2014/01/01,04:00:00,14,30.00,27.00,1.00,2.00,0.00,120.64
2014/01/01,04:15:00,14,44.00,39.00,4.00,0.00,1.00,110.75
2014/01/01,04:30:00,14,38.00,36.00,2.00,0.00,0.00,99.24
2014/01/01,04:45:00,14,38.00,38.00,0.00,0.00,0.00,97.14
2014/01/01,05:00:00,14,37.00,32.00,2.00,2.00,1.00,101.95
2014/01/01,05:15:00,14,42.00,42.00,0.00,0.00,0.00,110.39
2014/01/01,05:30:00,14,56.00,51.00,2.00,2.00,1.00,103.42
2014/01/01,05:45:00,14,36.00,34.00,2.00,0.00,0.00,112.88
2014/01/01,06:00:00,14,47.00,43.00,2.00,2.00,0.00,106.28
2014/01/01,06:15:00,14,62.00,59.00,1.00,1.00,1.00,112.88
2014/01/01,06:30:00,14,69.00,67.00,1.00,1.00,0.00,103.32
2014/01/01,06:45:00,14,57.00,55.00,1.00,0.00,1.00,107.42
2014/01/01,07:00:00,14,72.00,71.00,1.00,0.00,0.00,100.41
2014/01/01,07:15:00,14,80.00,78.00,1.00,1.00,0.00,104.94
2014/01/01,07:30:00,14,68.00,64.00,3.00,1.00,0.00,110.39
2014/01/01,07:45:00,14,80.00,76.00,1.00,1.00,2.00,106.06
2014/01/01,08:00:00,14,71.00,70.00,1.00,0.00,0.00,102.37
2014/01/01,08:15:00,14,64.00,60.00,2.00,1.00,1.00,106.85
2014/01/01,08:30:00,14,71.00,67.00,3.00,1.00,0.00,104.07
2014/01/01,08:45:00,14,91.00,88.00,3.00,0.00,0.00,104.61
2014/01/01,09:00:00,14,73.00,70.00,1.00,2.00,0.00,106.40
2014/01/01,09:15:00,14,102.00,94.00,3.00,3.00,2.00,108.83
2014/01/01,09:30:00,14,113.00,108.00,3.00,1.00,1.00,104.18
2014/01/01,09:45:00,14,156.00,146.00,6.00,4.00,0.00,101.84
2014/01/01,10:00:00,14,160.00,156.00,3.00,0.00,1.00,101.53
2014/01/01,10:15:00,14,171.00,165.00,4.00,1.00,1.00,100.62
2014/01/01,10:30:00,14,216.00,210.00,2.00,2.00,2.00,94.49
2014/01/01,10:45:00,14,259.00,251.00,6.00,2.00,0.00,100.43
2014/01/01,11:00:00,14,264.00,259.00,2.00,3.00,0.00,95.03
2014/01/01,11:15:00,14,265.00,263.00,0.00,2.00,0.00,95.02
2014/01/01,11:30:00,14,379.00,368.00,8.00,2.00,1.00,92.70
2014/01/01,11:45:00,14,368.00,360.00,6.00,1.00,1.00,89.21
2014/01/01,12:00:00,14,364.00,355.00,7.00,1.00,1.00,90.73
2014/01/01,12:15:00,14,373.00,368.00,4.00,0.00,1.00,93.16
2014/01/01,12:30:00,14,423.00,412.00,7.00,3.00,1.00,92.53
2014/01/01,12:45:00,14,413.00,398.00,8.00,1.00,6.00,91.29
2014/01/01,13:00:00,14,395.00,385.00,5.00,3.00,2.00,96.04
2014/01/01,13:15:00,14,425.00,419.00,6.00,0.00,0.00,97.86
2014/01/01,13:30:00,14,424.00,417.00,6.00,1.00,0.00,97.29
2014/01/01,13:45:00,14,446.00,440.00,2.00,3.00,1.00,96.35
2014/01/01,14:00:00,14,471.00,461.00,5.00,4.00,1.00,95.58
2014/01/01,14:15:00,14,467.00,457.00,6.00,4.00,0.00,97.49
2014/01/01,14:30:00,14,407.00,399.00,4.00,3.00,1.00,97.00
2014/01/01,14:45:00,14,411.00,399.00,7.00,4.00,1.00,99.32
2014/01/01,15:00:00,14,439.00,425.00,9.00,4.00,1.00,96.35
2014/01/01,15:15:00,14,473.00,458.00,11.00,1.00,3.00,99.22
2014/01/01,15:30:00,14,470.00,454.00,11.00,1.00,4.00,99.22
2014/01/01,15:45:00,14,409.00,400.00,5.00,3.00,1.00,100.31
2014/01/01,16:00:00,14,472.00,465.00,6.00,1.00,0.00,95.70
2014/01/01,16:15:00,14,410.00,402.00,5.00,2.00,1.00,95.54
2014/01/01,16:30:00,14,374.00,369.00,4.00,1.00,0.00,92.90
2014/01/01,16:45:00,14,315.00,306.00,7.00,1.00,1.00,92.58
2014/01/01,17:00:00,14,277.00,273.00,3.00,0.00,1.00,93.24
2014/01/01,17:15:00,14,362.00,355.00,5.00,1.00,1.00,90.45
2014/01/01,17:30:00,14,395.00,387.00,4.00,3.00,1.00,88.38
2014/01/01,17:45:00,14,407.00,397.00,2.00,3.00,5.00,90.93
2014/01/01,18:00:00,14,354.00,342.00,6.00,2.00,4.00,95.96
2014/01/01,18:15:00,14,286.00,284.00,0.00,1.00,1.00,94.92
2014/01/01,18:30:00,14,286.00,280.00,2.00,1.00,3.00,99.62
2014/01/01,18:45:00,14,245.00,241.00,0.00,3.00,1.00,98.63
2014/01/01,19:00:00,14,213.00,212.00,1.00,0.00,0.00,100.82
2014/01/01,19:15:00,14,223.00,216.00,4.00,2.00,1.00,98.53
2014/01/01,19:30:00,14,244.00,239.00,4.00,0.00,1.00,100.31
2014/01/01,19:45:00,14,205.00,199.00,2.00,1.00,3.00,100.11
2014/01/01,20:00:00,14,222.00,213.00,5.00,2.00,2.00,102.26
2014/01/01,20:15:00,14,217.00,213.00,4.00,0.00,0.00,101.02
2014/01/01,20:30:00,14,177.00,174.00,1.00,1.00,1.00,100.21
2014/01/01,20:45:00,14,176.00,171.00,3.00,2.00,0.00,105.05
2014/01/01,21:00:00,14,161.00,153.00,6.00,1.00,1.00,98.63
2014/01/01,21:15:00,14,152.00,148.00,2.00,1.00,1.00,99.12
2014/01/01,21:30:00,14,134.00,122.00,6.00,3.00,3.00,94.02
2014/01/01,21:45:00,14,115.00,111.00,1.00,3.00,0.00,95.20
2014/01/01,22:00:00,14,98.00,94.00,2.00,1.00,1.00,99.02
2014/01/01,22:15:00,14,92.00,87.00,2.00,1.00,2.00,108.95
2014/01/01,22:30:00,14,99.00,94.00,2.00,3.00,0.00,104.59
2014/01/01,22:45:00,14,76.00,71.00,1.00,3.00,1.00,103.21
2014/01/01,23:00:00,14,58.00,53.00,3.00,0.00,2.00,95.44
2014/01/01,23:15:00,14,61.00,56.00,3.00,0.00,2.00,103.38
2014/01/01,23:30:00,14,53.00,45.00,2.00,4.00,2.00,96.91
2014/01/01,23:45:00,14,40.00,39.00,0.00,0.00,1.00,106.51
2014/01/02,00:00:00,7,44.00,36.00,4.00,3.00,1.00,103.64
2014/01/02,00:15:00,7,25.00,25.00,0.00,0.00,0.00,105.16
2014/01/02,00:30:00,7,28.00,24.00,0.00,2.00,2.00,105.16
2014/01/02,00:45:00,7,28.00,25.00,1.00,1.00,1.00,86.07
2014/01/02,01:00:00,7,24.00,22.00,0.00,1.00,1.00,86.07
2014/01/02,01:15:00,7,26.00,23.00,0.00,2.00,1.00,114.96
2014/01/02,01:30:00,7,20.00,19.00,0.00,0.00,1.00,100.51
2014/01/02,01:45:00,7,21.00,18.00,0.00,2.00,1.00,101.02
2014/01/02,02:00:00,7,16.00,14.00,2.00,0.00,0.00,101.02
2014/01/02,02:15:00,7,18.00,14.00,1.00,1.00,2.00,101.02
2014/01/02,02:30:00,7,24.00,21.00,0.00,1.00,2.00,100.92
2014/01/02,02:45:00,7,16.00,16.00,0.00,0.00,0.00,100.92
2014/01/02,03:00:00,7,12.00,7.00,1.00,3.00,1.00,100.92
2014/01/02,03:15:00,7,28.00,23.00,2.00,2.00,1.00,93.38
2014/01/02,03:30:00,7,24.00,19.00,2.00,1.00,2.00,95.42
2014/01/02,03:45:00,7,42.00,33.00,2.00,4.00,3.00,106.17
2014/01/02,04:00:00,7,41.00,31.00,3.00,2.00,5.00,97.76
2014/01/02,04:15:00,7,43.00,36.00,3.00,0.00,4.00,98.66
2014/01/02,04:30:00,7,79.00,56.00,5.00,7.00,11.00,98.92
2014/01/02,04:45:00,7,85.00,64.00,7.00,6.00,8.00,94.32
2014/01/02,05:00:00,7,88.00,73.00,6.00,2.00,7.00,98.38
2014/01/02,05:15:00,7,128.00,102.00,7.00,7.00,12.00,102.79
2014/01/02,05:30:00,7,179.00,150.00,11.00,12.00,6.00,108.59
2014/01/02,05:45:00,7,186.00,145.00,22.00,9.00,10.00,106.85
2014/01/02,06:00:00,7,247.00,218.00,9.00,12.00,8.00,97.19
2014/01/02,06:15:00,7,364.00,331.00,17.00,9.00,7.00,97.38
2014/01/02,06:30:00,7,575.00,517.00,24.00,14.00,20.00,97.48
2014/01/02,06:45:00,7,615.00,557.00,27.00,22.00,9.00,94.65
2014/01/02,07:00:00,7,754.00,692.00,27.00,20.00,15.00,95.15
2014/01/02,07:15:00,7,830.00,772.00,29.00,16.00,13.00,92.97
2014/01/02,07:30:00,7,894.00,826.00,21.00,34.00,13.00,95.53
2014/01/02,07:45:00,7,814.00,752.00,25.00,17.00,20.00,94.69
2014/01/02,08:00:00,7,804.00,744.00,19.00,21.00,20.00,94.58
2014/01/02,08:15:00,7,814.00,750.00,25.00,25.00,14.00,96.50
2014/01/02,08:30:00,7,741.00,643.00,36.00,37.00,25.00,97.76
2014/01/02,08:45:00,7,618.00,529.00,30.00,35.00,24.00,98.53
2014/01/02,09:00:00,7,554.00,452.00,47.00,28.00,27.00,95.32
2014/01/02,09:15:00,7,503.00,418.00,32.00,34.00,19.00,93.48
2014/01/02,09:30:00,7,506.00,429.00,26.00,32.00,19.00,94.11
2014/01/02,09:45:00,7,520.00,432.00,38.00,29.00,21.00,96.02
2014/01/02,10:00:00,7,487.00,418.00,24.00,24.00,21.00,97.38
2014/01/02,10:15:00,7,581.00,491.00,26.00,43.00,21.00,98.92
2014/01/02,10:30:00,7,581.00,492.00,30.00,34.00,25.00,93.53
2014/01/02,10:45:00,7,547.00,446.00,34.00,36.00,31.00,94.51
2014/01/02,11:00:00,7,554.00,469.00,28.00,32.00,25.00,97.00
2014/01/02,11:15:00,7,630.00,531.00,37.00,45.00,17.00,97.86
2014/01/02,11:30:00,7,645.00,546.00,30.00,37.00,32.00,96.54
2014/01/02,11:45:00,7,606.00,504.00,37.00,33.00,32.00,97.10
2014/01/02,12:00:00,7,599.00,505.00,26.00,35.00,33.00,97.10
2014/01/02,12:15:00,7,613.00,526.00,37.00,27.00,23.00,100.82
2014/01/02,12:30:00,7,605.00,523.00,31.00,34.00,17.00,94.04
2014/01/02,12:45:00,7,636.00,541.00,33.00,41.00,21.00,92.14
2014/01/02,13:00:00,7,595.00,497.00,31.00,41.00,26.00,97.17
2014/01/02,13:15:00,7,601.00,522.00,29.00,31.00,19.00,94.03
2014/01/02,13:30:00,7,651.00,551.00,36.00,37.00,27.00,94.34
2014/01/02,13:45:00,7,638.00,552.00,31.00,29.00,26.00,99.71
2014/01/02,14:00:00,7,600.00,519.00,38.00,27.00,16.00,96.91
2014/01/02,14:15:00,7,641.00,566.00,21.00,32.00,22.00,94.39
2014/01/02,14:30:00,7,603.00,509.00,35.00,37.00,22.00,96.36
2014/01/02,14:45:00,7,548.00,480.00,25.00,23.00,20.00,95.25
2014/01/02,15:00:00,7,576.00,504.00,24.00,29.00,19.00,93.93
2014/01/02,15:15:00,7,611.00,528.00,35.00,26.00,22.00,93.56
2014/01/02,15:30:00,7,544.00,477.00,28.00,20.00,19.00,95.20
2014/01/02,15:45:00,7,571.00,485.00,33.00,33.00,20.00,96.39
2014/01/02,16:00:00,7,586.00,522.00,27.00,19.00,18.00,93.21
