2014/01/01,00:00:00,14,28.00,26.00,0.00,1.00,1.00,100.11
2014/01/01,00:15:00,14,38.00,37.00,0.00,0.00,1.00,98.24
2014/01/01,00:30:00,14,54.00,52.00,2.00,0.00,0.00,102.47
2014/01/01,00:45:00,14,75.00,74.00,1.00,0.00,0.00,102.16
2014/01/01,01:00:00,14,60.00,60.00,0.00,0.00,0.00,104.51
2014/01/01,01:15:00,14,66.00,64.00,2.00,0.00,0.00,103.10
2014/01/01,01:30:00,14,62.00,56.00,4.00,2.00,0.00,94.35
2014/01/01,01:45:00,14,49.00,47.00,2.00,0.00,0.00,102.89
2014/01/01,02:00:00,14,44.00,44.00,0.00,0.00,0.00,114.17
2014/01/01,02:15:00,14,38.00,37.00,1.00,0.00,0.00,107.62
2014/01/01,02:30:00,14,34.00,32.00,2.00,0.00,0.00,104.61
2014/01/01,02:45:00,14,23.00,21.00,1.00,1.00,0.00,99.42
2014/01/01,03:00:00,14,36.00,31.00,5.00,0.00,0.00,96.44
2014/01/01,03:15:00,14,37.00,36.00,1.00,0.00,0.00,104.72
2014/01/01,03:30:00,14,17.00,16.00,0.00,1.00,0.00,109.42
2014/01/01,03:45:00,14,23.00,23.00,0.00,0.00,0.00,108.35
2014/01/01,04:00:00,14,17.00,15.00,1.00,1.00,0.00,120.64
2014/01/01,04:15:00,14,23.00,17.00,5.00,1.00,0.00,110.75
2014/01/01,04:30:00,14,21.00,20.00,1.00,0.00,0.00,91.00
2014/01/01,04:45:00,14,22.00,20.00,1.00,1.00,0.00,98.05
2014/01/01,05:00:00,14,24.00,18.00,3.00,2.00,1.00,101.95
2014/01/01,05:15:00,14,30.00,28.00,1.00,1.00,0.00,110.39
2014/01/01,05:30:00,14,33.00,32.00,1.00,0.00,0.00,103.42
2014/01/01,05:45:00,14,32.00,30.00,2.00,0.00,0.00,112.88
2014/01/01,06:00:00,14,34.00,32.00,1.00,1.00,0.00,106.28
2014/01/01,06:15:00,14,46.00,46.00,0.00,0.00,0.00,112.88
2014/01/01,06:30:00,14,63.00,60.00,1.00,2.00,0.00,103.32
2014/01/01,06:45:00,14,40.00,38.00,1.00,0.00,1.00,107.42
2014/01/01,07:00:00,14,46.00,44.00,2.00,0.00,0.00,100.41
2014/01/01,07:15:00,14,48.00,48.00,0.00,0.00,0.00,104.94
2014/01/01,07:30:00,14,40.00,37.00,2.00,1.00,0.00,110.39
2014/01/01,07:45:00,14,52.00,47.00,2.00,1.00,2.00,106.06
2014/01/01,08:00:00,14,51.00,51.00,0.00,0.00,0.00,102.37
2014/01/01,08:15:00,14,55.00,53.00,2.00,0.00,0.00,106.85
2014/01/01,08:30:00,14,60.00,59.00,0.00,1.00,0.00,104.07
2014/01/01,08:45:00,14,64.00,62.00,2.00,0.00,0.00,104.61
2014/01/01,09:00:00,14,61.00,59.00,1.00,1.00,0.00,106.40
2014/01/01,09:15:00,14,84.00,80.00,1.00,1.00,2.00,108.83
2014/01/01,09:30:00,14,82.00,78.00,3.00,0.00,1.00,104.18
2014/01/01,09:45:00,14,111.00,107.00,2.00,2.00,0.00,101.84
2014/01/01,10:00:00,14,122.00,117.00,3.00,2.00,0.00,101.53
2014/01/01,10:15:00,14,118.00,116.00,0.00,1.00,1.00,100.62
2014/01/01,10:30:00,14,168.00,163.00,1.00,2.00,2.00,93.73
2014/01/01,10:45:00,14,159.00,155.00,2.00,2.00,0.00,101.33
2014/01/01,11:00:00,14,209.00,203.00,1.00,4.00,1.00,94.80
2014/01/01,11:15:00,14,226.00,224.00,2.00,0.00,0.00,95.07
2014/01/01,11:30:00,14,257.00,249.00,6.00,1.00,1.00,89.26
2014/01/01,11:45:00,14,291.00,281.00,6.00,3.00,1.00,90.14
2014/01/01,12:00:00,14,291.00,280.00,9.00,1.00,1.00,92.26
2014/01/01,12:15:00,14,316.00,308.00,6.00,1.00,1.00,93.91
2014/01/01,12:30:00,14,284.00,278.00,3.00,2.00,1.00,91.59
2014/01/01,12:45:00,14,305.00,294.00,5.00,2.00,4.00,90.51
2014/01/01,13:00:00,14,316.00,308.00,6.00,0.00,2.00,99.12
2014/01/01,13:15:00,14,336.00,329.00,6.00,1.00,0.00,97.86
2014/01/01,13:30:00,14,317.00,313.00,3.00,1.00,0.00,97.29
2014/01/01,13:45:00,14,343.00,338.00,2.00,3.00,0.00,96.35
2014/01/01,14:00:00,14,342.00,332.00,7.00,2.00,1.00,95.34
2014/01/01,14:15:00,14,328.00,321.00,5.00,2.00,0.00,97.67
2014/01/01,14:30:00,14,302.00,297.00,3.00,0.00,2.00,97.00
2014/01/01,14:45:00,14,317.00,311.00,2.00,3.00,1.00,99.32
2014/01/01,15:00:00,14,333.00,322.00,6.00,3.00,2.00,96.35
