2014/01/01,00:00:00,14,8.00,7.00,1.00,0.00,0.00,126.61
2014/01/01,00:15:00,14,20.00,16.00,2.00,2.00,0.00,112.69
2014/01/01,00:30:00,14,48.00,46.00,1.00,1.00,0.00,105.91
2014/01/01,00:45:00,14,44.00,43.00,1.00,0.00,0.00,99.90
2014/01/01,01:00:00,14,50.00,48.00,2.00,0.00,0.00,107.23
2014/01/01,01:15:00,14,50.00,49.00,1.00,0.00,0.00,111.32
2014/01/01,01:30:00,14,51.00,48.00,2.00,1.00,0.00,121.96
2014/01/01,01:45:00,14,28.00,23.00,4.00,1.00,0.00,121.96
2014/01/01,02:00:00,14,27.00,22.00,3.00,2.00,0.00,114.72
2014/01/01,02:15:00,14,18.00,16.00,1.00,1.00,0.00,114.72
2014/01/01,02:30:00,14,31.00,29.00,1.00,1.00,0.00,104.21
2014/01/01,02:45:00,14,25.00,23.00,2.00,0.00,0.00,111.04
2014/01/01,03:00:00,14,17.00,16.00,1.00,0.00,0.00,114.72
2014/01/01,03:15:00,14,11.00,11.00,0.00,0.00,0.00,114.72
2014/01/01,03:30:00,14,18.00,18.00,0.00,0.00,0.00,114.72
2014/01/01,03:45:00,14,9.00,9.00,0.00,0.00,0.00,113.95
2014/01/01,04:00:00,14,13.00,12.00,0.00,1.00,0.00,113.95
2014/01/01,04:15:00,14,10.00,9.00,0.00,1.00,0.00,113.95
2014/01/01,04:30:00,14,15.00,14.00,0.00,0.00,1.00,116.98
2014/01/01,04:45:00,14,14.00,12.00,0.00,2.00,0.00,116.98
2014/01/01,05:00:00,14,13.00,12.00,0.00,1.00,0.00,114.39
2014/01/01,05:15:00,14,9.00,8.00,1.00,0.00,0.00,114.39
2014/01/01,05:30:00,14,11.00,9.00,2.00,0.00,0.00,114.39
2014/01/01,05:45:00,14,13.00,11.00,1.00,1.00,0.00,114.35
2014/01/01,06:00:00,14,27.00,24.00,1.00,1.00,1.00,114.35
2014/01/01,06:15:00,14,37.00,33.00,3.00,1.00,0.00,120.37
2014/01/01,06:30:00,14,28.00,22.00,5.00,0.00,1.00,113.93
2014/01/01,06:45:00,14,26.00,24.00,2.00,0.00,0.00,102.92
2014/01/01,07:00:00,14,30.00,30.00,0.00,0.00,0.00,106.82
2014/01/01,07:15:00,14,32.00,30.00,0.00,0.00,2.00,111.04
