2014/01/01,00:00:00,14,20.00,20.00,0.00,0.00,0.00,182.03
2014/01/01,00:15:00,14,29.00,28.00,1.00,0.00,0.00,182.03
2014/01/01,00:30:00,14,43.00,42.00,1.00,0.00,0.00,182.03
2014/01/01,00:45:00,14,52.00,50.00,2.00,0.00,0.00,124.67
2014/01/01,01:00:00,14,66.00,65.00,1.00,0.00,0.00,94.80
2014/01/01,01:15:00,14,70.00,68.00,2.00,0.00,0.00,78.87
2014/01/01,01:30:00,14,69.00,67.00,1.00,1.00,0.00,78.87
2014/01/01,01:45:00,14,62.00,62.00,0.00,0.00,0.00,89.88
2014/01/01,02:00:00,14,42.00,41.00,0.00,1.00,0.00,96.62
2014/01/01,02:15:00,14,44.00,42.00,2.00,0.00,0.00,96.62
2014/01/01,02:30:00,14,44.00,42.00,2.00,0.00,0.00,96.62
2014/01/01,02:45:00,14,36.00,33.00,1.00,1.00,1.00,96.62
2014/01/01,03:00:00,14,27.00,26.00,0.00,1.00,0.00,107.47
2014/01/01,03:15:00,14,34.00,32.00,1.00,1.00,0.00,100.89
2014/01/01,03:30:00,14,19.00,17.00,1.00,1.00,0.00,94.09
2014/01/01,03:45:00,14,29.00,27.00,0.00,1.00,1.00,109.22
2014/01/01,04:00:00,14,21.00,19.00,1.00,1.00,0.00,96.25
2014/01/01,04:15:00,14,17.00,14.00,2.00,1.00,0.00,112.65
2014/01/01,04:30:00,14,19.00,16.00,3.00,0.00,0.00,105.11
2014/01/01,04:45:00,14,21.00,19.00,1.00,1.00,0.00,102.12
2014/01/01,05:00:00,14,27.00,26.00,0.00,1.00,0.00,92.02
2014/01/01,05:15:00,14,14.00,11.00,1.00,1.00,1.00,102.64
2014/01/01,05:30:00,14,21.00,20.00,0.00,0.00,1.00,99.88
2014/01/01,05:45:00,14,24.00,23.00,1.00,0.00,0.00,99.88
2014/01/01,06:00:00,14,17.00,16.00,1.00,0.00,0.00,99.88
2014/01/01,06:15:00,14,37.00,36.00,1.00,0.00,0.00,108.75
2014/01/01,06:30:00,14,39.00,38.00,1.00,0.00,0.00,108.75
2014/01/01,06:45:00,14,44.00,41.00,1.00,0.00,2.00,102.53
2014/01/01,07:00:00,14,43.00,40.00,1.00,1.00,1.00,99.69
2014/01/01,07:15:00,14,50.00,45.00,3.00,0.00,2.00,99.69
2014/01/01,07:30:00,14,72.00,70.00,2.00,0.00,0.00,106.44
2014/01/01,07:45:00,14,40.00,40.00,0.00,0.00,0.00,106.44
2014/01/01,08:00:00,14,42.00,41.00,1.00,0.00,0.00,106.44
2014/01/01,08:15:00,14,46.00,42.00,1.00,1.00,2.00,102.74
2014/01/01,08:30:00,14,56.00,52.00,2.00,1.00,1.00,110.18
2014/01/01,08:45:00,14,61.00,58.00,1.00,0.00,2.00,114.71
2014/01/01,09:00:00,14,36.00,32.00,2.00,1.00,1.00,100.89
2014/01/01,09:15:00,14,48.00,42.00,1.00,3.00,2.00,116.43
2014/01/01,09:30:00,14,54.00,50.00,3.00,1.00,0.00,102.74
2014/01/01,09:45:00,14,66.00,60.00,1.00,4.00,1.00,102.74
2014/01/01,10:00:00,14,53.00,49.00,1.00,1.00,2.00,102.74
2014/01/01,10:15:00,14,77.00,70.00,2.00,2.00,3.00,108.28
2014/01/01,10:30:00,14,86.00,79.00,2.00,3.00,2.00,108.28
2014/01/01,10:45:00,14,105.00,100.00,4.00,1.00,0.00,99.10
2014/01/01,11:00:00,14,116.00,107.00,3.00,1.00,5.00,99.10
2014/01/01,11:15:00,14,128.00,125.00,0.00,0.00,3.00,107.12
2014/01/01,11:30:00,14,197.00,193.00,1.00,1.00,2.00,94.97
2014/01/01,11:45:00,14,187.00,184.00,2.00,0.00,1.00,93.91
2014/01/01,12:00:00,14,179.00,172.00,2.00,1.00,4.00,97.94
2014/01/01,12:15:00,14,255.00,246.00,5.00,2.00,2.00,108.28
2014/01/01,12:30:00,14,271.00,267.00,2.00,0.00,2.00,98.90
2014/01/01,12:45:00,14,290.00,289.00,1.00,0.00,0.00,111.90
2014/01/01,13:00:00,14,287.00,281.00,3.00,3.00,0.00,106.90
2014/01/01,13:15:00,14,347.00,337.00,6.00,1.00,3.00,97.94
2014/01/01,13:30:00,14,376.00,365.00,6.00,2.00,3.00,103.59
2014/01/01,13:45:00,14,353.00,344.00,3.00,4.00,2.00,105.33
2014/01/01,14:00:00,14,305.00,296.00,5.00,1.00,3.00,105.99
2014/01/01,14:15:00,14,282.00,270.00,5.00,7.00,0.00,104.45
2014/01/01,14:30:00,14,247.00,239.00,6.00,0.00,2.00,94.26
2014/01/01,14:45:00,14,211.00,209.00,2.00,0.00,0.00,104.45
2014/01/01,15:00:00,14,247.00,237.00,7.00,0.00,3.00,101.50
2014/01/01,15:15:00,14,205.00,201.00,1.00,3.00,0.00,102.33
2014/01/01,15:30:00,14,219.00,207.00,9.00,2.00,1.00,100.48
2014/01/01,15:45:00,14,206.00,204.00,1.00,0.00,1.00,98.71
2014/01/01,16:00:00,14,208.00,203.00,1.00,0.00,4.00,99.10
2014/01/01,16:15:00,14,197.00,185.00,6.00,4.00,2.00,97.75
2014/01/01,16:30:00,14,202.00,197.00,0.00,3.00,2.00,102.74
2014/01/01,16:45:00,14,187.00,181.00,1.00,2.00,3.00,93.73
