2014/01/01,00:00:00,14,12.00,5.00,0.00,2.00,5.00,101.79
2014/01/01,00:15:00,14,12.00,11.00,0.00,0.00,1.00,112.52
2014/01/01,00:30:00,14,21.00,17.00,0.00,1.00,3.00,116.01
2014/01/01,00:45:00,14,22.00,15.00,1.00,1.00,5.00,106.11
2014/01/01,01:00:00,14,23.00,18.00,2.00,0.00,3.00,112.00
2014/01/01,01:15:00,14,31.00,27.00,1.00,0.00,3.00,110.04
2014/01/01,01:30:00,14,29.00,22.00,1.00,1.00,5.00,104.88
2014/01/01,01:45:00,14,25.00,14.00,2.00,1.00,8.00,105.00
2014/01/01,02:00:00,14,23.00,18.00,1.00,2.00,2.00,107.89
2014/01/01,02:15:00,14,15.00,11.00,0.00,2.00,2.00,104.62
2014/01/01,02:30:00,14,16.00,10.00,0.00,3.00,3.00,101.49
2014/01/01,02:45:00,14,10.00,9.00,0.00,0.00,1.00,104.76
2014/01/01,03:00:00,14,17.00,9.00,2.00,1.00,5.00,104.51
2014/01/01,03:15:00,14,13.00,7.00,1.00,0.00,5.00,113.45
2014/01/01,03:30:00,14,6.00,4.00,1.00,0.00,1.00,114.03
2014/01/01,03:45:00,14,14.00,6.00,2.00,1.00,5.00,103.55
2014/01/01,04:00:00,14,9.00,4.00,0.00,0.00,5.00,101.81
2014/01/01,04:15:00,14,10.00,5.00,0.00,1.00,4.00,111.47
2014/01/01,04:30:00,14,11.00,3.00,0.00,3.00,5.00,101.90
2014/01/01,04:45:00,14,10.00,6.00,2.00,0.00,2.00,97.79
2014/01/01,05:00:00,14,17.00,7.00,1.00,4.00,5.00,104.59
2014/01/01,05:15:00,14,10.00,6.00,1.00,2.00,1.00,96.49
2014/01/01,05:30:00,14,12.00,6.00,0.00,2.00,4.00,110.62
2014/01/01,05:45:00,14,24.00,16.00,1.00,2.00,5.00,104.94
2014/01/01,06:00:00,14,31.00,22.00,2.00,0.00,7.00,106.80
2014/01/01,06:15:00,14,24.00,18.00,1.00,2.00,3.00,105.16
2014/01/01,06:30:00,14,21.00,16.00,2.00,1.00,2.00,111.71
2014/01/01,06:45:00,14,23.00,16.00,3.00,0.00,4.00,110.29
2014/01/01,07:00:00,14,22.00,14.00,1.00,1.00,6.00,98.24
2014/01/01,07:15:00,14,26.00,21.00,2.00,1.00,2.00,110.89
2014/01/01,07:30:00,14,41.00,34.00,0.00,2.00,5.00,112.07
2014/01/01,07:45:00,14,39.00,28.00,1.00,2.00,8.00,107.09
2014/01/01,08:00:00,14,50.00,41.00,2.00,1.00,6.00,115.28
2014/01/01,08:15:00,14,62.00,55.00,0.00,1.00,6.00,111.96
2014/01/01,08:30:00,14,58.00,50.00,4.00,1.00,3.00,105.91
2014/01/01,08:45:00,14,67.00,59.00,2.00,0.00,6.00,112.35
2014/01/01,09:00:00,14,84.00,70.00,3.00,0.00,11.00,110.07
2014/01/01,09:15:00,14,76.00,66.00,2.00,2.00,6.00,108.42
