2014/01/01,00:00:00,14,99.00,92.00,1.00,3.00,3.00,109.97
2014/01/01,00:15:00,14,125.00,122.00,1.00,0.00,2.00,111.87
2014/01/01,00:30:00,14,193.00,180.00,3.00,1.00,9.00,110.41
2014/01/01,00:45:00,14,232.00,228.00,0.00,2.00,2.00,109.90
2014/01/01,01:00:00,14,224.00,218.00,1.00,1.00,4.00,109.74
2014/01/01,01:15:00,14,210.00,207.00,1.00,0.00,2.00,110.20
2014/01/01,01:30:00,14,209.00,204.00,1.00,1.00,3.00,108.93
2014/01/01,01:45:00,14,193.00,188.00,1.00,2.00,2.00,111.58
2014/01/01,02:00:00,14,181.00,177.00,0.00,1.00,3.00,108.82
2014/01/01,02:15:00,14,156.00,149.00,2.00,1.00,4.00,107.99
2014/01/01,02:30:00,14,110.00,107.00,0.00,0.00,3.00,111.00
2014/01/01,02:45:00,14,133.00,126.00,3.00,3.00,1.00,112.96
2014/01/01,03:00:00,14,106.00,101.00,0.00,1.00,4.00,112.37
2014/01/01,03:15:00,14,89.00,86.00,0.00,1.00,2.00,111.65
2014/01/01,03:30:00,14,77.00,74.00,0.00,0.00,3.00,111.98
2014/01/01,03:45:00,14,90.00,87.00,0.00,1.00,2.00,112.70
2014/01/01,04:00:00,14,74.00,73.00,0.00,0.00,1.00,109.65
2014/01/01,04:15:00,14,62.00,59.00,0.00,1.00,2.00,111.22
2014/01/01,04:30:00,14,57.00,52.00,0.00,2.00,3.00,110.07
2014/01/01,04:45:00,14,56.00,53.00,1.00,0.00,2.00,112.08
2014/01/01,05:00:00,14,53.00,48.00,0.00,0.00,5.00,109.07
2014/01/01,05:15:00,14,82.00,73.00,1.00,3.00,5.00,110.11
2014/01/01,05:30:00,14,91.00,78.00,4.00,1.00,8.00,108.72
2014/01/01,05:45:00,14,90.00,86.00,1.00,1.00,2.00,109.67
2014/01/01,06:00:00,14,83.00,70.00,0.00,3.00,10.00,106.73
2014/01/01,06:15:00,14,111.00,102.00,0.00,1.00,8.00,107.82
2014/01/01,06:30:00,14,96.00,90.00,0.00,0.00,6.00,109.86
2014/01/01,06:45:00,14,99.00,89.00,0.00,2.00,8.00,110.41
2014/01/01,07:00:00,14,88.00,82.00,1.00,1.00,4.00,108.05
2014/01/01,07:15:00,14,128.00,118.00,0.00,3.00,7.00,110.01
2014/01/01,07:30:00,14,126.00,111.00,4.00,0.00,11.00,104.29
2014/01/01,07:45:00,14,110.00,103.00,1.00,0.00,6.00,108.86
2014/01/01,08:00:00,14,132.00,124.00,0.00,0.00,8.00,107.84
2014/01/01,08:15:00,14,125.00,106.00,1.00,0.00,18.00,105.86
2014/01/01,08:30:00,14,126.00,116.00,1.00,1.00,8.00,108.35
2014/01/01,08:45:00,14,124.00,117.00,0.00,2.00,5.00,110.96
2014/01/01,09:00:00,14,122.00,112.00,0.00,0.00,10.00,109.11
2014/01/01,09:15:00,14,151.00,144.00,1.00,0.00,6.00,113.68
2014/01/01,09:30:00,14,199.00,191.00,2.00,2.00,4.00,112.04
2014/01/01,09:45:00,14,215.00,202.00,4.00,0.00,9.00,109.82
2014/01/01,10:00:00,14,255.00,246.00,0.00,1.00,8.00,110.75
2014/01/01,10:15:00,14,320.00,301.00,3.00,6.00,10.00,110.07
2014/01/01,10:30:00,14,371.00,351.00,3.00,5.00,12.00,110.88
