2014/01/01,00:00:00,14,68.00,39.00,27.00,1.00,1.00,98.58
2014/01/01,00:15:00,14,113.00,64.00,46.00,2.00,1.00,96.05
2014/01/01,00:30:00,14,127.00,54.00,66.00,4.00,3.00,107.79
2014/01/01,00:45:00,14,137.00,86.00,43.00,6.00,2.00,97.89
2014/01/01,01:00:00,14,135.00,77.00,56.00,2.00,0.00,94.64
2014/01/01,01:15:00,14,145.00,80.00,60.00,5.00,0.00,97.32
2014/01/01,01:30:00,14,140.00,59.00,77.00,3.00,1.00,104.45
2014/01/01,01:45:00,14,102.00,39.00,58.00,3.00,2.00,95.09
2014/01/01,02:00:00,14,126.00,63.00,57.00,6.00,0.00,91.53
2014/01/01,02:15:00,14,106.00,55.00,49.00,2.00,0.00,100.58
2014/01/01,02:30:00,14,80.00,29.00,45.00,5.00,1.00,87.38
2014/01/01,02:45:00,14,87.00,33.00,49.00,2.00,3.00,105.10
2014/01/01,03:00:00,14,68.00,29.00,33.00,4.00,2.00,107.88
2014/01/01,03:15:00,14,68.00,44.00,19.00,3.00,2.00,111.64
2014/01/01,03:30:00,14,75.00,36.00,34.00,4.00,1.00,108.85
2014/01/01,03:45:00,14,57.00,25.00,30.00,0.00,2.00,92.19
2014/01/01,04:00:00,14,71.00,31.00,35.00,3.00,2.00,84.88
2014/01/01,04:15:00,14,56.00,28.00,25.00,3.00,0.00,100.94
2014/01/01,04:30:00,14,70.00,37.00,29.00,4.00,0.00,102.49
2014/01/01,04:45:00,14,60.00,32.00,24.00,1.00,3.00,98.16
2014/01/01,05:00:00,14,80.00,24.00,50.00,4.00,2.00,98.93
2014/01/01,05:15:00,14,77.00,32.00,43.00,0.00,2.00,98.30
2014/01/01,05:30:00,14,97.00,33.00,60.00,3.00,1.00,107.23
2014/01/01,05:45:00,14,110.00,40.00,62.00,5.00,3.00,88.58
2014/01/01,06:00:00,14,138.00,62.00,73.00,3.00,0.00,98.89
2014/01/01,06:15:00,14,109.00,46.00,60.00,3.00,0.00,96.82
2014/01/01,06:30:00,14,161.00,62.00,93.00,6.00,0.00,102.98
2014/01/01,06:45:00,14,152.00,45.00,95.00,7.00,5.00,95.75
2014/01/01,07:00:00,14,165.00,53.00,102.00,8.00,2.00,93.11
2014/01/01,07:15:00,14,129.00,49.00,74.00,5.00,1.00,93.53
2014/01/01,07:30:00,14,157.00,65.00,82.00,8.00,2.00,100.29
2014/01/01,07:45:00,14,147.00,69.00,68.00,5.00,5.00,92.85
2014/01/01,08:00:00,14,130.00,49.00,74.00,5.00,2.00,94.91
2014/01/01,08:15:00,14,126.00,63.00,56.00,5.00,2.00,100.88
2014/01/01,08:30:00,14,132.00,61.00,66.00,4.00,1.00,98.18
2014/01/01,08:45:00,14,102.00,42.00,52.00,2.00,6.00,97.95
2014/01/01,09:00:00,14,96.00,49.00,41.00,3.00,3.00,99.80
2014/01/01,09:15:00,14,125.00,75.00,42.00,4.00,4.00,98.55
