2014/01/01,00:00:00,14,24.00,19.00,3.00,1.00,1.00,121.81
2014/01/01,00:15:00,14,28.00,28.00,0.00,0.00,0.00,117.67
2014/01/01,00:30:00,14,52.00,52.00,0.00,0.00,0.00,117.33
2014/01/01,00:45:00,14,60.00,59.00,1.00,0.00,0.00,109.68
2014/01/01,01:00:00,14,52.00,50.00,1.00,0.00,1.00,113.03
2014/01/01,01:15:00,14,48.00,47.00,1.00,0.00,0.00,119.46
2014/01/01,01:30:00,14,47.00,45.00,1.00,1.00,0.00,109.55
2014/01/01,01:45:00,14,62.00,60.00,1.00,0.00,1.00,110.58
2014/01/01,02:00:00,14,48.00,46.00,2.00,0.00,0.00,114.01
2014/01/01,02:15:00,14,39.00,38.00,0.00,0.00,1.00,126.54
2014/01/01,02:30:00,14,30.00,28.00,0.00,2.00,0.00,124.33
2014/01/01,02:45:00,14,31.00,30.00,1.00,0.00,0.00,116.94
2014/01/01,03:00:00,14,30.00,29.00,0.00,0.00,1.00,123.01
2014/01/01,03:15:00,14,22.00,20.00,0.00,1.00,1.00,120.66
2014/01/01,03:30:00,14,21.00,21.00,0.00,0.00,0.00,110.47
2014/01/01,03:45:00,14,14.00,12.00,1.00,1.00,0.00,117.10
2014/01/01,04:00:00,14,9.00,7.00,1.00,1.00,0.00,115.72
2014/01/01,04:15:00,14,25.00,25.00,0.00,0.00,0.00,114.57
2014/01/01,04:30:00,14,18.00,16.00,1.00,0.00,1.00,113.92
2014/01/01,04:45:00,14,25.00,24.00,1.00,0.00,0.00,119.95
2014/01/01,05:00:00,14,29.00,27.00,1.00,1.00,0.00,122.93
2014/01/01,05:15:00,14,25.00,20.00,2.00,3.00,0.00,122.93
2014/01/01,05:30:00,14,36.00,32.00,1.00,1.00,2.00,115.75
2014/01/01,05:45:00,14,39.00,37.00,1.00,0.00,1.00,112.46
2014/01/01,06:00:00,14,26.00,24.00,2.00,0.00,0.00,111.47
2014/01/01,06:15:00,14,48.00,42.00,4.00,2.00,0.00,116.15
2014/01/01,06:30:00,14,61.00,58.00,2.00,1.00,0.00,116.45
2014/01/01,06:45:00,14,48.00,45.00,2.00,0.00,1.00,123.58
2014/01/01,07:00:00,14,41.00,39.00,1.00,0.00,1.00,121.31
2014/01/01,07:15:00,14,53.00,51.00,2.00,0.00,0.00,121.31
2014/01/01,07:30:00,14,44.00,42.00,1.00,1.00,0.00,128.38
2014/01/01,07:45:00,14,44.00,41.00,2.00,0.00,1.00,128.38
2014/01/01,08:00:00,14,41.00,38.00,2.00,1.00,0.00,120.44
2014/01/01,08:15:00,14,46.00,46.00,0.00,0.00,0.00,118.08
2014/01/01,08:30:00,14,43.00,39.00,1.00,1.00,2.00,118.08
2014/01/01,08:45:00,14,50.00,45.00,5.00,0.00,0.00,117.19
2014/01/01,09:00:00,14,46.00,43.00,1.00,0.00,2.00,120.80
2014/01/01,09:15:00,14,84.00,79.00,4.00,0.00,1.00,116.30
2014/01/01,09:30:00,14,96.00,91.00,3.00,0.00,2.00,117.17
2014/01/01,09:45:00,14,82.00,78.00,2.00,0.00,2.00,117.67
2014/01/01,10:00:00,14,110.00,94.00,5.00,5.00,6.00,127.35
2014/01/01,10:15:00,14,92.00,87.00,1.00,3.00,1.00,122.46
2014/01/01,10:30:00,14,100.00,96.00,1.00,1.00,2.00,117.93
2014/01/01,10:45:00,14,105.00,102.00,0.00,3.00,0.00,118.38
2014/01/01,11:00:00,14,118.00,114.00,1.00,3.00,0.00,117.33
2014/01/01,11:15:00,14,174.00,165.00,4.00,3.00,2.00,116.43
2014/01/01,11:30:00,14,185.00,176.00,3.00,2.00,4.00,115.58
2014/01/01,11:45:00,14,178.00,171.00,2.00,3.00,2.00,114.86
2014/01/01,12:00:00,14,203.00,198.00,3.00,1.00,1.00,113.31
2014/01/01,12:15:00,14,253.00,242.00,3.00,2.00,6.00,114.58
2014/01/01,12:30:00,14,227.00,218.00,4.00,3.00,2.00,120.76
2014/01/01,12:45:00,14,224.00,220.00,3.00,0.00,1.00,118.59
2014/01/01,13:00:00,14,215.00,211.00,2.00,0.00,2.00,123.73
2014/01/01,13:15:00,14,243.00,238.00,2.00,2.00,1.00,118.87
2014/01/01,13:30:00,14,235.00,230.00,3.00,1.00,1.00,120.56
2014/01/01,13:45:00,14,252.00,243.00,3.00,1.00,5.00,124.78
2014/01/01,14:00:00,14,207.00,202.00,2.00,1.00,2.00,116.55
2014/01/01,14:15:00,14,244.00,237.00,4.00,1.00,2.00,121.77
2014/01/01,14:30:00,14,237.00,232.00,4.00,0.00,1.00,121.29
2014/01/01,14:45:00,14,223.00,211.00,4.00,2.00,6.00,120.19
2014/01/01,15:00:00,14,239.00,231.00,3.00,3.00,2.00,124.49
2014/01/01,15:15:00,14,229.00,222.00,2.00,2.00,3.00,122.19
2014/01/01,15:30:00,14,230.00,226.00,2.00,0.00,2.00,123.00
2014/01/01,15:45:00,14,188.00,182.00,4.00,0.00,2.00,122.19
2014/01/01,16:00:00,14,229.00,221.00,5.00,0.00,3.00,121.07
2014/01/01,16:15:00,14,204.00,202.00,0.00,2.00,0.00,119.29
2014/01/01,16:30:00,14,186.00,180.00,2.00,0.00,4.00,117.79
2014/01/01,16:45:00,14,183.00,176.00,2.00,1.00,4.00,118.70
2014/01/01,17:00:00,14,293.00,283.00,3.00,0.00,7.00,118.40
2014/01/01,17:15:00,14,491.00,486.00,2.00,1.00,2.00,116.63
2014/01/01,17:30:00,14,556.00,543.00,1.00,4.00,8.00,112.93
2014/01/01,17:45:00,14,480.00,472.00,5.00,0.00,3.00,112.39
2014/01/01,18:00:00,14,243.00,235.00,1.00,2.00,5.00,115.84
2014/01/01,18:15:00,14,197.00,186.00,3.00,1.00,7.00,112.30
2014/01/01,18:30:00,14,186.00,173.00,1.00,2.00,10.00,110.48
2014/01/01,18:45:00,14,157.00,146.00,3.00,0.00,8.00,114.42
2014/01/01,19:00:00,14,161.00,149.00,5.00,4.00,3.00,119.27
2014/01/01,19:15:00,14,140.00,126.00,7.00,1.00,6.00,116.57
2014/01/01,19:30:00,14,152.00,143.00,3.00,2.00,4.00,117.24
2014/01/01,19:45:00,14,143.00,138.00,4.00,0.00,1.00,122.44
2014/01/01,20:00:00,14,126.00,123.00,1.00,0.00,2.00,118.22
2014/01/01,20:15:00,14,120.00,119.00,0.00,0.00,1.00,122.91
2014/01/01,20:30:00,14,118.00,110.00,2.00,3.00,3.00,124.71
2014/01/01,20:45:00,14,111.00,103.00,2.00,0.00,6.00,120.33
2014/01/01,21:00:00,14,114.00,103.00,3.00,1.00,7.00,123.53
2014/01/01,21:15:00,14,96.00,92.00,1.00,1.00,2.00,117.39
2014/01/01,21:30:00,14,101.00,95.00,2.00,0.00,4.00,113.50
2014/01/01,21:45:00,14,58.00,53.00,1.00,0.00,4.00,117.10
2014/01/01,22:00:00,14,67.00,60.00,3.00,0.00,4.00,120.87
