2014/01/01,00:00:00,14,37.00,32.00,1.00,1.00,3.00,121.40
2014/01/01,00:15:00,14,40.00,37.00,0.00,0.00,3.00,90.95
2014/01/01,00:30:00,14,66.00,60.00,2.00,2.00,2.00,115.69
2014/01/01,00:45:00,14,89.00,79.00,7.00,0.00,3.00,109.83
2014/01/01,01:00:00,14,92.00,86.00,5.00,0.00,1.00,124.98
2014/01/01,01:15:00,14,65.00,59.00,4.00,1.00,1.00,121.00
2014/01/01,01:30:00,14,61.00,58.00,2.00,0.00,1.00,106.62
2014/01/01,01:45:00,14,61.00,54.00,5.00,1.00,1.00,121.79
2014/01/01,02:00:00,14,59.00,47.00,5.00,1.00,6.00,110.24
2014/01/01,02:15:00,14,47.00,39.00,2.00,0.00,6.00,118.15
2014/01/01,02:30:00,14,32.00,28.00,2.00,0.00,2.00,120.20
2014/01/01,02:45:00,14,36.00,31.00,1.00,2.00,2.00,124.53
2014/01/01,03:00:00,14,26.00,18.00,3.00,2.00,3.00,145.45
2014/01/01,03:15:00,14,22.00,13.00,1.00,3.00,5.00,145.72
2014/01/01,03:30:00,14,14.00,14.00,0.00,0.00,0.00,134.41
2014/01/01,03:45:00,14,30.00,28.00,1.00,0.00,1.00,133.34
2014/01/01,04:00:00,14,26.00,20.00,2.00,1.00,3.00,111.07
2014/01/01,04:15:00,14,24.00,19.00,1.00,0.00,4.00,104.38
2014/01/01,04:30:00,14,26.00,16.00,5.00,2.00,3.00,124.76
2014/01/01,04:45:00,14,15.00,9.00,1.00,2.00,3.00,109.30
2014/01/01,05:00:00,14,33.00,20.00,5.00,2.00,6.00,97.60
2014/01/01,05:15:00,14,28.00,22.00,2.00,1.00,3.00,110.40
2014/01/01,05:30:00,14,24.00,18.00,4.00,1.00,1.00,131.21
2014/01/01,05:45:00,14,31.00,25.00,1.00,1.00,4.00,132.84
2014/01/01,06:00:00,14,24.00,18.00,3.00,0.00,3.00,128.09
2014/01/01,06:15:00,14,34.00,22.00,4.00,0.00,8.00,130.33
2014/01/01,06:30:00,14,32.00,24.00,2.00,1.00,5.00,112.65
2014/01/01,06:45:00,14,42.00,35.00,3.00,1.00,3.00,113.87
2014/01/01,07:00:00,14,58.00,49.00,3.00,1.00,5.00,115.58
2014/01/01,07:15:00,14,57.00,50.00,1.00,1.00,5.00,117.34
2014/01/01,07:30:00,14,55.00,48.00,2.00,1.00,4.00,121.30
2014/01/01,07:45:00,14,65.00,59.00,3.00,0.00,3.00,120.78
2014/01/01,08:00:00,14,57.00,45.00,6.00,1.00,5.00,113.83
2014/01/01,08:15:00,14,59.00,52.00,2.00,1.00,4.00,115.34
2014/01/01,08:30:00,14,77.00,64.00,4.00,1.00,8.00,115.93
2014/01/01,08:45:00,14,82.00,72.00,3.00,1.00,6.00,129.03
2014/01/01,09:00:00,14,90.00,83.00,1.00,1.00,5.00,123.35
2014/01/01,09:15:00,14,92.00,82.00,4.00,1.00,5.00,125.70
2014/01/01,09:30:00,14,137.00,126.00,4.00,2.00,5.00,119.51
2014/01/01,09:45:00,14,143.00,122.00,7.00,5.00,9.00,121.78
2014/01/01,10:00:00,14,191.00,168.00,7.00,4.00,12.00,120.46
2014/01/01,10:15:00,14,170.00,155.00,10.00,4.00,1.00,120.58
2014/01/01,10:30:00,14,252.00,227.00,19.00,3.00,3.00,121.56
2014/01/01,10:45:00,14,346.00,311.00,22.00,6.00,7.00,116.25
2014/01/01,11:00:00,14,368.00,337.00,21.00,5.00,5.00,116.25
2014/01/01,11:15:00,14,425.00,399.00,16.00,1.00,9.00,112.12
2014/01/01,11:30:00,14,488.00,465.00,10.00,6.00,7.00,110.69
2014/01/01,11:45:00,14,491.00,462.00,13.00,9.00,7.00,110.43
2014/01/01,12:00:00,14,551.00,526.00,13.00,8.00,4.00,111.75
2014/01/01,12:15:00,14,509.00,484.00,9.00,5.00,11.00,111.85
2014/01/01,12:30:00,14,608.00,568.00,15.00,11.00,14.00,104.79
2014/01/01,12:45:00,14,605.00,560.00,34.00,3.00,8.00,112.17
2014/01/01,13:00:00,14,614.00,551.00,37.00,10.00,16.00,112.15
2014/01/01,13:15:00,14,637.00,596.00,24.00,8.00,9.00,112.47
2014/01/01,13:30:00,14,554.00,530.00,13.00,3.00,8.00,115.24
2014/01/01,13:45:00,14,572.00,530.00,15.00,13.00,14.00,113.59
2014/01/01,14:00:00,14,551.00,504.00,28.00,12.00,7.00,117.94
2014/01/01,14:15:00,14,548.00,507.00,23.00,10.00,8.00,114.25
2014/01/01,14:30:00,14,555.00,510.00,32.00,5.00,8.00,116.82
2014/01/01,14:45:00,14,541.00,497.00,29.00,11.00,4.00,115.35
2014/01/01,15:00:00,14,553.00,505.00,36.00,3.00,9.00,115.47
2014/01/01,15:15:00,14,547.00,496.00,25.00,8.00,18.00,115.04
2014/01/01,15:30:00,14,474.00,430.00,24.00,8.00,12.00,115.44
2014/01/01,15:45:00,14,542.00,507.00,22.00,12.00,1.00,113.81
2014/01/01,16:00:00,14,497.00,465.00,14.00,8.00,10.00,115.10
2014/01/01,16:15:00,14,456.00,429.00,18.00,2.00,7.00,113.70
2014/01/01,16:30:00,14,456.00,429.00,16.00,4.00,7.00,111.08
2014/01/01,16:45:00,14,472.00,430.00,24.00,8.00,10.00,111.27
2014/01/01,17:00:00,14,446.00,420.00,9.00,6.00,11.00,113.95
2014/01/01,17:15:00,14,561.00,530.00,12.00,2.00,17.00,110.85
2014/01/01,17:30:00,14,483.00,441.00,28.00,7.00,7.00,110.98
2014/01/01,17:45:00,14,352.00,323.00,16.00,5.00,8.00,113.89
2014/01/01,18:00:00,14,307.00,287.00,7.00,1.00,12.00,113.98
2014/01/01,18:15:00,14,310.00,283.00,17.00,1.00,9.00,112.58
2014/01/01,18:30:00,14,251.00,218.00,20.00,4.00,9.00,114.96
2014/01/01,18:45:00,14,240.00,224.00,14.00,0.00,2.00,115.18
2014/01/01,19:00:00,14,264.00,244.00,9.00,2.00,9.00,115.04
2014/01/01,19:15:00,14,229.00,208.00,8.00,1.00,12.00,115.75
2014/01/01,19:30:00,14,250.00,220.00,18.00,3.00,9.00,117.20
2014/01/01,19:45:00,14,233.00,217.00,5.00,1.00,10.00,113.98
2014/01/01,20:00:00,14,186.00,166.00,7.00,0.00,13.00,115.78
2014/01/01,20:15:00,14,212.00,197.00,6.00,1.00,8.00,115.84
2014/01/01,20:30:00,14,229.00,203.00,8.00,3.00,15.00,116.24
2014/01/01,20:45:00,14,181.00,153.00,13.00,0.00,15.00,115.61
2014/01/01,21:00:00,14,148.00,125.00,13.00,2.00,8.00,114.92
2014/01/01,21:15:00,14,167.00,144.00,8.00,1.00,14.00,113.78
2014/01/01,21:30:00,14,130.00,114.00,7.00,2.00,7.00,116.91
